"CODE","800alcoholBoth2012count","800alcoholBoth2012density"
"S01009105",3,1.49207759148652
"S01009106",4,1.98943678864869
"S01009107",2,0.994718394324346
"S01009108",1,0.497359197162173
"S01009109",1,0.497359197162173
"S01009110",2,0.994718394324346
"S01009111",1,0.497359197162173
"S01009112",1,0.497359197162173
"S01009113",1,0.497359197162173
"S01009114",1,0.497359197162173
"S01009115",1,0.497359197162173
"S01009116",0,0
"S01009117",1,0.497359197162173
"S01009118",1,0.497359197162173
"S01009119",1,0.497359197162173
"S01009120",1,0.497359197162173
"S01009121",2,0.994718394324346
"S01009122",0,0
"S01009123",3,1.49207759148652
"S01009124",4,1.98943678864869
"S01009125",2,0.994718394324346
"S01009126",0,0
"S01009127",0,0
"S01009128",2,0.994718394324346
"S01009129",2,0.994718394324346
"S01009130",2,0.994718394324346
"S01009131",3,1.49207759148652
"S01009132",1,0.497359197162173
"S01009133",4,1.98943678864869
"S01009134",3,1.49207759148652
"S01009135",4,1.98943678864869
"S01009136",2,0.994718394324346
"S01009137",0,0
"S01009138",17,8.45510635175694
"S01009139",13,6.46566956310825
"S01009140",17,8.45510635175694
"S01009141",7,3.48151438013521
"S01009142",9,4.47623277445956
"S01009143",6,2.98415518297304
"S01009144",3,1.49207759148652
"S01009145",0,0
"S01009146",0,0
"S01009147",0,0
"S01009148",0,0
"S01009149",3,1.49207759148652
"S01009150",8,3.97887357729738
"S01009151",15,7.46038795743259
"S01009152",17,8.45510635175694
"S01009153",18,8.95246554891911
"S01009154",17,8.45510635175694
"S01009155",16,7.95774715459477
"S01009156",2,0.994718394324346
"S01009157",2,0.994718394324346
"S01009158",2,0.994718394324346
"S01009159",6,2.98415518297304
"S01009160",7,3.48151438013521
"S01009161",8,3.97887357729738
"S01009162",8,3.97887357729738
"S01009163",5,2.48679598581086
"S01009164",2,0.994718394324346
"S01009165",4,1.98943678864869
"S01009166",7,3.48151438013521
"S01009167",7,3.48151438013521
"S01009168",5,2.48679598581086
"S01009169",7,3.48151438013521
"S01009170",4,1.98943678864869
"S01009171",1,0.497359197162173
"S01009172",4,1.98943678864869
"S01009173",1,0.497359197162173
"S01009174",0,0
"S01009175",0,0
"S01009176",0,0
"S01009177",0,0
"S01009178",0,0
"S01009179",0,0
"S01009180",0,0
"S01009181",0,0
"S01009182",0,0
"S01009183",0,0
"S01009184",1,0.497359197162173
"S01009185",1,0.497359197162173
"S01009186",0,0
"S01009187",0,0
"S01009188",0,0
"S01009189",1,0.497359197162173
"S01009190",3,1.49207759148652
"S01009191",1,0.497359197162173
"S01009192",3,1.49207759148652
"S01009193",2,0.994718394324346
"S01009194",1,0.497359197162173
"S01009195",1,0.497359197162173
"S01009196",1,0.497359197162173
"S01009197",1,0.497359197162173
"S01009198",1,0.497359197162173
"S01009199",1,0.497359197162173
"S01009200",0,0
"S01009201",0,0
"S01009202",0,0
"S01009203",0,0
"S01009204",0,0
"S01009205",2,0.994718394324346
"S01009206",2,0.994718394324346
"S01009207",2,0.994718394324346
"S01009208",3,1.49207759148652
"S01009209",2,0.994718394324346
"S01009210",3,1.49207759148652
"S01009211",2,0.994718394324346
"S01009212",2,0.994718394324346
"S01009213",3,1.49207759148652
"S01009214",2,0.994718394324346
"S01009215",1,0.497359197162173
"S01009216",1,0.497359197162173
"S01009217",3,1.49207759148652
"S01009218",1,0.497359197162173
"S01009219",5,2.48679598581086
"S01009220",2,0.994718394324346
"S01009221",3,1.49207759148652
"S01009222",3,1.49207759148652
"S01009223",4,1.98943678864869
"S01009224",3,1.49207759148652
"S01009225",3,1.49207759148652
"S01009226",3,1.49207759148652
"S01009227",3,1.49207759148652
"S01009228",3,1.49207759148652
"S01009229",4,1.98943678864869
"S01009230",4,1.98943678864869
"S01009231",2,0.994718394324346
"S01009232",3,1.49207759148652
"S01009233",2,0.994718394324346
"S01009234",1,0.497359197162173
"S01009235",3,1.49207759148652
"S01009236",4,1.98943678864869
"S01009237",6,2.98415518297304
"S01009238",5,2.48679598581086
"S01009239",5,2.48679598581086
"S01009240",5,2.48679598581086
"S01009241",5,2.48679598581086
"S01009242",4,1.98943678864869
"S01009243",2,0.994718394324346
"S01009244",0,0
"S01009245",1,0.497359197162173
"S01009246",3,1.49207759148652
"S01009247",3,1.49207759148652
"S01009248",1,0.497359197162173
"S01009249",3,1.49207759148652
"S01009250",2,0.994718394324346
"S01009251",1,0.497359197162173
"S01009252",0,0
"S01009253",1,0.497359197162173
"S01009254",3,1.49207759148652
"S01009255",3,1.49207759148652
"S01009256",4,1.98943678864869
"S01009257",3,1.49207759148652
"S01009258",0,0
"S01009259",0,0
"S01009260",0,0
"S01009261",0,0
"S01009262",0,0
"S01009263",0,0
"S01009264",7,3.48151438013521
"S01009265",8,3.97887357729738
"S01009266",8,3.97887357729738
"S01009267",7,3.48151438013521
"S01009268",1,0.497359197162173
"S01009269",2,0.994718394324346
"S01009270",4,1.98943678864869
"S01009271",4,1.98943678864869
"S01009272",2,0.994718394324346
"S01009273",0,0
"S01009274",0,0
"S01009275",0,0
"S01009276",1,0.497359197162173
"S01009277",0,0
"S01009278",0,0
"S01009279",1,0.497359197162173
"S01009280",2,0.994718394324346
"S01009281",1,0.497359197162173
"S01009282",1,0.497359197162173
"S01009283",0,0
"S01009284",2,0.994718394324346
"S01009285",2,0.994718394324346
"S01009286",2,0.994718394324346
"S01009287",2,0.994718394324346
"S01009288",2,0.994718394324346
"S01009289",1,0.497359197162173
"S01009290",1,0.497359197162173
"S01009291",3,1.49207759148652
"S01009292",1,0.497359197162173
"S01009293",3,1.49207759148652
"S01009294",1,0.497359197162173
"S01009295",6,2.98415518297304
"S01009296",4,1.98943678864869
"S01009297",3,1.49207759148652
"S01009298",9,4.47623277445956
"S01009299",30,14.9207759148652
"S01009300",28,13.9260575205408
"S01009301",32,15.9154943091895
"S01009302",2,0.994718394324346
"S01009303",4,1.98943678864869
"S01009304",1,0.497359197162173
"S01009305",4,1.98943678864869
"S01009306",32,15.9154943091895
"S01009307",24,11.9366207318922
"S01009308",33,16.4128535063517
"S01009309",34,16.9102127035139
"S01009310",9,4.47623277445956
"S01009311",3,1.49207759148652
"S01009312",15,7.46038795743259
"S01009313",5,2.48679598581086
"S01009314",3,1.49207759148652
"S01009315",3,1.49207759148652
"S01009316",3,1.49207759148652
"S01009317",3,1.49207759148652
"S01009318",2,0.994718394324346
"S01009319",4,1.98943678864869
"S01009320",3,1.49207759148652
"S01009321",3,1.49207759148652
"S01009322",2,0.994718394324346
"S01009323",2,0.994718394324346
"S01009324",2,0.994718394324346
"S01009325",1,0.497359197162173
"S01009326",1,0.497359197162173
"S01009327",2,0.994718394324346
"S01009328",1,0.497359197162173
"S01009329",1,0.497359197162173
"S01009330",2,0.994718394324346
"S01009331",1,0.497359197162173
"S01009332",4,1.98943678864869
"S01009333",6,2.98415518297304
"S01009334",5,2.48679598581086
"S01009335",3,1.49207759148652
"S01009336",4,1.98943678864869
"S01009337",4,1.98943678864869
"S01009338",2,0.994718394324346
"S01009339",2,0.994718394324346
"S01009340",2,0.994718394324346
"S01009341",2,0.994718394324346
"S01009342",2,0.994718394324346
"S01009343",2,0.994718394324346
"S01009344",2,0.994718394324346
"S01009345",2,0.994718394324346
"S01009346",0,0
"S01009347",0,0
"S01009348",0,0
"S01009349",0,0
"S01009350",0,0
"S01009351",1,0.497359197162173
"S01009352",0,0
"S01009353",0,0
"S01009354",0,0
"S01009355",1,0.497359197162173
"S01009356",0,0
"S01009357",1,0.497359197162173
"S01009358",0,0
"S01009359",0,0
"S01009360",5,2.48679598581086
"S01009361",5,2.48679598581086
"S01009362",4,1.98943678864869
"S01009363",6,2.98415518297304
"S01009364",1,0.497359197162173
"S01009365",2,0.994718394324346
"S01009366",7,3.48151438013521
"S01009367",10,4.97359197162173
"S01009368",4,1.98943678864869
"S01009369",8,3.97887357729738
"S01009370",6,2.98415518297304
"S01009371",4,1.98943678864869
"S01009372",10,4.97359197162173
"S01009373",8,3.97887357729738
"S01009374",7,3.48151438013521
"S01009375",4,1.98943678864869
"S01009376",4,1.98943678864869
"S01009377",1,0.497359197162173
"S01009378",3,1.49207759148652
"S01009379",2,0.994718394324346
"S01009380",1,0.497359197162173
"S01009381",9,4.47623277445956
"S01009382",9,4.47623277445956
"S01009383",7,3.48151438013521
"S01009384",2,0.994718394324346
"S01009385",3,1.49207759148652
"S01009386",8,3.97887357729738
"S01009387",2,0.994718394324346
"S01009388",8,3.97887357729738
"S01009389",8,3.97887357729738
"S01009390",0,0
"S01009391",2,0.994718394324346
"S01009392",2,0.994718394324346
"S01009393",2,0.994718394324346
"S01009394",0,0
"S01009395",1,0.497359197162173
"S01009396",1,0.497359197162173
"S01009397",0,0
"S01009398",0,0
"S01009399",1,0.497359197162173
"S01009400",1,0.497359197162173
"S01009401",1,0.497359197162173
"S01009402",0,0
"S01009403",0,0
"S01009404",5,2.48679598581086
"S01009405",5,2.48679598581086
"S01009406",5,2.48679598581086
"S01009407",6,2.98415518297304
"S01009408",6,2.98415518297304
"S01009409",0,0
"S01009410",1,0.497359197162173
"S01009411",1,0.497359197162173
"S01009412",5,2.48679598581086
"S01009413",3,1.49207759148652
"S01009414",5,2.48679598581086
"S01009415",10,4.97359197162173
"S01009416",5,2.48679598581086
"S01009417",1,0.497359197162173
"S01009418",7,3.48151438013521
"S01009419",2,0.994718394324346
"S01009420",3,1.49207759148652
"S01009421",3,1.49207759148652
"S01009422",2,0.994718394324346
"S01009423",4,1.98943678864869
"S01009424",4,1.98943678864869
"S01009425",4,1.98943678864869
"S01009426",4,1.98943678864869
"S01009427",4,1.98943678864869
"S01009428",3,1.49207759148652
"S01009429",2,0.994718394324346
"S01009430",2,0.994718394324346
"S01009431",2,0.994718394324346
"S01009432",3,1.49207759148652
"S01009433",3,1.49207759148652
"S01009434",4,1.98943678864869
"S01009435",2,0.994718394324346
"S01009436",2,0.994718394324346
"S01009437",4,1.98943678864869
"S01009438",1,0.497359197162173
"S01009439",4,1.98943678864869
"S01009440",6,2.98415518297304
"S01009441",6,2.98415518297304
"S01009442",4,1.98943678864869
"S01009443",5,2.48679598581086
"S01009444",6,2.98415518297304
"S01009445",4,1.98943678864869
"S01009446",6,2.98415518297304
"S01009447",7,3.48151438013521
"S01009448",6,2.98415518297304
"S01009449",6,2.98415518297304
"S01009450",1,0.497359197162173
"S01009451",6,2.98415518297304
"S01009452",7,3.48151438013521
"S01009453",7,3.48151438013521
"S01009454",4,1.98943678864869
"S01009455",4,1.98943678864869
"S01009456",7,3.48151438013521
"S01009457",0,0
"S01009458",10,4.97359197162173
"S01009459",9,4.47623277445956
"S01009460",8,3.97887357729738
"S01009461",6,2.98415518297304
"S01009462",2,0.994718394324346
"S01009463",2,0.994718394324346
"S01009464",7,3.48151438013521
"S01009465",6,2.98415518297304
"S01009466",6,2.98415518297304
"S01009467",4,1.98943678864869
"S01009468",5,2.48679598581086
"S01009469",5,2.48679598581086
"S01009470",3,1.49207759148652
"S01009471",11,5.4709511687839
"S01009472",9,4.47623277445956
"S01009473",6,2.98415518297304
"S01009474",1,0.497359197162173
"S01009475",0,0
"S01009476",0,0
"S01009477",21,10.4445431404056
"S01009478",20,9.94718394324346
"S01009479",22,10.9419023375678
"S01009480",16,7.95774715459477
"S01009481",7,3.48151438013521
"S01009482",10,4.97359197162173
"S01009483",13,6.46566956310825
"S01009484",6,2.98415518297304
"S01009485",3,1.49207759148652
"S01009486",4,1.98943678864869
"S01009487",5,2.48679598581086
"S01009488",2,0.994718394324346
"S01009489",9,4.47623277445956
"S01009490",8,3.97887357729738
"S01009491",11,5.4709511687839
"S01009492",1,0.497359197162173
"S01009493",0,0
"S01009494",0,0
"S01009495",0,0
"S01009496",2,0.994718394324346
"S01009497",1,0.497359197162173
"S01009498",1,0.497359197162173
"S01009499",1,0.497359197162173
"S01009500",2,0.994718394324346
"S01009501",3,1.49207759148652
"S01009502",3,1.49207759148652
"S01009503",3,1.49207759148652
"S01009504",4,1.98943678864869
"S01009505",3,1.49207759148652
"S01009506",3,1.49207759148652
"S01009507",2,0.994718394324346
"S01009508",2,0.994718394324346
"S01009509",4,1.98943678864869
"S01009510",0,0
"S01009511",2,0.994718394324346
"S01009512",0,0
"S01009513",0,0
"S01009514",0,0
"S01009515",2,0.994718394324346
"S01009516",3,1.49207759148652
"S01009517",1,0.497359197162173
"S01009518",0,0
"S01009519",2,0.994718394324346
"S01009520",2,0.994718394324346
"S01009521",4,1.98943678864869
"S01009522",2,0.994718394324346
"S01009523",4,1.98943678864869
"S01009524",8,3.97887357729738
"S01009525",5,2.48679598581086
"S01009526",18,8.95246554891911
"S01009527",4,1.98943678864869
"S01009528",5,2.48679598581086
"S01009529",6,2.98415518297304
"S01009530",7,3.48151438013521
"S01009531",4,1.98943678864869
"S01009532",4,1.98943678864869
"S01009533",5,2.48679598581086
"S01009534",5,2.48679598581086
"S01009535",4,1.98943678864869
"S01009536",5,2.48679598581086
"S01009537",7,3.48151438013521
"S01009538",7,3.48151438013521
"S01009539",11,5.4709511687839
"S01009540",8,3.97887357729738
"S01009541",1,0.497359197162173
"S01009542",0,0
"S01009543",1,0.497359197162173
"S01009544",2,0.994718394324346
"S01009545",1,0.497359197162173
"S01009546",1,0.497359197162173
"S01009547",2,0.994718394324346
"S01009548",3,1.49207759148652
"S01009549",3,1.49207759148652
"S01009550",1,0.497359197162173
"S01009551",1,0.497359197162173
"S01009552",5,2.48679598581086
"S01009553",7,3.48151438013521
"S01009554",7,3.48151438013521
"S01009555",8,3.97887357729738
"S01009556",3,1.49207759148652
"S01009557",6,2.98415518297304
"S01009558",4,1.98943678864869
"S01009559",7,3.48151438013521
"S01009560",4,1.98943678864869
"S01009561",3,1.49207759148652
"S01009562",3,1.49207759148652
"S01009563",1,0.497359197162173
"S01009564",0,0
"S01009565",1,0.497359197162173
"S01009566",4,1.98943678864869
"S01009567",4,1.98943678864869
"S01009568",3,1.49207759148652
"S01009569",3,1.49207759148652
"S01009570",2,0.994718394324346
"S01009571",4,1.98943678864869
"S01009572",4,1.98943678864869
"S01009573",6,2.98415518297304
"S01009574",6,2.98415518297304
"S01009575",2,0.994718394324346
"S01009576",1,0.497359197162173
"S01009577",0,0
"S01009578",1,0.497359197162173
"S01009579",0,0
"S01009580",1,0.497359197162173
"S01009581",5,2.48679598581086
"S01009582",5,2.48679598581086
"S01009583",5,2.48679598581086
"S01009584",5,2.48679598581086
"S01009585",2,0.994718394324346
"S01009586",3,1.49207759148652
"S01009587",5,2.48679598581086
"S01009588",4,1.98943678864869
"S01009589",4,1.98943678864869
"S01009590",1,0.497359197162173
"S01009591",1,0.497359197162173
"S01009592",5,2.48679598581086
"S01009593",1,0.497359197162173
"S01009594",1,0.497359197162173
"S01009595",4,1.98943678864869
"S01009596",0,0
"S01009597",0,0
"S01009598",0,0
"S01009599",1,0.497359197162173
"S01009600",1,0.497359197162173
"S01009601",1,0.497359197162173
"S01009602",0,0
"S01009603",0,0
"S01009604",1,0.497359197162173
"S01009605",0,0
"S01009606",2,0.994718394324346
"S01009607",0,0
"S01009608",5,2.48679598581086
"S01009609",4,1.98943678864869
"S01009610",4,1.98943678864869
"S01009611",1,0.497359197162173
"S01009612",2,0.994718394324346
"S01009613",2,0.994718394324346
"S01009614",1,0.497359197162173
"S01009615",2,0.994718394324346
"S01009616",2,0.994718394324346
"S01009617",2,0.994718394324346
"S01009618",4,1.98943678864869
"S01009619",5,2.48679598581086
"S01009620",7,3.48151438013521
"S01009621",6,2.98415518297304
"S01009622",5,2.48679598581086
"S01009623",6,2.98415518297304
"S01009624",3,1.49207759148652
"S01009625",3,1.49207759148652
"S01009626",4,1.98943678864869
"S01009627",3,1.49207759148652
"S01009628",2,0.994718394324346
"S01009629",2,0.994718394324346
"S01009630",2,0.994718394324346
"S01009631",9,4.47623277445956
"S01009632",8,3.97887357729738
"S01009633",7,3.48151438013521
"S01009634",7,3.48151438013521
"S01009635",8,3.97887357729738
"S01009636",9,4.47623277445956
"S01009637",9,4.47623277445956
"S01009638",5,2.48679598581086
"S01009639",13,6.46566956310825
"S01009640",13,6.46566956310825
"S01009641",13,6.46566956310825
"S01009642",13,6.46566956310825
"S01009643",1,0.497359197162173
"S01009644",0,0
"S01009645",10,4.97359197162173
"S01009646",2,0.994718394324346
"S01009647",11,5.4709511687839
"S01009648",0,0
"S01009649",0,0
"S01009650",2,0.994718394324346
"S01009651",1,0.497359197162173
"S01009652",4,1.98943678864869
"S01009653",2,0.994718394324346
"S01009654",2,0.994718394324346
"S01009655",5,2.48679598581086
"S01009656",5,2.48679598581086
"S01009657",5,2.48679598581086
"S01009658",4,1.98943678864869
"S01009659",5,2.48679598581086
"S01009660",5,2.48679598581086
"S01009661",0,0
"S01009662",3,1.49207759148652
"S01009663",4,1.98943678864869
"S01009664",1,0.497359197162173
"S01009665",3,1.49207759148652
"S01009666",4,1.98943678864869
"S01009667",4,1.98943678864869
"S01009668",4,1.98943678864869
"S01009669",4,1.98943678864869
"S01009670",3,1.49207759148652
"S01009671",4,1.98943678864869
"S01009672",2,0.994718394324346
"S01009673",2,0.994718394324346
"S01009674",2,0.994718394324346
"S01009675",0,0
"S01009676",2,0.994718394324346
"S01009677",0,0
"S01009678",3,1.49207759148652
"S01009679",3,1.49207759148652
"S01009680",3,1.49207759148652
"S01009681",1,0.497359197162173
"S01009682",4,1.98943678864869
"S01009683",7,3.48151438013521
"S01009684",0,0
"S01009685",1,0.497359197162173
"S01009686",8,3.97887357729738
"S01009687",8,3.97887357729738
"S01009688",7,3.48151438013521
"S01009689",7,3.48151438013521
"S01009690",8,3.97887357729738
"S01009691",9,4.47623277445956
"S01009692",8,3.97887357729738
"S01009693",2,0.994718394324346
"S01009694",1,0.497359197162173
"S01009695",1,0.497359197162173
"S01009696",1,0.497359197162173
"S01009697",0,0
"S01009698",1,0.497359197162173
"S01009699",2,0.994718394324346
"S01009700",1,0.497359197162173
"S01009701",5,2.48679598581086
"S01009702",1,0.497359197162173
"S01009703",3,1.49207759148652
"S01009704",3,1.49207759148652
"S01009705",2,0.994718394324346
"S01009706",2,0.994718394324346
"S01009707",9,4.47623277445956
"S01009708",2,0.994718394324346
"S01009709",10,4.97359197162173
"S01009710",10,4.97359197162173
"S01009711",11,5.4709511687839
"S01009712",0,0
"S01009713",3,1.49207759148652
"S01009714",4,1.98943678864869
"S01009715",1,0.497359197162173
"S01009716",2,0.994718394324346
"S01009717",3,1.49207759148652
"S01009718",3,1.49207759148652
"S01009719",2,0.994718394324346
"S01009720",2,0.994718394324346
"S01009721",30,14.9207759148652
"S01009722",29,14.423416717703
"S01009723",29,14.423416717703
"S01009724",23,11.43926153473
"S01009725",19,9.44982474608129
"S01009726",30,14.9207759148652
