"CODE","1600tobaccoTOTAL2016count","1600tobaccoTOTAL2016density"
"S01010996",20,2.48679598581086
"S01010997",17,2.11377658793923
"S01010998",25,3.10849498226358
"S01010999",25,3.10849498226358
"S01011000",3,0.37301939787163
"S01011001",4,0.497359197162173
"S01011002",4,0.497359197162173
"S01011003",7,0.870378595033803
"S01011004",9,1.11905819361489
"S01011005",26,3.23283478155412
"S01011006",24,2.98415518297304
"S01011007",25,3.10849498226358
"S01011008",25,3.10849498226358
"S01011009",22,2.73547558439195
"S01011010",28,3.48151438013521
"S01011011",26,3.23283478155412
"S01011012",25,3.10849498226358
"S01011013",26,3.23283478155412
"S01011014",29,3.60585417942575
"S01011015",24,2.98415518297304
"S01011016",11,1.36773779219598
"S01011017",0,0
"S01011018",5,0.621698996452716
"S01011019",0,0
"S01011020",0,0
"S01011021",19,2.36245618652032
"S01011022",12,1.49207759148652
"S01011023",13,1.61641739077706
"S01011024",10,1.24339799290543
"S01011025",10,1.24339799290543
"S01011026",10,1.24339799290543
"S01011027",11,1.36773779219598
"S01011028",15,1.86509698935815
"S01011029",10,1.24339799290543
"S01011030",9,1.11905819361489
"S01011031",16,1.98943678864869
"S01011032",14,1.74075719006761
"S01011033",17,2.11377658793923
"S01011034",10,1.24339799290543
"S01011035",13,1.61641739077706
"S01011036",10,1.24339799290543
"S01011037",11,1.36773779219598
"S01011038",11,1.36773779219598
"S01011039",11,1.36773779219598
"S01011040",10,1.24339799290543
"S01011041",10,1.24339799290543
"S01011042",9,1.11905819361489
"S01011043",9,1.11905819361489
"S01011044",8,0.994718394324346
"S01011045",3,0.37301939787163
"S01011046",1,0.124339799290543
"S01011047",4,0.497359197162173
"S01011048",4,0.497359197162173
"S01011049",4,0.497359197162173
"S01011050",0,0
"S01011051",3,0.37301939787163
"S01011052",4,0.497359197162173
"S01011053",3,0.37301939787163
"S01011054",1,0.124339799290543
"S01011055",0,0
"S01011056",0,0
"S01011057",2,0.248679598581086
"S01011058",0,0
"S01011059",1,0.124339799290543
"S01011060",11,1.36773779219598
"S01011061",10,1.24339799290543
"S01011062",10,1.24339799290543
"S01011063",10,1.24339799290543
"S01011064",10,1.24339799290543
"S01011065",6,0.746038795743259
"S01011066",6,0.746038795743259
"S01011067",6,0.746038795743259
"S01011068",2,0.248679598581086
"S01011069",1,0.124339799290543
"S01011070",1,0.124339799290543
"S01011071",2,0.248679598581086
"S01011072",14,1.74075719006761
"S01011073",2,0.248679598581086
"S01011074",10,1.24339799290543
"S01011075",14,1.74075719006761
"S01011076",15,1.86509698935815
"S01011077",15,1.86509698935815
"S01011078",14,1.74075719006761
"S01011079",14,1.74075719006761
"S01011080",11,1.36773779219598
"S01011081",10,1.24339799290543
"S01011082",14,1.74075719006761
"S01011083",1,0.124339799290543
"S01011084",0,0
"S01011085",1,0.124339799290543
"S01011086",1,0.124339799290543
"S01011087",1,0.124339799290543
"S01011088",4,0.497359197162173
"S01011089",4,0.497359197162173
"S01011090",0,0
"S01011091",0,0
"S01011092",6,0.746038795743259
"S01011093",0,0
"S01011094",24,2.98415518297304
"S01011095",0,0
"S01011096",21,2.61113578510141
"S01011097",1,0.124339799290543
"S01011098",1,0.124339799290543
"S01011099",2,0.248679598581086
"S01011100",1,0.124339799290543
"S01011101",23,2.85981538368249
"S01011102",25,3.10849498226358
"S01011103",32,3.97887357729738
"S01011104",32,3.97887357729738
"S01011105",26,3.23283478155412
"S01011106",8,0.994718394324346
"S01011107",8,0.994718394324346
"S01011108",17,2.11377658793923
"S01011109",29,3.60585417942575
"S01011110",18,2.23811638722978
"S01011111",18,2.23811638722978
"S01011112",8,0.994718394324346
"S01011113",25,3.10849498226358
"S01011114",11,1.36773779219598
"S01011115",25,3.10849498226358
"S01011116",27,3.35717458084467
"S01011117",31,3.85453377800684
"S01011118",25,3.10849498226358
"S01011119",20,2.48679598581086
"S01011120",20,2.48679598581086
"S01011121",26,3.23283478155412
"S01011122",24,2.98415518297304
"S01011123",24,2.98415518297304
"S01011124",21,2.61113578510141
"S01011125",16,1.98943678864869
"S01011126",18,2.23811638722978
"S01011127",10,1.24339799290543
"S01011128",22,2.73547558439195
"S01011129",22,2.73547558439195
"S01011130",23,2.85981538368249
"S01011131",10,1.24339799290543
"S01011132",10,1.24339799290543
"S01011133",10,1.24339799290543
"S01011134",11,1.36773779219598
"S01011135",11,1.36773779219598
"S01011136",11,1.36773779219598
"S01011137",11,1.36773779219598
"S01011138",11,1.36773779219598
"S01011139",10,1.24339799290543
"S01011140",11,1.36773779219598
"S01011141",9,1.11905819361489
"S01011142",0,0
"S01011143",3,0.37301939787163
"S01011144",3,0.37301939787163
"S01011145",2,0.248679598581086
"S01011146",3,0.37301939787163
"S01011147",3,0.37301939787163
"S01011148",0,0
"S01011149",2,0.248679598581086
"S01011150",3,0.37301939787163
"S01011151",3,0.37301939787163
"S01011152",3,0.37301939787163
"S01011153",14,1.74075719006761
"S01011154",14,1.74075719006761
"S01011155",14,1.74075719006761
"S01011156",7,0.870378595033803
"S01011157",11,1.36773779219598
"S01011158",14,1.74075719006761
"S01011159",14,1.74075719006761
"S01011160",12,1.49207759148652
"S01011161",12,1.49207759148652
"S01011162",12,1.49207759148652
"S01011163",12,1.49207759148652
"S01011164",12,1.49207759148652
"S01011165",13,1.61641739077706
"S01011166",13,1.61641739077706
"S01011167",0,0
"S01011168",1,0.124339799290543
"S01011169",8,0.994718394324346
"S01011170",0,0
"S01011171",0,0
"S01011172",0,0
"S01011173",3,0.37301939787163
"S01011174",0,0
"S01011175",2,0.248679598581086
"S01011176",2,0.248679598581086
"S01011177",6,0.746038795743259
"S01011178",5,0.621698996452716
"S01011179",3,0.37301939787163
"S01011180",2,0.248679598581086
"S01011181",0,0
"S01011182",8,0.994718394324346
"S01011183",26,3.23283478155412
"S01011184",26,3.23283478155412
"S01011185",36,4.47623277445956
"S01011186",31,3.85453377800684
"S01011187",11,1.36773779219598
"S01011188",9,1.11905819361489
"S01011189",10,1.24339799290543
"S01011190",11,1.36773779219598
"S01011191",8,0.994718394324346
"S01011192",10,1.24339799290543
"S01011193",11,1.36773779219598
"S01011194",15,1.86509698935815
"S01011195",18,2.23811638722978
"S01011196",16,1.98943678864869
"S01011197",15,1.86509698935815
"S01011198",11,1.36773779219598
"S01011199",17,2.11377658793923
"S01011200",12,1.49207759148652
"S01011201",15,1.86509698935815
"S01011202",12,1.49207759148652
"S01011203",11,1.36773779219598
"S01011204",16,1.98943678864869
"S01011205",15,1.86509698935815
"S01011206",8,0.994718394324346
"S01011207",6,0.746038795743259
"S01011208",7,0.870378595033803
"S01011209",8,0.994718394324346
"S01011210",7,0.870378595033803
"S01011211",5,0.621698996452716
"S01011212",15,1.86509698935815
"S01011213",8,0.994718394324346
"S01011214",11,1.36773779219598
"S01011215",22,2.73547558439195
"S01011216",13,1.61641739077706
"S01011217",21,2.61113578510141
"S01011218",29,3.60585417942575
"S01011219",29,3.60585417942575
"S01011220",29,3.60585417942575
"S01011221",30,3.7301939787163
"S01011222",32,3.97887357729738
"S01011223",33,4.10321337658793
"S01011224",34,4.22755317587847
"S01011225",32,3.97887357729738
"S01011226",33,4.10321337658793
"S01011227",37,4.6005725737501
"S01011228",36,4.47623277445956
"S01011229",33,4.10321337658793
"S01011230",30,3.7301939787163
"S01011231",30,3.7301939787163
"S01011232",28,3.48151438013521
"S01011233",7,0.870378595033803
"S01011234",14,1.74075719006761
"S01011235",14,1.74075719006761
"S01011236",14,1.74075719006761
"S01011237",36,4.47623277445956
"S01011238",33,4.10321337658793
"S01011239",31,3.85453377800684
"S01011240",28,3.48151438013521
"S01011241",30,3.7301939787163
"S01011242",28,3.48151438013521
"S01011243",15,1.86509698935815
"S01011244",21,2.61113578510141
"S01011245",23,2.85981538368249
"S01011246",15,1.86509698935815
"S01011247",14,1.74075719006761
"S01011248",11,1.36773779219598
"S01011249",9,1.11905819361489
"S01011250",9,1.11905819361489
"S01011251",11,1.36773779219598
"S01011252",14,1.74075719006761
"S01011253",18,2.23811638722978
"S01011254",14,1.74075719006761
"S01011255",19,2.36245618652032
"S01011256",23,2.85981538368249
"S01011257",34,4.22755317587847
"S01011258",36,4.47623277445956
"S01011259",34,4.22755317587847
"S01011260",31,3.85453377800684
"S01011261",34,4.22755317587847
"S01011262",32,3.97887357729738
"S01011263",26,3.23283478155412
"S01011264",23,2.85981538368249
"S01011265",17,2.11377658793923
"S01011266",31,3.85453377800684
"S01011267",28,3.48151438013521
"S01011268",33,4.10321337658793
"S01011269",29,3.60585417942575
"S01011270",21,2.61113578510141
"S01011271",20,2.48679598581086
"S01011272",20,2.48679598581086
"S01011273",15,1.86509698935815
"S01011274",16,1.98943678864869
"S01011275",11,1.36773779219598
"S01011276",14,1.74075719006761
"S01011277",15,1.86509698935815
"S01011278",15,1.86509698935815
"S01011279",18,2.23811638722978
"S01011280",17,2.11377658793923
"S01011281",17,2.11377658793923
"S01011282",16,1.98943678864869
"S01011283",17,2.11377658793923
"S01011284",16,1.98943678864869
"S01011285",18,2.23811638722978
"S01011286",17,2.11377658793923
"S01011287",18,2.23811638722978
"S01011288",17,2.11377658793923
"S01011289",15,1.86509698935815
"S01011290",14,1.74075719006761
"S01011291",16,1.98943678864869
"S01011292",18,2.23811638722978
"S01011293",18,2.23811638722978
"S01011294",18,2.23811638722978
"S01011295",18,2.23811638722978
"S01011296",18,2.23811638722978
"S01011297",17,2.11377658793923
"S01011298",19,2.36245618652032
"S01011299",1,0.124339799290543
"S01011300",12,1.49207759148652
"S01011301",12,1.49207759148652
"S01011302",12,1.49207759148652
"S01011303",12,1.49207759148652
"S01011304",11,1.36773779219598
"S01011305",12,1.49207759148652
"S01011306",12,1.49207759148652
"S01011307",0,0
"S01011308",0,0
"S01011309",1,0.124339799290543
"S01011310",2,0.248679598581086
"S01011311",6,0.746038795743259
"S01011312",6,0.746038795743259
"S01011313",6,0.746038795743259
"S01011314",6,0.746038795743259
"S01011315",6,0.746038795743259
"S01011316",6,0.746038795743259
"S01011317",20,2.48679598581086
"S01011318",20,2.48679598581086
"S01011319",20,2.48679598581086
"S01011320",20,2.48679598581086
"S01011321",20,2.48679598581086
"S01011322",20,2.48679598581086
"S01011323",20,2.48679598581086
"S01011324",20,2.48679598581086
"S01011325",20,2.48679598581086
"S01011326",20,2.48679598581086
"S01011327",6,0.746038795743259
"S01011328",6,0.746038795743259
"S01011329",20,2.48679598581086
"S01011330",19,2.36245618652032
"S01011331",8,0.994718394324346
"S01011332",18,2.23811638722978
"S01011333",15,1.86509698935815
"S01011334",14,1.74075719006761
"S01011335",5,0.621698996452716
"S01011336",5,0.621698996452716
"S01011337",5,0.621698996452716
"S01011338",10,1.24339799290543
"S01011339",10,1.24339799290543
"S01011340",11,1.36773779219598
"S01011341",14,1.74075719006761
"S01011342",15,1.86509698935815
"S01011343",15,1.86509698935815
"S01011344",15,1.86509698935815
"S01011345",14,1.74075719006761
"S01011346",14,1.74075719006761
"S01011347",14,1.74075719006761
"S01011348",8,0.994718394324346
"S01011349",8,0.994718394324346
"S01011350",9,1.11905819361489
"S01011351",8,0.994718394324346
"S01011352",9,1.11905819361489
"S01011353",8,0.994718394324346
"S01011354",8,0.994718394324346
"S01011355",9,1.11905819361489
"S01011356",1,0.124339799290543
"S01011357",11,1.36773779219598
"S01011358",12,1.49207759148652
"S01011359",9,1.11905819361489
"S01011360",16,1.98943678864869
"S01011361",35,4.35189297516901
"S01011362",39,4.84925217233119
"S01011363",25,3.10849498226358
"S01011364",18,2.23811638722978
"S01011365",26,3.23283478155412
"S01011366",23,2.85981538368249
"S01011367",21,2.61113578510141
"S01011368",23,2.85981538368249
"S01011369",19,2.36245618652032
"S01011370",21,2.61113578510141
"S01011371",22,2.73547558439195
"S01011372",22,2.73547558439195
"S01011373",24,2.98415518297304
"S01011374",23,2.85981538368249
"S01011375",26,3.23283478155412
"S01011376",26,3.23283478155412
"S01011377",38,4.72491237304064
"S01011378",31,3.85453377800684
"S01011379",28,3.48151438013521
"S01011380",37,4.6005725737501
"S01011381",27,3.35717458084467
"S01011382",23,2.85981538368249
"S01011383",26,3.23283478155412
"S01011384",30,3.7301939787163
"S01011385",46,5.71963076736499
"S01011386",41,5.09793177091227
"S01011387",34,4.22755317587847
"S01011388",47,5.84397056665553
"S01011389",49,6.09265016523662
"S01011390",47,5.84397056665553
"S01011391",46,5.71963076736499
"S01011392",46,5.71963076736499
"S01011393",34,4.22755317587847
"S01011394",48,5.96831036594608
"S01011395",54,6.71434916168933
"S01011396",50,6.21698996452716
"S01011397",48,5.96831036594608
"S01011398",47,5.84397056665553
"S01011399",47,5.84397056665553
"S01011400",54,6.71434916168933
"S01011401",53,6.59000936239879
"S01011402",50,6.21698996452716
"S01011403",50,6.21698996452716
"S01011404",45,5.59529096807444
"S01011405",43,5.34661136949336
"S01011406",50,6.21698996452716
"S01011407",43,5.34661136949336
"S01011408",40,4.97359197162173
"S01011409",21,2.61113578510141
"S01011410",34,4.22755317587847
"S01011411",13,1.61641739077706
"S01011412",14,1.74075719006761
"S01011413",31,3.85453377800684
"S01011414",44,5.4709511687839
"S01011415",34,4.22755317587847
"S01011416",28,3.48151438013521
"S01011417",17,2.11377658793923
"S01011418",17,2.11377658793923
"S01011419",17,2.11377658793923
"S01011420",17,2.11377658793923
"S01011421",13,1.61641739077706
"S01011422",13,1.61641739077706
"S01011423",13,1.61641739077706
"S01011424",13,1.61641739077706
"S01011425",13,1.61641739077706
"S01011426",12,1.49207759148652
"S01011427",1,0.124339799290543
"S01011428",1,0.124339799290543
"S01011429",1,0.124339799290543
"S01011430",12,1.49207759148652
"S01011431",12,1.49207759148652
"S01011432",11,1.36773779219598
"S01011433",12,1.49207759148652
"S01011434",13,1.61641739077706
"S01011435",11,1.36773779219598
"S01011436",9,1.11905819361489
"S01011437",6,0.746038795743259
"S01011438",6,0.746038795743259
"S01011439",11,1.36773779219598
"S01011440",10,1.24339799290543
"S01011441",12,1.49207759148652
"S01011442",12,1.49207759148652
"S01011443",12,1.49207759148652
"S01011444",4,0.497359197162173
"S01011445",4,0.497359197162173
"S01011446",0,0
"S01011447",8,0.994718394324346
"S01011448",8,0.994718394324346
"S01011449",8,0.994718394324346
"S01011450",8,0.994718394324346
"S01011451",5,0.621698996452716
"S01011452",12,1.49207759148652
"S01011453",12,1.49207759148652
"S01011454",14,1.74075719006761
"S01011455",16,1.98943678864869
"S01011456",27,3.35717458084467
"S01011457",26,3.23283478155412
"S01011458",27,3.35717458084467
"S01011459",16,1.98943678864869
"S01011460",22,2.73547558439195
"S01011461",18,2.23811638722978
"S01011462",17,2.11377658793923
"S01011463",21,2.61113578510141
"S01011464",19,2.36245618652032
"S01011465",22,2.73547558439195
"S01011466",19,2.36245618652032
"S01011467",16,1.98943678864869
"S01011468",16,1.98943678864869
"S01011469",14,1.74075719006761
"S01011470",16,1.98943678864869
"S01011471",36,4.47623277445956
"S01011472",35,4.35189297516901
"S01011473",37,4.6005725737501
"S01011474",38,4.72491237304064
"S01011475",38,4.72491237304064
"S01011476",31,3.85453377800684
"S01011477",31,3.85453377800684
"S01011478",39,4.84925217233119
"S01011479",34,4.22755317587847
"S01011480",42,5.22227157020282
"S01011481",37,4.6005725737501
"S01011482",37,4.6005725737501
"S01011483",31,3.85453377800684
"S01011484",30,3.7301939787163
"S01011485",35,4.35189297516901
"S01011486",29,3.60585417942575
"S01011487",25,3.10849498226358
"S01011488",29,3.60585417942575
"S01011489",30,3.7301939787163
"S01011490",20,2.48679598581086
"S01011491",32,3.97887357729738
"S01011492",30,3.7301939787163
"S01011493",35,4.35189297516901
"S01011494",39,4.84925217233119
"S01011495",34,4.22755317587847
"S01011496",24,2.98415518297304
"S01011497",22,2.73547558439195
"S01011498",20,2.48679598581086
"S01011499",18,2.23811638722978
"S01011500",17,2.11377658793923
"S01011501",20,2.48679598581086
"S01011502",22,2.73547558439195
"S01011503",19,2.36245618652032
"S01011504",14,1.74075719006761
"S01011505",34,4.22755317587847
"S01011506",36,4.47623277445956
"S01011507",33,4.10321337658793
"S01011508",27,3.35717458084467
"S01011509",32,3.97887357729738
"S01011510",37,4.6005725737501
"S01011511",36,4.47623277445956
"S01011512",36,4.47623277445956
"S01011513",37,4.6005725737501
"S01011514",32,3.97887357729738
"S01011515",23,2.85981538368249
"S01011516",23,2.85981538368249
"S01011517",28,3.48151438013521
"S01011518",31,3.85453377800684
"S01011519",32,3.97887357729738
"S01011520",34,4.22755317587847
"S01011521",36,4.47623277445956
"S01011522",35,4.35189297516901
"S01011523",33,4.10321337658793
"S01011524",35,4.35189297516901
"S01011525",29,3.60585417942575
"S01011526",25,3.10849498226358
"S01011527",25,3.10849498226358
"S01011528",32,3.97887357729738
"S01011529",34,4.22755317587847
"S01011530",38,4.72491237304064
"S01011531",37,4.6005725737501
"S01011532",35,4.35189297516901
"S01011533",23,2.85981538368249
"S01011534",33,4.10321337658793
"S01011535",36,4.47623277445956
"S01011536",35,4.35189297516901
"S01011537",35,4.35189297516901
"S01011538",30,3.7301939787163
"S01011539",29,3.60585417942575
"S01011540",24,2.98415518297304
"S01011541",26,3.23283478155412
"S01011542",21,2.61113578510141
"S01011543",22,2.73547558439195
"S01011544",26,3.23283478155412
"S01011545",30,3.7301939787163
"S01011546",30,3.7301939787163
"S01011547",22,2.73547558439195
"S01011548",21,2.61113578510141
