"CODE","2000alcoholBoth2012count","2000alcoholBoth2012density"
"S01007407",3,0.238732414637843
"S01007408",3,0.238732414637843
"S01007409",3,0.238732414637843
"S01007410",2,0.159154943091895
"S01007411",3,0.238732414637843
"S01007412",4,0.318309886183791
"S01007413",4,0.318309886183791
"S01007414",5,0.397887357729738
"S01007415",4,0.318309886183791
"S01007416",4,0.318309886183791
"S01007417",4,0.318309886183791
"S01007418",4,0.318309886183791
"S01007419",3,0.238732414637843
"S01007420",5,0.397887357729738
"S01007421",1,0.0795774715459477
"S01007422",1,0.0795774715459477
"S01007423",3,0.238732414637843
"S01007424",3,0.238732414637843
"S01007425",6,0.477464829275686
"S01007426",6,0.477464829275686
"S01007427",6,0.477464829275686
"S01007428",6,0.477464829275686
"S01007429",6,0.477464829275686
"S01007430",6,0.477464829275686
"S01007431",6,0.477464829275686
"S01007432",4,0.318309886183791
"S01007433",8,0.636619772367581
"S01007434",8,0.636619772367581
"S01007435",8,0.636619772367581
"S01007436",8,0.636619772367581
"S01007437",8,0.636619772367581
"S01007438",8,0.636619772367581
"S01007439",8,0.636619772367581
"S01007440",8,0.636619772367581
"S01007441",8,0.636619772367581
"S01007442",8,0.636619772367581
"S01007443",3,0.238732414637843
"S01007444",3,0.238732414637843
"S01007445",3,0.238732414637843
"S01007446",3,0.238732414637843
"S01007447",1,0.0795774715459477
"S01007448",2,0.159154943091895
"S01007449",2,0.159154943091895
"S01007450",2,0.159154943091895
"S01007451",2,0.159154943091895
"S01007452",2,0.159154943091895
"S01007453",14,1.11408460164327
"S01007454",4,0.318309886183791
"S01007455",15,1.19366207318922
"S01007456",15,1.19366207318922
"S01007457",7,0.557042300821634
"S01007458",15,1.19366207318922
"S01007459",17,1.35281701628111
"S01007460",17,1.35281701628111
"S01007461",15,1.19366207318922
"S01007462",15,1.19366207318922
"S01007463",16,1.27323954473516
"S01007464",14,1.11408460164327
"S01007465",11,0.875352187005424
"S01007466",14,1.11408460164327
"S01007467",16,1.27323954473516
"S01007468",17,1.35281701628111
"S01007469",17,1.35281701628111
"S01007470",16,1.27323954473516
"S01007471",15,1.19366207318922
"S01007472",15,1.19366207318922
"S01007473",17,1.35281701628111
"S01007474",9,0.716197243913529
"S01007475",16,1.27323954473516
"S01007476",15,1.19366207318922
"S01007477",15,1.19366207318922
"S01007478",15,1.19366207318922
"S01007479",14,1.11408460164327
"S01007480",13,1.03450713009732
"S01007481",12,0.954929658551372
"S01007482",13,1.03450713009732
"S01007483",13,1.03450713009732
"S01007484",13,1.03450713009732
"S01007485",13,1.03450713009732
"S01007486",13,1.03450713009732
"S01007487",13,1.03450713009732
"S01007488",13,1.03450713009732
"S01007489",13,1.03450713009732
"S01007490",13,1.03450713009732
"S01007491",13,1.03450713009732
"S01007492",13,1.03450713009732
"S01007493",13,1.03450713009732
"S01007494",1,0.0795774715459477
"S01007495",1,0.0795774715459477
"S01007496",6,0.477464829275686
"S01007497",0,0
"S01007498",14,1.11408460164327
"S01007499",1,0.0795774715459477
"S01007500",2,0.159154943091895
"S01007501",2,0.159154943091895
"S01007502",0,0
"S01007503",2,0.159154943091895
"S01007504",1,0.0795774715459477
"S01007505",0,0
"S01007506",0,0
"S01007507",2,0.159154943091895
"S01007508",0,0
"S01007509",0,0
"S01007510",1,0.0795774715459477
"S01007511",2,0.159154943091895
"S01007512",1,0.0795774715459477
"S01007513",4,0.318309886183791
"S01007514",4,0.318309886183791
"S01007515",4,0.318309886183791
"S01007516",4,0.318309886183791
"S01007517",4,0.318309886183791
"S01007518",4,0.318309886183791
"S01007519",0,0
"S01007520",2,0.159154943091895
"S01007521",2,0.159154943091895
"S01007522",4,0.318309886183791
"S01007523",0,0
"S01007524",2,0.159154943091895
"S01007525",5,0.397887357729738
"S01007526",6,0.477464829275686
"S01007527",6,0.477464829275686
"S01007528",5,0.397887357729738
"S01007529",5,0.397887357729738
"S01007530",0,0
"S01007531",1,0.0795774715459477
"S01007532",0,0
"S01007533",0,0
"S01007534",6,0.477464829275686
"S01007535",6,0.477464829275686
"S01007536",5,0.397887357729738
"S01007537",6,0.477464829275686
"S01007538",0,0
"S01007539",6,0.477464829275686
"S01007540",6,0.477464829275686
"S01007541",6,0.477464829275686
"S01007542",6,0.477464829275686
"S01007543",6,0.477464829275686
"S01007544",2,0.159154943091895
"S01007545",1,0.0795774715459477
"S01007546",0,0
"S01007547",2,0.159154943091895
"S01007548",1,0.0795774715459477
"S01007549",1,0.0795774715459477
"S01007550",2,0.159154943091895
"S01007551",0,0
"S01007552",2,0.159154943091895
"S01007553",2,0.159154943091895
"S01007554",2,0.159154943091895
"S01007555",3,0.238732414637843
"S01007556",3,0.238732414637843
"S01007557",3,0.238732414637843
"S01007558",0,0
"S01007559",0,0
"S01007560",5,0.397887357729738
"S01007561",5,0.397887357729738
"S01007562",0,0
"S01007563",2,0.159154943091895
"S01007564",1,0.0795774715459477
"S01007565",0,0
"S01007566",0,0
"S01007567",0,0
"S01007568",0,0
"S01007569",0,0
"S01007570",1,0.0795774715459477
"S01007571",0,0
"S01007572",23,1.8302818455568
"S01007573",16,1.27323954473516
"S01007574",2,0.159154943091895
"S01007575",2,0.159154943091895
"S01007576",6,0.477464829275686
"S01007577",20,1.59154943091895
"S01007578",13,1.03450713009732
"S01007579",2,0.159154943091895
"S01007580",25,1.98943678864869
"S01007581",25,1.98943678864869
"S01007582",27,2.14859173174059
"S01007583",32,2.54647908947033
"S01007584",32,2.54647908947033
"S01007585",30,2.38732414637843
"S01007586",31,2.46690161792438
"S01007587",33,2.62605656101627
"S01007588",30,2.38732414637843
"S01007589",31,2.46690161792438
"S01007590",32,2.54647908947033
"S01007591",34,2.70563403256222
"S01007592",35,2.78521150410817
"S01007593",33,2.62605656101627
"S01007594",2,0.159154943091895
"S01007595",2,0.159154943091895
"S01007596",4,0.318309886183791
"S01007597",1,0.0795774715459477
"S01007598",1,0.0795774715459477
"S01007599",5,0.397887357729738
"S01007600",35,2.78521150410817
"S01007601",34,2.70563403256222
"S01007602",27,2.14859173174059
"S01007603",17,1.35281701628111
"S01007604",11,0.875352187005424
"S01007605",7,0.557042300821634
"S01007606",14,1.11408460164327
"S01007607",28,2.22816920328654
"S01007608",27,2.14859173174059
"S01007609",35,2.78521150410817
"S01007610",34,2.70563403256222
"S01007611",34,2.70563403256222
"S01007612",33,2.62605656101627
"S01007613",33,2.62605656101627
"S01007614",32,2.54647908947033
"S01007615",33,2.62605656101627
"S01007616",34,2.70563403256222
"S01007617",2,0.159154943091895
"S01007618",2,0.159154943091895
"S01007619",2,0.159154943091895
"S01007620",2,0.159154943091895
"S01007621",2,0.159154943091895
"S01007622",2,0.159154943091895
"S01007623",2,0.159154943091895
"S01007624",2,0.159154943091895
"S01007625",2,0.159154943091895
"S01007626",2,0.159154943091895
"S01007627",29,2.30774667483248
"S01007628",19,1.51197195937301
"S01007629",1,0.0795774715459477
"S01007630",0,0
"S01007631",1,0.0795774715459477
"S01007632",3,0.238732414637843
"S01007633",3,0.238732414637843
"S01007634",3,0.238732414637843
"S01007635",11,0.875352187005424
"S01007636",11,0.875352187005424
"S01007637",11,0.875352187005424
"S01007638",11,0.875352187005424
"S01007639",12,0.954929658551372
"S01007640",2,0.159154943091895
"S01007641",2,0.159154943091895
"S01007642",4,0.318309886183791
"S01007643",4,0.318309886183791
"S01007644",4,0.318309886183791
"S01007645",0,0
"S01007646",0,0
"S01007647",2,0.159154943091895
"S01007648",2,0.159154943091895
"S01007649",2,0.159154943091895
"S01007650",1,0.0795774715459477
"S01007651",0,0
"S01007652",1,0.0795774715459477
"S01007653",2,0.159154943091895
"S01007654",3,0.238732414637843
"S01007655",0,0
"S01007656",0,0
"S01007657",1,0.0795774715459477
"S01007658",1,0.0795774715459477
"S01007659",1,0.0795774715459477
"S01007660",10,0.795774715459477
"S01007661",10,0.795774715459477
"S01007662",10,0.795774715459477
"S01007663",10,0.795774715459477
"S01007664",10,0.795774715459477
"S01007665",10,0.795774715459477
"S01007666",10,0.795774715459477
"S01007667",10,0.795774715459477
"S01007668",10,0.795774715459477
"S01007669",10,0.795774715459477
"S01007670",10,0.795774715459477
"S01007671",0,0
"S01007672",10,0.795774715459477
"S01007673",1,0.0795774715459477
"S01007674",1,0.0795774715459477
"S01007675",1,0.0795774715459477
"S01007676",8,0.636619772367581
"S01007677",9,0.716197243913529
"S01007678",9,0.716197243913529
"S01007679",9,0.716197243913529
"S01007680",9,0.716197243913529
"S01007681",9,0.716197243913529
"S01007682",17,1.35281701628111
"S01007683",18,1.43239448782706
"S01007684",28,2.22816920328654
"S01007685",35,2.78521150410817
"S01007686",68,5.41126806512444
"S01007687",71,5.65000047976228
"S01007688",73,5.80915542285418
"S01007689",72,5.72957795130823
"S01007690",76,6.04788783749202
"S01007691",92,7.32112738222719
"S01007692",77,6.12746530903797
"S01007693",89,7.08239496758934
"S01007694",96,7.63943726841098
"S01007695",85,6.76408508140555
"S01007696",93,7.40070485377313
"S01007697",85,6.76408508140555
"S01007698",92,7.32112738222719
"S01007699",94,7.48028232531908
"S01007700",101,8.03732462614071
"S01007701",99,7.87816968304882
"S01007702",101,8.03732462614071
"S01007703",102,8.11690209768666
"S01007704",99,7.87816968304882
"S01007705",98,7.79859221150287
"S01007706",95,7.55985979686503
"S01007707",86,6.8436625529515
"S01007708",82,6.52535266676771
"S01007709",93,7.40070485377313
"S01007710",98,7.79859221150287
"S01007711",99,7.87816968304882
"S01007712",99,7.87816968304882
"S01007713",96,7.63943726841098
"S01007714",95,7.55985979686503
"S01007715",99,7.87816968304882
"S01007716",100,7.95774715459477
"S01007717",97,7.71901473995692
"S01007718",90,7.16197243913529
"S01007719",70,5.57042300821634
"S01007720",44,3.5014087480217
"S01007721",59,4.69507082121091
"S01007722",72,5.72957795130823
"S01007723",72,5.72957795130823
"S01007724",90,7.16197243913529
"S01007725",79,6.28662025212987
"S01007726",88,7.0028174960434
"S01007727",94,7.48028232531908
"S01007728",88,7.0028174960434
"S01007729",78,6.20704278058392
"S01007730",71,5.65000047976228
"S01007731",78,6.20704278058392
"S01007732",88,7.0028174960434
"S01007733",65,5.1725356504866
"S01007734",54,4.29718346348117
"S01007735",38,3.02394391874601
"S01007736",42,3.3422538049298
"S01007737",50,3.97887357729738
"S01007738",20,1.59154943091895
"S01007739",11,0.875352187005424
"S01007740",9,0.716197243913529
"S01007741",7,0.557042300821634
"S01007742",14,1.11408460164327
"S01007743",11,0.875352187005424
"S01007744",11,0.875352187005424
"S01007745",10,0.795774715459477
"S01007746",11,0.875352187005424
"S01007747",11,0.875352187005424
"S01007748",6,0.477464829275686
"S01007749",8,0.636619772367581
"S01007750",7,0.557042300821634
"S01007751",18,1.43239448782706
"S01007752",18,1.43239448782706
"S01007753",13,1.03450713009732
"S01007754",8,0.636619772367581
"S01007755",8,0.636619772367581
"S01007756",16,1.27323954473516
"S01007757",18,1.43239448782706
"S01007758",17,1.35281701628111
"S01007759",21,1.6711269024649
"S01007760",20,1.59154943091895
"S01007761",19,1.51197195937301
"S01007762",21,1.6711269024649
"S01007763",19,1.51197195937301
"S01007764",21,1.6711269024649
"S01007765",20,1.59154943091895
"S01007766",20,1.59154943091895
"S01007767",21,1.6711269024649
"S01007768",19,1.51197195937301
"S01007769",20,1.59154943091895
"S01007770",19,1.51197195937301
"S01007771",12,0.954929658551372
"S01007772",20,1.59154943091895
"S01007773",21,1.6711269024649
"S01007774",12,0.954929658551372
"S01007775",10,0.795774715459477
"S01007776",13,1.03450713009732
"S01007777",21,1.6711269024649
"S01007778",7,0.557042300821634
"S01007779",3,0.238732414637843
"S01007780",3,0.238732414637843
"S01007781",3,0.238732414637843
"S01007782",5,0.397887357729738
"S01007783",8,0.636619772367581
"S01007784",7,0.557042300821634
"S01007785",8,0.636619772367581
"S01007786",8,0.636619772367581
"S01007787",7,0.557042300821634
"S01007788",6,0.477464829275686
"S01007789",6,0.477464829275686
"S01007790",7,0.557042300821634
"S01007791",3,0.238732414637843
"S01007792",7,0.557042300821634
"S01007793",9,0.716197243913529
"S01007794",7,0.557042300821634
"S01007795",7,0.557042300821634
"S01007796",10,0.795774715459477
"S01007797",14,1.11408460164327
"S01007798",7,0.557042300821634
"S01007799",4,0.318309886183791
"S01007800",17,1.35281701628111
"S01007801",23,1.8302818455568
"S01007802",23,1.8302818455568
"S01007803",12,0.954929658551372
"S01007804",12,0.954929658551372
"S01007805",13,1.03450713009732
"S01007806",10,0.795774715459477
"S01007807",9,0.716197243913529
"S01007808",17,1.35281701628111
"S01007809",23,1.8302818455568
"S01007810",11,0.875352187005424
"S01007811",8,0.636619772367581
"S01007812",11,0.875352187005424
"S01007813",9,0.716197243913529
"S01007814",10,0.795774715459477
"S01007815",4,0.318309886183791
"S01007816",6,0.477464829275686
"S01007817",6,0.477464829275686
"S01007818",5,0.397887357729738
"S01007819",7,0.557042300821634
"S01007820",9,0.716197243913529
"S01007821",17,1.35281701628111
"S01007822",19,1.51197195937301
"S01007823",17,1.35281701628111
"S01007824",27,2.14859173174059
"S01007825",34,2.70563403256222
"S01007826",35,2.78521150410817
"S01007827",39,3.10352139029196
"S01007828",73,5.80915542285418
"S01007829",92,7.32112738222719
"S01007830",103,8.19647956923261
"S01007831",91,7.24154991068124
"S01007832",98,7.79859221150287
"S01007833",57,4.53591587811902
"S01007834",69,5.49084553667039
"S01007835",57,4.53591587811902
"S01007836",29,2.30774667483248
"S01007837",24,1.90985931710274
"S01007838",23,1.8302818455568
"S01007839",21,1.6711269024649
"S01007840",21,1.6711269024649
"S01007841",20,1.59154943091895
"S01007842",18,1.43239448782706
"S01007843",13,1.03450713009732
"S01007844",11,0.875352187005424
"S01007845",19,1.51197195937301
"S01007846",17,1.35281701628111
"S01007847",17,1.35281701628111
"S01007848",20,1.59154943091895
"S01007849",12,0.954929658551372
"S01007850",18,1.43239448782706
"S01007851",20,1.59154943091895
"S01007852",23,1.8302818455568
"S01007853",37,2.94436644720006
"S01007854",26,2.06901426019464
"S01007855",26,2.06901426019464
"S01007856",18,1.43239448782706
"S01007857",17,1.35281701628111
"S01007858",18,1.43239448782706
"S01007859",17,1.35281701628111
"S01007860",12,0.954929658551372
"S01007861",8,0.636619772367581
"S01007862",8,0.636619772367581
"S01007863",7,0.557042300821634
"S01007864",6,0.477464829275686
"S01007865",5,0.397887357729738
"S01007866",7,0.557042300821634
"S01007867",4,0.318309886183791
"S01007868",9,0.716197243913529
"S01007869",11,0.875352187005424
"S01007870",5,0.397887357729738
"S01007871",4,0.318309886183791
"S01007872",4,0.318309886183791
"S01007873",5,0.397887357729738
"S01007874",5,0.397887357729738
"S01007875",2,0.159154943091895
"S01007876",2,0.159154943091895
"S01007877",1,0.0795774715459477
"S01007878",1,0.0795774715459477
"S01007879",1,0.0795774715459477
"S01007880",1,0.0795774715459477
"S01007881",0,0
"S01007882",0,0
"S01007883",0,0
"S01007884",3,0.238732414637843
"S01007885",3,0.238732414637843
"S01007886",4,0.318309886183791
"S01007887",4,0.318309886183791
"S01007888",3,0.238732414637843
"S01007889",3,0.238732414637843
"S01007890",3,0.238732414637843
"S01007891",3,0.238732414637843
"S01007892",6,0.477464829275686
"S01007893",6,0.477464829275686
"S01007894",6,0.477464829275686
"S01007895",6,0.477464829275686
"S01007896",5,0.397887357729738
"S01007897",9,0.716197243913529
"S01007898",2,0.159154943091895
"S01007899",0,0
"S01007900",8,0.636619772367581
"S01007901",4,0.318309886183791
"S01007902",5,0.397887357729738
"S01007903",5,0.397887357729738
"S01007904",1,0.0795774715459477
"S01007905",2,0.159154943091895
"S01007906",2,0.159154943091895
"S01007907",2,0.159154943091895
"S01007908",2,0.159154943091895
"S01007909",6,0.477464829275686
"S01007910",12,0.954929658551372
"S01007911",11,0.875352187005424
"S01007912",10,0.795774715459477
"S01007913",12,0.954929658551372
"S01007914",13,1.03450713009732
"S01007915",13,1.03450713009732
"S01007916",10,0.795774715459477
"S01007917",13,1.03450713009732
"S01007918",11,0.875352187005424
"S01007919",12,0.954929658551372
"S01007920",14,1.11408460164327
"S01007921",4,0.318309886183791
"S01007922",4,0.318309886183791
"S01007923",4,0.318309886183791
"S01007924",4,0.318309886183791
"S01007925",7,0.557042300821634
"S01007926",3,0.238732414637843
"S01007927",1,0.0795774715459477
"S01007928",1,0.0795774715459477
"S01007929",5,0.397887357729738
"S01007930",2,0.159154943091895
"S01007931",2,0.159154943091895
"S01007932",5,0.397887357729738
"S01007933",5,0.397887357729738
"S01007934",5,0.397887357729738
"S01007935",5,0.397887357729738
"S01007936",5,0.397887357729738
"S01007937",5,0.397887357729738
"S01007938",5,0.397887357729738
"S01007939",5,0.397887357729738
"S01007940",3,0.238732414637843
"S01007941",3,0.238732414637843
"S01007942",3,0.238732414637843
"S01007943",3,0.238732414637843
"S01007944",3,0.238732414637843
"S01007945",4,0.318309886183791
"S01007946",3,0.238732414637843
"S01007947",3,0.238732414637843
"S01007948",5,0.397887357729738
"S01007949",8,0.636619772367581
"S01007950",8,0.636619772367581
"S01007951",8,0.636619772367581
"S01007952",8,0.636619772367581
"S01007953",8,0.636619772367581
"S01007954",8,0.636619772367581
"S01007955",3,0.238732414637843
"S01007956",3,0.238732414637843
"S01007957",3,0.238732414637843
"S01007958",4,0.318309886183791
"S01007959",4,0.318309886183791
"S01007960",16,1.27323954473516
"S01007961",3,0.238732414637843
"S01007962",4,0.318309886183791
"S01007963",4,0.318309886183791
"S01007964",10,0.795774715459477
"S01007965",15,1.19366207318922
"S01007966",13,1.03450713009732
