"CODE","4000tobaccoTOTAL2012count","4000tobaccoTOTAL2012density"
"S01011014",70,1.39260575205408
"S01011015",58,1.15387333741624
"S01011016",52,1.03450713009732
"S01011017",32,0.636619772367581
"S01011018",5,0.0994718394324346
"S01011019",27,0.537147932935147
"S01011020",9,0.179049310978382
"S01011021",68,1.35281701628111
"S01011022",68,1.35281701628111
"S01011023",71,1.41250011994057
"S01011024",59,1.17376770530273
"S01011025",58,1.15387333741624
"S01011026",60,1.19366207318922
"S01011027",64,1.27323954473516
"S01011028",72,1.43239448782706
"S01011029",62,1.23345080896219
"S01011030",60,1.19366207318922
"S01011031",78,1.55176069514598
"S01011032",78,1.55176069514598
"S01011033",78,1.55176069514598
"S01011034",79,1.57165506303247
"S01011035",79,1.57165506303247
"S01011036",79,1.57165506303247
"S01011037",49,0.974824026437859
"S01011038",33,0.656514140254068
"S01011039",34,0.676408508140555
"S01011040",32,0.636619772367581
"S01011041",32,0.636619772367581
"S01011042",30,0.596831036594608
"S01011043",29,0.576936668708121
"S01011044",23,0.457570461389199
"S01011045",3,0.0596831036594608
"S01011046",1,0.0198943678864869
"S01011047",8,0.159154943091895
"S01011048",6,0.119366207318922
"S01011049",6,0.119366207318922
"S01011050",1,0.0198943678864869
"S01011051",4,0.0795774715459477
"S01011052",9,0.179049310978382
"S01011053",4,0.0795774715459477
"S01011054",8,0.159154943091895
"S01011055",0,0
"S01011056",0,0
"S01011057",17,0.338204254070278
"S01011058",0,0
"S01011059",1,0.0198943678864869
"S01011060",17,0.338204254070278
"S01011061",17,0.338204254070278
"S01011062",17,0.338204254070278
"S01011063",17,0.338204254070278
"S01011064",17,0.338204254070278
"S01011065",9,0.179049310978382
"S01011066",9,0.179049310978382
"S01011067",9,0.179049310978382
"S01011068",12,0.238732414637843
"S01011069",7,0.139260575205408
"S01011070",8,0.159154943091895
"S01011071",12,0.238732414637843
"S01011072",24,0.477464829275686
"S01011073",26,0.51725356504866
"S01011074",26,0.51725356504866
"S01011075",26,0.51725356504866
"S01011076",27,0.537147932935147
"S01011077",25,0.497359197162173
"S01011078",25,0.497359197162173
"S01011079",25,0.497359197162173
"S01011080",25,0.497359197162173
"S01011081",25,0.497359197162173
"S01011082",25,0.497359197162173
"S01011083",24,0.477464829275686
"S01011084",5,0.0994718394324346
"S01011085",3,0.0596831036594608
"S01011086",8,0.159154943091895
"S01011087",8,0.159154943091895
"S01011088",8,0.159154943091895
"S01011089",8,0.159154943091895
"S01011090",0,0
"S01011091",2,0.0397887357729738
"S01011092",50,0.994718394324346
"S01011093",0,0
"S01011094",48,0.954929658551372
"S01011095",0,0
"S01011096",48,0.954929658551372
"S01011097",3,0.0596831036594608
"S01011098",3,0.0596831036594608
"S01011099",3,0.0596831036594608
"S01011100",3,0.0596831036594608
"S01011101",48,0.954929658551372
"S01011102",48,0.954929658551372
"S01011103",48,0.954929658551372
"S01011104",48,0.954929658551372
"S01011105",48,0.954929658551372
"S01011106",50,0.994718394324346
"S01011107",50,0.994718394324346
"S01011108",48,0.954929658551372
"S01011109",48,0.954929658551372
"S01011110",48,0.954929658551372
"S01011111",48,0.954929658551372
"S01011112",48,0.954929658551372
"S01011113",48,0.954929658551372
"S01011114",48,0.954929658551372
"S01011115",48,0.954929658551372
"S01011116",48,0.954929658551372
"S01011117",48,0.954929658551372
"S01011118",48,0.954929658551372
"S01011119",48,0.954929658551372
"S01011120",48,0.954929658551372
"S01011121",48,0.954929658551372
"S01011122",48,0.954929658551372
"S01011123",48,0.954929658551372
"S01011124",48,0.954929658551372
"S01011125",48,0.954929658551372
"S01011126",48,0.954929658551372
"S01011127",48,0.954929658551372
"S01011128",48,0.954929658551372
"S01011129",48,0.954929658551372
"S01011130",48,0.954929658551372
"S01011131",17,0.338204254070278
"S01011132",17,0.338204254070278
"S01011133",17,0.338204254070278
"S01011134",17,0.338204254070278
"S01011135",17,0.338204254070278
"S01011136",17,0.338204254070278
"S01011137",17,0.338204254070278
"S01011138",17,0.338204254070278
"S01011139",17,0.338204254070278
"S01011140",17,0.338204254070278
"S01011141",17,0.338204254070278
"S01011142",4,0.0795774715459477
"S01011143",9,0.179049310978382
"S01011144",10,0.198943678864869
"S01011145",10,0.198943678864869
"S01011146",9,0.179049310978382
"S01011147",8,0.159154943091895
"S01011148",1,0.0198943678864869
"S01011149",7,0.139260575205408
"S01011150",11,0.218838046751356
"S01011151",18,0.358098621956765
"S01011152",9,0.179049310978382
"S01011153",24,0.477464829275686
"S01011154",26,0.51725356504866
"S01011155",26,0.51725356504866
"S01011156",28,0.557042300821634
"S01011157",28,0.557042300821634
"S01011158",24,0.477464829275686
"S01011159",24,0.477464829275686
"S01011160",23,0.457570461389199
"S01011161",23,0.457570461389199
"S01011162",23,0.457570461389199
"S01011163",23,0.457570461389199
"S01011164",23,0.457570461389199
"S01011165",23,0.457570461389199
"S01011166",23,0.457570461389199
"S01011167",18,0.358098621956765
"S01011168",0,0
"S01011169",23,0.457570461389199
"S01011170",2,0.0397887357729738
"S01011171",1,0.0198943678864869
"S01011172",0,0
"S01011173",3,0.0596831036594608
"S01011174",0,0
"S01011175",1,0.0198943678864869
"S01011176",1,0.0198943678864869
"S01011177",4,0.0795774715459477
"S01011178",43,0.855457819118937
"S01011179",26,0.51725356504866
"S01011180",26,0.51725356504866
"S01011181",12,0.238732414637843
"S01011182",23,0.457570461389199
"S01011183",64,1.27323954473516
"S01011184",64,1.27323954473516
"S01011185",66,1.31302828050814
"S01011186",66,1.31302828050814
"S01011187",65,1.29313391262165
"S01011188",66,1.31302828050814
"S01011189",64,1.27323954473516
"S01011190",62,1.23345080896219
"S01011191",62,1.23345080896219
"S01011192",64,1.27323954473516
"S01011193",65,1.29313391262165
"S01011194",66,1.31302828050814
"S01011195",66,1.31302828050814
"S01011196",66,1.31302828050814
"S01011197",66,1.31302828050814
"S01011198",64,1.27323954473516
"S01011199",66,1.31302828050814
"S01011200",64,1.27323954473516
"S01011201",63,1.25334517684868
"S01011202",63,1.25334517684868
"S01011203",64,1.27323954473516
"S01011204",64,1.27323954473516
"S01011205",67,1.33292264839462
"S01011206",66,1.31302828050814
"S01011207",62,1.23345080896219
"S01011208",62,1.23345080896219
"S01011209",62,1.23345080896219
"S01011210",54,1.07429586587029
"S01011211",54,1.07429586587029
"S01011212",74,1.47218322360003
"S01011213",76,1.51197195937301
"S01011214",74,1.47218322360003
"S01011215",74,1.47218322360003
"S01011216",74,1.47218322360003
"S01011217",75,1.49207759148652
"S01011218",70,1.39260575205408
"S01011219",69,1.3727113841676
"S01011220",68,1.35281701628111
"S01011221",62,1.23345080896219
"S01011222",64,1.27323954473516
"S01011223",63,1.25334517684868
"S01011224",65,1.29313391262165
"S01011225",64,1.27323954473516
"S01011226",65,1.29313391262165
"S01011227",63,1.25334517684868
"S01011228",63,1.25334517684868
"S01011229",63,1.25334517684868
"S01011230",63,1.25334517684868
"S01011231",63,1.25334517684868
"S01011232",63,1.25334517684868
"S01011233",64,1.27323954473516
"S01011234",65,1.29313391262165
"S01011235",62,1.23345080896219
"S01011236",67,1.33292264839462
"S01011237",64,1.27323954473516
"S01011238",63,1.25334517684868
"S01011239",63,1.25334517684868
"S01011240",63,1.25334517684868
"S01011241",62,1.23345080896219
"S01011242",60,1.19366207318922
"S01011243",55,1.09419023375678
"S01011244",57,1.13397896952975
"S01011245",60,1.19366207318922
"S01011246",56,1.11408460164327
"S01011247",53,1.05440149798381
"S01011248",52,1.03450713009732
"S01011249",52,1.03450713009732
"S01011250",57,1.13397896952975
"S01011251",58,1.15387333741624
"S01011252",59,1.17376770530273
"S01011253",59,1.17376770530273
"S01011254",62,1.23345080896219
"S01011255",63,1.25334517684868
"S01011256",63,1.25334517684868
"S01011257",62,1.23345080896219
"S01011258",63,1.25334517684868
"S01011259",62,1.23345080896219
"S01011260",63,1.25334517684868
"S01011261",63,1.25334517684868
"S01011262",63,1.25334517684868
"S01011263",63,1.25334517684868
"S01011264",63,1.25334517684868
"S01011265",64,1.27323954473516
"S01011266",64,1.27323954473516
"S01011267",70,1.39260575205408
"S01011268",68,1.35281701628111
"S01011269",72,1.43239448782706
"S01011270",70,1.39260575205408
"S01011271",74,1.47218322360003
"S01011272",76,1.51197195937301
"S01011273",77,1.53186632725949
"S01011274",76,1.51197195937301
"S01011275",73,1.45228885571354
"S01011276",70,1.39260575205408
"S01011277",45,0.895246554891911
"S01011278",40,0.795774715459477
"S01011279",41,0.815669083345964
"S01011280",36,0.716197243913529
"S01011281",36,0.716197243913529
"S01011282",35,0.696302876027042
"S01011283",31,0.616725404481094
"S01011284",29,0.576936668708121
"S01011285",40,0.795774715459477
"S01011286",42,0.835563451232451
"S01011287",42,0.835563451232451
"S01011288",42,0.835563451232451
"S01011289",32,0.636619772367581
"S01011290",35,0.696302876027042
"S01011291",57,1.13397896952975
"S01011292",44,0.875352187005424
"S01011293",44,0.875352187005424
"S01011294",37,0.736091611800016
"S01011295",31,0.616725404481094
"S01011296",31,0.616725404481094
"S01011297",28,0.557042300821634
"S01011298",26,0.51725356504866
"S01011299",13,0.25862678252433
"S01011300",13,0.25862678252433
"S01011301",13,0.25862678252433
"S01011302",13,0.25862678252433
"S01011303",12,0.238732414637843
"S01011304",12,0.238732414637843
"S01011305",13,0.25862678252433
"S01011306",13,0.25862678252433
"S01011307",48,0.954929658551372
"S01011308",8,0.159154943091895
"S01011309",6,0.119366207318922
"S01011310",14,0.278521150410817
"S01011311",8,0.159154943091895
"S01011312",8,0.159154943091895
"S01011313",8,0.159154943091895
"S01011314",8,0.159154943091895
"S01011315",8,0.159154943091895
"S01011316",8,0.159154943091895
"S01011317",24,0.477464829275686
"S01011318",24,0.477464829275686
"S01011319",24,0.477464829275686
"S01011320",24,0.477464829275686
"S01011321",24,0.477464829275686
"S01011322",24,0.477464829275686
"S01011323",24,0.477464829275686
"S01011324",24,0.477464829275686
"S01011325",24,0.477464829275686
"S01011326",24,0.477464829275686
"S01011327",6,0.119366207318922
"S01011328",6,0.119366207318922
"S01011329",22,0.437676093502712
"S01011330",22,0.437676093502712
"S01011331",21,0.417781725616225
"S01011332",22,0.437676093502712
"S01011333",21,0.417781725616225
"S01011334",13,0.25862678252433
"S01011335",8,0.159154943091895
"S01011336",8,0.159154943091895
"S01011337",8,0.159154943091895
"S01011338",20,0.397887357729738
"S01011339",20,0.397887357729738
"S01011340",22,0.437676093502712
"S01011341",20,0.397887357729738
"S01011342",22,0.437676093502712
"S01011343",20,0.397887357729738
"S01011344",20,0.397887357729738
"S01011345",20,0.397887357729738
"S01011346",20,0.397887357729738
"S01011347",22,0.437676093502712
"S01011348",24,0.477464829275686
"S01011349",23,0.457570461389199
"S01011350",23,0.457570461389199
"S01011351",24,0.477464829275686
"S01011352",23,0.457570461389199
"S01011353",23,0.457570461389199
"S01011354",21,0.417781725616225
"S01011355",21,0.417781725616225
"S01011356",11,0.218838046751356
"S01011357",83,1.65123253457841
"S01011358",85,1.69102127035139
"S01011359",88,1.75070437401085
"S01011360",108,2.14859173174059
"S01011361",107,2.1286973638541
"S01011362",114,2.26795793905951
"S01011363",115,2.287852306946
"S01011364",115,2.287852306946
"S01011365",124,2.46690161792438
"S01011366",128,2.54647908947033
"S01011367",128,2.54647908947033
"S01011368",121,2.40721851426492
"S01011369",124,2.46690161792438
"S01011370",121,2.40721851426492
"S01011371",123,2.44700725003789
"S01011372",120,2.38732414637843
"S01011373",121,2.40721851426492
"S01011374",120,2.38732414637843
"S01011375",122,2.4271128821514
"S01011376",122,2.4271128821514
"S01011377",120,2.38732414637843
"S01011378",115,2.287852306946
"S01011379",121,2.40721851426492
"S01011380",120,2.38732414637843
"S01011381",126,2.50669035369735
"S01011382",128,2.54647908947033
"S01011383",127,2.52658472158384
"S01011384",127,2.52658472158384
"S01011385",126,2.50669035369735
"S01011386",122,2.4271128821514
"S01011387",119,2.36742977849194
"S01011388",104,2.06901426019464
"S01011389",101,2.00933115653518
"S01011390",95,1.88996494921626
"S01011391",92,1.8302818455568
"S01011392",92,1.8302818455568
"S01011393",87,1.73081000612436
"S01011394",96,1.90985931710274
"S01011395",97,1.92975368498923
"S01011396",96,1.90985931710274
"S01011397",96,1.90985931710274
"S01011398",94,1.87007058132977
"S01011399",94,1.87007058132977
"S01011400",110,2.18838046751356
"S01011401",99,1.9695424207622
"S01011402",97,1.92975368498923
"S01011403",97,1.92975368498923
"S01011404",92,1.8302818455568
"S01011405",97,1.92975368498923
"S01011406",114,2.26795793905951
"S01011407",114,2.26795793905951
"S01011408",101,2.00933115653518
"S01011409",99,1.9695424207622
"S01011410",108,2.14859173174059
"S01011411",105,2.08890862808113
"S01011412",96,1.90985931710274
"S01011413",89,1.77059874189734
"S01011414",90,1.79049310978382
"S01011415",89,1.77059874189734
"S01011416",87,1.73081000612436
"S01011417",82,1.63133816669193
"S01011418",80,1.59154943091895
"S01011419",77,1.53186632725949
"S01011420",77,1.53186632725949
"S01011421",72,1.43239448782706
"S01011422",73,1.45228885571354
"S01011423",72,1.43239448782706
"S01011424",58,1.15387333741624
"S01011425",57,1.13397896952975
"S01011426",69,1.3727113841676
"S01011427",32,0.636619772367581
"S01011428",33,0.656514140254068
"S01011429",27,0.537147932935147
"S01011430",19,0.377992989843251
"S01011431",19,0.377992989843251
"S01011432",19,0.377992989843251
"S01011433",19,0.377992989843251
"S01011434",19,0.377992989843251
"S01011435",18,0.358098621956765
"S01011436",19,0.377992989843251
"S01011437",18,0.358098621956765
"S01011438",18,0.358098621956765
"S01011439",20,0.397887357729738
"S01011440",14,0.278521150410817
"S01011441",15,0.298415518297304
"S01011442",24,0.477464829275686
"S01011443",23,0.457570461389199
"S01011444",5,0.0994718394324346
"S01011445",5,0.0994718394324346
"S01011446",58,1.15387333741624
"S01011447",98,1.94964805287572
"S01011448",92,1.8302818455568
"S01011449",104,2.06901426019464
"S01011450",113,2.24806357117302
"S01011451",139,2.76531713622168
"S01011452",56,1.11408460164327
"S01011453",71,1.41250011994057
"S01011454",68,1.35281701628111
"S01011455",100,1.98943678864869
"S01011456",104,2.06901426019464
"S01011457",98,1.94964805287572
"S01011458",120,2.38732414637843
"S01011459",120,2.38732414637843
"S01011460",134,2.66584529678925
"S01011461",125,2.48679598581086
"S01011462",128,2.54647908947033
"S01011463",127,2.52658472158384
"S01011464",138,2.74542276833519
"S01011465",137,2.72552840044871
"S01011466",125,2.48679598581086
"S01011467",128,2.54647908947033
"S01011468",132,2.62605656101627
"S01011469",136,2.70563403256222
"S01011470",138,2.74542276833519
"S01011471",148,2.94436644720006
"S01011472",147,2.92447207931358
"S01011473",131,2.60616219312979
"S01011474",123,2.44700725003789
"S01011475",120,2.38732414637843
"S01011476",131,2.60616219312979
"S01011477",148,2.94436644720006
"S01011478",141,2.80510587199466
"S01011479",170,3.38204254070278
"S01011480",152,3.02394391874601
"S01011481",160,3.18309886183791
"S01011482",155,3.08362702240547
"S01011483",177,3.52130311590818
"S01011484",178,3.54119748379467
"S01011485",159,3.16320449395142
"S01011486",171,3.40193690858926
"S01011487",172,3.42183127647575
"S01011488",170,3.38204254070278
"S01011489",165,3.28257070127034
"S01011490",164,3.26267633338385
"S01011491",159,3.16320449395142
"S01011492",150,2.98415518297304
"S01011493",155,3.08362702240547
"S01011494",157,3.12341575817845
"S01011495",147,2.92447207931358
"S01011496",143,2.84489460776763
"S01011497",137,2.72552840044871
"S01011498",123,2.44700725003789
"S01011499",123,2.44700725003789
"S01011500",118,2.34753541060546
"S01011501",122,2.4271128821514
"S01011502",112,2.22816920328654
"S01011503",105,2.08890862808113
"S01011504",102,2.02922552442167
"S01011505",145,2.8846833435406
"S01011506",140,2.78521150410817
"S01011507",142,2.82500023988114
"S01011508",139,2.76531713622168
"S01011509",138,2.74542276833519
"S01011510",148,2.94436644720006
"S01011511",147,2.92447207931358
"S01011512",159,3.16320449395142
"S01011513",159,3.16320449395142
"S01011514",177,3.52130311590818
"S01011515",195,3.87940173786495
"S01011516",193,3.83961300209197
"S01011517",183,3.64066932322711
"S01011518",172,3.42183127647575
"S01011519",155,3.08362702240547
"S01011520",152,3.02394391874601
"S01011521",151,3.00404955085952
"S01011522",148,2.94436644720006
"S01011523",150,2.98415518297304
"S01011524",147,2.92447207931358
"S01011525",148,2.94436644720006
"S01011526",168,3.3422538049298
"S01011527",179,3.56109185168116
"S01011528",178,3.54119748379467
"S01011529",169,3.36214817281629
"S01011530",166,3.30246506915683
