"CODE","5000alcoholBoth2016count","5000alcoholBoth2016density"
"S01008871",820,10.4405642668283
"S01008872",821,10.4532966622757
"S01008873",795,10.1222543806445
"S01008874",781,9.94400084438162
"S01008875",765,9.74028251722399
"S01008876",718,9.14185993119847
"S01008877",696,8.86174723135673
"S01008878",690,8.78535285867262
"S01008879",678,8.6325641133044
"S01008880",647,8.2378598544365
"S01008881",694,8.83628244046203
"S01008882",758,9.65115574909253
"S01008883",757,9.63842335364518
"S01008884",750,9.54929658551372
"S01008885",786,10.0076628216184
"S01008886",808,10.2877755214601
"S01008887",807,10.2750431260128
"S01008888",779,9.91853605348692
"S01008889",780,9.93126844893427
"S01008890",790,10.0585924034078
"S01008891",789,10.0458600079604
"S01008892",737,9.38377544469815
"S01008893",684,8.70895848598851
"S01008894",626,7.97047955004212
"S01008895",579,7.37205696401659
"S01008896",416,5.29667650609828
"S01008897",447,5.69138076496618
"S01008898",649,8.26332464533121
"S01008899",617,7.85588799101595
"S01008900",684,8.70895848598851
"S01008901",751,9.56202898096107
"S01008902",775,9.86760647169751
"S01008903",745,9.48563460827696
"S01008904",741,9.43470502648756
"S01008905",663,8.44157818159413
"S01008906",723,9.20552190843523
"S01008907",719,9.15459232664582
"S01008908",742,9.44743742193491
"S01008909",737,9.38377544469815
"S01008910",738,9.3965078401455
"S01008911",755,9.61295856275048
"S01008912",754,9.60022616730313
"S01008913",741,9.43470502648756
"S01008914",749,9.53656419006637
"S01008915",736,9.3710430492508
"S01008916",717,9.12912753575112
"S01008917",719,9.15459232664582
"S01008918",706,8.98907118583025
"S01008919",699,8.89994441769879
"S01008920",679,8.64529650875175
"S01008921",702,8.93814160404084
"S01008922",726,9.24371909477728
"S01008923",711,9.05273316306701
"S01008924",684,8.70895848598851
"S01008925",669,8.51797255427824
"S01008926",608,7.74129643198979
"S01008927",523,6.6590428189649
"S01008928",436,5.55132441504531
"S01008929",392,4.99109901536184
"S01008930",546,6.95188791425399
"S01008931",566,7.20653582320102
"S01008932",576,7.33385977767454
"S01008933",494,6.2898033509917
"S01008934",386,4.91470464267773
"S01008935",432,5.5003948332559
"S01008936",506,6.44259209635992
"S01008937",371,4.72371871096745
"S01008938",322,4.09983133404722
"S01008939",330,4.20169049762604
"S01008940",202,2.57194388036503
"S01008941",57,0.725746540499043
"S01008942",55,0.700281749604339
"S01008943",59,0.751211331393746
"S01008944",57,0.725746540499043
"S01008945",60,0.763943726841098
"S01008946",65,0.827605704077856
"S01008947",96,1.22230996294576
"S01008948",101,1.28597194018251
"S01008949",165,2.10084524881302
"S01008950",241,3.06850730281174
"S01008951",209,2.66107064849649
"S01008952",176,2.24090159873389
"S01008953",139,1.76980296718188
"S01008954",136,1.73160578083982
"S01008955",90,1.14591559026165
"S01008956",85,1.08225361302489
"S01008957",99,1.26050714928781
"S01008958",100,1.27323954473516
"S01008959",87,1.10771840391959
"S01008960",91,1.158647985709
"S01008961",102,1.29870433562987
"S01008962",109,1.38783110376133
"S01008963",110,1.40056349920868
"S01008964",120,1.5278874536822
"S01008965",114,1.45149308099809
"S01008966",111,1.41329589465603
"S01008967",151,1.9225917125501
"S01008968",231,2.94118334833823
"S01008969",286,3.64146509794257
"S01008970",195,2.48281711223357
"S01008971",371,4.72371871096745
"S01008972",360,4.58366236104659
"S01008973",415,5.28394411065092
"S01008974",192,2.44461992589151
"S01008975",194,2.47008471678622
"S01008976",232,2.95391574378558
"S01008977",372,4.73645110641481
"S01008978",424,5.39853566967709
"S01008979",398,5.06749338804595
"S01008980",348,4.43087361567837
"S01008981",261,3.32315521175877
"S01008982",278,3.53960593436375
"S01008983",193,2.45735232133886
"S01008984",202,2.57194388036503
"S01008985",185,2.35549315776005
"S01008986",174,2.21543680783918
"S01008987",148,1.88439452620804
"S01008988",136,1.73160578083982
"S01008989",131,1.66794380360306
"S01008990",121,1.54061984912955
"S01008991",114,1.45149308099809
"S01008992",106,1.34963391741927
"S01008993",84,1.06952121757754
"S01008994",23,0.292845095289087
"S01008995",23,0.292845095289087
"S01008996",19,0.241915513499681
"S01008997",22,0.280112699841736
"S01008998",33,0.420169049762604
"S01008999",33,0.420169049762604
"S01009000",31,0.3947042588679
"S01009001",33,0.420169049762604
"S01009002",27,0.343774677078494
"S01009003",31,0.3947042588679
"S01009004",26,0.331042281631142
"S01009005",26,0.331042281631142
"S01009006",24,0.305577490736439
"S01009007",27,0.343774677078494
"S01009008",29,0.369239467973197
"S01009009",33,0.420169049762604
"S01009010",30,0.381971863420549
"S01009011",25,0.318309886183791
"S01009012",25,0.318309886183791
"S01009013",33,0.420169049762604
"S01009014",3,0.0381971863420549
"S01009015",4,0.0509295817894065
"S01009016",3,0.0381971863420549
"S01009017",3,0.0381971863420549
"S01009018",1,0.0127323954473516
"S01009019",2,0.0254647908947033
"S01009020",1,0.0127323954473516
"S01009021",1,0.0127323954473516
"S01009022",2,0.0254647908947033
"S01009023",1,0.0127323954473516
"S01009024",3,0.0381971863420549
"S01009025",0,0
"S01009026",0,0
"S01009027",0,0
"S01009028",0,0
"S01009029",1,0.0127323954473516
"S01009030",0,0
"S01009031",1,0.0127323954473516
"S01009032",1,0.0127323954473516
"S01009033",1,0.0127323954473516
"S01009034",0,0
"S01009035",0,0
"S01009036",1,0.0127323954473516
"S01009037",15,0.190985931710274
"S01009038",15,0.190985931710274
"S01009039",15,0.190985931710274
"S01009040",15,0.190985931710274
"S01009041",15,0.190985931710274
"S01009042",15,0.190985931710274
"S01009043",15,0.190985931710274
"S01009044",15,0.190985931710274
"S01009045",15,0.190985931710274
"S01009046",15,0.190985931710274
"S01009047",0,0
"S01009048",0,0
"S01009049",0,0
"S01009050",16,0.203718327157626
"S01009051",16,0.203718327157626
"S01009052",17,0.216450722604978
"S01009053",13,0.165521140815571
"S01009054",13,0.165521140815571
"S01009055",14,0.178253536262923
"S01009056",14,0.178253536262923
"S01009057",16,0.203718327157626
"S01009058",19,0.241915513499681
"S01009059",18,0.229183118052329
"S01009060",19,0.241915513499681
"S01009061",15,0.190985931710274
"S01009062",14,0.178253536262923
"S01009063",14,0.178253536262923
"S01009064",15,0.190985931710274
"S01009065",17,0.216450722604978
"S01009066",18,0.229183118052329
"S01009067",16,0.203718327157626
"S01009068",16,0.203718327157626
"S01009069",15,0.190985931710274
"S01009070",16,0.203718327157626
"S01009071",19,0.241915513499681
"S01009072",19,0.241915513499681
"S01009073",22,0.280112699841736
"S01009074",24,0.305577490736439
"S01009075",22,0.280112699841736
"S01009076",23,0.292845095289087
"S01009077",21,0.267380304394384
"S01009078",20,0.254647908947033
"S01009079",25,0.318309886183791
"S01009080",26,0.331042281631142
"S01009081",29,0.369239467973197
"S01009082",28,0.356507072525846
"S01009083",27,0.343774677078494
"S01009084",25,0.318309886183791
"S01009085",23,0.292845095289087
"S01009086",21,0.267380304394384
"S01009087",19,0.241915513499681
"S01009088",47,0.598422586025526
"S01009089",46,0.585690190578175
"S01009090",47,0.598422586025526
"S01009091",45,0.572957795130823
"S01009092",47,0.598422586025526
"S01009093",53,0.674816958709636
"S01009094",47,0.598422586025526
"S01009095",47,0.598422586025526
"S01009096",49,0.62388737692023
"S01009097",47,0.598422586025526
"S01009098",47,0.598422586025526
"S01009099",47,0.598422586025526
"S01009100",47,0.598422586025526
"S01009101",47,0.598422586025526
"S01009102",46,0.585690190578175
"S01009103",51,0.649352167814933
"S01009104",49,0.62388737692023
"S01009105",47,0.598422586025526
"S01009106",47,0.598422586025526
"S01009107",49,0.62388737692023
"S01009108",51,0.649352167814933
"S01009109",49,0.62388737692023
"S01009110",49,0.62388737692023
"S01009111",49,0.62388737692023
"S01009112",49,0.62388737692023
"S01009113",57,0.725746540499043
"S01009114",57,0.725746540499043
"S01009115",55,0.700281749604339
"S01009116",55,0.700281749604339
"S01009117",61,0.776676122288449
"S01009118",60,0.763943726841098
"S01009119",57,0.725746540499043
"S01009120",57,0.725746540499043
"S01009121",57,0.725746540499043
"S01009122",27,0.343774677078494
"S01009123",15,0.190985931710274
"S01009124",15,0.190985931710274
"S01009125",15,0.190985931710274
"S01009126",62,0.789408517735801
"S01009127",63,0.802140913183153
"S01009128",57,0.725746540499043
"S01009129",61,0.776676122288449
"S01009130",61,0.776676122288449
"S01009131",60,0.763943726841098
"S01009132",54,0.687549354156988
"S01009133",59,0.751211331393746
"S01009134",57,0.725746540499043
"S01009135",57,0.725746540499043
"S01009136",52,0.662084563262285
"S01009137",50,0.636619772367581
"S01009138",57,0.725746540499043
"S01009139",60,0.763943726841098
"S01009140",60,0.763943726841098
"S01009141",59,0.751211331393746
"S01009142",60,0.763943726841098
"S01009143",60,0.763943726841098
"S01009144",61,0.776676122288449
"S01009145",61,0.776676122288449
"S01009146",60,0.763943726841098
"S01009147",61,0.776676122288449
"S01009148",59,0.751211331393746
"S01009149",60,0.763943726841098
"S01009150",60,0.763943726841098
"S01009151",57,0.725746540499043
"S01009152",57,0.725746540499043
"S01009153",59,0.751211331393746
"S01009154",55,0.700281749604339
"S01009155",55,0.700281749604339
"S01009156",53,0.674816958709636
"S01009157",48,0.611154981472878
"S01009158",49,0.62388737692023
"S01009159",49,0.62388737692023
"S01009160",49,0.62388737692023
"S01009161",50,0.636619772367581
"S01009162",50,0.636619772367581
"S01009163",50,0.636619772367581
"S01009164",46,0.585690190578175
"S01009165",45,0.572957795130823
"S01009166",47,0.598422586025526
"S01009167",47,0.598422586025526
"S01009168",50,0.636619772367581
"S01009169",50,0.636619772367581
"S01009170",47,0.598422586025526
"S01009171",44,0.560225399683472
"S01009172",54,0.687549354156988
"S01009173",51,0.649352167814933
"S01009174",49,0.62388737692023
"S01009175",44,0.560225399683472
"S01009176",47,0.598422586025526
"S01009177",53,0.674816958709636
"S01009178",52,0.662084563262285
"S01009179",53,0.674816958709636
"S01009180",53,0.674816958709636
"S01009181",44,0.560225399683472
"S01009182",45,0.572957795130823
"S01009183",46,0.585690190578175
"S01009184",1,0.0127323954473516
"S01009185",1,0.0127323954473516
"S01009186",34,0.432901445209955
"S01009187",13,0.165521140815571
"S01009188",5,0.0636619772367581
"S01009189",22,0.280112699841736
"S01009190",48,0.611154981472878
"S01009191",45,0.572957795130823
"S01009192",45,0.572957795130823
"S01009193",53,0.674816958709636
"S01009194",45,0.572957795130823
"S01009195",45,0.572957795130823
"S01009196",44,0.560225399683472
"S01009197",42,0.534760608788768
"S01009198",34,0.432901445209955
"S01009199",24,0.305577490736439
"S01009200",22,0.280112699841736
"S01009201",20,0.254647908947033
"S01009202",19,0.241915513499681
"S01009203",20,0.254647908947033
"S01009204",19,0.241915513499681
"S01009205",24,0.305577490736439
"S01009206",24,0.305577490736439
"S01009207",25,0.318309886183791
"S01009208",42,0.534760608788768
"S01009209",40,0.509295817894065
"S01009210",27,0.343774677078494
"S01009211",49,0.62388737692023
"S01009212",46,0.585690190578175
"S01009213",47,0.598422586025526
"S01009214",46,0.585690190578175
"S01009215",54,0.687549354156988
"S01009216",54,0.687549354156988
"S01009217",52,0.662084563262285
"S01009218",52,0.662084563262285
"S01009219",46,0.585690190578175
"S01009220",49,0.62388737692023
"S01009221",48,0.611154981472878
"S01009222",47,0.598422586025526
"S01009223",47,0.598422586025526
"S01009224",48,0.611154981472878
"S01009225",48,0.611154981472878
"S01009226",46,0.585690190578175
"S01009227",46,0.585690190578175
"S01009228",46,0.585690190578175
"S01009229",45,0.572957795130823
"S01009230",36,0.458366236104659
"S01009231",24,0.305577490736439
"S01009232",44,0.560225399683472
"S01009233",44,0.560225399683472
"S01009234",43,0.54749300423612
"S01009235",38,0.483831026999362
"S01009236",43,0.54749300423612
"S01009237",43,0.54749300423612
"S01009238",47,0.598422586025526
"S01009239",45,0.572957795130823
"S01009240",46,0.585690190578175
"S01009241",46,0.585690190578175
"S01009242",46,0.585690190578175
"S01009243",21,0.267380304394384
"S01009244",21,0.267380304394384
"S01009245",21,0.267380304394384
"S01009246",20,0.254647908947033
"S01009247",21,0.267380304394384
"S01009248",21,0.267380304394384
"S01009249",20,0.254647908947033
"S01009250",21,0.267380304394384
"S01009251",20,0.254647908947033
"S01009252",21,0.267380304394384
"S01009253",20,0.254647908947033
"S01009254",20,0.254647908947033
"S01009255",19,0.241915513499681
"S01009256",20,0.254647908947033
"S01009257",19,0.241915513499681
"S01009258",19,0.241915513499681
"S01009259",21,0.267380304394384
"S01009260",21,0.267380304394384
"S01009261",21,0.267380304394384
"S01009262",21,0.267380304394384
"S01009263",21,0.267380304394384
"S01009264",13,0.165521140815571
"S01009265",13,0.165521140815571
"S01009266",11,0.140056349920868
"S01009267",13,0.165521140815571
"S01009268",7,0.0891267681314614
"S01009269",8,0.101859163578813
"S01009270",8,0.101859163578813
"S01009271",9,0.114591559026165
"S01009272",10,0.127323954473516
"S01009273",6,0.0763943726841098
"S01009274",5,0.0636619772367581
"S01009275",5,0.0636619772367581
"S01009276",29,0.369239467973197
"S01009277",50,0.636619772367581
"S01009278",12,0.15278874536822
"S01009279",11,0.140056349920868
"S01009280",9,0.114591559026165
"S01009281",11,0.140056349920868
"S01009282",10,0.127323954473516
"S01009283",33,0.420169049762604
"S01009284",50,0.636619772367581
"S01009285",47,0.598422586025526
"S01009286",41,0.522028213341417
"S01009287",70,0.891267681314614
"S01009288",57,0.725746540499043
"S01009289",61,0.776676122288449
"S01009290",58,0.738478935946394
"S01009291",60,0.763943726841098
"S01009292",60,0.763943726841098
"S01009293",58,0.738478935946394
"S01009294",57,0.725746540499043
"S01009295",63,0.802140913183153
"S01009296",59,0.751211331393746
"S01009297",64,0.814873308630504
"S01009298",67,0.853070494972559
"S01009299",71,0.904000076761965
"S01009300",72,0.916732472209317
"S01009301",70,0.891267681314614
"S01009302",70,0.891267681314614
"S01009303",73,0.929464867656669
"S01009304",69,0.878535285867262
"S01009305",68,0.865802890419911
"S01009306",68,0.865802890419911
"S01009307",67,0.853070494972559
"S01009308",76,0.967662053998724
"S01009309",75,0.954929658551372
"S01009310",75,0.954929658551372
"S01009311",82,1.04405642668283
"S01009312",75,0.954929658551372
"S01009313",82,1.04405642668283
"S01009314",81,1.03132403123548
"S01009315",86,1.09498600847224
"S01009316",77,0.980394449446075
"S01009317",75,0.954929658551372
"S01009318",74,0.94219726310402
"S01009319",74,0.94219726310402
"S01009320",73,0.929464867656669
"S01009321",70,0.891267681314614
"S01009322",71,0.904000076761965
"S01009323",62,0.789408517735801
"S01009324",61,0.776676122288449
"S01009325",67,0.853070494972559
"S01009326",71,0.904000076761965
"S01009327",71,0.904000076761965
"S01009328",83,1.05678882213019
"S01009329",83,1.05678882213019
"S01009330",83,1.05678882213019
"S01009331",83,1.05678882213019
"S01009332",77,0.980394449446075
"S01009333",86,1.09498600847224
"S01009334",83,1.05678882213019
"S01009335",84,1.06952121757754
"S01009336",77,0.980394449446075
"S01009337",87,1.10771840391959
"S01009338",83,1.05678882213019
"S01009339",85,1.08225361302489
"S01009340",87,1.10771840391959
"S01009341",87,1.10771840391959
"S01009342",88,1.12045079936694
"S01009343",88,1.12045079936694
"S01009344",83,1.05678882213019
"S01009345",84,1.06952121757754
"S01009346",82,1.04405642668283
"S01009347",81,1.03132403123548
"S01009348",83,1.05678882213019
"S01009349",85,1.08225361302489
"S01009350",83,1.05678882213019
"S01009351",83,1.05678882213019
"S01009352",85,1.08225361302489
"S01009353",79,1.00585924034078
"S01009354",85,1.08225361302489
"S01009355",88,1.12045079936694
"S01009356",86,1.09498600847224
"S01009357",87,1.10771840391959
"S01009358",88,1.12045079936694
"S01009359",85,1.08225361302489
"S01009360",85,1.08225361302489
"S01009361",84,1.06952121757754
"S01009362",87,1.10771840391959
"S01009363",82,1.04405642668283
"S01009364",84,1.06952121757754
"S01009365",81,1.03132403123548
"S01009366",82,1.04405642668283
"S01009367",73,0.929464867656669
"S01009368",73,0.929464867656669
"S01009369",77,0.980394449446075
"S01009370",79,1.00585924034078
"S01009371",60,0.763943726841098
"S01009372",74,0.94219726310402
"S01009373",77,0.980394449446075
