"CODE","1200alcoholTOTAL2012count","1200alcoholTOTAL2012density"
"S01012617",0,0
"S01012618",0,0
"S01012619",30,6.63145596216231
"S01012620",31,6.85250449423438
"S01012621",31,6.85250449423438
"S01012622",29,6.41040743009023
"S01012623",30,6.63145596216231
"S01012624",29,6.41040743009023
"S01012625",30,6.63145596216231
"S01012626",19,4.19992210936946
"S01012627",28,6.18935889801815
"S01012628",21,4.64201917351361
"S01012629",31,6.85250449423438
"S01012630",32,7.07355302630646
"S01012631",31,6.85250449423438
"S01012632",0,0
"S01012633",5,1.10524266036038
"S01012634",2,0.442097064144154
"S01012635",23,5.08411623765777
"S01012636",0,0
"S01012637",10,2.21048532072077
"S01012638",10,2.21048532072077
"S01012639",4,0.884194128288307
"S01012640",2,0.442097064144154
"S01012641",0,0
"S01012642",8,1.76838825657661
"S01012643",8,1.76838825657661
"S01012644",9,1.98943678864869
"S01012645",8,1.76838825657661
"S01012646",4,0.884194128288307
"S01012647",4,0.884194128288307
"S01012648",9,1.98943678864869
"S01012649",9,1.98943678864869
"S01012650",9,1.98943678864869
"S01012651",9,1.98943678864869
"S01012652",9,1.98943678864869
"S01012653",1,0.221048532072077
"S01012654",3,0.663145596216231
"S01012655",4,0.884194128288307
"S01012656",26,5.747261833874
"S01012657",24,5.30516476972984
"S01012658",24,5.30516476972984
"S01012659",15,3.31572798108115
"S01012660",32,7.07355302630646
"S01012661",28,6.18935889801815
"S01012662",27,5.96831036594608
"S01012663",29,6.41040743009023
"S01012664",25,5.52621330180192
"S01012665",14,3.09467944900908
"S01012666",8,1.76838825657661
"S01012667",15,3.31572798108115
"S01012668",31,6.85250449423438
"S01012669",14,3.09467944900908
"S01012670",29,6.41040743009023
"S01012671",5,1.10524266036038
"S01012672",6,1.32629119243246
"S01012673",9,1.98943678864869
"S01012674",16,3.53677651315323
"S01012675",28,6.18935889801815
"S01012676",2,0.442097064144154
"S01012677",6,1.32629119243246
"S01012678",3,0.663145596216231
"S01012679",10,2.21048532072077
"S01012680",10,2.21048532072077
"S01012681",10,2.21048532072077
"S01012682",10,2.21048532072077
"S01012683",8,1.76838825657661
"S01012684",18,3.97887357729738
"S01012685",17,3.75782504522531
"S01012686",18,3.97887357729738
"S01012687",17,3.75782504522531
"S01012688",19,4.19992210936946
"S01012689",18,3.97887357729738
"S01012690",18,3.97887357729738
"S01012691",18,3.97887357729738
"S01012692",20,4.42097064144154
"S01012693",19,4.19992210936946
"S01012694",19,4.19992210936946
"S01012695",1,0.221048532072077
"S01012696",0,0
"S01012697",0,0
"S01012698",2,0.442097064144154
"S01012699",1,0.221048532072077
"S01012700",2,0.442097064144154
"S01012701",21,4.64201917351361
"S01012702",4,0.884194128288307
"S01012703",9,1.98943678864869
"S01012704",16,3.53677651315323
"S01012705",18,3.97887357729738
"S01012706",17,3.75782504522531
"S01012707",13,2.873630916937
"S01012708",22,4.86306770558569
"S01012709",21,4.64201917351361
"S01012710",35,7.73669862252269
"S01012711",41,9.06298981495515
"S01012712",59,13.0418633922525
"S01012713",70,15.4733972450454
"S01012714",71,15.6944457771175
"S01012715",82,18.1259796299103
"S01012716",58,12.8208148601805
"S01012717",74,16.3575913733337
"S01012718",89,19.6733193544148
"S01012719",86,19.0101737581986
"S01012720",83,18.3470281619824
"S01012721",49,10.8313780715318
"S01012722",45,9.94718394324346
"S01012723",60,13.2629119243246
"S01012724",79,17.4628340336941
"S01012725",91,20.115416418559
"S01012726",27,5.96831036594608
"S01012727",32,7.07355302630646
"S01012728",32,7.07355302630646
"S01012729",25,5.52621330180192
"S01012730",23,5.08411623765777
"S01012731",29,6.41040743009023
"S01012732",28,6.18935889801815
"S01012733",5,1.10524266036038
"S01012734",14,3.09467944900908
"S01012735",19,4.19992210936946
"S01012736",20,4.42097064144154
"S01012737",18,3.97887357729738
"S01012738",21,4.64201917351361
"S01012739",8,1.76838825657661
"S01012740",10,2.21048532072077
"S01012741",4,0.884194128288307
"S01012742",8,1.76838825657661
"S01012743",13,2.873630916937
"S01012744",7,1.54733972450454
"S01012745",15,3.31572798108115
"S01012746",10,2.21048532072077
"S01012747",11,2.43153385279285
"S01012748",12,2.65258238486492
"S01012749",12,2.65258238486492
"S01012750",13,2.873630916937
"S01012751",16,3.53677651315323
"S01012752",20,4.42097064144154
"S01012753",26,5.747261833874
"S01012754",31,6.85250449423438
"S01012755",34,7.51565009045061
"S01012756",29,6.41040743009023
"S01012757",31,6.85250449423438
"S01012758",31,6.85250449423438
"S01012759",33,7.29460155837854
"S01012760",34,7.51565009045061
"S01012761",34,7.51565009045061
"S01012762",32,7.07355302630646
"S01012763",33,7.29460155837854
"S01012764",23,5.08411623765777
"S01012765",17,3.75782504522531
"S01012766",16,3.53677651315323
"S01012767",10,2.21048532072077
"S01012768",6,1.32629119243246
"S01012769",1,0.221048532072077
"S01012770",27,5.96831036594608
"S01012771",22,4.86306770558569
"S01012772",25,5.52621330180192
"S01012773",20,4.42097064144154
"S01012774",22,4.86306770558569
"S01012775",22,4.86306770558569
"S01012776",24,5.30516476972984
"S01012777",22,4.86306770558569
"S01012778",35,7.73669862252269
"S01012779",25,5.52621330180192
"S01012780",22,4.86306770558569
"S01012781",28,6.18935889801815
"S01012782",19,4.19992210936946
"S01012783",22,4.86306770558569
"S01012784",34,7.51565009045061
"S01012785",28,6.18935889801815
"S01012786",30,6.63145596216231
"S01012787",27,5.96831036594608
"S01012788",33,7.29460155837854
"S01012789",26,5.747261833874
"S01012790",28,6.18935889801815
"S01012791",38,8.39984421873892
"S01012792",39,8.620892750811
"S01012793",55,12.1576692639642
"S01012794",37,8.17879568666684
"S01012795",34,7.51565009045061
"S01012796",21,4.64201917351361
"S01012797",21,4.64201917351361
"S01012798",18,3.97887357729738
"S01012799",16,3.53677651315323
"S01012800",17,3.75782504522531
"S01012801",18,3.97887357729738
"S01012802",17,3.75782504522531
"S01012803",17,3.75782504522531
"S01012804",17,3.75782504522531
"S01012805",23,5.08411623765777
"S01012806",21,4.64201917351361
"S01012807",24,5.30516476972984
"S01012808",25,5.52621330180192
"S01012809",24,5.30516476972984
"S01012810",28,6.18935889801815
"S01012811",23,5.08411623765777
"S01012812",29,6.41040743009023
"S01012813",23,5.08411623765777
"S01012814",8,1.76838825657661
"S01012815",13,2.873630916937
"S01012816",13,2.873630916937
"S01012817",9,1.98943678864869
"S01012818",13,2.873630916937
"S01012819",14,3.09467944900908
"S01012820",13,2.873630916937
"S01012821",8,1.76838825657661
"S01012822",16,3.53677651315323
"S01012823",24,5.30516476972984
"S01012824",11,2.43153385279285
"S01012825",24,5.30516476972984
"S01012826",32,7.07355302630646
"S01012827",17,3.75782504522531
"S01012828",1,0.221048532072077
"S01012829",11,2.43153385279285
"S01012830",12,2.65258238486492
"S01012831",13,2.873630916937
"S01012832",22,4.86306770558569
"S01012833",20,4.42097064144154
"S01012834",31,6.85250449423438
"S01012835",28,6.18935889801815
"S01012836",10,2.21048532072077
"S01012837",11,2.43153385279285
"S01012838",11,2.43153385279285
"S01012839",19,4.19992210936946
"S01012840",22,4.86306770558569
"S01012841",26,5.747261833874
"S01012842",21,4.64201917351361
"S01012843",29,6.41040743009023
"S01012844",37,8.17879568666684
"S01012845",36,7.95774715459477
"S01012846",28,6.18935889801815
"S01012847",33,7.29460155837854
"S01012848",27,5.96831036594608
"S01012849",36,7.95774715459477
"S01012850",25,5.52621330180192
"S01012851",18,3.97887357729738
"S01012852",50,11.0524266036038
"S01012853",29,6.41040743009023
"S01012854",50,11.0524266036038
"S01012855",48,10.6103295394597
"S01012856",12,2.65258238486492
"S01012857",49,10.8313780715318
"S01012858",47,10.3892810073876
"S01012859",44,9.72613541117138
"S01012860",48,10.6103295394597
"S01012861",48,10.6103295394597
"S01012862",48,10.6103295394597
"S01012863",48,10.6103295394597
"S01012864",53,11.7155721998201
"S01012865",52,11.494523667748
"S01012866",50,11.0524266036038
"S01012867",51,11.2734751356759
"S01012868",53,11.7155721998201
"S01012869",48,10.6103295394597
"S01012870",47,10.3892810073876
"S01012871",22,4.86306770558569
"S01012872",27,5.96831036594608
"S01012873",39,8.620892750811
"S01012874",12,2.65258238486492
"S01012875",14,3.09467944900908
"S01012876",13,2.873630916937
"S01012877",14,3.09467944900908
"S01012878",22,4.86306770558569
"S01012879",19,4.19992210936946
"S01012880",18,3.97887357729738
"S01012881",23,5.08411623765777
"S01012882",13,2.873630916937
"S01012883",17,3.75782504522531
"S01012884",15,3.31572798108115
"S01012885",19,4.19992210936946
"S01012886",15,3.31572798108115
"S01012887",16,3.53677651315323
"S01012888",14,3.09467944900908
"S01012889",10,2.21048532072077
"S01012890",9,1.98943678864869
"S01012891",11,2.43153385279285
"S01012892",8,1.76838825657661
"S01012893",8,1.76838825657661
"S01012894",4,0.884194128288307
"S01012895",8,1.76838825657661
"S01012896",14,3.09467944900908
"S01012897",5,1.10524266036038
"S01012898",7,1.54733972450454
"S01012899",8,1.76838825657661
"S01012900",9,1.98943678864869
"S01012901",5,1.10524266036038
"S01012902",1,0.221048532072077
"S01012903",1,0.221048532072077
"S01012904",8,1.76838825657661
"S01012905",1,0.221048532072077
"S01012906",10,2.21048532072077
"S01012907",13,2.873630916937
"S01012908",16,3.53677651315323
"S01012909",13,2.873630916937
"S01012910",11,2.43153385279285
"S01012911",41,9.06298981495515
"S01012912",15,3.31572798108115
"S01012913",40,8.84194128288307
"S01012914",38,8.39984421873892
"S01012915",41,9.06298981495515
"S01012916",5,1.10524266036038
"S01012917",9,1.98943678864869
"S01012918",9,1.98943678864869
"S01012919",17,3.75782504522531
"S01012920",9,1.98943678864869
"S01012921",30,6.63145596216231
"S01012922",10,2.21048532072077
"S01012923",11,2.43153385279285
"S01012924",20,4.42097064144154
"S01012925",27,5.96831036594608
"S01012926",44,9.72613541117138
"S01012927",9,1.98943678864869
"S01012928",45,9.94718394324346
"S01012929",30,6.63145596216231
"S01012930",48,10.6103295394597
"S01012931",52,11.494523667748
"S01012932",44,9.72613541117138
"S01012933",37,8.17879568666684
"S01012934",51,11.2734751356759
"S01012935",46,10.1682324753155
"S01012936",46,10.1682324753155
"S01012937",22,4.86306770558569
"S01012938",24,5.30516476972984
"S01012939",12,2.65258238486492
"S01012940",29,6.41040743009023
"S01012941",6,1.32629119243246
"S01012942",11,2.43153385279285
"S01012943",8,1.76838825657661
"S01012944",5,1.10524266036038
"S01012945",4,0.884194128288307
"S01012946",4,0.884194128288307
"S01012947",4,0.884194128288307
"S01012948",9,1.98943678864869
"S01012949",10,2.21048532072077
"S01012950",10,2.21048532072077
"S01012951",7,1.54733972450454
"S01012952",1,0.221048532072077
"S01012953",10,2.21048532072077
"S01012954",10,2.21048532072077
"S01012955",15,3.31572798108115
"S01012956",9,1.98943678864869
"S01012957",11,2.43153385279285
"S01012958",8,1.76838825657661
"S01012959",8,1.76838825657661
"S01012960",7,1.54733972450454
"S01012961",12,2.65258238486492
"S01012962",10,2.21048532072077
"S01012963",4,0.884194128288307
"S01012964",4,0.884194128288307
"S01012965",6,1.32629119243246
"S01012966",4,0.884194128288307
"S01012967",5,1.10524266036038
"S01012968",6,1.32629119243246
"S01012969",7,1.54733972450454
"S01012970",7,1.54733972450454
"S01012971",6,1.32629119243246
"S01012972",10,2.21048532072077
"S01012973",10,2.21048532072077
"S01012974",19,4.19992210936946
"S01012975",6,1.32629119243246
"S01012976",8,1.76838825657661
"S01012977",9,1.98943678864869
"S01012978",9,1.98943678864869
"S01012979",13,2.873630916937
"S01012980",13,2.873630916937
"S01012981",16,3.53677651315323
"S01012982",12,2.65258238486492
"S01012983",9,1.98943678864869
"S01012984",15,3.31572798108115
"S01012985",8,1.76838825657661
"S01012986",7,1.54733972450454
"S01012987",16,3.53677651315323
"S01012988",43,9.5050868790993
"S01012989",7,1.54733972450454
"S01012990",31,6.85250449423438
"S01012991",53,11.7155721998201
"S01012992",28,6.18935889801815
"S01012993",50,11.0524266036038
"S01012994",51,11.2734751356759
"S01012995",5,1.10524266036038
"S01012996",9,1.98943678864869
"S01012997",13,2.873630916937
"S01012998",25,5.52621330180192
"S01012999",22,4.86306770558569
"S01013000",31,6.85250449423438
"S01013001",0,0
"S01013002",1,0.221048532072077
"S01013003",4,0.884194128288307
"S01013004",4,0.884194128288307
"S01013005",4,0.884194128288307
"S01013006",4,0.884194128288307
"S01013007",5,1.10524266036038
"S01013008",5,1.10524266036038
"S01013009",6,1.32629119243246
"S01013010",6,1.32629119243246
"S01013011",4,0.884194128288307
"S01013012",4,0.884194128288307
"S01013013",4,0.884194128288307
"S01013014",3,0.663145596216231
"S01013015",3,0.663145596216231
"S01013016",4,0.884194128288307
"S01013017",4,0.884194128288307
"S01013018",2,0.442097064144154
"S01013019",4,0.884194128288307
"S01013020",4,0.884194128288307
"S01013021",5,1.10524266036038
"S01013022",6,1.32629119243246
"S01013023",6,1.32629119243246
"S01013024",7,1.54733972450454
"S01013025",2,0.442097064144154
"S01013026",4,0.884194128288307
"S01013027",4,0.884194128288307
"S01013028",1,0.221048532072077
"S01013029",5,1.10524266036038
"S01013030",5,1.10524266036038
"S01013031",5,1.10524266036038
"S01013032",5,1.10524266036038
"S01013033",4,0.884194128288307
"S01013034",4,0.884194128288307
"S01013035",4,0.884194128288307
"S01013036",4,0.884194128288307
"S01013037",9,1.98943678864869
"S01013038",9,1.98943678864869
"S01013039",8,1.76838825657661
"S01013040",11,2.43153385279285
"S01013041",12,2.65258238486492
"S01013042",16,3.53677651315323
"S01013043",22,4.86306770558569
"S01013044",22,4.86306770558569
"S01013045",21,4.64201917351361
"S01013046",18,3.97887357729738
"S01013047",13,2.873630916937
"S01013048",14,3.09467944900908
"S01013049",19,4.19992210936946
"S01013050",22,4.86306770558569
"S01013051",24,5.30516476972984
"S01013052",23,5.08411623765777
"S01013053",23,5.08411623765777
"S01013054",20,4.42097064144154
"S01013055",18,3.97887357729738
"S01013056",17,3.75782504522531
"S01013057",15,3.31572798108115
"S01013058",12,2.65258238486492
"S01013059",19,4.19992210936946
"S01013060",41,9.06298981495515
"S01013061",15,3.31572798108115
"S01013062",90,19.8943678864869
"S01013063",95,20.9996105468473
"S01013064",33,7.29460155837854
"S01013065",81,17.9049310978382
"S01013066",71,15.6944457771175
"S01013067",96,21.2206590789194
"S01013068",100,22.1048532072077
"S01013069",100,22.1048532072077
"S01013070",98,21.6627561430635
"S01013071",98,21.6627561430635
"S01013072",23,5.08411623765777
"S01013073",19,4.19992210936946
"S01013074",30,6.63145596216231
"S01013075",64,14.1471060526129
"S01013076",29,6.41040743009023
"S01013077",17,3.75782504522531
"S01013078",15,3.31572798108115
"S01013079",13,2.873630916937
"S01013080",10,2.21048532072077
"S01013081",12,2.65258238486492
"S01013082",12,2.65258238486492
"S01013083",19,4.19992210936946
"S01013084",25,5.52621330180192
"S01013085",22,4.86306770558569
"S01013086",18,3.97887357729738
"S01013087",21,4.64201917351361
"S01013088",18,3.97887357729738
"S01013089",18,3.97887357729738
"S01013090",97,21.4417076109915
"S01013091",97,21.4417076109915
"S01013092",94,20.7785620147752
"S01013093",1,0.221048532072077
"S01013094",10,2.21048532072077
"S01013095",6,1.32629119243246
"S01013096",2,0.442097064144154
"S01013097",1,0.221048532072077
"S01013098",6,1.32629119243246
"S01013099",14,3.09467944900908
"S01013100",12,2.65258238486492
"S01013101",13,2.873630916937
"S01013102",11,2.43153385279285
"S01013103",12,2.65258238486492
"S01013104",12,2.65258238486492
"S01013105",11,2.43153385279285
"S01013106",8,1.76838825657661
"S01013107",8,1.76838825657661
"S01013108",2,0.442097064144154
"S01013109",2,0.442097064144154
"S01013110",0,0
"S01013111",3,0.663145596216231
"S01013112",5,1.10524266036038
"S01013113",13,2.873630916937
"S01013114",27,5.96831036594608
"S01013115",26,5.747261833874
"S01013116",26,5.747261833874
"S01013117",6,1.32629119243246
"S01013118",2,0.442097064144154
"S01013119",0,0
"S01013120",7,1.54733972450454
"S01013121",1,0.221048532072077
"S01013122",32,7.07355302630646
"S01013123",36,7.95774715459477
"S01013124",41,9.06298981495515
"S01013125",35,7.73669862252269
"S01013126",34,7.51565009045061
"S01013127",42,9.28403834702723
"S01013128",32,7.07355302630646
"S01013129",37,8.17879568666684
"S01013130",46,10.1682324753155
"S01013131",38,8.39984421873892
"S01013132",26,5.747261833874
"S01013133",21,4.64201917351361
"S01013134",44,9.72613541117138
"S01013135",46,10.1682324753155
"S01013136",47,10.3892810073876
"S01013137",30,6.63145596216231
"S01013138",40,8.84194128288307
"S01013139",31,6.85250449423438
"S01013140",31,6.85250449423438
"S01013141",43,9.5050868790993
"S01013142",47,10.3892810073876
"S01013143",39,8.620892750811
"S01013144",37,8.17879568666684
"S01013145",32,7.07355302630646
"S01013146",28,6.18935889801815
"S01013147",32,7.07355302630646
"S01013148",23,5.08411623765777
"S01013149",22,4.86306770558569
"S01013150",22,4.86306770558569
"S01013151",20,4.42097064144154
"S01013152",19,4.19992210936946
"S01013153",13,2.873630916937
"S01013154",9,1.98943678864869
"S01013155",7,1.54733972450454
"S01013156",11,2.43153385279285
"S01013157",13,2.873630916937
"S01013158",17,3.75782504522531
"S01013159",16,3.53677651315323
"S01013160",14,3.09467944900908
"S01013161",14,3.09467944900908
"S01013162",12,2.65258238486492
"S01013163",10,2.21048532072077
"S01013164",31,6.85250449423438
"S01013165",28,6.18935889801815
"S01013166",23,5.08411623765777
"S01013167",24,5.30516476972984
"S01013168",19,4.19992210936946
"S01013169",18,3.97887357729738
"S01013170",15,3.31572798108115
"S01013171",12,2.65258238486492
