"CODE","5000alcoholOn2016count","5000alcoholOn2016density"
"S01007376",21,0.267380304394384
"S01007377",9,0.114591559026165
"S01007378",0,0
"S01007379",0,0
"S01007380",0,0
"S01007381",10,0.127323954473516
"S01007382",21,0.267380304394384
"S01007383",21,0.267380304394384
"S01007384",20,0.254647908947033
"S01007385",20,0.254647908947033
"S01007386",19,0.241915513499681
"S01007387",18,0.229183118052329
"S01007388",18,0.229183118052329
"S01007389",18,0.229183118052329
"S01007390",18,0.229183118052329
"S01007391",18,0.229183118052329
"S01007392",18,0.229183118052329
"S01007393",18,0.229183118052329
"S01007394",18,0.229183118052329
"S01007395",18,0.229183118052329
"S01007396",18,0.229183118052329
"S01007397",18,0.229183118052329
"S01007398",18,0.229183118052329
"S01007399",18,0.229183118052329
"S01007400",18,0.229183118052329
"S01007401",17,0.216450722604978
"S01007402",17,0.216450722604978
"S01007403",16,0.203718327157626
"S01007404",0,0
"S01007405",10,0.127323954473516
"S01007406",10,0.127323954473516
"S01007407",9,0.114591559026165
"S01007408",11,0.140056349920868
"S01007409",21,0.267380304394384
"S01007410",25,0.318309886183791
"S01007411",21,0.267380304394384
"S01007412",20,0.254647908947033
"S01007413",21,0.267380304394384
"S01007414",18,0.229183118052329
"S01007415",18,0.229183118052329
"S01007416",18,0.229183118052329
"S01007417",18,0.229183118052329
"S01007418",20,0.254647908947033
"S01007419",25,0.318309886183791
"S01007420",18,0.229183118052329
"S01007421",10,0.127323954473516
"S01007422",9,0.114591559026165
"S01007423",10,0.127323954473516
"S01007424",10,0.127323954473516
"S01007425",21,0.267380304394384
"S01007426",21,0.267380304394384
"S01007427",21,0.267380304394384
"S01007428",21,0.267380304394384
"S01007429",21,0.267380304394384
"S01007430",21,0.267380304394384
"S01007431",21,0.267380304394384
"S01007432",22,0.280112699841736
"S01007433",23,0.292845095289087
"S01007434",24,0.305577490736439
"S01007435",14,0.178253536262923
"S01007436",15,0.190985931710274
"S01007437",11,0.140056349920868
"S01007438",10,0.127323954473516
"S01007439",11,0.140056349920868
"S01007440",10,0.127323954473516
"S01007441",10,0.127323954473516
"S01007442",10,0.127323954473516
"S01007443",6,0.0763943726841098
"S01007444",6,0.0763943726841098
"S01007445",4,0.0509295817894065
"S01007446",4,0.0509295817894065
"S01007447",3,0.0381971863420549
"S01007448",18,0.229183118052329
"S01007449",19,0.241915513499681
"S01007450",19,0.241915513499681
"S01007451",21,0.267380304394384
"S01007452",19,0.241915513499681
"S01007453",20,0.254647908947033
"S01007454",22,0.280112699841736
"S01007455",22,0.280112699841736
"S01007456",22,0.280112699841736
"S01007457",22,0.280112699841736
"S01007458",22,0.280112699841736
"S01007459",22,0.280112699841736
"S01007460",22,0.280112699841736
"S01007461",22,0.280112699841736
"S01007462",22,0.280112699841736
"S01007463",20,0.254647908947033
"S01007464",18,0.229183118052329
"S01007465",19,0.241915513499681
"S01007466",19,0.241915513499681
"S01007467",21,0.267380304394384
"S01007468",22,0.280112699841736
"S01007469",22,0.280112699841736
"S01007470",21,0.267380304394384
"S01007471",19,0.241915513499681
"S01007472",19,0.241915513499681
"S01007473",20,0.254647908947033
"S01007474",19,0.241915513499681
"S01007475",19,0.241915513499681
"S01007476",19,0.241915513499681
"S01007477",19,0.241915513499681
"S01007478",19,0.241915513499681
"S01007479",19,0.241915513499681
"S01007480",19,0.241915513499681
"S01007481",21,0.267380304394384
"S01007482",21,0.267380304394384
"S01007483",21,0.267380304394384
"S01007484",21,0.267380304394384
"S01007485",21,0.267380304394384
"S01007486",21,0.267380304394384
"S01007487",21,0.267380304394384
"S01007488",22,0.280112699841736
"S01007489",22,0.280112699841736
"S01007490",21,0.267380304394384
"S01007491",21,0.267380304394384
"S01007492",21,0.267380304394384
"S01007493",21,0.267380304394384
"S01007494",1,0.0127323954473516
"S01007495",6,0.0763943726841098
"S01007496",6,0.0763943726841098
"S01007497",16,0.203718327157626
"S01007498",22,0.280112699841736
"S01007499",1,0.0127323954473516
"S01007500",1,0.0127323954473516
"S01007501",1,0.0127323954473516
"S01007502",4,0.0509295817894065
"S01007503",3,0.0381971863420549
"S01007504",0,0
"S01007505",10,0.127323954473516
"S01007506",5,0.0636619772367581
"S01007507",7,0.0891267681314614
"S01007508",1,0.0127323954473516
"S01007509",1,0.0127323954473516
"S01007510",2,0.0254647908947033
"S01007511",1,0.0127323954473516
"S01007512",2,0.0254647908947033
"S01007513",10,0.127323954473516
"S01007514",10,0.127323954473516
"S01007515",10,0.127323954473516
"S01007516",10,0.127323954473516
"S01007517",10,0.127323954473516
"S01007518",10,0.127323954473516
"S01007519",2,0.0254647908947033
"S01007520",2,0.0254647908947033
"S01007521",2,0.0254647908947033
"S01007522",2,0.0254647908947033
"S01007523",0,0
"S01007524",9,0.114591559026165
"S01007525",8,0.101859163578813
"S01007526",8,0.101859163578813
"S01007527",8,0.101859163578813
"S01007528",8,0.101859163578813
"S01007529",8,0.101859163578813
"S01007530",9,0.114591559026165
"S01007531",1,0.0127323954473516
"S01007532",12,0.15278874536822
"S01007533",12,0.15278874536822
"S01007534",13,0.165521140815571
"S01007535",13,0.165521140815571
"S01007536",13,0.165521140815571
"S01007537",13,0.165521140815571
"S01007538",19,0.241915513499681
"S01007539",6,0.0763943726841098
"S01007540",6,0.0763943726841098
"S01007541",6,0.0763943726841098
"S01007542",6,0.0763943726841098
"S01007543",6,0.0763943726841098
"S01007544",5,0.0636619772367581
"S01007545",7,0.0891267681314614
"S01007546",0,0
"S01007547",2,0.0254647908947033
"S01007548",2,0.0254647908947033
"S01007549",0,0
"S01007550",2,0.0254647908947033
"S01007551",2,0.0254647908947033
"S01007552",7,0.0891267681314614
"S01007553",9,0.114591559026165
"S01007554",9,0.114591559026165
"S01007555",7,0.0891267681314614
"S01007556",6,0.0763943726841098
"S01007557",6,0.0763943726841098
"S01007558",6,0.0763943726841098
"S01007559",3,0.0381971863420549
"S01007560",4,0.0509295817894065
"S01007561",4,0.0509295817894065
"S01007562",4,0.0509295817894065
"S01007563",3,0.0381971863420549
"S01007564",0,0
"S01007565",1,0.0127323954473516
"S01007566",1,0.0127323954473516
"S01007567",2,0.0254647908947033
"S01007568",2,0.0254647908947033
"S01007569",9,0.114591559026165
"S01007570",47,0.598422586025526
"S01007571",0,0
"S01007572",48,0.611154981472878
"S01007573",48,0.611154981472878
"S01007574",48,0.611154981472878
"S01007575",48,0.611154981472878
"S01007576",48,0.611154981472878
"S01007577",48,0.611154981472878
"S01007578",48,0.611154981472878
"S01007579",48,0.611154981472878
"S01007580",48,0.611154981472878
"S01007581",48,0.611154981472878
"S01007582",48,0.611154981472878
"S01007583",48,0.611154981472878
"S01007584",48,0.611154981472878
"S01007585",48,0.611154981472878
"S01007586",48,0.611154981472878
"S01007587",48,0.611154981472878
"S01007588",48,0.611154981472878
"S01007589",48,0.611154981472878
"S01007590",48,0.611154981472878
"S01007591",48,0.611154981472878
"S01007592",48,0.611154981472878
"S01007593",48,0.611154981472878
"S01007594",47,0.598422586025526
"S01007595",0,0
"S01007596",2,0.0254647908947033
"S01007597",2,0.0254647908947033
"S01007598",0,0
"S01007599",46,0.585690190578175
"S01007600",47,0.598422586025526
"S01007601",47,0.598422586025526
"S01007602",47,0.598422586025526
"S01007603",47,0.598422586025526
"S01007604",47,0.598422586025526
"S01007605",47,0.598422586025526
"S01007606",47,0.598422586025526
"S01007607",47,0.598422586025526
"S01007608",47,0.598422586025526
"S01007609",48,0.611154981472878
"S01007610",48,0.611154981472878
"S01007611",48,0.611154981472878
"S01007612",48,0.611154981472878
"S01007613",48,0.611154981472878
"S01007614",48,0.611154981472878
"S01007615",48,0.611154981472878
"S01007616",48,0.611154981472878
"S01007617",39,0.496563422446713
"S01007618",45,0.572957795130823
"S01007619",45,0.572957795130823
"S01007620",47,0.598422586025526
"S01007621",48,0.611154981472878
"S01007622",48,0.611154981472878
"S01007623",48,0.611154981472878
"S01007624",48,0.611154981472878
"S01007625",48,0.611154981472878
"S01007626",47,0.598422586025526
"S01007627",48,0.611154981472878
"S01007628",47,0.598422586025526
"S01007629",6,0.0763943726841098
"S01007630",0,0
"S01007631",2,0.0254647908947033
"S01007632",1,0.0127323954473516
"S01007633",1,0.0127323954473516
"S01007634",6,0.0763943726841098
"S01007635",7,0.0891267681314614
"S01007636",7,0.0891267681314614
"S01007637",7,0.0891267681314614
"S01007638",7,0.0891267681314614
"S01007639",7,0.0891267681314614
"S01007640",0,0
"S01007641",14,0.178253536262923
"S01007642",14,0.178253536262923
"S01007643",14,0.178253536262923
"S01007644",14,0.178253536262923
"S01007645",0,0
"S01007646",0,0
"S01007647",9,0.114591559026165
"S01007648",9,0.114591559026165
"S01007649",9,0.114591559026165
"S01007650",0,0
"S01007651",0,0
"S01007652",2,0.0254647908947033
"S01007653",1,0.0127323954473516
"S01007654",2,0.0254647908947033
"S01007655",0,0
"S01007656",4,0.0509295817894065
"S01007657",3,0.0381971863420549
"S01007658",5,0.0636619772367581
"S01007659",12,0.15278874536822
"S01007660",11,0.140056349920868
"S01007661",10,0.127323954473516
"S01007662",10,0.127323954473516
"S01007663",10,0.127323954473516
"S01007664",10,0.127323954473516
"S01007665",10,0.127323954473516
"S01007666",10,0.127323954473516
"S01007667",11,0.140056349920868
"S01007668",10,0.127323954473516
"S01007669",11,0.140056349920868
"S01007670",11,0.140056349920868
"S01007671",11,0.140056349920868
"S01007672",10,0.127323954473516
"S01007673",5,0.0636619772367581
"S01007674",1,0.0127323954473516
"S01007675",1,0.0127323954473516
"S01007676",10,0.127323954473516
"S01007677",10,0.127323954473516
"S01007678",10,0.127323954473516
"S01007679",10,0.127323954473516
"S01007680",10,0.127323954473516
"S01007681",10,0.127323954473516
"S01007682",145,1.84619733986599
"S01007683",144,1.83346494441863
"S01007684",149,1.89712692165539
"S01007685",153,1.9480565034448
"S01007686",153,1.9480565034448
"S01007687",153,1.9480565034448
"S01007688",153,1.9480565034448
"S01007689",153,1.9480565034448
"S01007690",155,1.9735212943395
"S01007691",156,1.98625368978685
"S01007692",153,1.9480565034448
"S01007693",155,1.9735212943395
"S01007694",157,1.99898608523421
"S01007695",153,1.9480565034448
"S01007696",155,1.9735212943395
"S01007697",153,1.9480565034448
"S01007698",155,1.9735212943395
"S01007699",155,1.9735212943395
"S01007700",158,2.01171848068156
"S01007701",157,1.99898608523421
"S01007702",156,1.98625368978685
"S01007703",155,1.9735212943395
"S01007704",153,1.9480565034448
"S01007705",154,1.96078889889215
"S01007706",154,1.96078889889215
"S01007707",161,2.04991566702361
"S01007708",173,2.20270441239183
"S01007709",158,2.01171848068156
"S01007710",154,1.96078889889215
"S01007711",154,1.96078889889215
"S01007712",154,1.96078889889215
"S01007713",155,1.9735212943395
"S01007714",155,1.9735212943395
"S01007715",156,1.98625368978685
"S01007716",155,1.9735212943395
"S01007717",155,1.9735212943395
"S01007718",156,1.98625368978685
"S01007719",156,1.98625368978685
"S01007720",156,1.98625368978685
"S01007721",158,2.01171848068156
"S01007722",155,1.9735212943395
"S01007723",158,2.01171848068156
"S01007724",155,1.9735212943395
"S01007725",156,1.98625368978685
"S01007726",155,1.9735212943395
"S01007727",157,1.99898608523421
"S01007728",158,2.01171848068156
"S01007729",161,2.04991566702361
"S01007730",165,2.10084524881302
"S01007731",170,2.16450722604978
"S01007732",164,2.08811285336567
"S01007733",159,2.02445087612891
"S01007734",173,2.20270441239183
"S01007735",172,2.18997201694448
"S01007736",158,2.01171848068156
"S01007737",171,2.17723962149713
"S01007738",169,2.15177483060243
"S01007739",163,2.07538045791832
"S01007740",158,2.01171848068156
"S01007741",156,1.98625368978685
"S01007742",166,2.11357764426037
"S01007743",154,1.96078889889215
"S01007744",150,1.90985931710274
"S01007745",146,1.85892973531334
"S01007746",145,1.84619733986599
"S01007747",148,1.88439452620804
"S01007748",125,1.59154943091895
"S01007749",145,1.84619733986599
"S01007750",145,1.84619733986599
"S01007751",140,1.78253536262923
"S01007752",75,0.954929658551372
"S01007753",114,1.45149308099809
"S01007754",124,1.5788170354716
"S01007755",112,1.42602829010338
"S01007756",83,1.05678882213019
"S01007757",59,0.751211331393746
"S01007758",59,0.751211331393746
"S01007759",51,0.649352167814933
"S01007760",47,0.598422586025526
"S01007761",45,0.572957795130823
"S01007762",45,0.572957795130823
"S01007763",46,0.585690190578175
"S01007764",43,0.54749300423612
"S01007765",45,0.572957795130823
"S01007766",46,0.585690190578175
"S01007767",48,0.611154981472878
"S01007768",43,0.54749300423612
"S01007769",41,0.522028213341417
"S01007770",40,0.509295817894065
"S01007771",40,0.509295817894065
"S01007772",42,0.534760608788768
"S01007773",43,0.54749300423612
"S01007774",40,0.509295817894065
"S01007775",42,0.534760608788768
"S01007776",43,0.54749300423612
"S01007777",47,0.598422586025526
"S01007778",42,0.534760608788768
"S01007779",66,0.840338099525207
"S01007780",58,0.738478935946394
"S01007781",82,1.04405642668283
"S01007782",117,1.48969026734014
"S01007783",148,1.88439452620804
"S01007784",131,1.66794380360306
"S01007785",150,1.90985931710274
"S01007786",150,1.90985931710274
"S01007787",144,1.83346494441863
"S01007788",139,1.76980296718188
"S01007789",129,1.64247901270836
"S01007790",140,1.78253536262923
"S01007791",77,0.980394449446075
"S01007792",145,1.84619733986599
"S01007793",163,2.07538045791832
"S01007794",148,1.88439452620804
"S01007795",150,1.90985931710274
"S01007796",154,1.96078889889215
"S01007797",155,1.9735212943395
"S01007798",151,1.9225917125501
"S01007799",139,1.76980296718188
"S01007800",168,2.13904243515507
"S01007801",171,2.17723962149713
"S01007802",169,2.15177483060243
"S01007803",167,2.12631003970772
"S01007804",167,2.12631003970772
"S01007805",165,2.10084524881302
"S01007806",159,2.02445087612891
"S01007807",152,1.93532410799745
"S01007808",155,1.9735212943395
"S01007809",156,1.98625368978685
"S01007810",154,1.96078889889215
"S01007811",154,1.96078889889215
"S01007812",155,1.9735212943395
"S01007813",155,1.9735212943395
"S01007814",154,1.96078889889215
"S01007815",154,1.96078889889215
"S01007816",143,1.82073254897128
"S01007817",150,1.90985931710274
"S01007818",149,1.89712692165539
"S01007819",152,1.93532410799745
"S01007820",154,1.96078889889215
"S01007821",155,1.9735212943395
"S01007822",157,1.99898608523421
"S01007823",154,1.96078889889215
"S01007824",155,1.9735212943395
"S01007825",157,1.99898608523421
"S01007826",156,1.98625368978685
"S01007827",154,1.96078889889215
"S01007828",157,1.99898608523421
"S01007829",157,1.99898608523421
"S01007830",156,1.98625368978685
"S01007831",158,2.01171848068156
"S01007832",158,2.01171848068156
"S01007833",157,1.99898608523421
"S01007834",154,1.96078889889215
"S01007835",155,1.9735212943395
"S01007836",153,1.9480565034448
"S01007837",153,1.9480565034448
"S01007838",150,1.90985931710274
"S01007839",146,1.85892973531334
"S01007840",147,1.87166213076069
"S01007841",148,1.88439452620804
"S01007842",138,1.75707057173452
"S01007843",138,1.75707057173452
"S01007844",117,1.48969026734014
"S01007845",149,1.89712692165539
"S01007846",148,1.88439452620804
"S01007847",137,1.74433817628717
"S01007848",145,1.84619733986599
"S01007849",113,1.43876068555073
"S01007850",151,1.9225917125501
"S01007851",153,1.9480565034448
"S01007852",154,1.96078889889215
"S01007853",154,1.96078889889215
"S01007854",154,1.96078889889215
"S01007855",154,1.96078889889215
"S01007856",150,1.90985931710274
"S01007857",151,1.9225917125501
"S01007858",153,1.9480565034448
"S01007859",153,1.9480565034448
"S01007860",152,1.93532410799745
"S01007861",152,1.93532410799745
"S01007862",148,1.88439452620804
"S01007863",151,1.9225917125501
"S01007864",118,1.50242266278749
"S01007865",93,1.1841127766037
"S01007866",90,1.14591559026165
"S01007867",31,0.3947042588679
"S01007868",82,1.04405642668283
"S01007869",140,1.78253536262923
"S01007870",2,0.0254647908947033
"S01007871",2,0.0254647908947033
"S01007872",2,0.0254647908947033
"S01007873",2,0.0254647908947033
"S01007874",2,0.0254647908947033
"S01007875",3,0.0381971863420549
"S01007876",2,0.0254647908947033
"S01007877",2,0.0254647908947033
"S01007878",2,0.0254647908947033
"S01007879",2,0.0254647908947033
"S01007880",2,0.0254647908947033
"S01007881",0,0
"S01007882",2,0.0254647908947033
"S01007883",4,0.0509295817894065
"S01007884",9,0.114591559026165
"S01007885",9,0.114591559026165
"S01007886",8,0.101859163578813
"S01007887",5,0.0636619772367581
"S01007888",3,0.0381971863420549
"S01007889",3,0.0381971863420549
"S01007890",3,0.0381971863420549
"S01007891",3,0.0381971863420549
"S01007892",4,0.0509295817894065
"S01007893",5,0.0636619772367581
"S01007894",5,0.0636619772367581
"S01007895",4,0.0509295817894065
"S01007896",4,0.0509295817894065
"S01007897",8,0.101859163578813
"S01007898",3,0.0381971863420549
"S01007899",4,0.0509295817894065
"S01007900",8,0.101859163578813
"S01007901",8,0.101859163578813
"S01007902",1,0.0127323954473516
"S01007903",1,0.0127323954473516
"S01007904",7,0.0891267681314614
"S01007905",3,0.0381971863420549
"S01007906",3,0.0381971863420549
"S01007907",3,0.0381971863420549
