"CODE","5000alcoholTOTAL2016count","5000alcoholTOTAL2016density"
"S01008914",1504,19.1495227528168
"S01008915",1482,18.8694100529751
"S01008916",1422,18.105466326134
"S01008917",1433,18.2455226760549
"S01008918",1402,17.850818417187
"S01008919",1375,17.5070437401085
"S01008920",1332,16.9595507358724
"S01008921",1400,17.8253536262923
"S01008922",1457,18.5511001667913
"S01008923",1423,18.1181987215814
"S01008924",1363,17.3542549947403
"S01008925",1338,17.0359451085565
"S01008926",1200,15.278874536822
"S01008927",1042,13.2671560561404
"S01008928",886,11.2809023663535
"S01008929",809,10.3005079169075
"S01008930",1088,13.8528462467186
"S01008931",1139,14.5021984145335
"S01008932",1157,14.7313815325858
"S01008933",979,12.4650151429572
"S01008934",806,10.2623107305654
"S01008935",891,11.3445643435903
"S01008936",1033,13.1525644971142
"S01008937",797,10.1477191715392
"S01008938",702,8.93814160404084
"S01008939",707,9.0018035812776
"S01008940",485,6.17521179196554
"S01008941",144,1.83346494441863
"S01008942",144,1.83346494441863
"S01008943",165,2.10084524881302
"S01008944",160,2.03718327157626
"S01008945",161,2.04991566702361
"S01008946",176,2.24090159873389
"S01008947",265,3.37408479354818
"S01008948",282,3.59053551615316
"S01008949",430,5.4749300423612
"S01008950",568,7.23200061409572
"S01008951",518,6.59538084172814
"S01008952",453,5.76777513765029
"S01008953",384,4.88923985178302
"S01008954",379,4.82557787454627
"S01008955",248,3.1576340709432
"S01008956",235,2.99211293012763
"S01008957",267,3.39954958444288
"S01008958",268,3.41228197989024
"S01008959",234,2.97938053468028
"S01008960",240,3.05577490736439
"S01008961",267,3.39954958444288
"S01008962",277,3.5268735389164
"S01008963",277,3.5268735389164
"S01008964",308,3.9215777977843
"S01008965",308,3.9215777977843
"S01008966",297,3.78152144786343
"S01008967",402,5.11842296983535
"S01008968",559,7.11740905506956
"S01008969",663,8.44157818159413
"S01008970",487,6.20067658286024
"S01008971",814,10.3641698941442
"S01008972",798,10.1604515669866
"S01008973",895,11.3954939253797
"S01008974",481,6.12428221017613
"S01008975",491,6.25160616464965
"S01008976",559,7.11740905506956
"S01008977",806,10.2623107305654
"S01008978",899,11.4464235071691
"S01008979",851,10.8352685256962
"S01008980",771,9.8166768899081
"S01008981",622,7.91954996825271
"S01008982",648,8.25059224988385
"S01008983",487,6.20067658286024
"S01008984",506,6.44259209635992
"S01008985",473,6.02242304659732
"S01008986",442,5.62771878772942
"S01008987",381,4.85104266544097
"S01008988",347,4.41814122023101
"S01008989",332,4.22715528852074
"S01008990",298,3.79425384331078
"S01008991",284,3.61600030704786
"S01008992",268,3.41228197989024
"S01008993",217,2.7629298120753
"S01008994",55,0.700281749604339
"S01008995",57,0.725746540499043
"S01008996",52,0.662084563262285
"S01008997",73,0.929464867656669
"S01008998",89,1.13318319481429
"S01008999",88,1.12045079936694
"S01009000",75,0.954929658551372
"S01009001",90,1.14591559026165
"S01009002",52,0.662084563262285
"S01009003",57,0.725746540499043
"S01009004",49,0.62388737692023
"S01009005",52,0.662084563262285
"S01009006",46,0.585690190578175
"S01009007",49,0.62388737692023
"S01009008",59,0.751211331393746
"S01009009",68,0.865802890419911
"S01009010",61,0.776676122288449
"S01009011",54,0.687549354156988
"S01009012",54,0.687549354156988
"S01009013",68,0.865802890419911
"S01009014",5,0.0636619772367581
"S01009015",5,0.0636619772367581
"S01009016",4,0.0509295817894065
"S01009017",4,0.0509295817894065
"S01009018",1,0.0127323954473516
"S01009019",6,0.0763943726841098
"S01009020",5,0.0636619772367581
"S01009021",2,0.0254647908947033
"S01009022",2,0.0254647908947033
"S01009023",1,0.0127323954473516
"S01009024",6,0.0763943726841098
"S01009025",0,0
"S01009026",1,0.0127323954473516
"S01009027",1,0.0127323954473516
"S01009028",0,0
"S01009029",1,0.0127323954473516
"S01009030",2,0.0254647908947033
"S01009031",3,0.0381971863420549
"S01009032",3,0.0381971863420549
"S01009033",3,0.0381971863420549
"S01009034",0,0
"S01009035",1,0.0127323954473516
"S01009036",7,0.0891267681314614
"S01009037",33,0.420169049762604
"S01009038",33,0.420169049762604
"S01009039",33,0.420169049762604
"S01009040",33,0.420169049762604
"S01009041",33,0.420169049762604
"S01009042",33,0.420169049762604
"S01009043",33,0.420169049762604
"S01009044",33,0.420169049762604
"S01009045",33,0.420169049762604
"S01009046",33,0.420169049762604
"S01009047",1,0.0127323954473516
"S01009048",1,0.0127323954473516
"S01009049",1,0.0127323954473516
"S01009050",57,0.725746540499043
"S01009051",58,0.738478935946394
"S01009052",62,0.789408517735801
"S01009053",56,0.713014145051691
"S01009054",56,0.713014145051691
"S01009055",57,0.725746540499043
"S01009056",59,0.751211331393746
"S01009057",64,0.814873308630504
"S01009058",69,0.878535285867262
"S01009059",72,0.916732472209317
"S01009060",72,0.916732472209317
"S01009061",59,0.751211331393746
"S01009062",58,0.738478935946394
"S01009063",57,0.725746540499043
"S01009064",59,0.751211331393746
"S01009065",63,0.802140913183153
"S01009066",67,0.853070494972559
"S01009067",61,0.776676122288449
"S01009068",60,0.763943726841098
"S01009069",60,0.763943726841098
"S01009070",65,0.827605704077856
"S01009071",75,0.954929658551372
"S01009072",70,0.891267681314614
"S01009073",81,1.03132403123548
"S01009074",86,1.09498600847224
"S01009075",82,1.04405642668283
"S01009076",82,1.04405642668283
"S01009077",82,1.04405642668283
"S01009078",79,1.00585924034078
"S01009079",93,1.1841127766037
"S01009080",99,1.26050714928781
"S01009081",111,1.41329589465603
"S01009082",113,1.43876068555073
"S01009083",106,1.34963391741927
"S01009084",97,1.23504235839311
"S01009085",89,1.13318319481429
"S01009086",84,1.06952121757754
"S01009087",80,1.01859163578813
"S01009088",189,2.40642273954946
"S01009089",176,2.24090159873389
"S01009090",177,2.25363399418124
"S01009091",168,2.13904243515507
"S01009092",195,2.48281711223357
"S01009093",206,2.62287346215443
"S01009094",199,2.53374669402297
"S01009095",207,2.63560585760179
"S01009096",205,2.61014106670708
"S01009097",201,2.55921148491768
"S01009098",197,2.50828190312827
"S01009099",185,2.35549315776005
"S01009100",196,2.49554950768092
"S01009101",197,2.50828190312827
"S01009102",192,2.44461992589151
"S01009103",199,2.53374669402297
"S01009104",189,2.40642273954946
"S01009105",187,2.38095794865475
"S01009106",186,2.3682255532074
"S01009107",195,2.48281711223357
"S01009108",196,2.49554950768092
"S01009109",189,2.40642273954946
"S01009110",188,2.39369034410211
"S01009111",188,2.39369034410211
"S01009112",188,2.39369034410211
"S01009113",223,2.83932418475941
"S01009114",220,2.80112699841736
"S01009115",217,2.7629298120753
"S01009116",216,2.75019741662795
"S01009117",233,2.96664813923293
"S01009118",230,2.92845095289087
"S01009119",219,2.78839460297001
"S01009120",221,2.81385939386471
"S01009121",217,2.7629298120753
"S01009122",92,1.17138038115635
"S01009123",41,0.522028213341417
"S01009124",41,0.522028213341417
"S01009125",38,0.483831026999362
"S01009126",234,2.97938053468028
"S01009127",236,3.00484532557498
"S01009128",223,2.83932418475941
"S01009129",233,2.96664813923293
"S01009130",234,2.97938053468028
"S01009131",233,2.96664813923293
"S01009132",217,2.7629298120753
"S01009133",234,2.97938053468028
"S01009134",226,2.87752137110147
"S01009135",224,2.85205658020676
"S01009136",213,2.7120002302859
"S01009137",208,2.64833825304914
"S01009138",230,2.92845095289087
"S01009139",241,3.06850730281174
"S01009140",241,3.06850730281174
"S01009141",235,2.99211293012763
"S01009142",240,3.05577490736439
"S01009143",241,3.06850730281174
"S01009144",242,3.08123969825909
"S01009145",241,3.06850730281174
"S01009146",239,3.04304251191704
"S01009147",239,3.04304251191704
"S01009148",233,2.96664813923293
"S01009149",240,3.05577490736439
"S01009150",240,3.05577490736439
"S01009151",233,2.96664813923293
"S01009152",233,2.96664813923293
"S01009153",240,3.05577490736439
"S01009154",223,2.83932418475941
"S01009155",226,2.87752137110147
"S01009156",217,2.7629298120753
"S01009157",205,2.61014106670708
"S01009158",207,2.63560585760179
"S01009159",206,2.62287346215443
"S01009160",208,2.64833825304914
"S01009161",214,2.72473262573325
"S01009162",212,2.69926783483854
"S01009163",209,2.66107064849649
"S01009164",203,2.58467627581238
"S01009165",198,2.52101429857562
"S01009166",200,2.54647908947033
"S01009167",202,2.57194388036503
"S01009168",208,2.64833825304914
"S01009169",211,2.68653543939119
"S01009170",203,2.58467627581238
"S01009171",199,2.53374669402297
"S01009172",222,2.82659178931206
"S01009173",211,2.68653543939119
"S01009174",198,2.52101429857562
"S01009175",191,2.43188753044416
"S01009176",199,2.53374669402297
"S01009177",214,2.72473262573325
"S01009178",210,2.67380304394384
"S01009179",210,2.67380304394384
"S01009180",211,2.68653543939119
"S01009181",171,2.17723962149713
"S01009182",171,2.17723962149713
"S01009183",177,2.25363399418124
"S01009184",5,0.0636619772367581
"S01009185",5,0.0636619772367581
"S01009186",132,1.68067619905041
"S01009187",41,0.522028213341417
"S01009188",24,0.305577490736439
"S01009189",68,0.865802890419911
"S01009190",186,2.3682255532074
"S01009191",162,2.06264806247096
"S01009192",166,2.11357764426037
"S01009193",205,2.61014106670708
"S01009194",165,2.10084524881302
"S01009195",162,2.06264806247096
"S01009196",161,2.04991566702361
"S01009197",149,1.89712692165539
"S01009198",120,1.5278874536822
"S01009199",95,1.2095775674984
"S01009200",83,1.05678882213019
"S01009201",74,0.94219726310402
"S01009202",71,0.904000076761965
"S01009203",73,0.929464867656669
"S01009204",65,0.827605704077856
"S01009205",90,1.14591559026165
"S01009206",91,1.158647985709
"S01009207",97,1.23504235839311
"S01009208",149,1.89712692165539
"S01009209",139,1.76980296718188
"S01009210",109,1.38783110376133
"S01009211",188,2.39369034410211
"S01009212",180,2.29183118052329
"S01009213",183,2.33002836686535
"S01009214",171,2.17723962149713
"S01009215",212,2.69926783483854
"S01009216",211,2.68653543939119
"S01009217",200,2.54647908947033
"S01009218",201,2.55921148491768
"S01009219",185,2.35549315776005
"S01009220",196,2.49554950768092
"S01009221",190,2.41915513499681
"S01009222",188,2.39369034410211
"S01009223",187,2.38095794865475
"S01009224",192,2.44461992589151
"S01009225",193,2.45735232133886
"S01009226",183,2.33002836686535
"S01009227",176,2.24090159873389
"S01009228",178,2.26636638962859
"S01009229",173,2.20270441239183
"S01009230",142,1.80800015352393
"S01009231",89,1.13318319481429
"S01009232",165,2.10084524881302
"S01009233",166,2.11357764426037
"S01009234",155,1.9735212943395
"S01009235",140,1.78253536262923
"S01009236",157,1.99898608523421
"S01009237",167,2.12631003970772
"S01009238",174,2.21543680783918
"S01009239",177,2.25363399418124
"S01009240",180,2.29183118052329
"S01009241",182,2.317295971418
"S01009242",170,2.16450722604978
"S01009243",73,0.929464867656669
"S01009244",73,0.929464867656669
"S01009245",72,0.916732472209317
"S01009246",71,0.904000076761965
"S01009247",72,0.916732472209317
"S01009248",72,0.916732472209317
"S01009249",70,0.891267681314614
"S01009250",71,0.904000076761965
"S01009251",70,0.891267681314614
"S01009252",72,0.916732472209317
"S01009253",71,0.904000076761965
"S01009254",71,0.904000076761965
"S01009255",70,0.891267681314614
"S01009256",71,0.904000076761965
"S01009257",70,0.891267681314614
"S01009258",61,0.776676122288449
"S01009259",72,0.916732472209317
"S01009260",67,0.853070494972559
"S01009261",75,0.954929658551372
"S01009262",72,0.916732472209317
"S01009263",72,0.916732472209317
"S01009264",27,0.343774677078494
"S01009265",27,0.343774677078494
"S01009266",22,0.280112699841736
"S01009267",25,0.318309886183791
"S01009268",23,0.292845095289087
"S01009269",28,0.356507072525846
"S01009270",26,0.331042281631142
"S01009271",28,0.356507072525846
"S01009272",31,0.3947042588679
"S01009273",16,0.203718327157626
"S01009274",15,0.190985931710274
"S01009275",15,0.190985931710274
"S01009276",68,0.865802890419911
"S01009277",119,1.51515505823484
"S01009278",39,0.496563422446713
"S01009279",36,0.458366236104659
"S01009280",26,0.331042281631142
"S01009281",31,0.3947042588679
"S01009282",27,0.343774677078494
"S01009283",73,0.929464867656669
"S01009284",109,1.38783110376133
"S01009285",101,1.28597194018251
"S01009286",92,1.17138038115635
"S01009287",156,1.98625368978685
"S01009288",127,1.61701422181366
"S01009289",147,1.87166213076069
"S01009290",137,1.74433817628717
"S01009291",143,1.82073254897128
"S01009292",150,1.90985931710274
"S01009293",141,1.79526775807658
"S01009294",141,1.79526775807658
"S01009295",160,2.03718327157626
"S01009296",145,1.84619733986599
"S01009297",162,2.06264806247096
"S01009298",169,2.15177483060243
"S01009299",176,2.24090159873389
"S01009300",178,2.26636638962859
"S01009301",175,2.22816920328653
"S01009302",171,2.17723962149713
"S01009303",179,2.27909878507594
"S01009304",168,2.13904243515507
"S01009305",169,2.15177483060243
"S01009306",171,2.17723962149713
"S01009307",171,2.17723962149713
"S01009308",190,2.41915513499681
"S01009309",187,2.38095794865475
"S01009310",189,2.40642273954946
"S01009311",202,2.57194388036503
"S01009312",189,2.40642273954946
"S01009313",201,2.55921148491768
"S01009314",201,2.55921148491768
"S01009315",208,2.64833825304914
"S01009316",190,2.41915513499681
"S01009317",187,2.38095794865475
"S01009318",183,2.33002836686535
"S01009319",185,2.35549315776005
"S01009320",181,2.30456357597064
"S01009321",173,2.20270441239183
"S01009322",197,2.50828190312827
"S01009323",158,2.01171848068156
"S01009324",157,1.99898608523421
"S01009325",167,2.12631003970772
"S01009326",175,2.22816920328653
"S01009327",173,2.20270441239183
"S01009328",211,2.68653543939119
"S01009329",211,2.68653543939119
"S01009330",211,2.68653543939119
"S01009331",204,2.59740867125973
"S01009332",191,2.43188753044416
"S01009333",208,2.64833825304914
"S01009334",202,2.57194388036503
"S01009335",201,2.55921148491768
"S01009336",197,2.50828190312827
"S01009337",210,2.67380304394384
"S01009338",206,2.62287346215443
"S01009339",207,2.63560585760179
"S01009340",209,2.66107064849649
"S01009341",208,2.64833825304914
"S01009342",212,2.69926783483854
"S01009343",213,2.7120002302859
"S01009344",214,2.72473262573325
"S01009345",212,2.69926783483854
"S01009346",209,2.66107064849649
"S01009347",207,2.63560585760179
"S01009348",211,2.68653543939119
"S01009349",213,2.7120002302859
"S01009350",211,2.68653543939119
"S01009351",211,2.68653543939119
"S01009352",209,2.66107064849649
"S01009353",205,2.61014106670708
"S01009354",211,2.68653543939119
"S01009355",216,2.75019741662795
"S01009356",215,2.7374650211806
"S01009357",218,2.77566220752265
"S01009358",215,2.7374650211806
"S01009359",210,2.67380304394384
"S01009360",208,2.64833825304914
"S01009361",203,2.58467627581238
"S01009362",213,2.7120002302859
"S01009363",209,2.66107064849649
"S01009364",207,2.63560585760179
"S01009365",200,2.54647908947033
"S01009366",209,2.66107064849649
"S01009367",189,2.40642273954946
"S01009368",189,2.40642273954946
"S01009369",198,2.52101429857562
"S01009370",204,2.59740867125973
"S01009371",156,1.98625368978685
"S01009372",190,2.41915513499681
"S01009373",197,2.50828190312827
"S01009374",167,2.12631003970772
"S01009375",136,1.73160578083982
"S01009376",128,1.62974661726101
"S01009377",121,1.54061984912955
"S01009378",145,1.84619733986599
"S01009379",166,2.11357764426037
"S01009380",140,1.78253536262923
"S01009381",117,1.48969026734014
"S01009382",114,1.45149308099809
"S01009383",112,1.42602829010338
"S01009384",93,1.1841127766037
"S01009385",94,1.19684517205105
"S01009386",105,1.33690152197192
"S01009387",97,1.23504235839311
"S01009388",101,1.28597194018251
"S01009389",120,1.5278874536822
"S01009390",86,1.09498600847224
"S01009391",86,1.09498600847224
"S01009392",83,1.05678882213019
"S01009393",105,1.33690152197192
"S01009394",88,1.12045079936694
"S01009395",71,0.904000076761965
"S01009396",74,0.94219726310402
"S01009397",83,1.05678882213019
"S01009398",77,0.980394449446075
"S01009399",78,0.993126844893427
"S01009400",76,0.967662053998724
"S01009401",66,0.840338099525207
"S01009402",58,0.738478935946394
"S01009403",57,0.725746540499043
"S01009404",192,2.44461992589151
"S01009405",127,1.61701422181366
"S01009406",116,1.47695787189279
"S01009407",106,1.34963391741927
"S01009408",113,1.43876068555073
"S01009409",117,1.48969026734014
"S01009410",116,1.47695787189279
"S01009411",109,1.38783110376133
"S01009412",106,1.34963391741927
"S01009413",109,1.38783110376133
"S01009414",97,1.23504235839311
"S01009415",97,1.23504235839311
"S01009416",98,1.24777475384046
"S01009417",99,1.26050714928781
"S01009418",97,1.23504235839311
"S01009419",70,0.891267681314614
"S01009420",70,0.891267681314614
"S01009421",75,0.954929658551372
