"CODE","2000tobaccoTOTAL2016count","2000tobaccoTOTAL2016density"
"S01007403",13,1.03450713009732
"S01007404",0,0
"S01007405",2,0.159154943091895
"S01007406",2,0.159154943091895
"S01007407",2,0.159154943091895
"S01007408",2,0.159154943091895
"S01007409",13,1.03450713009732
"S01007410",12,0.954929658551372
"S01007411",14,1.11408460164327
"S01007412",15,1.19366207318922
"S01007413",15,1.19366207318922
"S01007414",15,1.19366207318922
"S01007415",15,1.19366207318922
"S01007416",15,1.19366207318922
"S01007417",15,1.19366207318922
"S01007418",16,1.27323954473516
"S01007419",16,1.27323954473516
"S01007420",16,1.27323954473516
"S01007421",7,0.557042300821634
"S01007422",7,0.557042300821634
"S01007423",12,0.954929658551372
"S01007424",12,0.954929658551372
"S01007425",9,0.716197243913529
"S01007426",8,0.636619772367581
"S01007427",8,0.636619772367581
"S01007428",8,0.636619772367581
"S01007429",8,0.636619772367581
"S01007430",7,0.557042300821634
"S01007431",7,0.557042300821634
"S01007432",9,0.716197243913529
"S01007433",9,0.716197243913529
"S01007434",9,0.716197243913529
"S01007435",9,0.716197243913529
"S01007436",9,0.716197243913529
"S01007437",9,0.716197243913529
"S01007438",9,0.716197243913529
"S01007439",9,0.716197243913529
"S01007440",9,0.716197243913529
"S01007441",9,0.716197243913529
"S01007442",9,0.716197243913529
"S01007443",3,0.238732414637843
"S01007444",3,0.238732414637843
"S01007445",3,0.238732414637843
"S01007446",3,0.238732414637843
"S01007447",2,0.159154943091895
"S01007448",3,0.238732414637843
"S01007449",3,0.238732414637843
"S01007450",5,0.397887357729738
"S01007451",6,0.477464829275686
"S01007452",6,0.477464829275686
"S01007453",39,3.10352139029196
"S01007454",16,1.27323954473516
"S01007455",37,2.94436644720006
"S01007456",37,2.94436644720006
"S01007457",16,1.27323954473516
"S01007458",34,2.70563403256222
"S01007459",41,3.26267633338385
"S01007460",42,3.3422538049298
"S01007461",41,3.26267633338385
"S01007462",42,3.3422538049298
"S01007463",41,3.26267633338385
"S01007464",40,3.18309886183791
"S01007465",31,2.46690161792438
"S01007466",40,3.18309886183791
"S01007467",42,3.3422538049298
"S01007468",42,3.3422538049298
"S01007469",42,3.3422538049298
"S01007470",44,3.5014087480217
"S01007471",41,3.26267633338385
"S01007472",38,3.02394391874601
"S01007473",42,3.3422538049298
"S01007474",21,1.6711269024649
"S01007475",39,3.10352139029196
"S01007476",37,2.94436644720006
"S01007477",42,3.3422538049298
"S01007478",38,3.02394391874601
"S01007479",35,2.78521150410817
"S01007480",34,2.70563403256222
"S01007481",24,1.90985931710274
"S01007482",24,1.90985931710274
"S01007483",26,2.06901426019464
"S01007484",27,2.14859173174059
"S01007485",26,2.06901426019464
"S01007486",27,2.14859173174059
"S01007487",27,2.14859173174059
"S01007488",27,2.14859173174059
"S01007489",26,2.06901426019464
"S01007490",27,2.14859173174059
"S01007491",26,2.06901426019464
"S01007492",26,2.06901426019464
"S01007493",26,2.06901426019464
"S01007494",1,0.0795774715459477
"S01007495",1,0.0795774715459477
"S01007496",3,0.238732414637843
"S01007497",1,0.0795774715459477
"S01007498",20,1.59154943091895
"S01007499",1,0.0795774715459477
"S01007500",1,0.0795774715459477
"S01007501",3,0.238732414637843
"S01007502",0,0
"S01007503",3,0.238732414637843
"S01007504",3,0.238732414637843
"S01007505",0,0
"S01007506",0,0
"S01007507",3,0.238732414637843
"S01007508",2,0.159154943091895
"S01007509",0,0
"S01007510",3,0.238732414637843
"S01007511",5,0.397887357729738
"S01007512",2,0.159154943091895
"S01007513",11,0.875352187005424
"S01007514",11,0.875352187005424
"S01007515",11,0.875352187005424
"S01007516",11,0.875352187005424
"S01007517",11,0.875352187005424
"S01007518",11,0.875352187005424
"S01007519",0,0
"S01007520",5,0.397887357729738
"S01007521",3,0.238732414637843
"S01007522",3,0.238732414637843
"S01007523",0,0
"S01007524",3,0.238732414637843
"S01007525",9,0.716197243913529
"S01007526",9,0.716197243913529
"S01007527",9,0.716197243913529
"S01007528",9,0.716197243913529
"S01007529",9,0.716197243913529
"S01007530",0,0
"S01007531",2,0.159154943091895
"S01007532",0,0
"S01007533",0,0
"S01007534",14,1.11408460164327
"S01007535",14,1.11408460164327
"S01007536",14,1.11408460164327
"S01007537",14,1.11408460164327
"S01007538",0,0
"S01007539",7,0.557042300821634
"S01007540",7,0.557042300821634
"S01007541",7,0.557042300821634
"S01007542",7,0.557042300821634
"S01007543",7,0.557042300821634
"S01007544",1,0.0795774715459477
"S01007545",1,0.0795774715459477
"S01007546",0,0
"S01007547",2,0.159154943091895
"S01007548",1,0.0795774715459477
"S01007549",2,0.159154943091895
"S01007550",1,0.0795774715459477
"S01007551",1,0.0795774715459477
"S01007552",5,0.397887357729738
"S01007553",5,0.397887357729738
"S01007554",5,0.397887357729738
"S01007555",6,0.477464829275686
"S01007556",6,0.477464829275686
"S01007557",6,0.477464829275686
"S01007558",0,0
"S01007559",0,0
"S01007560",4,0.318309886183791
"S01007561",4,0.318309886183791
"S01007562",1,0.0795774715459477
"S01007563",3,0.238732414637843
"S01007564",0,0
"S01007565",1,0.0795774715459477
"S01007566",0,0
"S01007567",0,0
"S01007568",0,0
"S01007569",2,0.159154943091895
"S01007570",6,0.477464829275686
"S01007571",0,0
"S01007572",41,3.26267633338385
"S01007573",30,2.38732414637843
"S01007574",15,1.19366207318922
"S01007575",14,1.11408460164327
"S01007576",23,1.8302818455568
"S01007577",39,3.10352139029196
"S01007578",27,2.14859173174059
"S01007579",15,1.19366207318922
"S01007580",43,3.42183127647575
"S01007581",44,3.5014087480217
"S01007582",47,3.74014116265954
"S01007583",64,5.09295817894065
"S01007584",63,5.0133807073947
"S01007585",48,3.81971863420549
"S01007586",54,4.29718346348117
"S01007587",60,4.77464829275686
"S01007588",54,4.29718346348117
"S01007589",61,4.85422576430281
"S01007590",56,4.45633840657307
"S01007591",56,4.45633840657307
"S01007592",56,4.45633840657307
"S01007593",51,4.05845104884333
"S01007594",3,0.238732414637843
"S01007595",2,0.159154943091895
"S01007596",4,0.318309886183791
"S01007597",2,0.159154943091895
"S01007598",1,0.0795774715459477
"S01007599",5,0.397887357729738
"S01007600",51,4.05845104884333
"S01007601",52,4.13802852038928
"S01007602",43,3.42183127647575
"S01007603",29,2.30774667483248
"S01007604",24,1.90985931710274
"S01007605",19,1.51197195937301
"S01007606",24,1.90985931710274
"S01007607",43,3.42183127647575
"S01007608",45,3.58098621956765
"S01007609",56,4.45633840657307
"S01007610",57,4.53591587811902
"S01007611",62,4.93380323584876
"S01007612",66,5.25211312203255
"S01007613",65,5.1725356504866
"S01007614",56,4.45633840657307
"S01007615",58,4.61549334966497
"S01007616",56,4.45633840657307
"S01007617",8,0.636619772367581
"S01007618",8,0.636619772367581
"S01007619",7,0.557042300821634
"S01007620",7,0.557042300821634
"S01007621",7,0.557042300821634
"S01007622",12,0.954929658551372
"S01007623",13,1.03450713009732
"S01007624",7,0.557042300821634
"S01007625",7,0.557042300821634
"S01007626",7,0.557042300821634
"S01007627",47,3.74014116265954
"S01007628",35,2.78521150410817
"S01007629",0,0
"S01007630",0,0
"S01007631",0,0
"S01007632",6,0.477464829275686
"S01007633",6,0.477464829275686
"S01007634",6,0.477464829275686
"S01007635",7,0.557042300821634
"S01007636",7,0.557042300821634
"S01007637",7,0.557042300821634
"S01007638",7,0.557042300821634
"S01007639",7,0.557042300821634
"S01007640",1,0.0795774715459477
"S01007641",0,0
"S01007642",9,0.716197243913529
"S01007643",9,0.716197243913529
"S01007644",9,0.716197243913529
"S01007645",0,0
"S01007646",0,0
"S01007647",6,0.477464829275686
"S01007648",6,0.477464829275686
"S01007649",6,0.477464829275686
"S01007650",1,0.0795774715459477
"S01007651",0,0
"S01007652",1,0.0795774715459477
"S01007653",2,0.159154943091895
"S01007654",2,0.159154943091895
"S01007655",0,0
"S01007656",0,0
"S01007657",1,0.0795774715459477
"S01007658",0,0
"S01007659",0,0
"S01007660",18,1.43239448782706
"S01007661",18,1.43239448782706
"S01007662",18,1.43239448782706
"S01007663",18,1.43239448782706
"S01007664",18,1.43239448782706
"S01007665",18,1.43239448782706
"S01007666",18,1.43239448782706
"S01007667",18,1.43239448782706
"S01007668",18,1.43239448782706
"S01007669",18,1.43239448782706
"S01007670",18,1.43239448782706
"S01007671",2,0.159154943091895
"S01007672",18,1.43239448782706
"S01007673",4,0.318309886183791
"S01007674",4,0.318309886183791
"S01007675",4,0.318309886183791
"S01007676",9,0.716197243913529
"S01007677",10,0.795774715459477
"S01007678",8,0.636619772367581
"S01007679",8,0.636619772367581
"S01007680",8,0.636619772367581
"S01007681",10,0.795774715459477
"S01007682",18,1.43239448782706
"S01007683",26,2.06901426019464
"S01007684",35,2.78521150410817
"S01007685",51,4.05845104884333
"S01007686",88,7.0028174960434
"S01007687",86,6.8436625529515
"S01007688",88,7.0028174960434
"S01007689",92,7.32112738222719
"S01007690",98,7.79859221150287
"S01007691",123,9.78802900015156
"S01007692",103,8.19647956923261
"S01007693",121,9.62887405705967
"S01007694",133,10.583803715611
"S01007695",116,9.23098669932993
"S01007696",125,9.94718394324346
"S01007697",119,9.46971911396777
"S01007698",129,10.2654938294272
"S01007699",134,10.663381187157
"S01007700",145,11.5387333741624
"S01007701",135,10.7429586587029
"S01007702",155,12.3345080896219
"S01007703",159,12.6528179758057
"S01007704",156,12.4140855611678
"S01007705",152,12.095775674984
"S01007706",137,10.9021136017948
"S01007707",118,9.39014164242183
"S01007708",128,10.1859163578813
"S01007709",136,10.8225361302489
"S01007710",146,11.6183108457084
"S01007711",153,12.17535314653
"S01007712",153,12.17535314653
"S01007713",150,11.9366207318922
"S01007714",149,11.8570432603462
"S01007715",161,12.8119729188976
"S01007716",159,12.6528179758057
"S01007717",156,12.4140855611678
"S01007718",154,12.2549306180759
"S01007719",137,10.9021136017948
"S01007720",107,8.5147894554164
"S01007721",119,9.46971911396777
"S01007722",131,10.4246487725191
"S01007723",132,10.5042262440651
"S01007724",146,11.6183108457084
"S01007725",140,11.1408460164327
"S01007726",138,10.9816910733408
"S01007727",140,11.1408460164327
"S01007728",134,10.663381187157
"S01007729",132,10.5042262440651
"S01007730",124,9.86760647169751
"S01007731",126,10.0267614147894
"S01007732",137,10.9021136017948
"S01007733",118,9.39014164242183
"S01007734",98,7.79859221150287
"S01007735",89,7.08239496758934
"S01007736",99,7.87816968304882
"S01007737",91,7.24154991068124
"S01007738",45,3.58098621956765
"S01007739",44,3.5014087480217
"S01007740",27,2.14859173174059
"S01007741",26,2.06901426019464
"S01007742",41,3.26267633338385
"S01007743",34,2.70563403256222
"S01007744",37,2.94436644720006
"S01007745",30,2.38732414637843
"S01007746",35,2.78521150410817
"S01007747",35,2.78521150410817
"S01007748",26,2.06901426019464
"S01007749",25,1.98943678864869
"S01007750",25,1.98943678864869
"S01007751",31,2.46690161792438
"S01007752",29,2.30774667483248
"S01007753",28,2.22816920328654
"S01007754",25,1.98943678864869
"S01007755",26,2.06901426019464
"S01007756",28,2.22816920328654
"S01007757",29,2.30774667483248
"S01007758",24,1.90985931710274
"S01007759",23,1.8302818455568
"S01007760",24,1.90985931710274
"S01007761",20,1.59154943091895
"S01007762",22,1.75070437401085
"S01007763",25,1.98943678864869
"S01007764",23,1.8302818455568
"S01007765",23,1.8302818455568
"S01007766",22,1.75070437401085
"S01007767",27,2.14859173174059
"S01007768",18,1.43239448782706
"S01007769",22,1.75070437401085
"S01007770",20,1.59154943091895
"S01007771",17,1.35281701628111
"S01007772",23,1.8302818455568
"S01007773",22,1.75070437401085
"S01007774",16,1.27323954473516
"S01007775",13,1.03450713009732
"S01007776",19,1.51197195937301
"S01007777",26,2.06901426019464
"S01007778",11,0.875352187005424
"S01007779",17,1.35281701628111
"S01007780",15,1.19366207318922
"S01007781",21,1.6711269024649
"S01007782",28,2.22816920328654
"S01007783",39,3.10352139029196
"S01007784",34,2.70563403256222
"S01007785",33,2.62605656101627
"S01007786",32,2.54647908947033
"S01007787",28,2.22816920328654
"S01007788",28,2.22816920328654
"S01007789",27,2.14859173174059
"S01007790",28,2.22816920328654
"S01007791",19,1.51197195937301
"S01007792",25,1.98943678864869
"S01007793",36,2.86478897565412
"S01007794",26,2.06901426019464
"S01007795",33,2.62605656101627
"S01007796",41,3.26267633338385
"S01007797",51,4.05845104884333
"S01007798",28,2.22816920328654
"S01007799",19,1.51197195937301
"S01007800",60,4.77464829275686
"S01007801",69,5.49084553667039
"S01007802",69,5.49084553667039
"S01007803",56,4.45633840657307
"S01007804",56,4.45633840657307
"S01007805",53,4.21760599193523
"S01007806",34,2.70563403256222
"S01007807",36,2.86478897565412
"S01007808",58,4.61549334966497
"S01007809",67,5.33169059357849
"S01007810",48,3.81971863420549
"S01007811",36,2.86478897565412
"S01007812",45,3.58098621956765
"S01007813",35,2.78521150410817
"S01007814",37,2.94436644720006
"S01007815",23,1.8302818455568
"S01007816",21,1.6711269024649
"S01007817",23,1.8302818455568
"S01007818",23,1.8302818455568
"S01007819",25,1.98943678864869
"S01007820",34,2.70563403256222
"S01007821",47,3.74014116265954
"S01007822",53,4.21760599193523
"S01007823",62,4.93380323584876
"S01007824",83,6.60493013831366
"S01007825",87,6.92324002449745
"S01007826",72,5.72957795130823
"S01007827",75,5.96831036594608
"S01007828",108,8.59436692696235
"S01007829",142,11.3000009595246
"S01007830",163,12.9711278619895
"S01007831",152,12.095775674984
"S01007832",151,12.0161982034381
"S01007833",108,8.59436692696235
"S01007834",99,7.87816968304882
"S01007835",88,7.0028174960434
"S01007836",47,3.74014116265954
"S01007837",44,3.5014087480217
"S01007838",42,3.3422538049298
"S01007839",29,2.30774667483248
"S01007840",28,2.22816920328654
"S01007841",27,2.14859173174059
"S01007842",25,1.98943678864869
"S01007843",19,1.51197195937301
"S01007844",16,1.27323954473516
"S01007845",28,2.22816920328654
"S01007846",25,1.98943678864869
"S01007847",23,1.8302818455568
"S01007848",25,1.98943678864869
"S01007849",20,1.59154943091895
"S01007850",44,3.5014087480217
"S01007851",43,3.42183127647575
"S01007852",52,4.13802852038928
"S01007853",71,5.65000047976228
"S01007854",51,4.05845104884333
"S01007855",52,4.13802852038928
"S01007856",34,2.70563403256222
"S01007857",35,2.78521150410817
"S01007858",40,3.18309886183791
"S01007859",38,3.02394391874601
"S01007860",32,2.54647908947033
"S01007861",23,1.8302818455568
"S01007862",22,1.75070437401085
"S01007863",22,1.75070437401085
"S01007864",19,1.51197195937301
"S01007865",16,1.27323954473516
"S01007866",17,1.35281701628111
"S01007867",10,0.795774715459477
"S01007868",16,1.27323954473516
"S01007869",12,0.954929658551372
"S01007870",8,0.636619772367581
"S01007871",7,0.557042300821634
"S01007872",7,0.557042300821634
"S01007873",8,0.636619772367581
"S01007874",8,0.636619772367581
"S01007875",3,0.238732414637843
"S01007876",3,0.238732414637843
"S01007877",4,0.318309886183791
"S01007878",4,0.318309886183791
"S01007879",4,0.318309886183791
"S01007880",0,0
"S01007881",0,0
"S01007882",0,0
"S01007883",2,0.159154943091895
"S01007884",3,0.238732414637843
"S01007885",3,0.238732414637843
"S01007886",3,0.238732414637843
"S01007887",5,0.397887357729738
"S01007888",5,0.397887357729738
"S01007889",5,0.397887357729738
"S01007890",5,0.397887357729738
"S01007891",5,0.397887357729738
"S01007892",8,0.636619772367581
"S01007893",8,0.636619772367581
"S01007894",8,0.636619772367581
"S01007895",8,0.636619772367581
"S01007896",8,0.636619772367581
"S01007897",17,1.35281701628111
"S01007898",8,0.636619772367581
"S01007899",0,0
"S01007900",13,1.03450713009732
"S01007901",3,0.238732414637843
"S01007902",6,0.477464829275686
"S01007903",6,0.477464829275686
"S01007904",1,0.0795774715459477
"S01007905",8,0.636619772367581
"S01007906",8,0.636619772367581
"S01007907",8,0.636619772367581
"S01007908",9,0.716197243913529
"S01007909",15,1.19366207318922
"S01007910",22,1.75070437401085
"S01007911",22,1.75070437401085
"S01007912",22,1.75070437401085
"S01007913",22,1.75070437401085
"S01007914",22,1.75070437401085
"S01007915",22,1.75070437401085
"S01007916",22,1.75070437401085
"S01007917",22,1.75070437401085
"S01007918",23,1.8302818455568
"S01007919",24,1.90985931710274
"S01007920",26,2.06901426019464
"S01007921",7,0.557042300821634
"S01007922",7,0.557042300821634
"S01007923",7,0.557042300821634
"S01007924",7,0.557042300821634
"S01007925",8,0.636619772367581
"S01007926",3,0.238732414637843
"S01007927",2,0.159154943091895
"S01007928",2,0.159154943091895
"S01007929",9,0.716197243913529
"S01007930",2,0.159154943091895
"S01007931",2,0.159154943091895
"S01007932",9,0.716197243913529
"S01007933",9,0.716197243913529
"S01007934",9,0.716197243913529
"S01007935",9,0.716197243913529
"S01007936",9,0.716197243913529
"S01007937",9,0.716197243913529
"S01007938",9,0.716197243913529
"S01007939",9,0.716197243913529
"S01007940",7,0.557042300821634
"S01007941",7,0.557042300821634
"S01007942",7,0.557042300821634
"S01007943",7,0.557042300821634
"S01007944",7,0.557042300821634
"S01007945",3,0.238732414637843
"S01007946",3,0.238732414637843
"S01007947",3,0.238732414637843
"S01007948",3,0.238732414637843
"S01007949",11,0.875352187005424
"S01007950",11,0.875352187005424
"S01007951",11,0.875352187005424
"S01007952",11,0.875352187005424
"S01007953",11,0.875352187005424
"S01007954",11,0.875352187005424
"S01007955",13,1.03450713009732
"S01007956",13,1.03450713009732
"S01007957",13,1.03450713009732
"S01007958",20,1.59154943091895
"S01007959",17,1.35281701628111
"S01007960",38,3.02394391874601
"S01007961",13,1.03450713009732
"S01007962",16,1.27323954473516
