"CODE","1200alcoholBoth2016count","1200alcoholBoth2016density"
"S01010920",2,0.442097064144154
"S01010921",1,0.221048532072077
"S01010922",2,0.442097064144154
"S01010923",3,0.663145596216231
"S01010924",2,0.442097064144154
"S01010925",2,0.442097064144154
"S01010926",2,0.442097064144154
"S01010927",2,0.442097064144154
"S01010928",2,0.442097064144154
"S01010929",1,0.221048532072077
"S01010930",0,0
"S01010931",0,0
"S01010932",1,0.221048532072077
"S01010933",1,0.221048532072077
"S01010934",8,1.76838825657661
"S01010935",7,1.54733972450454
"S01010936",8,1.76838825657661
"S01010937",8,1.76838825657661
"S01010938",8,1.76838825657661
"S01010939",7,1.54733972450454
"S01010940",7,1.54733972450454
"S01010941",1,0.221048532072077
"S01010942",6,1.32629119243246
"S01010943",8,1.76838825657661
"S01010944",8,1.76838825657661
"S01010945",5,1.10524266036038
"S01010946",8,1.76838825657661
"S01010947",7,1.54733972450454
"S01010948",4,0.884194128288307
"S01010949",3,0.663145596216231
"S01010950",7,1.54733972450454
"S01010951",4,0.884194128288307
"S01010952",6,1.32629119243246
"S01010953",6,1.32629119243246
"S01010954",2,0.442097064144154
"S01010955",2,0.442097064144154
"S01010956",2,0.442097064144154
"S01010957",5,1.10524266036038
"S01010958",4,0.884194128288307
"S01010959",4,0.884194128288307
"S01010960",4,0.884194128288307
"S01010961",0,0
"S01010962",3,0.663145596216231
"S01010963",10,2.21048532072077
"S01010964",10,2.21048532072077
"S01010965",10,2.21048532072077
"S01010966",9,1.98943678864869
"S01010967",10,2.21048532072077
"S01010968",10,2.21048532072077
"S01010969",9,1.98943678864869
"S01010970",8,1.76838825657661
"S01010971",2,0.442097064144154
"S01010972",4,0.884194128288307
"S01010973",4,0.884194128288307
"S01010974",8,1.76838825657661
"S01010975",9,1.98943678864869
"S01010976",8,1.76838825657661
"S01010977",10,2.21048532072077
"S01010978",11,2.43153385279285
"S01010979",13,2.873630916937
"S01010980",12,2.65258238486492
"S01010981",13,2.873630916937
"S01010982",9,1.98943678864869
"S01010983",12,2.65258238486492
"S01010984",10,2.21048532072077
"S01010985",10,2.21048532072077
"S01010986",10,2.21048532072077
"S01010987",10,2.21048532072077
"S01010988",9,1.98943678864869
"S01010989",7,1.54733972450454
"S01010990",10,2.21048532072077
"S01010991",8,1.76838825657661
"S01010992",4,0.884194128288307
"S01010993",4,0.884194128288307
"S01010994",4,0.884194128288307
"S01010995",10,2.21048532072077
"S01010996",6,1.32629119243246
"S01010997",5,1.10524266036038
"S01010998",14,3.09467944900908
"S01010999",16,3.53677651315323
"S01011000",3,0.663145596216231
"S01011001",4,0.884194128288307
"S01011002",4,0.884194128288307
"S01011003",4,0.884194128288307
"S01011004",3,0.663145596216231
"S01011005",16,3.53677651315323
"S01011006",12,2.65258238486492
"S01011007",14,3.09467944900908
"S01011008",2,0.442097064144154
"S01011009",2,0.442097064144154
"S01011010",16,3.53677651315323
"S01011011",16,3.53677651315323
"S01011012",16,3.53677651315323
"S01011013",12,2.65258238486492
"S01011014",3,0.663145596216231
"S01011015",3,0.663145596216231
"S01011016",3,0.663145596216231
"S01011017",0,0
"S01011018",2,0.442097064144154
"S01011019",0,0
"S01011020",3,0.663145596216231
"S01011021",4,0.884194128288307
"S01011022",4,0.884194128288307
"S01011023",4,0.884194128288307
"S01011024",4,0.884194128288307
"S01011025",3,0.663145596216231
"S01011026",3,0.663145596216231
"S01011027",4,0.884194128288307
"S01011028",4,0.884194128288307
"S01011029",3,0.663145596216231
"S01011030",3,0.663145596216231
"S01011031",6,1.32629119243246
"S01011032",3,0.663145596216231
"S01011033",5,1.10524266036038
"S01011034",4,0.884194128288307
"S01011035",3,0.663145596216231
"S01011036",3,0.663145596216231
"S01011037",2,0.442097064144154
"S01011038",2,0.442097064144154
"S01011039",2,0.442097064144154
"S01011040",3,0.663145596216231
"S01011041",3,0.663145596216231
"S01011042",3,0.663145596216231
"S01011043",3,0.663145596216231
"S01011044",2,0.442097064144154
"S01011045",4,0.884194128288307
"S01011046",0,0
"S01011047",5,1.10524266036038
"S01011048",4,0.884194128288307
"S01011049",4,0.884194128288307
"S01011050",0,0
"S01011051",4,0.884194128288307
"S01011052",5,1.10524266036038
"S01011053",4,0.884194128288307
"S01011054",3,0.663145596216231
"S01011055",0,0
"S01011056",0,0
"S01011057",1,0.221048532072077
"S01011058",0,0
"S01011059",1,0.221048532072077
"S01011060",8,1.76838825657661
"S01011061",6,1.32629119243246
"S01011062",8,1.76838825657661
"S01011063",8,1.76838825657661
"S01011064",8,1.76838825657661
"S01011065",3,0.663145596216231
"S01011066",3,0.663145596216231
"S01011067",4,0.884194128288307
"S01011068",2,0.442097064144154
"S01011069",1,0.221048532072077
"S01011070",1,0.221048532072077
"S01011071",2,0.442097064144154
"S01011072",2,0.442097064144154
"S01011073",3,0.663145596216231
"S01011074",1,0.221048532072077
"S01011075",3,0.663145596216231
"S01011076",4,0.884194128288307
"S01011077",4,0.884194128288307
"S01011078",6,1.32629119243246
"S01011079",6,1.32629119243246
"S01011080",6,1.32629119243246
"S01011081",6,1.32629119243246
"S01011082",6,1.32629119243246
"S01011083",1,0.221048532072077
"S01011084",1,0.221048532072077
"S01011085",1,0.221048532072077
"S01011086",0,0
"S01011087",1,0.221048532072077
"S01011088",4,0.884194128288307
"S01011089",3,0.663145596216231
"S01011090",0,0
"S01011091",0,0
"S01011092",2,0.442097064144154
"S01011093",1,0.221048532072077
"S01011094",15,3.31572798108115
"S01011095",0,0
"S01011096",6,1.32629119243246
"S01011097",1,0.221048532072077
"S01011098",2,0.442097064144154
"S01011099",2,0.442097064144154
"S01011100",2,0.442097064144154
"S01011101",12,2.65258238486492
"S01011102",21,4.64201917351361
"S01011103",24,5.30516476972984
"S01011104",25,5.52621330180192
"S01011105",14,3.09467944900908
"S01011106",2,0.442097064144154
"S01011107",5,1.10524266036038
"S01011108",6,1.32629119243246
"S01011109",16,3.53677651315323
"S01011110",5,1.10524266036038
"S01011111",6,1.32629119243246
"S01011112",5,1.10524266036038
"S01011113",7,1.54733972450454
"S01011114",4,0.884194128288307
"S01011115",8,1.76838825657661
"S01011116",24,5.30516476972984
"S01011117",25,5.52621330180192
"S01011118",22,4.86306770558569
"S01011119",14,3.09467944900908
"S01011120",8,1.76838825657661
"S01011121",23,5.08411623765777
"S01011122",22,4.86306770558569
"S01011123",14,3.09467944900908
"S01011124",4,0.884194128288307
"S01011125",3,0.663145596216231
"S01011126",3,0.663145596216231
"S01011127",3,0.663145596216231
"S01011128",3,0.663145596216231
"S01011129",4,0.884194128288307
"S01011130",20,4.42097064144154
"S01011131",12,2.65258238486492
"S01011132",12,2.65258238486492
"S01011133",13,2.873630916937
"S01011134",13,2.873630916937
"S01011135",13,2.873630916937
"S01011136",13,2.873630916937
"S01011137",12,2.65258238486492
"S01011138",12,2.65258238486492
"S01011139",6,1.32629119243246
"S01011140",9,1.98943678864869
"S01011141",6,1.32629119243246
"S01011142",0,0
"S01011143",3,0.663145596216231
"S01011144",3,0.663145596216231
"S01011145",0,0
"S01011146",4,0.884194128288307
"S01011147",4,0.884194128288307
"S01011148",0,0
"S01011149",0,0
"S01011150",0,0
"S01011151",0,0
"S01011152",5,1.10524266036038
"S01011153",8,1.76838825657661
"S01011154",10,2.21048532072077
"S01011155",10,2.21048532072077
"S01011156",3,0.663145596216231
"S01011157",6,1.32629119243246
"S01011158",9,1.98943678864869
"S01011159",9,1.98943678864869
"S01011160",7,1.54733972450454
"S01011161",4,0.884194128288307
"S01011162",2,0.442097064144154
"S01011163",7,1.54733972450454
"S01011164",5,1.10524266036038
"S01011165",6,1.32629119243246
"S01011166",3,0.663145596216231
"S01011167",0,0
"S01011168",0,0
"S01011169",1,0.221048532072077
"S01011170",0,0
"S01011171",0,0
"S01011172",0,0
"S01011173",2,0.442097064144154
"S01011174",1,0.221048532072077
"S01011175",4,0.884194128288307
"S01011176",5,1.10524266036038
"S01011177",4,0.884194128288307
"S01011178",0,0
"S01011179",1,0.221048532072077
"S01011180",1,0.221048532072077
"S01011181",0,0
"S01011182",0,0
"S01011183",1,0.221048532072077
"S01011184",1,0.221048532072077
"S01011185",18,3.97887357729738
"S01011186",15,3.31572798108115
"S01011187",5,1.10524266036038
"S01011188",5,1.10524266036038
"S01011189",6,1.32629119243246
"S01011190",5,1.10524266036038
"S01011191",5,1.10524266036038
"S01011192",8,1.76838825657661
"S01011193",7,1.54733972450454
"S01011194",8,1.76838825657661
"S01011195",4,0.884194128288307
"S01011196",4,0.884194128288307
"S01011197",8,1.76838825657661
"S01011198",8,1.76838825657661
"S01011199",4,0.884194128288307
"S01011200",4,0.884194128288307
"S01011201",3,0.663145596216231
"S01011202",3,0.663145596216231
"S01011203",1,0.221048532072077
"S01011204",1,0.221048532072077
"S01011205",2,0.442097064144154
"S01011206",1,0.221048532072077
"S01011207",0,0
"S01011208",2,0.442097064144154
"S01011209",3,0.663145596216231
"S01011210",0,0
"S01011211",0,0
"S01011212",3,0.663145596216231
"S01011213",2,0.442097064144154
"S01011214",4,0.884194128288307
"S01011215",6,1.32629119243246
"S01011216",7,1.54733972450454
"S01011217",8,1.76838825657661
"S01011218",20,4.42097064144154
"S01011219",10,2.21048532072077
"S01011220",4,0.884194128288307
"S01011221",6,1.32629119243246
"S01011222",19,4.19992210936946
"S01011223",18,3.97887357729738
"S01011224",14,3.09467944900908
"S01011225",20,4.42097064144154
"S01011226",23,5.08411623765777
"S01011227",23,5.08411623765777
"S01011228",21,4.64201917351361
"S01011229",19,4.19992210936946
"S01011230",19,4.19992210936946
"S01011231",21,4.64201917351361
"S01011232",21,4.64201917351361
"S01011233",1,0.221048532072077
"S01011234",3,0.663145596216231
"S01011235",9,1.98943678864869
"S01011236",9,1.98943678864869
"S01011237",16,3.53677651315323
"S01011238",13,2.873630916937
"S01011239",13,2.873630916937
"S01011240",13,2.873630916937
"S01011241",13,2.873630916937
"S01011242",9,1.98943678864869
"S01011243",7,1.54733972450454
"S01011244",7,1.54733972450454
"S01011245",7,1.54733972450454
"S01011246",7,1.54733972450454
"S01011247",3,0.663145596216231
"S01011248",2,0.442097064144154
"S01011249",2,0.442097064144154
"S01011250",2,0.442097064144154
"S01011251",2,0.442097064144154
"S01011252",2,0.442097064144154
"S01011253",3,0.663145596216231
"S01011254",2,0.442097064144154
"S01011255",1,0.221048532072077
"S01011256",3,0.663145596216231
"S01011257",3,0.663145596216231
"S01011258",13,2.873630916937
"S01011259",13,2.873630916937
"S01011260",13,2.873630916937
"S01011261",3,0.663145596216231
"S01011262",7,1.54733972450454
"S01011263",1,0.221048532072077
"S01011264",1,0.221048532072077
"S01011265",1,0.221048532072077
"S01011266",1,0.221048532072077
"S01011267",8,1.76838825657661
"S01011268",9,1.98943678864869
"S01011269",9,1.98943678864869
"S01011270",9,1.98943678864869
"S01011271",9,1.98943678864869
"S01011272",9,1.98943678864869
"S01011273",7,1.54733972450454
"S01011274",8,1.76838825657661
"S01011275",2,0.442097064144154
"S01011276",2,0.442097064144154
"S01011277",2,0.442097064144154
"S01011278",2,0.442097064144154
"S01011279",5,1.10524266036038
"S01011280",8,1.76838825657661
"S01011281",10,2.21048532072077
"S01011282",5,1.10524266036038
"S01011283",6,1.32629119243246
"S01011284",2,0.442097064144154
"S01011285",11,2.43153385279285
"S01011286",10,2.21048532072077
"S01011287",8,1.76838825657661
"S01011288",6,1.32629119243246
"S01011289",10,2.21048532072077
"S01011290",10,2.21048532072077
"S01011291",9,1.98943678864869
"S01011292",12,2.65258238486492
"S01011293",12,2.65258238486492
"S01011294",12,2.65258238486492
"S01011295",12,2.65258238486492
"S01011296",12,2.65258238486492
"S01011297",12,2.65258238486492
"S01011298",11,2.43153385279285
"S01011299",0,0
"S01011300",5,1.10524266036038
"S01011301",7,1.54733972450454
"S01011302",7,1.54733972450454
"S01011303",7,1.54733972450454
"S01011304",7,1.54733972450454
"S01011305",7,1.54733972450454
"S01011306",7,1.54733972450454
"S01011307",0,0
"S01011308",0,0
"S01011309",1,0.221048532072077
"S01011310",1,0.221048532072077
"S01011311",5,1.10524266036038
"S01011312",5,1.10524266036038
"S01011313",5,1.10524266036038
"S01011314",3,0.663145596216231
"S01011315",3,0.663145596216231
"S01011316",5,1.10524266036038
"S01011317",7,1.54733972450454
"S01011318",14,3.09467944900908
"S01011319",14,3.09467944900908
"S01011320",14,3.09467944900908
"S01011321",14,3.09467944900908
"S01011322",14,3.09467944900908
"S01011323",15,3.31572798108115
"S01011324",15,3.31572798108115
"S01011325",16,3.53677651315323
"S01011326",15,3.31572798108115
"S01011327",8,1.76838825657661
"S01011328",9,1.98943678864869
"S01011329",16,3.53677651315323
"S01011330",14,3.09467944900908
"S01011331",2,0.442097064144154
"S01011332",14,3.09467944900908
"S01011333",2,0.442097064144154
"S01011334",2,0.442097064144154
"S01011335",1,0.221048532072077
"S01011336",3,0.663145596216231
"S01011337",3,0.663145596216231
"S01011338",3,0.663145596216231
"S01011339",3,0.663145596216231
"S01011340",3,0.663145596216231
"S01011341",4,0.884194128288307
"S01011342",3,0.663145596216231
"S01011343",5,1.10524266036038
"S01011344",5,1.10524266036038
"S01011345",5,1.10524266036038
"S01011346",2,0.442097064144154
"S01011347",3,0.663145596216231
"S01011348",4,0.884194128288307
"S01011349",4,0.884194128288307
"S01011350",4,0.884194128288307
"S01011351",4,0.884194128288307
"S01011352",4,0.884194128288307
"S01011353",4,0.884194128288307
"S01011354",4,0.884194128288307
"S01011355",5,1.10524266036038
"S01011356",0,0
"S01011357",2,0.442097064144154
"S01011358",1,0.221048532072077
"S01011359",1,0.221048532072077
"S01011360",2,0.442097064144154
"S01011361",2,0.442097064144154
"S01011362",2,0.442097064144154
"S01011363",3,0.663145596216231
"S01011364",3,0.663145596216231
"S01011365",3,0.663145596216231
"S01011366",3,0.663145596216231
"S01011367",3,0.663145596216231
"S01011368",3,0.663145596216231
"S01011369",2,0.442097064144154
"S01011370",3,0.663145596216231
"S01011371",3,0.663145596216231
"S01011372",3,0.663145596216231
"S01011373",3,0.663145596216231
"S01011374",3,0.663145596216231
"S01011375",6,1.32629119243246
"S01011376",6,1.32629119243246
"S01011377",9,1.98943678864869
"S01011378",9,1.98943678864869
"S01011379",7,1.54733972450454
"S01011380",13,2.873630916937
"S01011381",10,2.21048532072077
"S01011382",2,0.442097064144154
"S01011383",3,0.663145596216231
"S01011384",3,0.663145596216231
"S01011385",8,1.76838825657661
"S01011386",6,1.32629119243246
"S01011387",4,0.884194128288307
"S01011388",12,2.65258238486492
"S01011389",14,3.09467944900908
"S01011390",14,3.09467944900908
"S01011391",11,2.43153385279285
"S01011392",12,2.65258238486492
"S01011393",3,0.663145596216231
"S01011394",13,2.873630916937
"S01011395",13,2.873630916937
"S01011396",14,3.09467944900908
"S01011397",14,3.09467944900908
"S01011398",13,2.873630916937
"S01011399",13,2.873630916937
"S01011400",12,2.65258238486492
"S01011401",11,2.43153385279285
"S01011402",13,2.873630916937
"S01011403",13,2.873630916937
"S01011404",6,1.32629119243246
"S01011405",11,2.43153385279285
"S01011406",11,2.43153385279285
"S01011407",4,0.884194128288307
"S01011408",2,0.442097064144154
"S01011409",0,0
"S01011410",0,0
"S01011411",1,0.221048532072077
"S01011412",1,0.221048532072077
"S01011413",2,0.442097064144154
"S01011414",3,0.663145596216231
"S01011415",3,0.663145596216231
"S01011416",3,0.663145596216231
"S01011417",2,0.442097064144154
"S01011418",1,0.221048532072077
"S01011419",1,0.221048532072077
"S01011420",0,0
"S01011421",1,0.221048532072077
"S01011422",1,0.221048532072077
"S01011423",1,0.221048532072077
"S01011424",1,0.221048532072077
"S01011425",1,0.221048532072077
"S01011426",1,0.221048532072077
"S01011427",2,0.442097064144154
"S01011428",2,0.442097064144154
"S01011429",0,0
"S01011430",1,0.221048532072077
"S01011431",1,0.221048532072077
"S01011432",1,0.221048532072077
"S01011433",1,0.221048532072077
"S01011434",1,0.221048532072077
"S01011435",1,0.221048532072077
"S01011436",1,0.221048532072077
"S01011437",1,0.221048532072077
"S01011438",1,0.221048532072077
"S01011439",1,0.221048532072077
"S01011440",1,0.221048532072077
"S01011441",1,0.221048532072077
"S01011442",1,0.221048532072077
"S01011443",1,0.221048532072077
"S01011444",2,0.442097064144154
"S01011445",2,0.442097064144154
"S01011446",0,0
"S01011447",1,0.221048532072077
"S01011448",2,0.442097064144154
"S01011449",1,0.221048532072077
"S01011450",1,0.221048532072077
"S01011451",3,0.663145596216231
"S01011452",5,1.10524266036038
"S01011453",5,1.10524266036038
"S01011454",7,1.54733972450454
"S01011455",7,1.54733972450454
"S01011456",7,1.54733972450454
"S01011457",7,1.54733972450454
"S01011458",10,2.21048532072077
"S01011459",9,1.98943678864869
"S01011460",9,1.98943678864869
"S01011461",9,1.98943678864869
"S01011462",8,1.76838825657661
"S01011463",6,1.32629119243246
"S01011464",9,1.98943678864869
"S01011465",9,1.98943678864869
"S01011466",5,1.10524266036038
"S01011467",6,1.32629119243246
"S01011468",11,2.43153385279285
"S01011469",6,1.32629119243246
"S01011470",7,1.54733972450454
"S01011471",15,3.31572798108115
"S01011472",16,3.53677651315323
"S01011473",15,3.31572798108115
"S01011474",15,3.31572798108115
"S01011475",15,3.31572798108115
"S01011476",11,2.43153385279285
"S01011477",3,0.663145596216231
"S01011478",15,3.31572798108115
"S01011479",4,0.884194128288307
"S01011480",16,3.53677651315323
"S01011481",11,2.43153385279285
"S01011482",8,1.76838825657661
"S01011483",2,0.442097064144154
"S01011484",2,0.442097064144154
"S01011485",8,1.76838825657661
"S01011486",2,0.442097064144154
"S01011487",3,0.663145596216231
"S01011488",2,0.442097064144154
"S01011489",3,0.663145596216231
"S01011490",4,0.884194128288307
"S01011491",4,0.884194128288307
"S01011492",5,1.10524266036038
"S01011493",9,1.98943678864869
