"CODE","1000alcoholTOTAL2016count","1000alcoholTOTAL2016density"
"S01010991",14,4.45633840657307
"S01010992",8,2.54647908947033
"S01010993",11,3.5014087480217
"S01010994",8,2.54647908947033
"S01010995",18,5.72957795130823
"S01010996",6,1.90985931710274
"S01010997",7,2.22816920328654
"S01010998",23,7.32112738222719
"S01010999",28,8.91267681314614
"S01011000",3,0.954929658551372
"S01011001",6,1.90985931710274
"S01011002",6,1.90985931710274
"S01011003",6,1.90985931710274
"S01011004",5,1.59154943091895
"S01011005",31,9.86760647169751
"S01011006",14,4.45633840657307
"S01011007",21,6.6845076098596
"S01011008",8,2.54647908947033
"S01011009",8,2.54647908947033
"S01011010",31,9.86760647169751
"S01011011",32,10.1859163578813
"S01011012",31,9.86760647169751
"S01011013",8,2.54647908947033
"S01011014",9,2.86478897565412
"S01011015",8,2.54647908947033
"S01011016",6,1.90985931710274
"S01011017",0,0
"S01011018",6,1.90985931710274
"S01011019",0,0
"S01011020",2,0.636619772367581
"S01011021",6,1.90985931710274
"S01011022",9,2.86478897565412
"S01011023",12,3.81971863420549
"S01011024",10,3.18309886183791
"S01011025",9,2.86478897565412
"S01011026",9,2.86478897565412
"S01011027",9,2.86478897565412
"S01011028",11,3.5014087480217
"S01011029",9,2.86478897565412
"S01011030",7,2.22816920328654
"S01011031",12,3.81971863420549
"S01011032",10,3.18309886183791
"S01011033",10,3.18309886183791
"S01011034",10,3.18309886183791
"S01011035",11,3.5014087480217
"S01011036",9,2.86478897565412
"S01011037",8,2.54647908947033
"S01011038",13,4.13802852038928
"S01011039",12,3.81971863420549
"S01011040",13,4.13802852038928
"S01011041",14,4.45633840657307
"S01011042",14,4.45633840657307
"S01011043",13,4.13802852038928
"S01011044",8,2.54647908947033
"S01011045",6,1.90985931710274
"S01011046",0,0
"S01011047",8,2.54647908947033
"S01011048",14,4.45633840657307
"S01011049",15,4.77464829275686
"S01011050",0,0
"S01011051",9,2.86478897565412
"S01011052",8,2.54647908947033
"S01011053",8,2.54647908947033
"S01011054",6,1.90985931710274
"S01011055",0,0
"S01011056",0,0
"S01011057",1,0.318309886183791
"S01011058",0,0
"S01011059",0,0
"S01011060",19,6.04788783749202
"S01011061",14,4.45633840657307
"S01011062",19,6.04788783749202
"S01011063",20,6.36619772367581
"S01011064",21,6.6845076098596
"S01011065",7,2.22816920328654
"S01011066",7,2.22816920328654
"S01011067",7,2.22816920328654
"S01011068",3,0.954929658551372
"S01011069",2,0.636619772367581
"S01011070",2,0.636619772367581
"S01011071",3,0.954929658551372
"S01011072",8,2.54647908947033
"S01011073",4,1.27323954473516
"S01011074",2,0.636619772367581
"S01011075",16,5.09295817894065
"S01011076",19,6.04788783749202
"S01011077",20,6.36619772367581
"S01011078",24,7.63943726841098
"S01011079",23,7.32112738222719
"S01011080",14,4.45633840657307
"S01011081",9,2.86478897565412
"S01011082",13,4.13802852038928
"S01011083",2,0.636619772367581
"S01011084",0,0
"S01011085",2,0.636619772367581
"S01011086",1,0.318309886183791
"S01011087",2,0.636619772367581
"S01011088",9,2.86478897565412
"S01011089",9,2.86478897565412
"S01011090",0,0
"S01011091",0,0
"S01011092",4,1.27323954473516
"S01011093",1,0.318309886183791
"S01011094",18,5.72957795130823
"S01011095",0,0
"S01011096",6,1.90985931710274
"S01011097",1,0.318309886183791
"S01011098",3,0.954929658551372
"S01011099",4,1.27323954473516
"S01011100",4,1.27323954473516
"S01011101",9,2.86478897565412
"S01011102",32,10.1859163578813
"S01011103",52,16.5521140815571
"S01011104",54,17.1887338539247
"S01011105",15,4.77464829275686
"S01011106",5,1.59154943091895
"S01011107",4,1.27323954473516
"S01011108",9,2.86478897565412
"S01011109",15,4.77464829275686
"S01011110",10,3.18309886183791
"S01011111",14,4.45633840657307
"S01011112",12,3.81971863420549
"S01011113",14,4.45633840657307
"S01011114",10,3.18309886183791
"S01011115",12,3.81971863420549
"S01011116",21,6.6845076098596
"S01011117",52,16.5521140815571
"S01011118",49,15.5971844230057
"S01011119",13,4.13802852038928
"S01011120",11,3.5014087480217
"S01011121",54,17.1887338539247
"S01011122",46,14.6422547644544
"S01011123",15,4.77464829275686
"S01011124",7,2.22816920328654
"S01011125",6,1.90985931710274
"S01011126",7,2.22816920328654
"S01011127",6,1.90985931710274
"S01011128",10,3.18309886183791
"S01011129",12,3.81971863420549
"S01011130",40,12.7323954473516
"S01011131",21,6.6845076098596
"S01011132",21,6.6845076098596
"S01011133",22,7.0028174960434
"S01011134",22,7.0028174960434
"S01011135",18,5.72957795130823
"S01011136",21,6.6845076098596
"S01011137",17,5.41126806512444
"S01011138",17,5.41126806512444
"S01011139",7,2.22816920328654
"S01011140",10,3.18309886183791
"S01011141",4,1.27323954473516
"S01011142",0,0
"S01011143",6,1.90985931710274
"S01011144",6,1.90985931710274
"S01011145",0,0
"S01011146",5,1.59154943091895
"S01011147",6,1.90985931710274
"S01011148",0,0
"S01011149",0,0
"S01011150",0,0
"S01011151",1,0.318309886183791
"S01011152",7,2.22816920328654
"S01011153",24,7.63943726841098
"S01011154",25,7.95774715459477
"S01011155",24,7.63943726841098
"S01011156",3,0.954929658551372
"S01011157",5,1.59154943091895
"S01011158",23,7.32112738222719
"S01011159",24,7.63943726841098
"S01011160",23,7.32112738222719
"S01011161",6,1.90985931710274
"S01011162",5,1.59154943091895
"S01011163",9,2.86478897565412
"S01011164",6,1.90985931710274
"S01011165",18,5.72957795130823
"S01011166",2,0.636619772367581
"S01011167",0,0
"S01011168",0,0
"S01011169",1,0.318309886183791
"S01011170",0,0
"S01011171",0,0
"S01011172",0,0
"S01011173",6,1.90985931710274
"S01011174",1,0.318309886183791
"S01011175",5,1.59154943091895
"S01011176",6,1.90985931710274
"S01011177",10,3.18309886183791
"S01011178",0,0
"S01011179",5,1.59154943091895
"S01011180",4,1.27323954473516
"S01011181",0,0
"S01011182",2,0.636619772367581
"S01011183",3,0.954929658551372
"S01011184",4,1.27323954473516
"S01011185",24,7.63943726841098
"S01011186",19,6.04788783749202
"S01011187",11,3.5014087480217
"S01011188",9,2.86478897565412
"S01011189",10,3.18309886183791
"S01011190",11,3.5014087480217
"S01011191",10,3.18309886183791
"S01011192",15,4.77464829275686
"S01011193",16,5.09295817894065
"S01011194",9,2.86478897565412
"S01011195",9,2.86478897565412
"S01011196",8,2.54647908947033
"S01011197",12,3.81971863420549
"S01011198",16,5.09295817894065
"S01011199",11,3.5014087480217
"S01011200",9,2.86478897565412
"S01011201",6,1.90985931710274
"S01011202",8,2.54647908947033
"S01011203",6,1.90985931710274
"S01011204",7,2.22816920328654
"S01011205",5,1.59154943091895
"S01011206",4,1.27323954473516
"S01011207",5,1.59154943091895
"S01011208",6,1.90985931710274
"S01011209",6,1.90985931710274
"S01011210",4,1.27323954473516
"S01011211",3,0.954929658551372
"S01011212",8,2.54647908947033
"S01011213",5,1.59154943091895
"S01011214",10,3.18309886183791
"S01011215",13,4.13802852038928
"S01011216",11,3.5014087480217
"S01011217",13,4.13802852038928
"S01011218",25,7.95774715459477
"S01011219",14,4.45633840657307
"S01011220",12,3.81971863420549
"S01011221",11,3.5014087480217
"S01011222",30,9.54929658551372
"S01011223",32,10.1859163578813
"S01011224",12,3.81971863420549
"S01011225",41,13.0507053335354
"S01011226",41,13.0507053335354
"S01011227",44,14.0056349920868
"S01011228",45,14.3239448782706
"S01011229",41,13.0507053335354
"S01011230",39,12.4140855611678
"S01011231",42,13.3690152197192
"S01011232",30,9.54929658551372
"S01011233",4,1.27323954473516
"S01011234",5,1.59154943091895
"S01011235",17,5.41126806512444
"S01011236",21,6.6845076098596
"S01011237",16,5.09295817894065
"S01011238",36,11.4591559026165
"S01011239",36,11.4591559026165
"S01011240",36,11.4591559026165
"S01011241",33,10.5042262440651
"S01011242",18,5.72957795130823
"S01011243",17,5.41126806512444
"S01011244",18,5.72957795130823
"S01011245",11,3.5014087480217
"S01011246",18,5.72957795130823
"S01011247",9,2.86478897565412
"S01011248",7,2.22816920328654
"S01011249",7,2.22816920328654
"S01011250",7,2.22816920328654
"S01011251",7,2.22816920328654
"S01011252",7,2.22816920328654
"S01011253",10,3.18309886183791
"S01011254",8,2.54647908947033
"S01011255",5,1.59154943091895
"S01011256",6,1.90985931710274
"S01011257",9,2.86478897565412
"S01011258",38,12.095775674984
"S01011259",37,11.7774657888003
"S01011260",37,11.7774657888003
"S01011261",7,2.22816920328654
"S01011262",12,3.81971863420549
"S01011263",5,1.59154943091895
"S01011264",5,1.59154943091895
"S01011265",5,1.59154943091895
"S01011266",5,1.59154943091895
"S01011267",15,4.77464829275686
"S01011268",19,6.04788783749202
"S01011269",21,6.6845076098596
"S01011270",21,6.6845076098596
"S01011271",20,6.36619772367581
"S01011272",21,6.6845076098596
"S01011273",18,5.72957795130823
"S01011274",18,5.72957795130823
"S01011275",6,1.90985931710274
"S01011276",7,2.22816920328654
"S01011277",2,0.636619772367581
"S01011278",2,0.636619772367581
"S01011279",5,1.59154943091895
"S01011280",9,2.86478897565412
"S01011281",17,5.41126806512444
"S01011282",3,0.954929658551372
"S01011283",4,1.27323954473516
"S01011284",1,0.318309886183791
"S01011285",23,7.32112738222719
"S01011286",13,4.13802852038928
"S01011287",11,3.5014087480217
"S01011288",5,1.59154943091895
"S01011289",17,5.41126806512444
"S01011290",16,5.09295817894065
"S01011291",16,5.09295817894065
"S01011292",23,7.32112738222719
"S01011293",24,7.63943726841098
"S01011294",25,7.95774715459477
"S01011295",23,7.32112738222719
"S01011296",26,8.27605704077856
"S01011297",23,7.32112738222719
"S01011298",22,7.0028174960434
"S01011299",0,0
"S01011300",3,0.954929658551372
"S01011301",14,4.45633840657307
"S01011302",14,4.45633840657307
"S01011303",13,4.13802852038928
"S01011304",11,3.5014087480217
"S01011305",13,4.13802852038928
"S01011306",13,4.13802852038928
"S01011307",0,0
"S01011308",0,0
"S01011309",1,0.318309886183791
"S01011310",2,0.636619772367581
"S01011311",9,2.86478897565412
"S01011312",12,3.81971863420549
"S01011313",12,3.81971863420549
"S01011314",10,3.18309886183791
"S01011315",10,3.18309886183791
"S01011316",10,3.18309886183791
"S01011317",5,1.59154943091895
"S01011318",36,11.4591559026165
"S01011319",39,12.4140855611678
"S01011320",37,11.7774657888003
"S01011321",37,11.7774657888003
"S01011322",16,5.09295817894065
"S01011323",37,11.7774657888003
"S01011324",39,12.4140855611678
"S01011325",40,12.7323954473516
"S01011326",39,12.4140855611678
"S01011327",16,5.09295817894065
"S01011328",4,1.27323954473516
"S01011329",41,13.0507053335354
"S01011330",14,4.45633840657307
"S01011331",5,1.59154943091895
"S01011332",16,5.09295817894065
"S01011333",5,1.59154943091895
"S01011334",3,0.954929658551372
"S01011335",4,1.27323954473516
"S01011336",9,2.86478897565412
"S01011337",9,2.86478897565412
"S01011338",4,1.27323954473516
"S01011339",5,1.59154943091895
"S01011340",10,3.18309886183791
"S01011341",13,4.13802852038928
"S01011342",13,4.13802852038928
"S01011343",12,3.81971863420549
"S01011344",12,3.81971863420549
"S01011345",9,2.86478897565412
"S01011346",6,1.90985931710274
"S01011347",6,1.90985931710274
"S01011348",12,3.81971863420549
"S01011349",11,3.5014087480217
"S01011350",11,3.5014087480217
"S01011351",11,3.5014087480217
"S01011352",11,3.5014087480217
"S01011353",11,3.5014087480217
"S01011354",10,3.18309886183791
"S01011355",11,3.5014087480217
"S01011356",1,0.318309886183791
"S01011357",5,1.59154943091895
"S01011358",6,1.90985931710274
"S01011359",5,1.59154943091895
"S01011360",6,1.90985931710274
"S01011361",8,2.54647908947033
"S01011362",9,2.86478897565412
"S01011363",7,2.22816920328654
"S01011364",4,1.27323954473516
"S01011365",7,2.22816920328654
"S01011366",9,2.86478897565412
"S01011367",7,2.22816920328654
"S01011368",14,4.45633840657307
"S01011369",7,2.22816920328654
"S01011370",14,4.45633840657307
"S01011371",8,2.54647908947033
"S01011372",10,3.18309886183791
"S01011373",15,4.77464829275686
"S01011374",12,3.81971863420549
"S01011375",17,5.41126806512444
"S01011376",17,5.41126806512444
"S01011377",29,9.23098669932993
"S01011378",21,6.6845076098596
"S01011379",12,3.81971863420549
"S01011380",32,10.1859163578813
"S01011381",21,6.6845076098596
"S01011382",12,3.81971863420549
"S01011383",11,3.5014087480217
"S01011384",8,2.54647908947033
"S01011385",22,7.0028174960434
"S01011386",16,5.09295817894065
"S01011387",11,3.5014087480217
"S01011388",24,7.63943726841098
"S01011389",45,14.3239448782706
"S01011390",37,11.7774657888003
"S01011391",19,6.04788783749202
"S01011392",30,9.54929658551372
"S01011393",7,2.22816920328654
"S01011394",36,11.4591559026165
"S01011395",49,15.5971844230057
"S01011396",39,12.4140855611678
"S01011397",36,11.4591559026165
"S01011398",36,11.4591559026165
"S01011399",35,11.1408460164327
"S01011400",38,12.095775674984
"S01011401",42,13.3690152197192
"S01011402",44,14.0056349920868
"S01011403",39,12.4140855611678
"S01011404",13,4.13802852038928
"S01011405",14,4.45633840657307
"S01011406",30,9.54929658551372
"S01011407",14,4.45633840657307
"S01011408",11,3.5014087480217
"S01011409",5,1.59154943091895
"S01011410",6,1.90985931710274
"S01011411",4,1.27323954473516
"S01011412",7,2.22816920328654
"S01011413",9,2.86478897565412
"S01011414",8,2.54647908947033
"S01011415",7,2.22816920328654
"S01011416",9,2.86478897565412
"S01011417",7,2.22816920328654
"S01011418",7,2.22816920328654
"S01011419",7,2.22816920328654
"S01011420",4,1.27323954473516
"S01011421",5,1.59154943091895
"S01011422",7,2.22816920328654
"S01011423",8,2.54647908947033
"S01011424",5,1.59154943091895
"S01011425",4,1.27323954473516
"S01011426",2,0.636619772367581
"S01011427",3,0.954929658551372
"S01011428",3,0.954929658551372
"S01011429",0,0
"S01011430",13,4.13802852038928
"S01011431",13,4.13802852038928
"S01011432",9,2.86478897565412
"S01011433",14,4.45633840657307
"S01011434",13,4.13802852038928
"S01011435",7,2.22816920328654
"S01011436",6,1.90985931710274
"S01011437",6,1.90985931710274
"S01011438",6,1.90985931710274
"S01011439",8,2.54647908947033
"S01011440",6,1.90985931710274
"S01011441",6,1.90985931710274
"S01011442",6,1.90985931710274
"S01011443",6,1.90985931710274
"S01011444",5,1.59154943091895
"S01011445",5,1.59154943091895
"S01011446",0,0
"S01011447",6,1.90985931710274
"S01011448",7,2.22816920328654
"S01011449",6,1.90985931710274
"S01011450",5,1.59154943091895
"S01011451",3,0.954929658551372
"S01011452",11,3.5014087480217
"S01011453",12,3.81971863420549
"S01011454",13,4.13802852038928
"S01011455",15,4.77464829275686
"S01011456",13,4.13802852038928
"S01011457",13,4.13802852038928
"S01011458",14,4.45633840657307
"S01011459",15,4.77464829275686
"S01011460",16,5.09295817894065
"S01011461",21,6.6845076098596
"S01011462",15,4.77464829275686
"S01011463",12,3.81971863420549
"S01011464",19,6.04788783749202
"S01011465",19,6.04788783749202
"S01011466",12,3.81971863420549
"S01011467",13,4.13802852038928
"S01011468",16,5.09295817894065
"S01011469",10,3.18309886183791
"S01011470",10,3.18309886183791
"S01011471",27,8.59436692696235
"S01011472",34,10.8225361302489
"S01011473",47,14.9605646506382
"S01011474",45,14.3239448782706
"S01011475",41,13.0507053335354
"S01011476",14,4.45633840657307
"S01011477",4,1.27323954473516
"S01011478",35,11.1408460164327
"S01011479",5,1.59154943091895
"S01011480",36,11.4591559026165
"S01011481",31,9.86760647169751
"S01011482",27,8.59436692696235
"S01011483",6,1.90985931710274
"S01011484",7,2.22816920328654
"S01011485",21,6.6845076098596
"S01011486",8,2.54647908947033
"S01011487",8,2.54647908947033
"S01011488",10,3.18309886183791
"S01011489",11,3.5014087480217
"S01011490",9,2.86478897565412
"S01011491",8,2.54647908947033
"S01011492",6,1.90985931710274
"S01011493",26,8.27605704077856
"S01011494",31,9.86760647169751
"S01011495",21,6.6845076098596
"S01011496",7,2.22816920328654
"S01011497",7,2.22816920328654
"S01011498",16,5.09295817894065
"S01011499",18,5.72957795130823
"S01011500",19,6.04788783749202
"S01011501",21,6.6845076098596
"S01011502",20,6.36619772367581
"S01011503",11,3.5014087480217
"S01011504",10,3.18309886183791
"S01011505",13,4.13802852038928
"S01011506",23,7.32112738222719
"S01011507",15,4.77464829275686
"S01011508",9,2.86478897565412
"S01011509",12,3.81971863420549
"S01011510",30,9.54929658551372
"S01011511",20,6.36619772367581
"S01011512",28,8.91267681314614
"S01011513",10,3.18309886183791
"S01011514",9,2.86478897565412
"S01011515",7,2.22816920328654
"S01011516",8,2.54647908947033
"S01011517",13,4.13802852038928
"S01011518",22,7.0028174960434
"S01011519",17,5.41126806512444
"S01011520",25,7.95774715459477
"S01011521",31,9.86760647169751
"S01011522",32,10.1859163578813
"S01011523",21,6.6845076098596
"S01011524",22,7.0028174960434
"S01011525",13,4.13802852038928
"S01011526",4,1.27323954473516
"S01011527",6,1.90985931710274
"S01011528",8,2.54647908947033
"S01011529",22,7.0028174960434
"S01011530",27,8.59436692696235
"S01011531",23,7.32112738222719
"S01011532",9,2.86478897565412
"S01011533",13,4.13802852038928
"S01011534",15,4.77464829275686
"S01011535",14,4.45633840657307
"S01011536",24,7.63943726841098
"S01011537",10,3.18309886183791
"S01011538",19,6.04788783749202
"S01011539",16,5.09295817894065
"S01011540",16,5.09295817894065
"S01011541",12,3.81971863420549
"S01011542",5,1.59154943091895
"S01011543",9,2.86478897565412
"S01011544",14,4.45633840657307
"S01011545",14,4.45633840657307
"S01011546",9,2.86478897565412
"S01011547",6,1.90985931710274
"S01011548",7,2.22816920328654
"S01011549",7,2.22816920328654
"S01011550",11,3.5014087480217
"S01011551",6,1.90985931710274
"S01011552",7,2.22816920328654
"S01011553",6,1.90985931710274
"S01011554",7,2.22816920328654
"S01011555",7,2.22816920328654
"S01011556",10,3.18309886183791
"S01011557",14,4.45633840657307
