"CODE","4000alcoholTOTAL2016count","4000alcoholTOTAL2016density"
"S01007376",39,0.77588034757299
"S01007377",15,0.298415518297304
"S01007378",4,0.0795774715459477
"S01007379",4,0.0795774715459477
"S01007380",4,0.0795774715459477
"S01007381",14,0.278521150410817
"S01007382",57,1.13397896952975
"S01007383",58,1.15387333741624
"S01007384",61,1.2135564410757
"S01007385",61,1.2135564410757
"S01007386",60,1.19366207318922
"S01007387",59,1.17376770530273
"S01007388",59,1.17376770530273
"S01007389",52,1.03450713009732
"S01007390",52,1.03450713009732
"S01007391",54,1.07429586587029
"S01007392",59,1.17376770530273
"S01007393",59,1.17376770530273
"S01007394",60,1.19366207318922
"S01007395",59,1.17376770530273
"S01007396",59,1.17376770530273
"S01007397",58,1.15387333741624
"S01007398",52,1.03450713009732
"S01007399",54,1.07429586587029
"S01007400",54,1.07429586587029
"S01007401",54,1.07429586587029
"S01007402",50,0.994718394324346
"S01007403",50,0.994718394324346
"S01007404",5,0.0994718394324346
"S01007405",11,0.218838046751356
"S01007406",24,0.477464829275686
"S01007407",6,0.119366207318922
"S01007408",6,0.119366207318922
"S01007409",87,1.73081000612436
"S01007410",65,1.29313391262165
"S01007411",86,1.71091563823787
"S01007412",97,1.92975368498923
"S01007413",94,1.87007058132977
"S01007414",99,1.9695424207622
"S01007415",97,1.92975368498923
"S01007416",97,1.92975368498923
"S01007417",94,1.87007058132977
"S01007418",88,1.75070437401085
"S01007419",59,1.17376770530273
"S01007420",94,1.87007058132977
"S01007421",42,0.835563451232451
"S01007422",37,0.736091611800016
"S01007423",39,0.77588034757299
"S01007424",39,0.77588034757299
"S01007425",57,1.13397896952975
"S01007426",68,1.35281701628111
"S01007427",68,1.35281701628111
"S01007428",79,1.57165506303247
"S01007429",82,1.63133816669193
"S01007430",72,1.43239448782706
"S01007431",71,1.41250011994057
"S01007432",103,2.04911989230815
"S01007433",47,0.935035290664885
"S01007434",53,1.05440149798381
"S01007435",48,0.954929658551372
"S01007436",49,0.974824026437859
"S01007437",46,0.915140922778398
"S01007438",47,0.935035290664885
"S01007439",46,0.915140922778398
"S01007440",33,0.656514140254068
"S01007441",31,0.616725404481094
"S01007442",31,0.616725404481094
"S01007443",17,0.338204254070278
"S01007444",9,0.179049310978382
"S01007445",9,0.179049310978382
"S01007446",9,0.179049310978382
"S01007447",4,0.0795774715459477
"S01007448",56,1.11408460164327
"S01007449",62,1.23345080896219
"S01007450",62,1.23345080896219
"S01007451",68,1.35281701628111
"S01007452",63,1.25334517684868
"S01007453",69,1.3727113841676
"S01007454",101,2.00933115653518
"S01007455",106,2.10880299596761
"S01007456",106,2.10880299596761
"S01007457",107,2.1286973638541
"S01007458",110,2.18838046751356
"S01007459",103,2.04911989230815
"S01007460",103,2.04911989230815
"S01007461",94,1.87007058132977
"S01007462",78,1.55176069514598
"S01007463",68,1.35281701628111
"S01007464",69,1.3727113841676
"S01007465",69,1.3727113841676
"S01007466",76,1.51197195937301
"S01007467",94,1.87007058132977
"S01007468",97,1.92975368498923
"S01007469",97,1.92975368498923
"S01007470",95,1.88996494921626
"S01007471",95,1.88996494921626
"S01007472",92,1.8302818455568
"S01007473",95,1.88996494921626
"S01007474",96,1.90985931710274
"S01007475",96,1.90985931710274
"S01007476",95,1.88996494921626
"S01007477",95,1.88996494921626
"S01007478",77,1.53186632725949
"S01007479",82,1.63133816669193
"S01007480",79,1.57165506303247
"S01007481",56,1.11408460164327
"S01007482",55,1.09419023375678
"S01007483",55,1.09419023375678
"S01007484",55,1.09419023375678
"S01007485",56,1.11408460164327
"S01007486",56,1.11408460164327
"S01007487",56,1.11408460164327
"S01007488",55,1.09419023375678
"S01007489",55,1.09419023375678
"S01007490",55,1.09419023375678
"S01007491",55,1.09419023375678
"S01007492",54,1.07429586587029
"S01007493",54,1.07429586587029
"S01007494",1,0.0198943678864869
"S01007495",3,0.0596831036594608
"S01007496",16,0.318309886183791
"S01007497",7,0.139260575205408
"S01007498",55,1.09419023375678
"S01007499",4,0.0795774715459477
"S01007500",5,0.0994718394324346
"S01007501",4,0.0795774715459477
"S01007502",1,0.0198943678864869
"S01007503",5,0.0994718394324346
"S01007504",2,0.0397887357729738
"S01007505",19,0.377992989843251
"S01007506",12,0.238732414637843
"S01007507",12,0.238732414637843
"S01007508",3,0.0596831036594608
"S01007509",1,0.0198943678864869
"S01007510",3,0.0596831036594608
"S01007511",5,0.0994718394324346
"S01007512",3,0.0596831036594608
"S01007513",19,0.377992989843251
"S01007514",19,0.377992989843251
"S01007515",19,0.377992989843251
"S01007516",19,0.377992989843251
"S01007517",19,0.377992989843251
"S01007518",19,0.377992989843251
"S01007519",0,0
"S01007520",5,0.0994718394324346
"S01007521",10,0.198943678864869
"S01007522",9,0.179049310978382
"S01007523",0,0
"S01007524",13,0.25862678252433
"S01007525",22,0.437676093502712
"S01007526",22,0.437676093502712
"S01007527",18,0.358098621956765
"S01007528",22,0.437676093502712
"S01007529",22,0.437676093502712
"S01007530",21,0.417781725616225
"S01007531",3,0.0596831036594608
"S01007532",3,0.0596831036594608
"S01007533",14,0.278521150410817
"S01007534",24,0.477464829275686
"S01007535",24,0.477464829275686
"S01007536",24,0.477464829275686
"S01007537",24,0.477464829275686
"S01007538",39,0.77588034757299
"S01007539",17,0.338204254070278
"S01007540",17,0.338204254070278
"S01007541",17,0.338204254070278
"S01007542",17,0.338204254070278
"S01007543",17,0.338204254070278
"S01007544",10,0.198943678864869
"S01007545",3,0.0596831036594608
"S01007546",0,0
"S01007547",7,0.139260575205408
"S01007548",8,0.159154943091895
"S01007549",3,0.0596831036594608
"S01007550",9,0.179049310978382
"S01007551",9,0.179049310978382
"S01007552",9,0.179049310978382
"S01007553",9,0.179049310978382
"S01007554",12,0.238732414637843
"S01007555",12,0.238732414637843
"S01007556",12,0.238732414637843
"S01007557",12,0.238732414637843
"S01007558",9,0.179049310978382
"S01007559",11,0.218838046751356
"S01007560",11,0.218838046751356
"S01007561",11,0.218838046751356
"S01007562",9,0.179049310978382
"S01007563",6,0.119366207318922
"S01007564",1,0.0198943678864869
"S01007565",1,0.0198943678864869
"S01007566",1,0.0198943678864869
"S01007567",5,0.0994718394324346
"S01007568",0,0
"S01007569",9,0.179049310978382
"S01007570",85,1.69102127035139
"S01007571",0,0
"S01007572",124,2.46690161792438
"S01007573",121,2.40721851426492
"S01007574",114,2.26795793905951
"S01007575",118,2.34753541060546
"S01007576",122,2.4271128821514
"S01007577",123,2.44700725003789
"S01007578",125,2.48679598581086
"S01007579",122,2.4271128821514
"S01007580",128,2.54647908947033
"S01007581",129,2.56637345735681
"S01007582",130,2.5862678252433
"S01007583",131,2.60616219312979
"S01007584",129,2.56637345735681
"S01007585",127,2.52658472158384
"S01007586",126,2.50669035369735
"S01007587",127,2.52658472158384
"S01007588",126,2.50669035369735
"S01007589",127,2.52658472158384
"S01007590",125,2.48679598581086
"S01007591",125,2.48679598581086
"S01007592",125,2.48679598581086
"S01007593",125,2.48679598581086
"S01007594",116,2.30774667483248
"S01007595",3,0.0596831036594608
"S01007596",8,0.159154943091895
"S01007597",4,0.0795774715459477
"S01007598",1,0.0198943678864869
"S01007599",115,2.287852306946
"S01007600",124,2.46690161792438
"S01007601",125,2.48679598581086
"S01007602",121,2.40721851426492
"S01007603",119,2.36742977849194
"S01007604",119,2.36742977849194
"S01007605",121,2.40721851426492
"S01007606",123,2.44700725003789
"S01007607",124,2.46690161792438
"S01007608",126,2.50669035369735
"S01007609",127,2.52658472158384
"S01007610",129,2.56637345735681
"S01007611",129,2.56637345735681
"S01007612",131,2.60616219312979
"S01007613",132,2.62605656101627
"S01007614",130,2.5862678252433
"S01007615",130,2.5862678252433
"S01007616",130,2.5862678252433
"S01007617",15,0.298415518297304
"S01007618",20,0.397887357729738
"S01007619",30,0.596831036594608
"S01007620",58,1.15387333741624
"S01007621",89,1.77059874189734
"S01007622",126,2.50669035369735
"S01007623",127,2.52658472158384
"S01007624",109,2.16848609962707
"S01007625",101,2.00933115653518
"S01007626",59,1.17376770530273
"S01007627",129,2.56637345735681
"S01007628",125,2.48679598581086
"S01007629",7,0.139260575205408
"S01007630",0,0
"S01007631",6,0.119366207318922
"S01007632",6,0.119366207318922
"S01007633",6,0.119366207318922
"S01007634",7,0.139260575205408
"S01007635",23,0.457570461389199
"S01007636",23,0.457570461389199
"S01007637",23,0.457570461389199
"S01007638",23,0.457570461389199
"S01007639",23,0.457570461389199
"S01007640",2,0.0397887357729738
"S01007641",28,0.557042300821634
"S01007642",28,0.557042300821634
"S01007643",28,0.557042300821634
"S01007644",28,0.557042300821634
"S01007645",2,0.0397887357729738
"S01007646",0,0
"S01007647",14,0.278521150410817
"S01007648",14,0.278521150410817
"S01007649",14,0.278521150410817
"S01007650",2,0.0397887357729738
"S01007651",0,0
"S01007652",3,0.0596831036594608
"S01007653",4,0.0795774715459477
"S01007654",6,0.119366207318922
"S01007655",0,0
"S01007656",2,0.0397887357729738
"S01007657",5,0.0994718394324346
"S01007658",3,0.0596831036594608
"S01007659",35,0.696302876027042
"S01007660",33,0.656514140254068
"S01007661",33,0.656514140254068
"S01007662",34,0.676408508140555
"S01007663",33,0.656514140254068
"S01007664",34,0.676408508140555
"S01007665",34,0.676408508140555
"S01007666",34,0.676408508140555
"S01007667",34,0.676408508140555
"S01007668",34,0.676408508140555
"S01007669",34,0.676408508140555
"S01007670",34,0.676408508140555
"S01007671",14,0.278521150410817
"S01007672",33,0.656514140254068
"S01007673",4,0.0795774715459477
"S01007674",4,0.0795774715459477
"S01007675",4,0.0795774715459477
"S01007676",27,0.537147932935147
"S01007677",27,0.537147932935147
"S01007678",26,0.51725356504866
"S01007679",26,0.51725356504866
"S01007680",26,0.51725356504866
"S01007681",27,0.537147932935147
"S01007682",286,5.68978921553526
"S01007683",283,5.6301061118758
"S01007684",332,6.60493013831366
"S01007685",338,6.72429634563258
"S01007686",342,6.80387381717853
"S01007687",345,6.86355692083799
"S01007688",341,6.78397944929204
"S01007689",337,6.70440197774609
"S01007690",340,6.76408508140555
"S01007691",354,7.04260623181637
"S01007692",347,6.90334565661096
"S01007693",347,6.90334565661096
"S01007694",354,7.04260623181637
"S01007695",342,6.80387381717853
"S01007696",347,6.90334565661096
"S01007697",348,6.92324002449745
"S01007698",354,7.04260623181637
"S01007699",349,6.94313439238393
"S01007700",355,7.06250059970286
"S01007701",352,7.0028174960434
"S01007702",366,7.28133864645421
"S01007703",365,7.26144427856773
"S01007704",363,7.22165554279475
"S01007705",357,7.10228933547583
"S01007706",352,7.0028174960434
"S01007707",345,6.86355692083799
"S01007708",347,6.90334565661096
"S01007709",357,7.10228933547583
"S01007710",357,7.10228933547583
"S01007711",362,7.20176117490826
"S01007712",363,7.22165554279475
"S01007713",364,7.24154991068124
"S01007714",366,7.28133864645421
"S01007715",366,7.28133864645421
"S01007716",369,7.34102175011367
"S01007717",365,7.26144427856773
"S01007718",361,7.18186680702178
"S01007719",361,7.18186680702178
"S01007720",359,7.1420780712488
"S01007721",359,7.1420780712488
"S01007722",360,7.16197243913529
"S01007723",359,7.1420780712488
"S01007724",360,7.16197243913529
"S01007725",363,7.22165554279475
"S01007726",366,7.28133864645421
"S01007727",364,7.24154991068124
"S01007728",358,7.12218370336232
"S01007729",356,7.08239496758934
"S01007730",355,7.06250059970286
"S01007731",351,6.98292312815691
"S01007732",357,7.10228933547583
"S01007733",352,7.0028174960434
"S01007734",342,6.80387381717853
"S01007735",337,6.70440197774609
"S01007736",348,6.92324002449745
"S01007737",336,6.6845076098596
"S01007738",340,6.76408508140555
"S01007739",322,6.40598645944879
"S01007740",311,6.18714841269743
"S01007741",299,5.94841599805959
"S01007742",327,6.50545829888122
"S01007743",273,5.43116243301093
"S01007744",256,5.09295817894065
"S01007745",212,4.21760599193523
"S01007746",182,3.62077495534062
"S01007747",222,4.4165496708001
"S01007748",145,2.8846833435406
"S01007749",174,3.46162001224872
"S01007750",181,3.60088058745413
"S01007751",146,2.90457771142709
"S01007752",107,2.1286973638541
"S01007753",129,2.56637345735681
"S01007754",145,2.8846833435406
"S01007755",130,2.5862678252433
"S01007756",118,2.34753541060546
"S01007757",107,2.1286973638541
"S01007758",101,2.00933115653518
"S01007759",95,1.88996494921626
"S01007760",101,2.00933115653518
"S01007761",100,1.98943678864869
"S01007762",96,1.90985931710274
"S01007763",102,2.02922552442167
"S01007764",99,1.9695424207622
"S01007765",97,1.92975368498923
"S01007766",103,2.04911989230815
"S01007767",106,2.10880299596761
"S01007768",91,1.81038747767031
"S01007769",91,1.81038747767031
"S01007770",86,1.71091563823787
"S01007771",81,1.61144379880544
"S01007772",89,1.77059874189734
"S01007773",91,1.81038747767031
"S01007774",75,1.49207759148652
"S01007775",79,1.57165506303247
"S01007776",91,1.81038747767031
"S01007777",102,2.02922552442167
"S01007778",87,1.73081000612436
"S01007779",102,2.02922552442167
"S01007780",104,2.06901426019464
"S01007781",105,2.08890862808113
"S01007782",127,2.52658472158384
"S01007783",213,4.23750035982171
"S01007784",129,2.56637345735681
"S01007785",198,3.93908484152441
"S01007786",205,4.07834541672982
"S01007787",176,3.5014087480217
"S01007788",136,2.70563403256222
"S01007789",122,2.4271128821514
"S01007790",156,3.10352139029196
"S01007791",100,1.98943678864869
"S01007792",189,3.76003553054603
"S01007793",260,5.1725356504866
"S01007794",228,4.53591587811902
"S01007795",271,5.39137369723796
"S01007796",304,6.04788783749202
"S01007797",318,6.32640898790284
"S01007798",266,5.29190185780552
"S01007799",188,3.74014116265954
"S01007800",291,5.78926105496769
"S01007801",306,6.087676573265
"S01007802",300,5.96831036594608
"S01007803",315,6.26672588424338
"S01007804",306,6.087676573265
"S01007805",289,5.74947231919472
"S01007806",247,4.91390886796227
"S01007807",307,6.10757094115148
"S01007808",353,7.02271186392988
"S01007809",362,7.20176117490826
"S01007810",349,6.94313439238393
"S01007811",316,6.28662025212987
"S01007812",349,6.94313439238393
"S01007813",308,6.12746530903797
"S01007814",344,6.8436625529515
"S01007815",217,4.31707783136766
"S01007816",121,2.40721851426492
"S01007817",140,2.78521150410817
"S01007818",138,2.74542276833519
"S01007819",211,4.19771162404874
"S01007820",310,6.16725404481094
"S01007821",352,7.0028174960434
"S01007822",356,7.08239496758934
"S01007823",357,7.10228933547583
"S01007824",361,7.18186680702178
"S01007825",361,7.18186680702178
"S01007826",355,7.06250059970286
"S01007827",352,7.0028174960434
"S01007828",357,7.10228933547583
"S01007829",351,6.98292312815691
"S01007830",361,7.18186680702178
"S01007831",363,7.22165554279475
"S01007832",364,7.24154991068124
"S01007833",356,7.08239496758934
"S01007834",347,6.90334565661096
"S01007835",347,6.90334565661096
"S01007836",340,6.76408508140555
"S01007837",342,6.80387381717853
"S01007838",333,6.62482450620014
"S01007839",283,5.6301061118758
"S01007840",267,5.31179622569201
"S01007841",271,5.39137369723796
"S01007842",151,3.00404955085952
"S01007843",128,2.54647908947033
"S01007844",111,2.20827483540005
"S01007845",238,4.73485955698389
"S01007846",194,3.85950736997846
"S01007847",150,2.98415518297304
"S01007848",198,3.93908484152441
"S01007849",108,2.14859173174059
"S01007850",302,6.00809910171905
"S01007851",347,6.90334565661096
"S01007852",349,6.94313439238393
"S01007853",351,6.98292312815691
"S01007854",346,6.88345128872447
"S01007855",348,6.92324002449745
"S01007856",303,6.02799346960554
"S01007857",189,3.76003553054603
"S01007858",286,5.68978921553526
"S01007859",283,5.6301061118758
"S01007860",156,3.10352139029196
"S01007861",150,2.98415518297304
"S01007862",129,2.56637345735681
"S01007863",129,2.56637345735681
"S01007864",117,2.32764104271897
"S01007865",105,2.08890862808113
"S01007866",97,1.92975368498923
"S01007867",60,1.19366207318922
"S01007868",93,1.85017621344328
"S01007869",161,3.20299322972439
"S01007870",11,0.218838046751356
"S01007871",11,0.218838046751356
"S01007872",11,0.218838046751356
"S01007873",11,0.218838046751356
"S01007874",11,0.218838046751356
"S01007875",6,0.119366207318922
"S01007876",7,0.139260575205408
"S01007877",5,0.0994718394324346
"S01007878",5,0.0994718394324346
"S01007879",5,0.0994718394324346
"S01007880",4,0.0795774715459477
"S01007881",1,0.0198943678864869
"S01007882",4,0.0795774715459477
"S01007883",3,0.0596831036594608
"S01007884",28,0.557042300821634
"S01007885",25,0.497359197162173
"S01007886",24,0.477464829275686
"S01007887",20,0.397887357729738
"S01007888",8,0.159154943091895
"S01007889",11,0.218838046751356
"S01007890",11,0.218838046751356
"S01007891",11,0.218838046751356
"S01007892",19,0.377992989843251
"S01007893",20,0.397887357729738
