"CODE","3000alcoholBoth2012count","3000alcoholBoth2012density"
"S01008966",37,1.3086073098667
"S01008967",42,1.48544613552436
"S01008968",47,1.66228496118202
"S01008969",47,1.66228496118202
"S01008970",49,1.73302049144508
"S01008971",66,2.33427249868113
"S01008972",70,2.47574355920726
"S01008973",74,2.61721461973339
"S01008974",54,1.90985931710274
"S01008975",52,1.83912378683968
"S01008976",54,1.90985931710274
"S01008977",75,2.65258238486492
"S01008978",75,2.65258238486492
"S01008979",76,2.68795014999645
"S01008980",66,2.33427249868113
"S01008981",56,1.98059484736581
"S01008982",60,2.12206590789194
"S01008983",53,1.87449155197121
"S01008984",55,1.94522708223428
"S01008985",47,1.66228496118202
"S01008986",46,1.62691719605049
"S01008987",38,1.34397507499823
"S01008988",36,1.27323954473516
"S01008989",36,1.27323954473516
"S01008990",36,1.27323954473516
"S01008991",31,1.0964007190775
"S01008992",30,1.06103295394597
"S01008993",29,1.02566518881444
"S01008994",12,0.424413181578388
"S01008995",13,0.45978094670992
"S01008996",12,0.424413181578388
"S01008997",10,0.353677651315323
"S01008998",6,0.212206590789194
"S01008999",6,0.212206590789194
"S01009000",8,0.282942121052258
"S01009001",6,0.212206590789194
"S01009002",12,0.424413181578388
"S01009003",14,0.495148711841452
"S01009004",12,0.424413181578388
"S01009005",13,0.45978094670992
"S01009006",14,0.495148711841452
"S01009007",14,0.495148711841452
"S01009008",15,0.530516476972984
"S01009009",15,0.530516476972984
"S01009010",16,0.565884242104517
"S01009011",14,0.495148711841452
"S01009012",15,0.530516476972984
"S01009013",16,0.565884242104517
"S01009014",0,0
"S01009015",0,0
"S01009016",0,0
"S01009017",0,0
"S01009018",0,0
"S01009019",0,0
"S01009020",0,0
"S01009021",0,0
"S01009022",0,0
"S01009023",0,0
"S01009024",0,0
"S01009025",0,0
"S01009026",0,0
"S01009027",0,0
"S01009028",0,0
"S01009029",0,0
"S01009030",0,0
"S01009031",0,0
"S01009032",0,0
"S01009033",0,0
"S01009034",0,0
"S01009035",0,0
"S01009036",0,0
"S01009037",0,0
"S01009038",0,0
"S01009039",0,0
"S01009040",0,0
"S01009041",0,0
"S01009042",0,0
"S01009043",0,0
"S01009044",0,0
"S01009045",0,0
"S01009046",0,0
"S01009047",0,0
"S01009048",0,0
"S01009049",0,0
"S01009050",6,0.212206590789194
"S01009051",6,0.212206590789194
"S01009052",6,0.212206590789194
"S01009053",7,0.247574355920726
"S01009054",6,0.212206590789194
"S01009055",7,0.247574355920726
"S01009056",9,0.318309886183791
"S01009057",9,0.318309886183791
"S01009058",8,0.282942121052258
"S01009059",10,0.353677651315323
"S01009060",10,0.353677651315323
"S01009061",12,0.424413181578388
"S01009062",9,0.318309886183791
"S01009063",11,0.389045416446855
"S01009064",11,0.389045416446855
"S01009065",10,0.353677651315323
"S01009066",9,0.318309886183791
"S01009067",10,0.353677651315323
"S01009068",12,0.424413181578388
"S01009069",12,0.424413181578388
"S01009070",12,0.424413181578388
"S01009071",5,0.176838825657661
"S01009072",8,0.282942121052258
"S01009073",5,0.176838825657661
"S01009074",7,0.247574355920726
"S01009075",7,0.247574355920726
"S01009076",7,0.247574355920726
"S01009077",11,0.389045416446855
"S01009078",10,0.353677651315323
"S01009079",9,0.318309886183791
"S01009080",9,0.318309886183791
"S01009081",11,0.389045416446855
"S01009082",8,0.282942121052258
"S01009083",6,0.212206590789194
"S01009084",6,0.212206590789194
"S01009085",5,0.176838825657661
"S01009086",5,0.176838825657661
"S01009087",5,0.176838825657661
"S01009088",9,0.318309886183791
"S01009089",9,0.318309886183791
"S01009090",9,0.318309886183791
"S01009091",9,0.318309886183791
"S01009092",13,0.45978094670992
"S01009093",12,0.424413181578388
"S01009094",24,0.848826363156775
"S01009095",21,0.742723067762178
"S01009096",19,0.671987537499114
"S01009097",16,0.565884242104517
"S01009098",30,1.06103295394597
"S01009099",17,0.601252007236049
"S01009100",22,0.778090832893711
"S01009101",26,0.91956189341984
"S01009102",37,1.3086073098667
"S01009103",17,0.601252007236049
"S01009104",15,0.530516476972984
"S01009105",20,0.707355302630646
"S01009106",16,0.565884242104517
"S01009107",22,0.778090832893711
"S01009108",12,0.424413181578388
"S01009109",12,0.424413181578388
"S01009110",11,0.389045416446855
"S01009111",10,0.353677651315323
"S01009112",11,0.389045416446855
"S01009113",36,1.27323954473516
"S01009114",17,0.601252007236049
"S01009115",33,1.16713624934057
"S01009116",17,0.601252007236049
"S01009117",18,0.636619772367581
"S01009118",15,0.530516476972984
"S01009119",14,0.495148711841452
"S01009120",11,0.389045416446855
"S01009121",16,0.565884242104517
"S01009122",6,0.212206590789194
"S01009123",6,0.212206590789194
"S01009124",10,0.353677651315323
"S01009125",4,0.141471060526129
"S01009126",35,1.23787177960363
"S01009127",32,1.13176848420903
"S01009128",40,1.41471060526129
"S01009129",40,1.41471060526129
"S01009130",40,1.41471060526129
"S01009131",40,1.41471060526129
"S01009132",40,1.41471060526129
"S01009133",40,1.41471060526129
"S01009134",40,1.41471060526129
"S01009135",41,1.45007837039282
"S01009136",41,1.45007837039282
"S01009137",41,1.45007837039282
"S01009138",38,1.34397507499823
"S01009139",36,1.27323954473516
"S01009140",37,1.3086073098667
"S01009141",39,1.37934284012976
"S01009142",38,1.34397507499823
"S01009143",37,1.3086073098667
"S01009144",38,1.34397507499823
"S01009145",36,1.27323954473516
"S01009146",39,1.37934284012976
"S01009147",40,1.41471060526129
"S01009148",36,1.27323954473516
"S01009149",39,1.37934284012976
"S01009150",37,1.3086073098667
"S01009151",34,1.2025040144721
"S01009152",34,1.2025040144721
"S01009153",35,1.23787177960363
"S01009154",36,1.27323954473516
"S01009155",34,1.2025040144721
"S01009156",34,1.2025040144721
"S01009157",34,1.2025040144721
"S01009158",34,1.2025040144721
"S01009159",38,1.34397507499823
"S01009160",38,1.34397507499823
"S01009161",38,1.34397507499823
"S01009162",38,1.34397507499823
"S01009163",38,1.34397507499823
"S01009164",17,0.601252007236049
"S01009165",36,1.27323954473516
"S01009166",38,1.34397507499823
"S01009167",38,1.34397507499823
"S01009168",38,1.34397507499823
"S01009169",35,1.23787177960363
"S01009170",34,1.2025040144721
"S01009171",16,0.565884242104517
"S01009172",34,1.2025040144721
"S01009173",32,1.13176848420903
"S01009174",30,1.06103295394597
"S01009175",31,1.0964007190775
"S01009176",33,1.16713624934057
"S01009177",28,0.990297423682904
"S01009178",27,0.954929658551372
"S01009179",31,1.0964007190775
"S01009180",32,1.13176848420903
"S01009181",3,0.106103295394597
"S01009182",7,0.247574355920726
"S01009183",7,0.247574355920726
"S01009184",1,0.0353677651315323
"S01009185",1,0.0353677651315323
"S01009186",4,0.141471060526129
"S01009187",1,0.0353677651315323
"S01009188",0,0
"S01009189",3,0.106103295394597
"S01009190",14,0.495148711841452
"S01009191",12,0.424413181578388
"S01009192",13,0.45978094670992
"S01009193",29,1.02566518881444
"S01009194",11,0.389045416446855
"S01009195",14,0.495148711841452
"S01009196",13,0.45978094670992
"S01009197",12,0.424413181578388
"S01009198",13,0.45978094670992
"S01009199",10,0.353677651315323
"S01009200",9,0.318309886183791
"S01009201",9,0.318309886183791
"S01009202",9,0.318309886183791
"S01009203",7,0.247574355920726
"S01009204",4,0.141471060526129
"S01009205",13,0.45978094670992
"S01009206",13,0.45978094670992
"S01009207",14,0.495148711841452
"S01009208",17,0.601252007236049
"S01009209",15,0.530516476972984
"S01009210",17,0.601252007236049
"S01009211",17,0.601252007236049
"S01009212",15,0.530516476972984
"S01009213",16,0.565884242104517
"S01009214",15,0.530516476972984
"S01009215",38,1.34397507499823
"S01009216",37,1.3086073098667
"S01009217",31,1.0964007190775
"S01009218",38,1.34397507499823
"S01009219",21,0.742723067762178
"S01009220",22,0.778090832893711
"S01009221",21,0.742723067762178
"S01009222",21,0.742723067762178
"S01009223",21,0.742723067762178
"S01009224",20,0.707355302630646
"S01009225",20,0.707355302630646
"S01009226",19,0.671987537499114
"S01009227",18,0.636619772367581
"S01009228",15,0.530516476972984
"S01009229",15,0.530516476972984
"S01009230",14,0.495148711841452
"S01009231",14,0.495148711841452
"S01009232",20,0.707355302630646
"S01009233",19,0.671987537499114
"S01009234",18,0.636619772367581
"S01009235",16,0.565884242104517
"S01009236",16,0.565884242104517
"S01009237",16,0.565884242104517
"S01009238",21,0.742723067762178
"S01009239",21,0.742723067762178
"S01009240",19,0.671987537499114
"S01009241",21,0.742723067762178
"S01009242",21,0.742723067762178
"S01009243",5,0.176838825657661
"S01009244",5,0.176838825657661
"S01009245",5,0.176838825657661
"S01009246",5,0.176838825657661
"S01009247",5,0.176838825657661
"S01009248",5,0.176838825657661
"S01009249",5,0.176838825657661
"S01009250",5,0.176838825657661
"S01009251",5,0.176838825657661
"S01009252",5,0.176838825657661
"S01009253",5,0.176838825657661
"S01009254",5,0.176838825657661
"S01009255",5,0.176838825657661
"S01009256",5,0.176838825657661
"S01009257",5,0.176838825657661
"S01009258",3,0.106103295394597
"S01009259",5,0.176838825657661
"S01009260",5,0.176838825657661
"S01009261",5,0.176838825657661
"S01009262",5,0.176838825657661
"S01009263",5,0.176838825657661
"S01009264",8,0.282942121052258
"S01009265",9,0.318309886183791
"S01009266",8,0.282942121052258
"S01009267",9,0.318309886183791
"S01009268",5,0.176838825657661
"S01009269",6,0.212206590789194
"S01009270",6,0.212206590789194
"S01009271",7,0.247574355920726
"S01009272",6,0.212206590789194
"S01009273",0,0
"S01009274",3,0.106103295394597
"S01009275",0,0
"S01009276",7,0.247574355920726
"S01009277",10,0.353677651315323
"S01009278",4,0.141471060526129
"S01009279",5,0.176838825657661
"S01009280",7,0.247574355920726
"S01009281",4,0.141471060526129
"S01009282",3,0.106103295394597
"S01009283",7,0.247574355920726
"S01009284",6,0.212206590789194
"S01009285",6,0.212206590789194
"S01009286",6,0.212206590789194
"S01009287",6,0.212206590789194
"S01009288",6,0.212206590789194
"S01009289",48,1.69765272631355
"S01009290",39,1.37934284012976
"S01009291",48,1.69765272631355
"S01009292",51,1.80375602170815
"S01009293",51,1.80375602170815
"S01009294",47,1.66228496118202
"S01009295",51,1.80375602170815
"S01009296",51,1.80375602170815
"S01009297",55,1.94522708223428
"S01009298",54,1.90985931710274
"S01009299",56,1.98059484736581
"S01009300",56,1.98059484736581
"S01009301",57,2.01596261249734
"S01009302",63,2.22816920328654
"S01009303",60,2.12206590789194
"S01009304",59,2.08669814276041
"S01009305",59,2.08669814276041
"S01009306",58,2.05133037762887
"S01009307",59,2.08669814276041
"S01009308",60,2.12206590789194
"S01009309",60,2.12206590789194
"S01009310",57,2.01596261249734
"S01009311",63,2.22816920328654
"S01009312",59,2.08669814276041
"S01009313",59,2.08669814276041
"S01009314",61,2.15743367302347
"S01009315",64,2.26353696841807
"S01009316",63,2.22816920328654
"S01009317",63,2.22816920328654
"S01009318",63,2.22816920328654
"S01009319",62,2.192801438155
"S01009320",65,2.2989047335496
"S01009321",54,1.90985931710274
"S01009322",18,0.636619772367581
"S01009323",60,2.12206590789194
"S01009324",61,2.15743367302347
"S01009325",62,2.192801438155
"S01009326",64,2.26353696841807
"S01009327",65,2.2989047335496
"S01009328",27,0.954929658551372
"S01009329",35,1.23787177960363
"S01009330",37,1.3086073098667
"S01009331",36,1.27323954473516
"S01009332",58,2.05133037762887
"S01009333",67,2.36964026381266
"S01009334",59,2.08669814276041
"S01009335",63,2.22816920328654
"S01009336",59,2.08669814276041
"S01009337",66,2.33427249868113
"S01009338",56,1.98059484736581
"S01009339",63,2.22816920328654
"S01009340",64,2.26353696841807
"S01009341",66,2.33427249868113
"S01009342",65,2.2989047335496
"S01009343",63,2.22816920328654
"S01009344",53,1.87449155197121
"S01009345",59,2.08669814276041
"S01009346",25,0.884194128288307
"S01009347",26,0.91956189341984
"S01009348",26,0.91956189341984
"S01009349",29,1.02566518881444
"S01009350",33,1.16713624934057
"S01009351",35,1.23787177960363
"S01009352",33,1.16713624934057
"S01009353",31,1.0964007190775
"S01009354",33,1.16713624934057
"S01009355",63,2.22816920328654
"S01009356",36,1.27323954473516
"S01009357",33,1.16713624934057
"S01009358",30,1.06103295394597
"S01009359",29,1.02566518881444
"S01009360",62,2.192801438155
"S01009361",61,2.15743367302347
"S01009362",62,2.192801438155
"S01009363",27,0.954929658551372
"S01009364",27,0.954929658551372
"S01009365",27,0.954929658551372
"S01009366",27,0.954929658551372
"S01009367",26,0.91956189341984
"S01009368",27,0.954929658551372
"S01009369",26,0.91956189341984
"S01009370",27,0.954929658551372
"S01009371",25,0.884194128288307
"S01009372",25,0.884194128288307
"S01009373",25,0.884194128288307
"S01009374",24,0.848826363156775
"S01009375",24,0.848826363156775
"S01009376",23,0.813458598025243
"S01009377",23,0.813458598025243
"S01009378",22,0.778090832893711
"S01009379",23,0.813458598025243
"S01009380",23,0.813458598025243
"S01009381",25,0.884194128288307
"S01009382",25,0.884194128288307
"S01009383",25,0.884194128288307
"S01009384",23,0.813458598025243
"S01009385",23,0.813458598025243
"S01009386",24,0.848826363156775
"S01009387",23,0.813458598025243
"S01009388",25,0.884194128288307
"S01009389",26,0.91956189341984
"S01009390",17,0.601252007236049
"S01009391",13,0.45978094670992
"S01009392",12,0.424413181578388
"S01009393",13,0.45978094670992
"S01009394",15,0.530516476972984
"S01009395",11,0.389045416446855
"S01009396",11,0.389045416446855
"S01009397",11,0.389045416446855
"S01009398",11,0.389045416446855
"S01009399",11,0.389045416446855
"S01009400",11,0.389045416446855
"S01009401",4,0.141471060526129
"S01009402",7,0.247574355920726
"S01009403",7,0.247574355920726
"S01009404",25,0.884194128288307
"S01009405",18,0.636619772367581
"S01009406",16,0.565884242104517
"S01009407",15,0.530516476972984
"S01009408",15,0.530516476972984
"S01009409",24,0.848826363156775
"S01009410",20,0.707355302630646
"S01009411",19,0.671987537499114
"S01009412",18,0.636619772367581
"S01009413",16,0.565884242104517
"S01009414",21,0.742723067762178
"S01009415",18,0.636619772367581
"S01009416",21,0.742723067762178
"S01009417",23,0.813458598025243
"S01009418",21,0.742723067762178
"S01009419",5,0.176838825657661
"S01009420",5,0.176838825657661
"S01009421",5,0.176838825657661
"S01009422",5,0.176838825657661
"S01009423",5,0.176838825657661
"S01009424",6,0.212206590789194
"S01009425",8,0.282942121052258
"S01009426",5,0.176838825657661
"S01009427",5,0.176838825657661
"S01009428",6,0.212206590789194
"S01009429",6,0.212206590789194
"S01009430",7,0.247574355920726
"S01009431",13,0.45978094670992
"S01009432",6,0.212206590789194
"S01009433",6,0.212206590789194
"S01009434",6,0.212206590789194
"S01009435",6,0.212206590789194
"S01009436",8,0.282942121052258
"S01009437",7,0.247574355920726
"S01009438",8,0.282942121052258
"S01009439",8,0.282942121052258
"S01009440",7,0.247574355920726
"S01009441",7,0.247574355920726
"S01009442",8,0.282942121052258
"S01009443",8,0.282942121052258
"S01009444",14,0.495148711841452
"S01009445",11,0.389045416446855
"S01009446",11,0.389045416446855
"S01009447",16,0.565884242104517
"S01009448",14,0.495148711841452
"S01009449",19,0.671987537499114
"S01009450",20,0.707355302630646
"S01009451",19,0.671987537499114
"S01009452",19,0.671987537499114
"S01009453",17,0.601252007236049
"S01009454",4,0.141471060526129
"S01009455",5,0.176838825657661
"S01009456",17,0.601252007236049
"S01009457",0,0
"S01009458",11,0.389045416446855
"S01009459",11,0.389045416446855
"S01009460",11,0.389045416446855
"S01009461",11,0.389045416446855
"S01009462",11,0.389045416446855
"S01009463",14,0.495148711841452
"S01009464",11,0.389045416446855
"S01009465",11,0.389045416446855
"S01009466",12,0.424413181578388
"S01009467",8,0.282942121052258
"S01009468",7,0.247574355920726
"S01009469",6,0.212206590789194
"S01009470",6,0.212206590789194
"S01009471",38,1.34397507499823
"S01009472",38,1.34397507499823
"S01009473",35,1.23787177960363
"S01009474",34,1.2025040144721
"S01009475",33,1.16713624934057
"S01009476",28,0.990297423682904
"S01009477",52,1.83912378683968
"S01009478",52,1.83912378683968
"S01009479",43,1.52081390065589
"S01009480",41,1.45007837039282
"S01009481",53,1.87449155197121
"S01009482",51,1.80375602170815
"S01009483",52,1.83912378683968
"S01009484",45,1.59154943091895
"S01009485",44,1.55618166578742
"S01009486",45,1.59154943091895
"S01009487",47,1.66228496118202
"S01009488",44,1.55618166578742
"S01009489",19,0.671987537499114
"S01009490",19,0.671987537499114
"S01009491",17,0.601252007236049
"S01009492",18,0.636619772367581
"S01009493",40,1.41471060526129
"S01009494",39,1.37934284012976
"S01009495",43,1.52081390065589
"S01009496",18,0.636619772367581
"S01009497",11,0.389045416446855
"S01009498",17,0.601252007236049
"S01009499",42,1.48544613552436
"S01009500",35,1.23787177960363
"S01009501",42,1.48544613552436
"S01009502",41,1.45007837039282
"S01009503",25,0.884194128288307
"S01009504",44,1.55618166578742
"S01009505",44,1.55618166578742
