"CODE","1600alcoholOff2016count","1600alcoholOff2016density"
"S01009058",12,1.49207759148652
"S01009059",12,1.49207759148652
"S01009060",15,1.86509698935815
"S01009061",12,1.49207759148652
"S01009062",13,1.61641739077706
"S01009063",13,1.61641739077706
"S01009064",13,1.61641739077706
"S01009065",14,1.74075719006761
"S01009066",13,1.61641739077706
"S01009067",10,1.24339799290543
"S01009068",11,1.36773779219598
"S01009069",11,1.36773779219598
"S01009070",14,1.74075719006761
"S01009071",1,0.124339799290543
"S01009072",2,0.248679598581086
"S01009073",3,0.37301939787163
"S01009074",3,0.37301939787163
"S01009075",3,0.37301939787163
"S01009076",3,0.37301939787163
"S01009077",11,1.36773779219598
"S01009078",10,1.24339799290543
"S01009079",10,1.24339799290543
"S01009080",9,1.11905819361489
"S01009081",7,0.870378595033803
"S01009082",7,0.870378595033803
"S01009083",8,0.994718394324346
"S01009084",6,0.746038795743259
"S01009085",8,0.994718394324346
"S01009086",9,1.11905819361489
"S01009087",7,0.870378595033803
"S01009088",8,0.994718394324346
"S01009089",12,1.49207759148652
"S01009090",13,1.61641739077706
"S01009091",11,1.36773779219598
"S01009092",13,1.61641739077706
"S01009093",10,1.24339799290543
"S01009094",13,1.61641739077706
"S01009095",9,1.11905819361489
"S01009096",9,1.11905819361489
"S01009097",11,1.36773779219598
"S01009098",12,1.49207759148652
"S01009099",14,1.74075719006761
"S01009100",13,1.61641739077706
"S01009101",13,1.61641739077706
"S01009102",15,1.86509698935815
"S01009103",16,1.98943678864869
"S01009104",14,1.74075719006761
"S01009105",14,1.74075719006761
"S01009106",13,1.61641739077706
"S01009107",16,1.98943678864869
"S01009108",13,1.61641739077706
"S01009109",10,1.24339799290543
"S01009110",11,1.36773779219598
"S01009111",10,1.24339799290543
"S01009112",12,1.49207759148652
"S01009113",14,1.74075719006761
"S01009114",11,1.36773779219598
"S01009115",15,1.86509698935815
"S01009116",14,1.74075719006761
"S01009117",9,1.11905819361489
"S01009118",7,0.870378595033803
"S01009119",12,1.49207759148652
"S01009120",8,0.994718394324346
"S01009121",6,0.746038795743259
"S01009122",1,0.124339799290543
"S01009123",3,0.37301939787163
"S01009124",3,0.37301939787163
"S01009125",2,0.248679598581086
"S01009126",18,2.23811638722978
"S01009127",15,1.86509698935815
"S01009128",18,2.23811638722978
"S01009129",15,1.86509698935815
"S01009130",20,2.48679598581086
"S01009131",22,2.73547558439195
"S01009132",19,2.36245618652032
"S01009133",29,3.60585417942575
"S01009134",27,3.35717458084467
"S01009135",19,2.36245618652032
"S01009136",17,2.11377658793923
"S01009137",24,2.98415518297304
"S01009138",33,4.10321337658793
"S01009139",30,3.7301939787163
"S01009140",33,4.10321337658793
"S01009141",29,3.60585417942575
"S01009142",26,3.23283478155412
"S01009143",28,3.48151438013521
"S01009144",27,3.35717458084467
"S01009145",27,3.35717458084467
"S01009146",24,2.98415518297304
"S01009147",18,2.23811638722978
"S01009148",16,1.98943678864869
"S01009149",28,3.48151438013521
"S01009150",24,2.98415518297304
"S01009151",26,3.23283478155412
"S01009152",27,3.35717458084467
"S01009153",30,3.7301939787163
"S01009154",36,4.47623277445956
"S01009155",28,3.48151438013521
"S01009156",24,2.98415518297304
"S01009157",23,2.85981538368249
"S01009158",27,3.35717458084467
"S01009159",15,1.86509698935815
"S01009160",15,1.86509698935815
"S01009161",19,2.36245618652032
"S01009162",17,2.11377658793923
"S01009163",34,4.22755317587847
"S01009164",11,1.36773779219598
"S01009165",12,1.49207759148652
"S01009166",14,1.74075719006761
"S01009167",15,1.86509698935815
"S01009168",30,3.7301939787163
"S01009169",16,1.98943678864869
"S01009170",15,1.86509698935815
"S01009171",12,1.49207759148652
"S01009172",23,2.85981538368249
"S01009173",16,1.98943678864869
"S01009174",6,0.746038795743259
"S01009175",6,0.746038795743259
"S01009176",14,1.74075719006761
"S01009177",6,0.746038795743259
"S01009178",8,0.994718394324346
"S01009179",12,1.49207759148652
"S01009180",13,1.61641739077706
"S01009181",2,0.248679598581086
"S01009182",3,0.37301939787163
"S01009183",4,0.497359197162173
"S01009184",1,0.124339799290543
"S01009185",1,0.124339799290543
"S01009186",3,0.37301939787163
"S01009187",0,0
"S01009188",2,0.248679598581086
"S01009189",2,0.248679598581086
"S01009190",8,0.994718394324346
"S01009191",7,0.870378595033803
"S01009192",8,0.994718394324346
"S01009193",7,0.870378595033803
"S01009194",6,0.746038795743259
"S01009195",8,0.994718394324346
"S01009196",8,0.994718394324346
"S01009197",5,0.621698996452716
"S01009198",7,0.870378595033803
"S01009199",6,0.746038795743259
"S01009200",6,0.746038795743259
"S01009201",5,0.621698996452716
"S01009202",5,0.621698996452716
"S01009203",4,0.497359197162173
"S01009204",4,0.497359197162173
"S01009205",2,0.248679598581086
"S01009206",5,0.621698996452716
"S01009207",5,0.621698996452716
"S01009208",4,0.497359197162173
"S01009209",5,0.621698996452716
"S01009210",4,0.497359197162173
"S01009211",9,1.11905819361489
"S01009212",9,1.11905819361489
"S01009213",8,0.994718394324346
"S01009214",8,0.994718394324346
"S01009215",8,0.994718394324346
"S01009216",7,0.870378595033803
"S01009217",7,0.870378595033803
"S01009218",13,1.61641739077706
"S01009219",18,2.23811638722978
"S01009220",16,1.98943678864869
"S01009221",17,2.11377658793923
"S01009222",18,2.23811638722978
"S01009223",17,2.11377658793923
"S01009224",18,2.23811638722978
"S01009225",19,2.36245618652032
"S01009226",19,2.36245618652032
"S01009227",19,2.36245618652032
"S01009228",19,2.36245618652032
"S01009229",17,2.11377658793923
"S01009230",12,1.49207759148652
"S01009231",11,1.36773779219598
"S01009232",15,1.86509698935815
"S01009233",17,2.11377658793923
"S01009234",16,1.98943678864869
"S01009235",17,2.11377658793923
"S01009236",17,2.11377658793923
"S01009237",17,2.11377658793923
"S01009238",15,1.86509698935815
"S01009239",15,1.86509698935815
"S01009240",17,2.11377658793923
"S01009241",16,1.98943678864869
"S01009242",15,1.86509698935815
"S01009243",8,0.994718394324346
"S01009244",8,0.994718394324346
"S01009245",8,0.994718394324346
"S01009246",11,1.36773779219598
"S01009247",13,1.61641739077706
"S01009248",13,1.61641739077706
"S01009249",14,1.74075719006761
"S01009250",14,1.74075719006761
"S01009251",14,1.74075719006761
"S01009252",13,1.61641739077706
"S01009253",9,1.11905819361489
"S01009254",11,1.36773779219598
"S01009255",14,1.74075719006761
"S01009256",14,1.74075719006761
"S01009257",14,1.74075719006761
"S01009258",2,0.248679598581086
"S01009259",13,1.61641739077706
"S01009260",5,0.621698996452716
"S01009261",11,1.36773779219598
"S01009262",11,1.36773779219598
"S01009263",7,0.870378595033803
"S01009264",1,0.124339799290543
"S01009265",1,0.124339799290543
"S01009266",1,0.124339799290543
"S01009267",1,0.124339799290543
"S01009268",0,0
"S01009269",3,0.37301939787163
"S01009270",3,0.37301939787163
"S01009271",3,0.37301939787163
"S01009272",3,0.37301939787163
"S01009273",1,0.124339799290543
"S01009274",1,0.124339799290543
"S01009275",1,0.124339799290543
"S01009276",0,0
"S01009277",0,0
"S01009278",0,0
"S01009279",0,0
"S01009280",0,0
"S01009281",0,0
"S01009282",0,0
"S01009283",2,0.248679598581086
"S01009284",2,0.248679598581086
"S01009285",2,0.248679598581086
"S01009286",2,0.248679598581086
"S01009287",0,0
"S01009288",2,0.248679598581086
"S01009289",1,0.124339799290543
"S01009290",2,0.248679598581086
"S01009291",1,0.124339799290543
"S01009292",8,0.994718394324346
"S01009293",2,0.248679598581086
"S01009294",0,0
"S01009295",7,0.870378595033803
"S01009296",4,0.497359197162173
"S01009297",11,1.36773779219598
"S01009298",8,0.994718394324346
"S01009299",8,0.994718394324346
"S01009300",10,1.24339799290543
"S01009301",11,1.36773779219598
"S01009302",11,1.36773779219598
"S01009303",14,1.74075719006761
"S01009304",11,1.36773779219598
"S01009305",13,1.61641739077706
"S01009306",12,1.49207759148652
"S01009307",12,1.49207759148652
"S01009308",12,1.49207759148652
"S01009309",13,1.61641739077706
"S01009310",8,0.994718394324346
"S01009311",5,0.621698996452716
"S01009312",13,1.61641739077706
"S01009313",10,1.24339799290543
"S01009314",15,1.86509698935815
"S01009315",10,1.24339799290543
"S01009316",16,1.98943678864869
"S01009317",14,1.74075719006761
"S01009318",16,1.98943678864869
"S01009319",11,1.36773779219598
"S01009320",11,1.36773779219598
"S01009321",4,0.497359197162173
"S01009322",0,0
"S01009323",6,0.746038795743259
"S01009324",6,0.746038795743259
"S01009325",8,0.994718394324346
"S01009326",9,1.11905819361489
"S01009327",8,0.994718394324346
"S01009328",5,0.621698996452716
"S01009329",5,0.621698996452716
"S01009330",6,0.746038795743259
"S01009331",5,0.621698996452716
"S01009332",4,0.497359197162173
"S01009333",10,1.24339799290543
"S01009334",9,1.11905819361489
"S01009335",11,1.36773779219598
"S01009336",7,0.870378595033803
"S01009337",10,1.24339799290543
"S01009338",6,0.746038795743259
"S01009339",8,0.994718394324346
"S01009340",7,0.870378595033803
"S01009341",8,0.994718394324346
"S01009342",7,0.870378595033803
"S01009343",7,0.870378595033803
"S01009344",6,0.746038795743259
"S01009345",6,0.746038795743259
"S01009346",3,0.37301939787163
"S01009347",2,0.248679598581086
"S01009348",4,0.497359197162173
"S01009349",4,0.497359197162173
"S01009350",6,0.746038795743259
"S01009351",6,0.746038795743259
"S01009352",3,0.37301939787163
"S01009353",1,0.124339799290543
"S01009354",5,0.621698996452716
"S01009355",7,0.870378595033803
"S01009356",6,0.746038795743259
"S01009357",7,0.870378595033803
"S01009358",6,0.746038795743259
"S01009359",5,0.621698996452716
"S01009360",8,0.994718394324346
"S01009361",7,0.870378595033803
"S01009362",6,0.746038795743259
"S01009363",6,0.746038795743259
"S01009364",4,0.497359197162173
"S01009365",5,0.621698996452716
"S01009366",6,0.746038795743259
"S01009367",10,1.24339799290543
"S01009368",10,1.24339799290543
"S01009369",9,1.11905819361489
"S01009370",6,0.746038795743259
"S01009371",10,1.24339799290543
"S01009372",8,0.994718394324346
"S01009373",7,0.870378595033803
"S01009374",8,0.994718394324346
"S01009375",10,1.24339799290543
"S01009376",10,1.24339799290543
"S01009377",6,0.746038795743259
"S01009378",6,0.746038795743259
"S01009379",6,0.746038795743259
"S01009380",6,0.746038795743259
"S01009381",10,1.24339799290543
"S01009382",9,1.11905819361489
"S01009383",9,1.11905819361489
"S01009384",1,0.124339799290543
"S01009385",1,0.124339799290543
"S01009386",4,0.497359197162173
"S01009387",4,0.497359197162173
"S01009388",4,0.497359197162173
"S01009389",6,0.746038795743259
"S01009390",3,0.37301939787163
"S01009391",1,0.124339799290543
"S01009392",1,0.124339799290543
"S01009393",1,0.124339799290543
"S01009394",1,0.124339799290543
"S01009395",1,0.124339799290543
"S01009396",1,0.124339799290543
"S01009397",1,0.124339799290543
"S01009398",1,0.124339799290543
"S01009399",1,0.124339799290543
"S01009400",1,0.124339799290543
"S01009401",1,0.124339799290543
"S01009402",1,0.124339799290543
"S01009403",1,0.124339799290543
"S01009404",2,0.248679598581086
"S01009405",2,0.248679598581086
"S01009406",2,0.248679598581086
"S01009407",2,0.248679598581086
"S01009408",2,0.248679598581086
"S01009409",3,0.37301939787163
"S01009410",1,0.124339799290543
"S01009411",3,0.37301939787163
"S01009412",4,0.497359197162173
"S01009413",5,0.621698996452716
"S01009414",5,0.621698996452716
"S01009415",5,0.621698996452716
"S01009416",5,0.621698996452716
"S01009417",4,0.497359197162173
"S01009418",5,0.621698996452716
"S01009419",2,0.248679598581086
"S01009420",2,0.248679598581086
"S01009421",2,0.248679598581086
"S01009422",2,0.248679598581086
"S01009423",2,0.248679598581086
"S01009424",2,0.248679598581086
"S01009425",2,0.248679598581086
"S01009426",2,0.248679598581086
"S01009427",2,0.248679598581086
"S01009428",3,0.37301939787163
"S01009429",3,0.37301939787163
"S01009430",3,0.37301939787163
"S01009431",2,0.248679598581086
"S01009432",3,0.37301939787163
"S01009433",3,0.37301939787163
"S01009434",3,0.37301939787163
"S01009435",3,0.37301939787163
"S01009436",3,0.37301939787163
"S01009437",3,0.37301939787163
"S01009438",3,0.37301939787163
"S01009439",3,0.37301939787163
"S01009440",3,0.37301939787163
"S01009441",3,0.37301939787163
"S01009442",3,0.37301939787163
"S01009443",3,0.37301939787163
"S01009444",2,0.248679598581086
"S01009445",2,0.248679598581086
"S01009446",2,0.248679598581086
"S01009447",2,0.248679598581086
"S01009448",2,0.248679598581086
"S01009449",2,0.248679598581086
"S01009450",5,0.621698996452716
"S01009451",2,0.248679598581086
"S01009452",2,0.248679598581086
"S01009453",2,0.248679598581086
"S01009454",1,0.124339799290543
"S01009455",1,0.124339799290543
"S01009456",5,0.621698996452716
"S01009457",0,0
"S01009458",2,0.248679598581086
"S01009459",2,0.248679598581086
"S01009460",2,0.248679598581086
"S01009461",2,0.248679598581086
"S01009462",2,0.248679598581086
"S01009463",1,0.124339799290543
"S01009464",2,0.248679598581086
"S01009465",2,0.248679598581086
"S01009466",2,0.248679598581086
"S01009467",1,0.124339799290543
"S01009468",1,0.124339799290543
"S01009469",1,0.124339799290543
"S01009470",1,0.124339799290543
"S01009471",10,1.24339799290543
"S01009472",10,1.24339799290543
"S01009473",9,1.11905819361489
"S01009474",4,0.497359197162173
"S01009475",1,0.124339799290543
"S01009476",0,0
"S01009477",13,1.61641739077706
"S01009478",15,1.86509698935815
"S01009479",11,1.36773779219598
"S01009480",11,1.36773779219598
"S01009481",17,2.11377658793923
"S01009482",15,1.86509698935815
"S01009483",15,1.86509698935815
"S01009484",13,1.61641739077706
"S01009485",14,1.74075719006761
"S01009486",15,1.86509698935815
"S01009487",15,1.86509698935815
"S01009488",7,0.870378595033803
"S01009489",5,0.621698996452716
"S01009490",5,0.621698996452716
"S01009491",5,0.621698996452716
"S01009492",5,0.621698996452716
"S01009493",7,0.870378595033803
"S01009494",4,0.497359197162173
"S01009495",5,0.621698996452716
"S01009496",5,0.621698996452716
"S01009497",3,0.37301939787163
"S01009498",4,0.497359197162173
"S01009499",6,0.746038795743259
"S01009500",6,0.746038795743259
"S01009501",6,0.746038795743259
"S01009502",6,0.746038795743259
"S01009503",6,0.746038795743259
"S01009504",7,0.870378595033803
"S01009505",7,0.870378595033803
"S01009506",6,0.746038795743259
"S01009507",7,0.870378595033803
"S01009508",6,0.746038795743259
"S01009509",8,0.994718394324346
"S01009510",6,0.746038795743259
"S01009511",5,0.621698996452716
"S01009512",5,0.621698996452716
"S01009513",1,0.124339799290543
"S01009514",4,0.497359197162173
"S01009515",5,0.621698996452716
"S01009516",5,0.621698996452716
"S01009517",5,0.621698996452716
"S01009518",4,0.497359197162173
"S01009519",6,0.746038795743259
"S01009520",1,0.124339799290543
"S01009521",8,0.994718394324346
"S01009522",10,1.24339799290543
"S01009523",13,1.61641739077706
"S01009524",17,2.11377658793923
"S01009525",17,2.11377658793923
"S01009526",14,1.74075719006761
"S01009527",9,1.11905819361489
"S01009528",13,1.61641739077706
"S01009529",7,0.870378595033803
"S01009530",6,0.746038795743259
"S01009531",6,0.746038795743259
"S01009532",6,0.746038795743259
"S01009533",8,0.994718394324346
"S01009534",7,0.870378595033803
"S01009535",6,0.746038795743259
"S01009536",5,0.621698996452716
"S01009537",6,0.746038795743259
"S01009538",6,0.746038795743259
"S01009539",6,0.746038795743259
"S01009540",6,0.746038795743259
"S01009541",0,0
"S01009542",0,0
"S01009543",0,0
"S01009544",0,0
"S01009545",2,0.248679598581086
"S01009546",2,0.248679598581086
"S01009547",3,0.37301939787163
"S01009548",3,0.37301939787163
"S01009549",3,0.37301939787163
"S01009550",4,0.497359197162173
"S01009551",4,0.497359197162173
"S01009552",3,0.37301939787163
"S01009553",3,0.37301939787163
"S01009554",3,0.37301939787163
"S01009555",3,0.37301939787163
"S01009556",4,0.497359197162173
"S01009557",6,0.746038795743259
"S01009558",6,0.746038795743259
"S01009559",4,0.497359197162173
"S01009560",4,0.497359197162173
"S01009561",5,0.621698996452716
"S01009562",6,0.746038795743259
"S01009563",9,1.11905819361489
"S01009564",8,0.994718394324346
"S01009565",6,0.746038795743259
"S01009566",3,0.37301939787163
"S01009567",4,0.497359197162173
"S01009568",6,0.746038795743259
"S01009569",7,0.870378595033803
"S01009570",11,1.36773779219598
"S01009571",11,1.36773779219598
"S01009572",10,1.24339799290543
"S01009573",10,1.24339799290543
"S01009574",10,1.24339799290543
"S01009575",3,0.37301939787163
"S01009576",3,0.37301939787163
"S01009577",2,0.248679598581086
"S01009578",6,0.746038795743259
"S01009579",5,0.621698996452716
"S01009580",11,1.36773779219598
"S01009581",5,0.621698996452716
"S01009582",9,1.11905819361489
"S01009583",8,0.994718394324346
"S01009584",10,1.24339799290543
"S01009585",9,1.11905819361489
"S01009586",7,0.870378595033803
"S01009587",10,1.24339799290543
"S01009588",8,0.994718394324346
"S01009589",10,1.24339799290543
"S01009590",8,0.994718394324346
"S01009591",3,0.37301939787163
"S01009592",4,0.497359197162173
"S01009593",2,0.248679598581086
"S01009594",2,0.248679598581086
"S01009595",7,0.870378595033803
"S01009596",2,0.248679598581086
"S01009597",2,0.248679598581086
"S01009598",2,0.248679598581086
"S01009599",7,0.870378595033803
"S01009600",6,0.746038795743259
"S01009601",7,0.870378595033803
"S01009602",2,0.248679598581086
"S01009603",2,0.248679598581086
"S01009604",3,0.37301939787163
