"CODE","4000alcoholOn2016count","4000alcoholOn2016density"
"S01009204",7,0.139260575205408
"S01009205",13,0.25862678252433
"S01009206",13,0.25862678252433
"S01009207",13,0.25862678252433
"S01009208",19,0.377992989843251
"S01009209",19,0.377992989843251
"S01009210",17,0.338204254070278
"S01009211",54,1.07429586587029
"S01009212",51,1.01461276221083
"S01009213",55,1.09419023375678
"S01009214",34,0.676408508140555
"S01009215",64,1.27323954473516
"S01009216",63,1.25334517684868
"S01009217",62,1.23345080896219
"S01009218",60,1.19366207318922
"S01009219",54,1.07429586587029
"S01009220",60,1.19366207318922
"S01009221",58,1.15387333741624
"S01009222",55,1.09419023375678
"S01009223",56,1.11408460164327
"S01009224",57,1.13397896952975
"S01009225",60,1.19366207318922
"S01009226",52,1.03450713009732
"S01009227",35,0.696302876027042
"S01009228",34,0.676408508140555
"S01009229",20,0.397887357729738
"S01009230",14,0.278521150410817
"S01009231",12,0.238732414637843
"S01009232",19,0.377992989843251
"S01009233",19,0.377992989843251
"S01009234",18,0.358098621956765
"S01009235",17,0.338204254070278
"S01009236",17,0.338204254070278
"S01009237",18,0.358098621956765
"S01009238",28,0.557042300821634
"S01009239",35,0.696302876027042
"S01009240",30,0.596831036594608
"S01009241",31,0.616725404481094
"S01009242",20,0.397887357729738
"S01009243",21,0.417781725616225
"S01009244",21,0.417781725616225
"S01009245",18,0.358098621956765
"S01009246",18,0.358098621956765
"S01009247",20,0.397887357729738
"S01009248",22,0.437676093502712
"S01009249",20,0.397887357729738
"S01009250",21,0.417781725616225
"S01009251",21,0.417781725616225
"S01009252",21,0.417781725616225
"S01009253",15,0.298415518297304
"S01009254",16,0.318309886183791
"S01009255",9,0.179049310978382
"S01009256",10,0.198943678864869
"S01009257",9,0.179049310978382
"S01009258",9,0.179049310978382
"S01009259",13,0.25862678252433
"S01009260",10,0.198943678864869
"S01009261",10,0.198943678864869
"S01009262",19,0.377992989843251
"S01009263",16,0.318309886183791
"S01009264",3,0.0596831036594608
"S01009265",3,0.0596831036594608
"S01009266",4,0.0795774715459477
"S01009267",3,0.0596831036594608
"S01009268",3,0.0596831036594608
"S01009269",3,0.0596831036594608
"S01009270",3,0.0596831036594608
"S01009271",4,0.0795774715459477
"S01009272",3,0.0596831036594608
"S01009273",1,0.0198943678864869
"S01009274",1,0.0198943678864869
"S01009275",2,0.0397887357729738
"S01009276",3,0.0596831036594608
"S01009277",6,0.119366207318922
"S01009278",3,0.0596831036594608
"S01009279",3,0.0596831036594608
"S01009280",4,0.0795774715459477
"S01009281",4,0.0795774715459477
"S01009282",4,0.0795774715459477
"S01009283",3,0.0596831036594608
"S01009284",4,0.0795774715459477
"S01009285",2,0.0397887357729738
"S01009286",2,0.0397887357729738
"S01009287",2,0.0397887357729738
"S01009288",3,0.0596831036594608
"S01009289",7,0.139260575205408
"S01009290",7,0.139260575205408
"S01009291",7,0.139260575205408
"S01009292",7,0.139260575205408
"S01009293",6,0.119366207318922
"S01009294",6,0.119366207318922
"S01009295",6,0.119366207318922
"S01009296",6,0.119366207318922
"S01009297",7,0.139260575205408
"S01009298",6,0.119366207318922
"S01009299",6,0.119366207318922
"S01009300",6,0.119366207318922
"S01009301",7,0.139260575205408
"S01009302",12,0.238732414637843
"S01009303",12,0.238732414637843
"S01009304",12,0.238732414637843
"S01009305",12,0.238732414637843
"S01009306",12,0.238732414637843
"S01009307",12,0.238732414637843
"S01009308",12,0.238732414637843
"S01009309",12,0.238732414637843
"S01009310",7,0.139260575205408
"S01009311",13,0.25862678252433
"S01009312",12,0.238732414637843
"S01009313",13,0.25862678252433
"S01009314",12,0.238732414637843
"S01009315",12,0.238732414637843
"S01009316",12,0.238732414637843
"S01009317",12,0.238732414637843
"S01009318",12,0.238732414637843
"S01009319",11,0.218838046751356
"S01009320",11,0.218838046751356
"S01009321",11,0.218838046751356
"S01009322",6,0.119366207318922
"S01009323",11,0.218838046751356
"S01009324",11,0.218838046751356
"S01009325",11,0.218838046751356
"S01009326",11,0.218838046751356
"S01009327",11,0.218838046751356
"S01009328",11,0.218838046751356
"S01009329",11,0.218838046751356
"S01009330",11,0.218838046751356
"S01009331",11,0.218838046751356
"S01009332",11,0.218838046751356
"S01009333",12,0.238732414637843
"S01009334",11,0.218838046751356
"S01009335",11,0.218838046751356
"S01009336",11,0.218838046751356
"S01009337",12,0.238732414637843
"S01009338",11,0.218838046751356
"S01009339",11,0.218838046751356
"S01009340",11,0.218838046751356
"S01009341",11,0.218838046751356
"S01009342",11,0.218838046751356
"S01009343",11,0.218838046751356
"S01009344",11,0.218838046751356
"S01009345",11,0.218838046751356
"S01009346",8,0.159154943091895
"S01009347",7,0.139260575205408
"S01009348",11,0.218838046751356
"S01009349",11,0.218838046751356
"S01009350",11,0.218838046751356
"S01009351",11,0.218838046751356
"S01009352",11,0.218838046751356
"S01009353",7,0.139260575205408
"S01009354",10,0.198943678864869
"S01009355",11,0.218838046751356
"S01009356",11,0.218838046751356
"S01009357",11,0.218838046751356
"S01009358",11,0.218838046751356
"S01009359",10,0.198943678864869
"S01009360",12,0.238732414637843
"S01009361",13,0.25862678252433
"S01009362",12,0.238732414637843
"S01009363",5,0.0994718394324346
"S01009364",6,0.119366207318922
"S01009365",5,0.0994718394324346
"S01009366",5,0.0994718394324346
"S01009367",2,0.0397887357729738
"S01009368",3,0.0596831036594608
"S01009369",2,0.0397887357729738
"S01009370",3,0.0596831036594608
"S01009371",2,0.0397887357729738
"S01009372",2,0.0397887357729738
"S01009373",2,0.0397887357729738
"S01009374",2,0.0397887357729738
"S01009375",2,0.0397887357729738
"S01009376",2,0.0397887357729738
"S01009377",2,0.0397887357729738
"S01009378",2,0.0397887357729738
"S01009379",2,0.0397887357729738
"S01009380",2,0.0397887357729738
"S01009381",2,0.0397887357729738
"S01009382",2,0.0397887357729738
"S01009383",2,0.0397887357729738
"S01009384",9,0.179049310978382
"S01009385",9,0.179049310978382
"S01009386",2,0.0397887357729738
"S01009387",2,0.0397887357729738
"S01009388",2,0.0397887357729738
"S01009389",2,0.0397887357729738
"S01009390",2,0.0397887357729738
"S01009391",2,0.0397887357729738
"S01009392",2,0.0397887357729738
"S01009393",2,0.0397887357729738
"S01009394",2,0.0397887357729738
"S01009395",3,0.0596831036594608
"S01009396",2,0.0397887357729738
"S01009397",2,0.0397887357729738
"S01009398",2,0.0397887357729738
"S01009399",2,0.0397887357729738
"S01009400",2,0.0397887357729738
"S01009401",2,0.0397887357729738
"S01009402",3,0.0596831036594608
"S01009403",3,0.0596831036594608
"S01009404",10,0.198943678864869
"S01009405",6,0.119366207318922
"S01009406",6,0.119366207318922
"S01009407",6,0.119366207318922
"S01009408",6,0.119366207318922
"S01009409",7,0.139260575205408
"S01009410",8,0.159154943091895
"S01009411",8,0.159154943091895
"S01009412",3,0.0596831036594608
"S01009413",3,0.0596831036594608
"S01009414",3,0.0596831036594608
"S01009415",3,0.0596831036594608
"S01009416",4,0.0795774715459477
"S01009417",4,0.0795774715459477
"S01009418",4,0.0795774715459477
"S01009419",2,0.0397887357729738
"S01009420",2,0.0397887357729738
"S01009421",2,0.0397887357729738
"S01009422",2,0.0397887357729738
"S01009423",4,0.0795774715459477
"S01009424",4,0.0795774715459477
"S01009425",3,0.0596831036594608
"S01009426",2,0.0397887357729738
"S01009427",3,0.0596831036594608
"S01009428",5,0.0994718394324346
"S01009429",5,0.0994718394324346
"S01009430",5,0.0994718394324346
"S01009431",6,0.119366207318922
"S01009432",3,0.0596831036594608
"S01009433",4,0.0795774715459477
"S01009434",4,0.0795774715459477
"S01009435",4,0.0795774715459477
"S01009436",4,0.0795774715459477
"S01009437",3,0.0596831036594608
"S01009438",2,0.0397887357729738
"S01009439",3,0.0596831036594608
"S01009440",5,0.0994718394324346
"S01009441",4,0.0795774715459477
"S01009442",5,0.0994718394324346
"S01009443",5,0.0994718394324346
"S01009444",7,0.139260575205408
"S01009445",6,0.119366207318922
"S01009446",6,0.119366207318922
"S01009447",7,0.139260575205408
"S01009448",7,0.139260575205408
"S01009449",6,0.119366207318922
"S01009450",4,0.0795774715459477
"S01009451",6,0.119366207318922
"S01009452",7,0.139260575205408
"S01009453",7,0.139260575205408
"S01009454",2,0.0397887357729738
"S01009455",3,0.0596831036594608
"S01009456",3,0.0596831036594608
"S01009457",2,0.0397887357729738
"S01009458",2,0.0397887357729738
"S01009459",2,0.0397887357729738
"S01009460",3,0.0596831036594608
"S01009461",3,0.0596831036594608
"S01009462",3,0.0596831036594608
"S01009463",1,0.0198943678864869
"S01009464",2,0.0397887357729738
"S01009465",2,0.0397887357729738
"S01009466",1,0.0198943678864869
"S01009467",2,0.0397887357729738
"S01009468",2,0.0397887357729738
"S01009469",2,0.0397887357729738
"S01009470",4,0.0795774715459477
"S01009471",10,0.198943678864869
"S01009472",10,0.198943678864869
"S01009473",9,0.179049310978382
"S01009474",9,0.179049310978382
"S01009475",9,0.179049310978382
"S01009476",9,0.179049310978382
"S01009477",10,0.198943678864869
"S01009478",10,0.198943678864869
"S01009479",10,0.198943678864869
"S01009480",10,0.198943678864869
"S01009481",10,0.198943678864869
"S01009482",10,0.198943678864869
"S01009483",10,0.198943678864869
"S01009484",10,0.198943678864869
"S01009485",10,0.198943678864869
"S01009486",10,0.198943678864869
"S01009487",10,0.198943678864869
"S01009488",10,0.198943678864869
"S01009489",3,0.0596831036594608
"S01009490",3,0.0596831036594608
"S01009491",3,0.0596831036594608
"S01009492",7,0.139260575205408
"S01009493",8,0.159154943091895
"S01009494",8,0.159154943091895
"S01009495",9,0.179049310978382
"S01009496",9,0.179049310978382
"S01009497",8,0.159154943091895
"S01009498",9,0.179049310978382
"S01009499",9,0.179049310978382
"S01009500",9,0.179049310978382
"S01009501",9,0.179049310978382
"S01009502",9,0.179049310978382
"S01009503",9,0.179049310978382
"S01009504",10,0.198943678864869
"S01009505",10,0.198943678864869
"S01009506",10,0.198943678864869
"S01009507",10,0.198943678864869
"S01009508",10,0.198943678864869
"S01009509",10,0.198943678864869
"S01009510",9,0.179049310978382
"S01009511",9,0.179049310978382
"S01009512",9,0.179049310978382
"S01009513",9,0.179049310978382
"S01009514",8,0.159154943091895
"S01009515",8,0.159154943091895
"S01009516",8,0.159154943091895
"S01009517",8,0.159154943091895
"S01009518",7,0.139260575205408
"S01009519",9,0.179049310978382
"S01009520",3,0.0596831036594608
"S01009521",10,0.198943678864869
"S01009522",10,0.198943678864869
"S01009523",10,0.198943678864869
"S01009524",10,0.198943678864869
"S01009525",10,0.198943678864869
"S01009526",10,0.198943678864869
"S01009527",10,0.198943678864869
"S01009528",10,0.198943678864869
"S01009529",10,0.198943678864869
"S01009530",10,0.198943678864869
"S01009531",9,0.179049310978382
"S01009532",9,0.179049310978382
"S01009533",10,0.198943678864869
"S01009534",10,0.198943678864869
"S01009535",9,0.179049310978382
"S01009536",9,0.179049310978382
"S01009537",9,0.179049310978382
"S01009538",9,0.179049310978382
"S01009539",9,0.179049310978382
"S01009540",10,0.198943678864869
"S01009541",2,0.0397887357729738
"S01009542",2,0.0397887357729738
"S01009543",2,0.0397887357729738
"S01009544",3,0.0596831036594608
"S01009545",2,0.0397887357729738
"S01009546",2,0.0397887357729738
"S01009547",5,0.0994718394324346
"S01009548",3,0.0596831036594608
"S01009549",4,0.0795774715459477
"S01009550",7,0.139260575205408
"S01009551",7,0.139260575205408
"S01009552",7,0.139260575205408
"S01009553",7,0.139260575205408
"S01009554",7,0.139260575205408
"S01009555",7,0.139260575205408
"S01009556",7,0.139260575205408
"S01009557",7,0.139260575205408
"S01009558",7,0.139260575205408
"S01009559",7,0.139260575205408
"S01009560",7,0.139260575205408
"S01009561",7,0.139260575205408
"S01009562",7,0.139260575205408
"S01009563",7,0.139260575205408
"S01009564",7,0.139260575205408
"S01009565",7,0.139260575205408
"S01009566",7,0.139260575205408
"S01009567",7,0.139260575205408
"S01009568",7,0.139260575205408
"S01009569",7,0.139260575205408
"S01009570",7,0.139260575205408
"S01009571",7,0.139260575205408
"S01009572",7,0.139260575205408
"S01009573",7,0.139260575205408
"S01009574",7,0.139260575205408
"S01009575",7,0.139260575205408
"S01009576",7,0.139260575205408
"S01009577",7,0.139260575205408
"S01009578",7,0.139260575205408
"S01009579",7,0.139260575205408
"S01009580",7,0.139260575205408
"S01009581",7,0.139260575205408
"S01009582",7,0.139260575205408
"S01009583",7,0.139260575205408
"S01009584",7,0.139260575205408
"S01009585",7,0.139260575205408
"S01009586",7,0.139260575205408
"S01009587",6,0.119366207318922
"S01009588",6,0.119366207318922
"S01009589",6,0.119366207318922
"S01009590",7,0.139260575205408
"S01009591",7,0.139260575205408
"S01009592",7,0.139260575205408
"S01009593",7,0.139260575205408
"S01009594",7,0.139260575205408
"S01009595",7,0.139260575205408
"S01009596",7,0.139260575205408
"S01009597",7,0.139260575205408
"S01009598",7,0.139260575205408
"S01009599",7,0.139260575205408
"S01009600",7,0.139260575205408
"S01009601",7,0.139260575205408
"S01009602",6,0.119366207318922
"S01009603",6,0.119366207318922
"S01009604",6,0.119366207318922
"S01009605",6,0.119366207318922
"S01009606",6,0.119366207318922
"S01009607",6,0.119366207318922
"S01009608",6,0.119366207318922
"S01009609",6,0.119366207318922
"S01009610",6,0.119366207318922
"S01009611",2,0.0397887357729738
"S01009612",6,0.119366207318922
"S01009613",5,0.0994718394324346
"S01009614",1,0.0198943678864869
"S01009615",2,0.0397887357729738
"S01009616",2,0.0397887357729738
"S01009617",2,0.0397887357729738
"S01009618",2,0.0397887357729738
"S01009619",2,0.0397887357729738
"S01009620",2,0.0397887357729738
"S01009621",2,0.0397887357729738
"S01009622",2,0.0397887357729738
"S01009623",2,0.0397887357729738
"S01009624",2,0.0397887357729738
"S01009625",2,0.0397887357729738
"S01009626",2,0.0397887357729738
"S01009627",2,0.0397887357729738
"S01009628",2,0.0397887357729738
"S01009629",2,0.0397887357729738
"S01009630",2,0.0397887357729738
"S01009631",2,0.0397887357729738
"S01009632",2,0.0397887357729738
"S01009633",2,0.0397887357729738
"S01009634",2,0.0397887357729738
"S01009635",2,0.0397887357729738
"S01009636",2,0.0397887357729738
"S01009637",2,0.0397887357729738
"S01009638",2,0.0397887357729738
"S01009639",0,0
"S01009640",1,0.0198943678864869
"S01009641",1,0.0198943678864869
"S01009642",1,0.0198943678864869
"S01009643",2,0.0397887357729738
"S01009644",2,0.0397887357729738
"S01009645",1,0.0198943678864869
"S01009646",2,0.0397887357729738
"S01009647",1,0.0198943678864869
"S01009648",1,0.0198943678864869
"S01009649",0,0
"S01009650",0,0
"S01009651",0,0
"S01009652",0,0
"S01009653",0,0
"S01009654",0,0
"S01009655",2,0.0397887357729738
"S01009656",1,0.0198943678864869
"S01009657",1,0.0198943678864869
"S01009658",0,0
"S01009659",1,0.0198943678864869
"S01009660",0,0
"S01009661",0,0
"S01009662",0,0
"S01009663",0,0
"S01009664",0,0
"S01009665",0,0
"S01009666",0,0
"S01009667",1,0.0198943678864869
"S01009668",1,0.0198943678864869
"S01009669",1,0.0198943678864869
"S01009670",1,0.0198943678864869
"S01009671",1,0.0198943678864869
"S01009672",0,0
"S01009673",0,0
"S01009674",0,0
"S01009675",1,0.0198943678864869
"S01009676",0,0
"S01009677",0,0
"S01009678",0,0
"S01009679",0,0
"S01009680",0,0
"S01009681",1,0.0198943678864869
"S01009682",4,0.0795774715459477
"S01009683",4,0.0795774715459477
"S01009684",4,0.0795774715459477
"S01009685",1,0.0198943678864869
"S01009686",4,0.0795774715459477
"S01009687",4,0.0795774715459477
"S01009688",4,0.0795774715459477
"S01009689",4,0.0795774715459477
"S01009690",4,0.0795774715459477
"S01009691",4,0.0795774715459477
"S01009692",4,0.0795774715459477
"S01009693",4,0.0795774715459477
"S01009694",4,0.0795774715459477
"S01009695",3,0.0596831036594608
"S01009696",4,0.0795774715459477
"S01009697",1,0.0198943678864869
"S01009698",0,0
"S01009699",3,0.0596831036594608
"S01009700",2,0.0397887357729738
"S01009701",3,0.0596831036594608
"S01009702",0,0
"S01009703",3,0.0596831036594608
"S01009704",3,0.0596831036594608
"S01009705",3,0.0596831036594608
"S01009706",3,0.0596831036594608
"S01009707",2,0.0397887357729738
"S01009708",2,0.0397887357729738
"S01009709",2,0.0397887357729738
"S01009710",2,0.0397887357729738
"S01009711",2,0.0397887357729738
"S01009712",2,0.0397887357729738
"S01009713",3,0.0596831036594608
"S01009714",3,0.0596831036594608
"S01009715",1,0.0198943678864869
"S01009716",15,0.298415518297304
"S01009717",15,0.298415518297304
"S01009718",15,0.298415518297304
"S01009719",15,0.298415518297304
"S01009720",15,0.298415518297304
"S01009721",15,0.298415518297304
"S01009722",15,0.298415518297304
"S01009723",15,0.298415518297304
"S01009724",15,0.298415518297304
