"CODE","2000tobaccoTOTAL2012count","2000tobaccoTOTAL2012density"
"S01007401",22,1.75070437401085
"S01007402",16,1.27323954473516
"S01007403",15,1.19366207318922
"S01007404",0,0
"S01007405",3,0.238732414637843
"S01007406",3,0.238732414637843
"S01007407",3,0.238732414637843
"S01007408",3,0.238732414637843
"S01007409",11,0.875352187005424
"S01007410",10,0.795774715459477
"S01007411",12,0.954929658551372
"S01007412",14,1.11408460164327
"S01007413",14,1.11408460164327
"S01007414",14,1.11408460164327
"S01007415",14,1.11408460164327
"S01007416",14,1.11408460164327
"S01007417",14,1.11408460164327
"S01007418",16,1.27323954473516
"S01007419",16,1.27323954473516
"S01007420",15,1.19366207318922
"S01007421",7,0.557042300821634
"S01007422",7,0.557042300821634
"S01007423",13,1.03450713009732
"S01007424",13,1.03450713009732
"S01007425",9,0.716197243913529
"S01007426",9,0.716197243913529
"S01007427",9,0.716197243913529
"S01007428",9,0.716197243913529
"S01007429",9,0.716197243913529
"S01007430",8,0.636619772367581
"S01007431",8,0.636619772367581
"S01007432",9,0.716197243913529
"S01007433",11,0.875352187005424
"S01007434",11,0.875352187005424
"S01007435",11,0.875352187005424
"S01007436",11,0.875352187005424
"S01007437",11,0.875352187005424
"S01007438",11,0.875352187005424
"S01007439",11,0.875352187005424
"S01007440",11,0.875352187005424
"S01007441",11,0.875352187005424
"S01007442",11,0.875352187005424
"S01007443",4,0.318309886183791
"S01007444",4,0.318309886183791
"S01007445",4,0.318309886183791
"S01007446",4,0.318309886183791
"S01007447",1,0.0795774715459477
"S01007448",3,0.238732414637843
"S01007449",3,0.238732414637843
"S01007450",5,0.397887357729738
"S01007451",6,0.477464829275686
"S01007452",6,0.477464829275686
"S01007453",37,2.94436644720006
"S01007454",16,1.27323954473516
"S01007455",36,2.86478897565412
"S01007456",36,2.86478897565412
"S01007457",17,1.35281701628111
"S01007458",34,2.70563403256222
"S01007459",40,3.18309886183791
"S01007460",41,3.26267633338385
"S01007461",40,3.18309886183791
"S01007462",41,3.26267633338385
"S01007463",40,3.18309886183791
"S01007464",38,3.02394391874601
"S01007465",30,2.38732414637843
"S01007466",38,3.02394391874601
"S01007467",41,3.26267633338385
"S01007468",41,3.26267633338385
"S01007469",41,3.26267633338385
"S01007470",43,3.42183127647575
"S01007471",41,3.26267633338385
"S01007472",36,2.86478897565412
"S01007473",40,3.18309886183791
"S01007474",20,1.59154943091895
"S01007475",36,2.86478897565412
"S01007476",35,2.78521150410817
"S01007477",42,3.3422538049298
"S01007478",36,2.86478897565412
"S01007479",33,2.62605656101627
"S01007480",33,2.62605656101627
"S01007481",34,2.70563403256222
"S01007482",34,2.70563403256222
"S01007483",36,2.86478897565412
"S01007484",38,3.02394391874601
"S01007485",37,2.94436644720006
"S01007486",38,3.02394391874601
"S01007487",38,3.02394391874601
"S01007488",38,3.02394391874601
"S01007489",36,2.86478897565412
"S01007490",38,3.02394391874601
"S01007491",37,2.94436644720006
"S01007492",36,2.86478897565412
"S01007493",36,2.86478897565412
"S01007494",1,0.0795774715459477
"S01007495",1,0.0795774715459477
"S01007496",6,0.477464829275686
"S01007497",2,0.159154943091895
"S01007498",30,2.38732414637843
"S01007499",1,0.0795774715459477
"S01007500",2,0.159154943091895
"S01007501",3,0.238732414637843
"S01007502",0,0
"S01007503",4,0.318309886183791
"S01007504",3,0.238732414637843
"S01007505",0,0
"S01007506",0,0
"S01007507",5,0.397887357729738
"S01007508",3,0.238732414637843
"S01007509",0,0
"S01007510",3,0.238732414637843
"S01007511",5,0.397887357729738
"S01007512",3,0.238732414637843
"S01007513",12,0.954929658551372
"S01007514",12,0.954929658551372
"S01007515",12,0.954929658551372
"S01007516",12,0.954929658551372
"S01007517",12,0.954929658551372
"S01007518",12,0.954929658551372
"S01007519",0,0
"S01007520",7,0.557042300821634
"S01007521",2,0.159154943091895
"S01007522",4,0.318309886183791
"S01007523",0,0
"S01007524",3,0.238732414637843
"S01007525",10,0.795774715459477
"S01007526",10,0.795774715459477
"S01007527",10,0.795774715459477
"S01007528",10,0.795774715459477
"S01007529",10,0.795774715459477
"S01007530",0,0
"S01007531",2,0.159154943091895
"S01007532",0,0
"S01007533",0,0
"S01007534",14,1.11408460164327
"S01007535",14,1.11408460164327
"S01007536",14,1.11408460164327
"S01007537",14,1.11408460164327
"S01007538",0,0
"S01007539",7,0.557042300821634
"S01007540",7,0.557042300821634
"S01007541",7,0.557042300821634
"S01007542",7,0.557042300821634
"S01007543",7,0.557042300821634
"S01007544",2,0.159154943091895
"S01007545",1,0.0795774715459477
"S01007546",0,0
"S01007547",2,0.159154943091895
"S01007548",1,0.0795774715459477
"S01007549",2,0.159154943091895
"S01007550",2,0.159154943091895
"S01007551",1,0.0795774715459477
"S01007552",6,0.477464829275686
"S01007553",6,0.477464829275686
"S01007554",6,0.477464829275686
"S01007555",7,0.557042300821634
"S01007556",7,0.557042300821634
"S01007557",7,0.557042300821634
"S01007558",0,0
"S01007559",0,0
"S01007560",6,0.477464829275686
"S01007561",6,0.477464829275686
"S01007562",1,0.0795774715459477
"S01007563",3,0.238732414637843
"S01007564",0,0
"S01007565",1,0.0795774715459477
"S01007566",0,0
"S01007567",0,0
"S01007568",0,0
"S01007569",2,0.159154943091895
"S01007570",7,0.557042300821634
"S01007571",0,0
"S01007572",55,4.37676093502712
"S01007573",38,3.02394391874601
"S01007574",16,1.27323954473516
"S01007575",15,1.19366207318922
"S01007576",25,1.98943678864869
"S01007577",47,3.74014116265954
"S01007578",34,2.70563403256222
"S01007579",16,1.27323954473516
"S01007580",55,4.37676093502712
"S01007581",59,4.69507082121091
"S01007582",64,5.09295817894065
"S01007583",84,6.6845076098596
"S01007584",83,6.60493013831366
"S01007585",68,5.41126806512444
"S01007586",74,5.88873289440013
"S01007587",82,6.52535266676771
"S01007588",73,5.80915542285418
"S01007589",81,6.44577519522176
"S01007590",78,6.20704278058392
"S01007591",79,6.28662025212987
"S01007592",79,6.28662025212987
"S01007593",73,5.80915542285418
"S01007594",4,0.318309886183791
"S01007595",2,0.159154943091895
"S01007596",7,0.557042300821634
"S01007597",1,0.0795774715459477
"S01007598",2,0.159154943091895
"S01007599",8,0.636619772367581
"S01007600",77,6.12746530903797
"S01007601",77,6.12746530903797
"S01007602",64,5.09295817894065
"S01007603",47,3.74014116265954
"S01007604",33,2.62605656101627
"S01007605",27,2.14859173174059
"S01007606",37,2.94436644720006
"S01007607",67,5.33169059357849
"S01007608",67,5.33169059357849
"S01007609",80,6.36619772367581
"S01007610",81,6.44577519522176
"S01007611",86,6.8436625529515
"S01007612",88,7.0028174960434
"S01007613",88,7.0028174960434
"S01007614",78,6.20704278058392
"S01007615",81,6.44577519522176
"S01007616",80,6.36619772367581
"S01007617",10,0.795774715459477
"S01007618",10,0.795774715459477
"S01007619",9,0.716197243913529
"S01007620",9,0.716197243913529
"S01007621",9,0.716197243913529
"S01007622",13,1.03450713009732
"S01007623",16,1.27323954473516
"S01007624",9,0.716197243913529
"S01007625",9,0.716197243913529
"S01007626",9,0.716197243913529
"S01007627",70,5.57042300821634
"S01007628",55,4.37676093502712
"S01007629",0,0
"S01007630",0,0
"S01007631",0,0
"S01007632",7,0.557042300821634
"S01007633",7,0.557042300821634
"S01007634",7,0.557042300821634
"S01007635",14,1.11408460164327
"S01007636",14,1.11408460164327
"S01007637",14,1.11408460164327
"S01007638",14,1.11408460164327
"S01007639",14,1.11408460164327
"S01007640",1,0.0795774715459477
"S01007641",1,0.0795774715459477
"S01007642",14,1.11408460164327
"S01007643",14,1.11408460164327
"S01007644",14,1.11408460164327
"S01007645",0,0
"S01007646",0,0
"S01007647",7,0.557042300821634
"S01007648",7,0.557042300821634
"S01007649",7,0.557042300821634
"S01007650",1,0.0795774715459477
"S01007651",0,0
"S01007652",1,0.0795774715459477
"S01007653",2,0.159154943091895
"S01007654",4,0.318309886183791
"S01007655",0,0
"S01007656",0,0
"S01007657",1,0.0795774715459477
"S01007658",0,0
"S01007659",0,0
"S01007660",25,1.98943678864869
"S01007661",25,1.98943678864869
"S01007662",25,1.98943678864869
"S01007663",25,1.98943678864869
"S01007664",25,1.98943678864869
"S01007665",25,1.98943678864869
"S01007666",25,1.98943678864869
"S01007667",25,1.98943678864869
"S01007668",25,1.98943678864869
"S01007669",25,1.98943678864869
"S01007670",25,1.98943678864869
"S01007671",2,0.159154943091895
"S01007672",25,1.98943678864869
"S01007673",4,0.318309886183791
"S01007674",4,0.318309886183791
"S01007675",4,0.318309886183791
"S01007676",10,0.795774715459477
"S01007677",11,0.875352187005424
"S01007678",9,0.716197243913529
"S01007679",9,0.716197243913529
"S01007680",9,0.716197243913529
"S01007681",11,0.875352187005424
"S01007682",27,2.14859173174059
"S01007683",33,2.62605656101627
"S01007684",50,3.97887357729738
"S01007685",56,4.45633840657307
"S01007686",102,8.11690209768666
"S01007687",104,8.27605704077856
"S01007688",108,8.59436692696235
"S01007689",113,8.99225428469209
"S01007690",118,9.39014164242183
"S01007691",140,11.1408460164327
"S01007692",121,9.62887405705967
"S01007693",141,11.2204234879786
"S01007694",153,12.17535314653
"S01007695",136,10.8225361302489
"S01007696",146,11.6183108457084
"S01007697",136,10.8225361302489
"S01007698",151,12.0161982034381
"S01007699",156,12.4140855611678
"S01007700",169,13.4485926912652
"S01007701",157,12.4936630327138
"S01007702",176,14.0056349920868
"S01007703",180,14.3239448782706
"S01007704",174,13.8464800489949
"S01007705",172,13.687325105903
"S01007706",158,12.5732405042597
"S01007707",136,10.8225361302489
"S01007708",146,11.6183108457084
"S01007709",155,12.3345080896219
"S01007710",168,13.3690152197192
"S01007711",171,13.6077476343571
"S01007712",170,13.5281701628111
"S01007713",166,13.2098602766273
"S01007714",166,13.2098602766273
"S01007715",180,14.3239448782706
"S01007716",178,14.1647899351787
"S01007717",174,13.8464800489949
"S01007718",167,13.2894377481733
"S01007719",142,11.3000009595246
"S01007720",118,9.39014164242183
"S01007721",128,10.1859163578813
"S01007722",146,11.6183108457084
"S01007723",142,11.3000009595246
"S01007724",159,12.6528179758057
"S01007725",150,11.9366207318922
"S01007726",153,12.17535314653
"S01007727",158,12.5732405042597
"S01007728",151,12.0161982034381
"S01007729",147,11.6978883172543
"S01007730",142,11.3000009595246
"S01007731",145,11.5387333741624
"S01007732",155,12.3345080896219
"S01007733",134,10.663381187157
"S01007734",113,8.99225428469209
"S01007735",104,8.27605704077856
"S01007736",110,8.75352187005424
"S01007737",101,8.03732462614071
"S01007738",49,3.89929610575144
"S01007739",47,3.74014116265954
"S01007740",28,2.22816920328654
"S01007741",26,2.06901426019464
"S01007742",43,3.42183127647575
"S01007743",42,3.3422538049298
"S01007744",42,3.3422538049298
"S01007745",34,2.70563403256222
"S01007746",40,3.18309886183791
"S01007747",40,3.18309886183791
"S01007748",28,2.22816920328654
"S01007749",30,2.38732414637843
"S01007750",29,2.30774667483248
"S01007751",38,3.02394391874601
"S01007752",35,2.78521150410817
"S01007753",33,2.62605656101627
"S01007754",31,2.46690161792438
"S01007755",30,2.38732414637843
"S01007756",34,2.70563403256222
"S01007757",35,2.78521150410817
"S01007758",29,2.30774667483248
"S01007759",30,2.38732414637843
"S01007760",32,2.54647908947033
"S01007761",28,2.22816920328654
"S01007762",30,2.38732414637843
"S01007763",33,2.62605656101627
"S01007764",31,2.46690161792438
"S01007765",31,2.46690161792438
"S01007766",31,2.46690161792438
"S01007767",35,2.78521150410817
"S01007768",26,2.06901426019464
"S01007769",30,2.38732414637843
"S01007770",27,2.14859173174059
"S01007771",22,1.75070437401085
"S01007772",31,2.46690161792438
"S01007773",31,2.46690161792438
"S01007774",21,1.6711269024649
"S01007775",16,1.27323954473516
"S01007776",23,1.8302818455568
"S01007777",35,2.78521150410817
"S01007778",14,1.11408460164327
"S01007779",19,1.51197195937301
"S01007780",17,1.35281701628111
"S01007781",24,1.90985931710274
"S01007782",32,2.54647908947033
"S01007783",43,3.42183127647575
"S01007784",38,3.02394391874601
"S01007785",37,2.94436644720006
"S01007786",36,2.86478897565412
"S01007787",32,2.54647908947033
"S01007788",32,2.54647908947033
"S01007789",30,2.38732414637843
"S01007790",31,2.46690161792438
"S01007791",21,1.6711269024649
"S01007792",28,2.22816920328654
"S01007793",39,3.10352139029196
"S01007794",29,2.30774667483248
"S01007795",36,2.86478897565412
"S01007796",45,3.58098621956765
"S01007797",56,4.45633840657307
"S01007798",29,2.30774667483248
"S01007799",19,1.51197195937301
"S01007800",65,5.1725356504866
"S01007801",73,5.80915542285418
"S01007802",74,5.88873289440013
"S01007803",61,4.85422576430281
"S01007804",61,4.85422576430281
"S01007805",59,4.69507082121091
"S01007806",39,3.10352139029196
"S01007807",42,3.3422538049298
"S01007808",57,4.53591587811902
"S01007809",66,5.25211312203255
"S01007810",47,3.74014116265954
"S01007811",36,2.86478897565412
"S01007812",46,3.66056369111359
"S01007813",34,2.70563403256222
"S01007814",35,2.78521150410817
"S01007815",22,1.75070437401085
"S01007816",19,1.51197195937301
"S01007817",22,1.75070437401085
"S01007818",22,1.75070437401085
"S01007819",24,1.90985931710274
"S01007820",32,2.54647908947033
"S01007821",47,3.74014116265954
"S01007822",53,4.21760599193523
"S01007823",61,4.85422576430281
"S01007824",80,6.36619772367581
"S01007825",87,6.92324002449745
"S01007826",79,6.28662025212987
"S01007827",87,6.92324002449745
"S01007828",125,9.94718394324346
"S01007829",162,12.8915503904435
"S01007830",183,14.5626772929084
"S01007831",165,13.1302828050814
"S01007832",169,13.4485926912652
"S01007833",115,9.15140922778398
"S01007834",112,8.91267681314614
"S01007835",98,7.79859221150287
"S01007836",60,4.77464829275686
"S01007837",51,4.05845104884333
"S01007838",49,3.89929610575144
"S01007839",37,2.94436644720006
"S01007840",36,2.86478897565412
"S01007841",35,2.78521150410817
"S01007842",32,2.54647908947033
"S01007843",27,2.14859173174059
"S01007844",22,1.75070437401085
"S01007845",35,2.78521150410817
"S01007846",31,2.46690161792438
"S01007847",30,2.38732414637843
"S01007848",33,2.62605656101627
"S01007849",26,2.06901426019464
"S01007850",45,3.58098621956765
"S01007851",49,3.89929610575144
"S01007852",53,4.21760599193523
"S01007853",81,6.44577519522176
"S01007854",59,4.69507082121091
"S01007855",56,4.45633840657307
"S01007856",37,2.94436644720006
"S01007857",39,3.10352139029196
"S01007858",41,3.26267633338385
"S01007859",39,3.10352139029196
"S01007860",34,2.70563403256222
"S01007861",24,1.90985931710274
"S01007862",22,1.75070437401085
"S01007863",21,1.6711269024649
"S01007864",17,1.35281701628111
"S01007865",14,1.11408460164327
"S01007866",15,1.19366207318922
"S01007867",11,0.875352187005424
"S01007868",20,1.59154943091895
"S01007869",19,1.51197195937301
"S01007870",8,0.636619772367581
"S01007871",7,0.557042300821634
"S01007872",7,0.557042300821634
"S01007873",8,0.636619772367581
"S01007874",8,0.636619772367581
"S01007875",3,0.238732414637843
"S01007876",3,0.238732414637843
"S01007877",4,0.318309886183791
"S01007878",4,0.318309886183791
"S01007879",4,0.318309886183791
"S01007880",0,0
"S01007881",1,0.0795774715459477
"S01007882",0,0
"S01007883",2,0.159154943091895
"S01007884",3,0.238732414637843
"S01007885",3,0.238732414637843
"S01007886",3,0.238732414637843
"S01007887",6,0.477464829275686
"S01007888",5,0.397887357729738
"S01007889",5,0.397887357729738
"S01007890",6,0.477464829275686
"S01007891",5,0.397887357729738
"S01007892",9,0.716197243913529
"S01007893",9,0.716197243913529
"S01007894",9,0.716197243913529
"S01007895",9,0.716197243913529
"S01007896",9,0.716197243913529
"S01007897",16,1.27323954473516
"S01007898",8,0.636619772367581
"S01007899",0,0
"S01007900",13,1.03450713009732
"S01007901",3,0.238732414637843
"S01007902",9,0.716197243913529
"S01007903",9,0.716197243913529
"S01007904",1,0.0795774715459477
"S01007905",10,0.795774715459477
"S01007906",10,0.795774715459477
"S01007907",10,0.795774715459477
"S01007908",10,0.795774715459477
"S01007909",16,1.27323954473516
"S01007910",21,1.6711269024649
"S01007911",21,1.6711269024649
"S01007912",21,1.6711269024649
"S01007913",21,1.6711269024649
"S01007914",21,1.6711269024649
"S01007915",21,1.6711269024649
"S01007916",21,1.6711269024649
"S01007917",21,1.6711269024649
"S01007918",22,1.75070437401085
"S01007919",25,1.98943678864869
"S01007920",28,2.22816920328654
"S01007921",11,0.875352187005424
"S01007922",11,0.875352187005424
"S01007923",11,0.875352187005424
"S01007924",11,0.875352187005424
"S01007925",10,0.795774715459477
"S01007926",5,0.397887357729738
"S01007927",4,0.318309886183791
"S01007928",4,0.318309886183791
"S01007929",10,0.795774715459477
"S01007930",4,0.318309886183791
"S01007931",4,0.318309886183791
"S01007932",10,0.795774715459477
"S01007933",10,0.795774715459477
"S01007934",10,0.795774715459477
"S01007935",10,0.795774715459477
"S01007936",10,0.795774715459477
"S01007937",10,0.795774715459477
"S01007938",10,0.795774715459477
"S01007939",10,0.795774715459477
"S01007940",7,0.557042300821634
"S01007941",7,0.557042300821634
"S01007942",7,0.557042300821634
"S01007943",7,0.557042300821634
"S01007944",7,0.557042300821634
"S01007945",5,0.397887357729738
"S01007946",5,0.397887357729738
"S01007947",5,0.397887357729738
"S01007948",7,0.557042300821634
"S01007949",13,1.03450713009732
"S01007950",13,1.03450713009732
"S01007951",13,1.03450713009732
"S01007952",13,1.03450713009732
"S01007953",13,1.03450713009732
"S01007954",13,1.03450713009732
"S01007955",10,0.795774715459477
