"CODE","1600alcoholTOTAL2016count","1600alcoholTOTAL2016density"
"S01012892",17,2.11377658793923
"S01012893",22,2.73547558439195
"S01012894",8,0.994718394324346
"S01012895",13,1.61641739077706
"S01012896",43,5.34661136949336
"S01012897",17,2.11377658793923
"S01012898",19,2.36245618652032
"S01012899",12,1.49207759148652
"S01012900",12,1.49207759148652
"S01012901",9,1.11905819361489
"S01012902",6,0.746038795743259
"S01012903",8,0.994718394324346
"S01012904",15,1.86509698935815
"S01012905",8,0.994718394324346
"S01012906",15,1.86509698935815
"S01012907",28,3.48151438013521
"S01012908",33,4.10321337658793
"S01012909",22,2.73547558439195
"S01012910",22,2.73547558439195
"S01012911",65,8.08208695388531
"S01012912",40,4.97359197162173
"S01012913",52,6.46566956310825
"S01012914",58,7.21170835885151
"S01012915",51,6.3413297638177
"S01012916",52,6.46566956310825
"S01012917",12,1.49207759148652
"S01012918",49,6.09265016523662
"S01012919",60,7.46038795743259
"S01012920",10,1.24339799290543
"S01012921",59,7.33604815814205
"S01012922",14,1.74075719006761
"S01012923",17,2.11377658793923
"S01012924",63,7.83340735530422
"S01012925",63,7.83340735530422
"S01012926",66,8.20642675317585
"S01012927",63,7.83340735530422
"S01012928",68,8.45510635175694
"S01012929",63,7.83340735530422
"S01012930",69,8.57944615104748
"S01012931",67,8.3307665524664
"S01012932",67,8.3307665524664
"S01012933",68,8.45510635175694
"S01012934",67,8.3307665524664
"S01012935",69,8.57944615104748
"S01012936",67,8.3307665524664
"S01012937",63,7.83340735530422
"S01012938",59,7.33604815814205
"S01012939",53,6.59000936239879
"S01012940",69,8.57944615104748
"S01012941",34,4.22755317587847
"S01012942",65,8.08208695388531
"S01012943",39,4.84925217233119
"S01012944",26,3.23283478155412
"S01012945",11,1.36773779219598
"S01012946",8,0.994718394324346
"S01012947",9,1.11905819361489
"S01012948",10,1.24339799290543
"S01012949",10,1.24339799290543
"S01012950",16,1.98943678864869
"S01012951",10,1.24339799290543
"S01012952",4,0.497359197162173
"S01012953",18,2.23811638722978
"S01012954",14,1.74075719006761
"S01012955",18,2.23811638722978
"S01012956",18,2.23811638722978
"S01012957",21,2.61113578510141
"S01012958",9,1.11905819361489
"S01012959",20,2.48679598581086
"S01012960",20,2.48679598581086
"S01012961",16,1.98943678864869
"S01012962",20,2.48679598581086
"S01012963",9,1.11905819361489
"S01012964",6,0.746038795743259
"S01012965",10,1.24339799290543
"S01012966",8,0.994718394324346
"S01012967",9,1.11905819361489
"S01012968",9,1.11905819361489
"S01012969",13,1.61641739077706
"S01012970",14,1.74075719006761
"S01012971",16,1.98943678864869
"S01012972",18,2.23811638722978
"S01012973",41,5.09793177091227
"S01012974",46,5.71963076736499
"S01012975",20,2.48679598581086
"S01012976",20,2.48679598581086
"S01012977",15,1.86509698935815
"S01012978",19,2.36245618652032
"S01012979",20,2.48679598581086
"S01012980",24,2.98415518297304
"S01012981",49,6.09265016523662
"S01012982",43,5.34661136949336
"S01012983",27,3.35717458084467
"S01012984",49,6.09265016523662
"S01012985",34,4.22755317587847
"S01012986",36,4.47623277445956
"S01012987",54,6.71434916168933
"S01012988",64,7.95774715459477
"S01012989",31,3.85453377800684
"S01012990",65,8.08208695388531
"S01012991",67,8.3307665524664
"S01012992",65,8.08208695388531
"S01012993",66,8.20642675317585
"S01012994",67,8.3307665524664
"S01012995",13,1.61641739077706
"S01012996",14,1.74075719006761
"S01012997",44,5.4709511687839
"S01012998",46,5.71963076736499
"S01012999",49,6.09265016523662
"S01013000",61,7.58472775672314
"S01013001",5,0.621698996452716
"S01013002",1,0.124339799290543
"S01013003",6,0.746038795743259
"S01013004",6,0.746038795743259
"S01013005",6,0.746038795743259
"S01013006",8,0.994718394324346
"S01013007",6,0.746038795743259
"S01013008",6,0.746038795743259
"S01013009",5,0.621698996452716
"S01013010",5,0.621698996452716
"S01013011",7,0.870378595033803
"S01013012",7,0.870378595033803
"S01013013",7,0.870378595033803
"S01013014",2,0.248679598581086
"S01013015",4,0.497359197162173
"S01013016",4,0.497359197162173
"S01013017",4,0.497359197162173
"S01013018",2,0.248679598581086
"S01013019",6,0.746038795743259
"S01013020",7,0.870378595033803
"S01013021",9,1.11905819361489
"S01013022",12,1.49207759148652
"S01013023",40,4.97359197162173
"S01013024",39,4.84925217233119
"S01013025",4,0.497359197162173
"S01013026",4,0.497359197162173
"S01013027",4,0.497359197162173
"S01013028",3,0.37301939787163
"S01013029",7,0.870378595033803
"S01013030",7,0.870378595033803
"S01013031",7,0.870378595033803
"S01013032",7,0.870378595033803
"S01013033",7,0.870378595033803
"S01013034",7,0.870378595033803
"S01013035",7,0.870378595033803
"S01013036",7,0.870378595033803
"S01013037",20,2.48679598581086
"S01013038",18,2.23811638722978
"S01013039",17,2.11377658793923
"S01013040",24,2.98415518297304
"S01013041",26,3.23283478155412
"S01013042",32,3.97887357729738
"S01013043",32,3.97887357729738
"S01013044",35,4.35189297516901
"S01013045",35,4.35189297516901
"S01013046",31,3.85453377800684
"S01013047",33,4.10321337658793
"S01013048",40,4.97359197162173
"S01013049",54,6.71434916168933
"S01013050",36,4.47623277445956
"S01013051",35,4.35189297516901
"S01013052",36,4.47623277445956
"S01013053",30,3.7301939787163
"S01013054",27,3.35717458084467
"S01013055",30,3.7301939787163
"S01013056",28,3.48151438013521
"S01013057",26,3.23283478155412
"S01013058",24,2.98415518297304
"S01013059",62,7.70906755601368
"S01013060",97,12.0609605311827
"S01013061",84,10.4445431404056
"S01013062",111,13.8017177212503
"S01013063",109,13.5530381226692
"S01013064",95,11.8122809326016
"S01013065",109,13.5530381226692
"S01013066",108,13.4286983233787
"S01013067",109,13.5530381226692
"S01013068",111,13.8017177212503
"S01013069",112,13.9260575205408
"S01013070",109,13.5530381226692
"S01013071",109,13.5530381226692
"S01013072",78,9.69850434466237
"S01013073",72,8.95246554891911
"S01013074",78,9.69850434466237
"S01013075",108,13.4286983233787
"S01013076",81,10.071523742534
"S01013077",43,5.34661136949336
"S01013078",27,3.35717458084467
"S01013079",23,2.85981538368249
"S01013080",19,2.36245618652032
"S01013081",41,5.09793177091227
"S01013082",25,3.10849498226358
"S01013083",36,4.47623277445956
"S01013084",33,4.10321337658793
"S01013085",26,3.23283478155412
"S01013086",25,3.10849498226358
"S01013087",31,3.85453377800684
"S01013088",25,3.10849498226358
"S01013089",24,2.98415518297304
"S01013090",110,13.6773779219598
"S01013091",110,13.6773779219598
"S01013092",108,13.4286983233787
"S01013093",9,1.11905819361489
"S01013094",17,2.11377658793923
"S01013095",15,1.86509698935815
"S01013096",10,1.24339799290543
"S01013097",2,0.248679598581086
"S01013098",16,1.98943678864869
"S01013099",18,2.23811638722978
"S01013100",18,2.23811638722978
"S01013101",17,2.11377658793923
"S01013102",17,2.11377658793923
"S01013103",17,2.11377658793923
"S01013104",17,2.11377658793923
"S01013105",17,2.11377658793923
"S01013106",9,1.11905819361489
"S01013107",9,1.11905819361489
"S01013108",7,0.870378595033803
"S01013109",2,0.248679598581086
"S01013110",0,0
"S01013111",3,0.37301939787163
"S01013112",19,2.36245618652032
"S01013113",23,2.85981538368249
"S01013114",25,3.10849498226358
"S01013115",25,3.10849498226358
"S01013116",25,3.10849498226358
"S01013117",6,0.746038795743259
"S01013118",2,0.248679598581086
"S01013119",2,0.248679598581086
"S01013120",8,0.994718394324346
"S01013121",0,0
"S01013122",69,8.57944615104748
"S01013123",56,6.96302876027042
"S01013124",66,8.20642675317585
"S01013125",58,7.21170835885151
"S01013126",70,8.70378595033803
"S01013127",69,8.57944615104748
"S01013128",46,5.71963076736499
"S01013129",56,6.96302876027042
"S01013130",59,7.33604815814205
"S01013131",51,6.3413297638177
"S01013132",49,6.09265016523662
"S01013133",46,5.71963076736499
"S01013134",56,6.96302876027042
"S01013135",61,7.58472775672314
"S01013136",66,8.20642675317585
"S01013137",69,8.57944615104748
"S01013138",59,7.33604815814205
"S01013139",59,7.33604815814205
"S01013140",58,7.21170835885151
"S01013141",63,7.83340735530422
"S01013142",61,7.58472775672314
"S01013143",61,7.58472775672314
"S01013144",52,6.46566956310825
"S01013145",51,6.3413297638177
"S01013146",59,7.33604815814205
"S01013147",57,7.08736855956096
"S01013148",39,4.84925217233119
"S01013149",42,5.22227157020282
"S01013150",38,4.72491237304064
"S01013151",25,3.10849498226358
"S01013152",24,2.98415518297304
"S01013153",19,2.36245618652032
"S01013154",12,1.49207759148652
"S01013155",10,1.24339799290543
"S01013156",13,1.61641739077706
"S01013157",20,2.48679598581086
"S01013158",20,2.48679598581086
"S01013159",22,2.73547558439195
"S01013160",22,2.73547558439195
"S01013161",24,2.98415518297304
"S01013162",28,3.48151438013521
"S01013163",19,2.36245618652032
"S01013164",39,4.84925217233119
"S01013165",48,5.96831036594608
"S01013166",39,4.84925217233119
"S01013167",36,4.47623277445956
"S01013168",35,4.35189297516901
"S01013169",38,4.72491237304064
"S01013170",35,4.35189297516901
"S01013171",28,3.48151438013521
"S01013172",30,3.7301939787163
"S01013173",27,3.35717458084467
"S01013174",18,2.23811638722978
"S01013175",19,2.36245618652032
"S01013176",18,2.23811638722978
"S01013177",12,1.49207759148652
"S01013178",9,1.11905819361489
"S01013179",9,1.11905819361489
"S01013180",24,2.98415518297304
"S01013181",26,3.23283478155412
"S01013182",49,6.09265016523662
"S01013183",30,3.7301939787163
"S01013184",12,1.49207759148652
"S01013185",19,2.36245618652032
"S01013186",25,3.10849498226358
"S01013187",29,3.60585417942575
"S01013188",33,4.10321337658793
"S01013189",49,6.09265016523662
"S01013190",50,6.21698996452716
"S01013191",26,3.23283478155412
"S01013192",44,5.4709511687839
"S01013193",45,5.59529096807444
"S01013194",47,5.84397056665553
"S01013195",48,5.96831036594608
"S01013196",50,6.21698996452716
"S01013197",50,6.21698996452716
"S01013198",48,5.96831036594608
"S01013199",41,5.09793177091227
"S01013200",32,3.97887357729738
"S01013201",27,3.35717458084467
"S01013202",24,2.98415518297304
"S01013203",5,0.621698996452716
"S01013204",3,0.37301939787163
"S01013205",6,0.746038795743259
"S01013206",26,3.23283478155412
"S01013207",7,0.870378595033803
"S01013208",23,2.85981538368249
"S01013209",30,3.7301939787163
"S01013210",37,4.6005725737501
"S01013211",29,3.60585417942575
"S01013212",17,2.11377658793923
"S01013213",13,1.61641739077706
"S01013214",8,0.994718394324346
"S01013215",8,0.994718394324346
"S01013216",15,1.86509698935815
"S01013217",20,2.48679598581086
"S01013218",15,1.86509698935815
"S01013219",21,2.61113578510141
"S01013220",26,3.23283478155412
"S01013221",27,3.35717458084467
"S01013222",14,1.74075719006761
"S01013223",37,4.6005725737501
"S01013224",33,4.10321337658793
"S01013225",39,4.84925217233119
"S01013226",39,4.84925217233119
"S01013227",57,7.08736855956096
"S01013228",53,6.59000936239879
"S01013229",51,6.3413297638177
"S01013230",52,6.46566956310825
"S01013231",48,5.96831036594608
"S01013232",51,6.3413297638177
"S01013233",44,5.4709511687839
"S01013234",41,5.09793177091227
"S01013235",44,5.4709511687839
"S01013236",38,4.72491237304064
"S01013237",56,6.96302876027042
"S01013238",35,4.35189297516901
"S01013239",25,3.10849498226358
"S01013240",37,4.6005725737501
"S01013241",32,3.97887357729738
"S01013242",4,0.497359197162173
"S01013243",14,1.74075719006761
"S01013244",14,1.74075719006761
"S01013245",14,1.74075719006761
"S01013246",14,1.74075719006761
"S01013247",14,1.74075719006761
"S01013248",14,1.74075719006761
"S01013249",14,1.74075719006761
"S01013250",0,0
"S01013251",11,1.36773779219598
"S01013252",11,1.36773779219598
"S01013253",11,1.36773779219598
"S01013254",11,1.36773779219598
"S01013255",9,1.11905819361489
"S01013256",13,1.61641739077706
"S01013257",14,1.74075719006761
"S01013258",17,2.11377658793923
"S01013259",18,2.23811638722978
"S01013260",15,1.86509698935815
"S01013261",13,1.61641739077706
"S01013262",9,1.11905819361489
"S01013263",14,1.74075719006761
"S01013264",20,2.48679598581086
"S01013265",23,2.85981538368249
"S01013266",41,5.09793177091227
"S01013267",44,5.4709511687839
"S01013268",43,5.34661136949336
"S01013269",42,5.22227157020282
"S01013270",8,0.994718394324346
"S01013271",6,0.746038795743259
"S01013272",10,1.24339799290543
"S01013273",37,4.6005725737501
"S01013274",38,4.72491237304064
"S01013275",37,4.6005725737501
"S01013276",25,3.10849498226358
"S01013277",42,5.22227157020282
"S01013278",45,5.59529096807444
"S01013279",46,5.71963076736499
"S01013280",44,5.4709511687839
"S01013281",42,5.22227157020282
"S01013282",46,5.71963076736499
"S01013283",53,6.59000936239879
"S01013284",28,3.48151438013521
"S01013285",19,2.36245618652032
"S01013286",42,5.22227157020282
"S01013287",36,4.47623277445956
"S01013288",28,3.48151438013521
"S01013289",2,0.248679598581086
"S01013290",2,0.248679598581086
"S01013291",2,0.248679598581086
"S01013292",8,0.994718394324346
"S01013293",13,1.61641739077706
"S01013294",14,1.74075719006761
"S01013295",15,1.86509698935815
"S01013296",16,1.98943678864869
"S01013297",15,1.86509698935815
"S01013298",14,1.74075719006761
"S01013299",23,2.85981538368249
"S01013300",22,2.73547558439195
"S01013301",23,2.85981538368249
"S01013302",21,2.61113578510141
"S01013303",32,3.97887357729738
"S01013304",31,3.85453377800684
"S01013305",42,5.22227157020282
"S01013306",35,4.35189297516901
"S01013307",30,3.7301939787163
"S01013308",30,3.7301939787163
"S01013309",52,6.46566956310825
"S01013310",55,6.83868896097988
"S01013311",53,6.59000936239879
"S01013312",42,5.22227157020282
"S01013313",49,6.09265016523662
"S01013314",52,6.46566956310825
"S01013315",6,0.746038795743259
"S01013316",32,3.97887357729738
"S01013317",39,4.84925217233119
"S01013318",18,2.23811638722978
"S01013319",19,2.36245618652032
"S01013320",21,2.61113578510141
"S01013321",40,4.97359197162173
"S01013322",32,3.97887357729738
"S01013323",34,4.22755317587847
"S01013324",42,5.22227157020282
"S01013325",24,2.98415518297304
"S01013326",40,4.97359197162173
"S01013327",25,3.10849498226358
"S01013328",27,3.35717458084467
"S01013329",28,3.48151438013521
"S01013330",19,2.36245618652032
"S01013331",20,2.48679598581086
"S01013332",22,2.73547558439195
"S01013333",20,2.48679598581086
"S01013334",16,1.98943678864869
"S01013335",14,1.74075719006761
"S01013336",13,1.61641739077706
"S01013337",10,1.24339799290543
"S01013338",10,1.24339799290543
"S01013339",13,1.61641739077706
"S01013340",16,1.98943678864869
"S01013341",12,1.49207759148652
"S01013342",12,1.49207759148652
"S01013343",16,1.98943678864869
"S01013344",10,1.24339799290543
"S01013345",12,1.49207759148652
"S01013346",22,2.73547558439195
"S01013347",23,2.85981538368249
"S01013348",19,2.36245618652032
"S01013349",21,2.61113578510141
"S01013350",17,2.11377658793923
"S01013351",17,2.11377658793923
"S01013352",21,2.61113578510141
"S01013353",18,2.23811638722978
"S01013354",3,0.37301939787163
"S01013355",3,0.37301939787163
"S01013356",12,1.49207759148652
"S01013357",12,1.49207759148652
"S01013358",9,1.11905819361489
"S01013359",9,1.11905819361489
"S01013360",9,1.11905819361489
"S01013361",10,1.24339799290543
"S01013362",9,1.11905819361489
"S01013363",9,1.11905819361489
"S01013364",0,0
"S01013365",28,3.48151438013521
"S01013366",27,3.35717458084467
"S01013367",9,1.11905819361489
"S01013368",13,1.61641739077706
"S01013369",27,3.35717458084467
"S01013370",28,3.48151438013521
"S01013371",28,3.48151438013521
"S01013372",27,3.35717458084467
"S01013373",25,3.10849498226358
"S01013374",28,3.48151438013521
"S01013375",27,3.35717458084467
"S01013376",27,3.35717458084467
"S01013377",28,3.48151438013521
"S01013378",27,3.35717458084467
"S01013379",27,3.35717458084467
"S01013380",24,2.98415518297304
"S01013381",6,0.746038795743259
"S01013382",6,0.746038795743259
"S01013383",26,3.23283478155412
"S01013384",26,3.23283478155412
"S01013385",24,2.98415518297304
"S01013386",23,2.85981538368249
"S01013387",25,3.10849498226358
"S01013388",26,3.23283478155412
"S01013389",25,3.10849498226358
"S01013390",25,3.10849498226358
"S01013391",24,2.98415518297304
"S01013392",26,3.23283478155412
"S01013393",26,3.23283478155412
"S01013394",26,3.23283478155412
"S01013395",26,3.23283478155412
"S01013396",26,3.23283478155412
"S01013397",26,3.23283478155412
"S01013398",26,3.23283478155412
"S01013399",27,3.35717458084467
"S01013400",44,5.4709511687839
"S01013401",20,2.48679598581086
"S01013402",21,2.61113578510141
"S01013403",23,2.85981538368249
"S01013404",16,1.98943678864869
"S01013405",9,1.11905819361489
"S01013406",9,1.11905819361489
"S01013407",9,1.11905819361489
"S01013408",14,1.74075719006761
"S01013409",31,3.85453377800684
"S01013410",9,1.11905819361489
"S01013411",57,7.08736855956096
"S01013412",58,7.21170835885151
"S01013413",56,6.96302876027042
"S01013414",52,6.46566956310825
"S01013415",54,6.71434916168933
"S01013416",52,6.46566956310825
"S01013417",54,6.71434916168933
"S01013418",51,6.3413297638177
"S01013419",55,6.83868896097988
"S01013420",52,6.46566956310825
"S01013421",52,6.46566956310825
"S01013422",44,5.4709511687839
"S01013423",53,6.59000936239879
"S01013424",52,6.46566956310825
"S01013425",52,6.46566956310825
"S01013426",52,6.46566956310825
"S01013427",46,5.71963076736499
"S01013428",51,6.3413297638177
"S01013429",3,0.37301939787163
"S01013430",3,0.37301939787163
"S01013431",3,0.37301939787163
"S01013432",1,0.124339799290543
"S01013433",1,0.124339799290543
