"CODE","4000alcoholBoth2016count","4000alcoholBoth2016density"
"S01010898",34,0.676408508140555
"S01010899",35,0.696302876027042
"S01010900",35,0.696302876027042
"S01010901",34,0.676408508140555
"S01010902",35,0.696302876027042
"S01010903",35,0.696302876027042
"S01010904",36,0.716197243913529
"S01010905",35,0.696302876027042
"S01010906",35,0.696302876027042
"S01010907",33,0.656514140254068
"S01010908",25,0.497359197162173
"S01010909",21,0.417781725616225
"S01010910",21,0.417781725616225
"S01010911",16,0.318309886183791
"S01010912",12,0.238732414637843
"S01010913",13,0.25862678252433
"S01010914",9,0.179049310978382
"S01010915",8,0.159154943091895
"S01010916",12,0.238732414637843
"S01010917",10,0.198943678864869
"S01010918",9,0.179049310978382
"S01010919",9,0.179049310978382
"S01010920",10,0.198943678864869
"S01010921",10,0.198943678864869
"S01010922",8,0.159154943091895
"S01010923",7,0.139260575205408
"S01010924",8,0.159154943091895
"S01010925",8,0.159154943091895
"S01010926",8,0.159154943091895
"S01010927",8,0.159154943091895
"S01010928",8,0.159154943091895
"S01010929",10,0.198943678864869
"S01010930",12,0.238732414637843
"S01010931",1,0.0198943678864869
"S01010932",28,0.557042300821634
"S01010933",25,0.497359197162173
"S01010934",11,0.218838046751356
"S01010935",11,0.218838046751356
"S01010936",11,0.218838046751356
"S01010937",12,0.238732414637843
"S01010938",12,0.238732414637843
"S01010939",12,0.238732414637843
"S01010940",12,0.238732414637843
"S01010941",11,0.218838046751356
"S01010942",11,0.218838046751356
"S01010943",13,0.25862678252433
"S01010944",13,0.25862678252433
"S01010945",15,0.298415518297304
"S01010946",12,0.238732414637843
"S01010947",15,0.298415518297304
"S01010948",15,0.298415518297304
"S01010949",16,0.318309886183791
"S01010950",12,0.238732414637843
"S01010951",12,0.238732414637843
"S01010952",12,0.238732414637843
"S01010953",12,0.238732414637843
"S01010954",15,0.298415518297304
"S01010955",17,0.338204254070278
"S01010956",18,0.358098621956765
"S01010957",22,0.437676093502712
"S01010958",21,0.417781725616225
"S01010959",24,0.477464829275686
"S01010960",33,0.656514140254068
"S01010961",28,0.557042300821634
"S01010962",35,0.696302876027042
"S01010963",47,0.935035290664885
"S01010964",48,0.954929658551372
"S01010965",46,0.915140922778398
"S01010966",44,0.875352187005424
"S01010967",47,0.935035290664885
"S01010968",50,0.994718394324346
"S01010969",50,0.994718394324346
"S01010970",46,0.915140922778398
"S01010971",42,0.835563451232451
"S01010972",39,0.77588034757299
"S01010973",45,0.895246554891911
"S01010974",52,1.03450713009732
"S01010975",48,0.954929658551372
"S01010976",42,0.835563451232451
"S01010977",51,1.01461276221083
"S01010978",52,1.03450713009732
"S01010979",57,1.13397896952975
"S01010980",55,1.09419023375678
"S01010981",57,1.13397896952975
"S01010982",62,1.23345080896219
"S01010983",59,1.17376770530273
"S01010984",57,1.13397896952975
"S01010985",57,1.13397896952975
"S01010986",52,1.03450713009732
"S01010987",52,1.03450713009732
"S01010988",49,0.974824026437859
"S01010989",48,0.954929658551372
"S01010990",49,0.974824026437859
"S01010991",50,0.994718394324346
"S01010992",44,0.875352187005424
"S01010993",47,0.935035290664885
"S01010994",48,0.954929658551372
"S01010995",56,1.11408460164327
"S01010996",51,1.01461276221083
"S01010997",55,1.09419023375678
"S01010998",50,0.994718394324346
"S01010999",53,1.05440149798381
"S01011000",68,1.35281701628111
"S01011001",61,1.2135564410757
"S01011002",66,1.31302828050814
"S01011003",61,1.2135564410757
"S01011004",74,1.47218322360003
"S01011005",50,0.994718394324346
"S01011006",39,0.77588034757299
"S01011007",41,0.815669083345964
"S01011008",39,0.77588034757299
"S01011009",37,0.736091611800016
"S01011010",49,0.974824026437859
"S01011011",49,0.974824026437859
"S01011012",47,0.935035290664885
"S01011013",40,0.795774715459477
"S01011014",43,0.855457819118937
"S01011015",39,0.77588034757299
"S01011016",33,0.656514140254068
"S01011017",10,0.198943678864869
"S01011018",2,0.0397887357729738
"S01011019",12,0.238732414637843
"S01011020",6,0.119366207318922
"S01011021",40,0.795774715459477
"S01011022",38,0.755985979686503
"S01011023",41,0.815669083345964
"S01011024",31,0.616725404481094
"S01011025",29,0.576936668708121
"S01011026",30,0.596831036594608
"S01011027",34,0.676408508140555
"S01011028",39,0.77588034757299
"S01011029",33,0.656514140254068
"S01011030",29,0.576936668708121
"S01011031",45,0.895246554891911
"S01011032",46,0.915140922778398
"S01011033",45,0.895246554891911
"S01011034",46,0.915140922778398
"S01011035",43,0.855457819118937
"S01011036",42,0.835563451232451
"S01011037",20,0.397887357729738
"S01011038",15,0.298415518297304
"S01011039",16,0.318309886183791
"S01011040",14,0.278521150410817
"S01011041",14,0.278521150410817
"S01011042",13,0.25862678252433
"S01011043",12,0.238732414637843
"S01011044",11,0.218838046751356
"S01011045",4,0.0795774715459477
"S01011046",2,0.0397887357729738
"S01011047",9,0.179049310978382
"S01011048",4,0.0795774715459477
"S01011049",4,0.0795774715459477
"S01011050",3,0.0596831036594608
"S01011051",4,0.0795774715459477
"S01011052",10,0.198943678864869
"S01011053",4,0.0795774715459477
"S01011054",9,0.179049310978382
"S01011055",0,0
"S01011056",0,0
"S01011057",9,0.179049310978382
"S01011058",0,0
"S01011059",1,0.0198943678864869
"S01011060",9,0.179049310978382
"S01011061",9,0.179049310978382
"S01011062",9,0.179049310978382
"S01011063",9,0.179049310978382
"S01011064",9,0.179049310978382
"S01011065",6,0.119366207318922
"S01011066",6,0.119366207318922
"S01011067",6,0.119366207318922
"S01011068",7,0.139260575205408
"S01011069",7,0.139260575205408
"S01011070",7,0.139260575205408
"S01011071",7,0.139260575205408
"S01011072",11,0.218838046751356
"S01011073",11,0.218838046751356
"S01011074",11,0.218838046751356
"S01011075",11,0.218838046751356
"S01011076",12,0.238732414637843
"S01011077",11,0.218838046751356
"S01011078",11,0.218838046751356
"S01011079",11,0.218838046751356
"S01011080",11,0.218838046751356
"S01011081",11,0.218838046751356
"S01011082",11,0.218838046751356
"S01011083",9,0.179049310978382
"S01011084",4,0.0795774715459477
"S01011085",2,0.0397887357729738
"S01011086",5,0.0994718394324346
"S01011087",5,0.0994718394324346
"S01011088",5,0.0994718394324346
"S01011089",5,0.0994718394324346
"S01011090",0,0
"S01011091",2,0.0397887357729738
"S01011092",32,0.636619772367581
"S01011093",1,0.0198943678864869
"S01011094",32,0.636619772367581
"S01011095",1,0.0198943678864869
"S01011096",32,0.636619772367581
"S01011097",4,0.0795774715459477
"S01011098",4,0.0795774715459477
"S01011099",4,0.0795774715459477
"S01011100",4,0.0795774715459477
"S01011101",32,0.636619772367581
"S01011102",32,0.636619772367581
"S01011103",32,0.636619772367581
"S01011104",32,0.636619772367581
"S01011105",32,0.636619772367581
"S01011106",33,0.656514140254068
"S01011107",33,0.656514140254068
"S01011108",32,0.636619772367581
"S01011109",32,0.636619772367581
"S01011110",32,0.636619772367581
"S01011111",32,0.636619772367581
"S01011112",32,0.636619772367581
"S01011113",32,0.636619772367581
"S01011114",32,0.636619772367581
"S01011115",32,0.636619772367581
"S01011116",32,0.636619772367581
"S01011117",32,0.636619772367581
"S01011118",32,0.636619772367581
"S01011119",32,0.636619772367581
"S01011120",32,0.636619772367581
"S01011121",32,0.636619772367581
"S01011122",32,0.636619772367581
"S01011123",32,0.636619772367581
"S01011124",32,0.636619772367581
"S01011125",32,0.636619772367581
"S01011126",32,0.636619772367581
"S01011127",32,0.636619772367581
"S01011128",32,0.636619772367581
"S01011129",32,0.636619772367581
"S01011130",32,0.636619772367581
"S01011131",14,0.278521150410817
"S01011132",14,0.278521150410817
"S01011133",14,0.278521150410817
"S01011134",14,0.278521150410817
"S01011135",14,0.278521150410817
"S01011136",14,0.278521150410817
"S01011137",14,0.278521150410817
"S01011138",14,0.278521150410817
"S01011139",14,0.278521150410817
"S01011140",14,0.278521150410817
"S01011141",14,0.278521150410817
"S01011142",3,0.0596831036594608
"S01011143",6,0.119366207318922
"S01011144",7,0.139260575205408
"S01011145",7,0.139260575205408
"S01011146",7,0.139260575205408
"S01011147",6,0.119366207318922
"S01011148",2,0.0397887357729738
"S01011149",4,0.0795774715459477
"S01011150",6,0.119366207318922
"S01011151",12,0.238732414637843
"S01011152",5,0.0994718394324346
"S01011153",11,0.218838046751356
"S01011154",11,0.218838046751356
"S01011155",11,0.218838046751356
"S01011156",11,0.218838046751356
"S01011157",11,0.218838046751356
"S01011158",11,0.218838046751356
"S01011159",11,0.218838046751356
"S01011160",11,0.218838046751356
"S01011161",11,0.218838046751356
"S01011162",11,0.218838046751356
"S01011163",11,0.218838046751356
"S01011164",11,0.218838046751356
"S01011165",11,0.218838046751356
"S01011166",11,0.218838046751356
"S01011167",9,0.179049310978382
"S01011168",0,0
"S01011169",11,0.218838046751356
"S01011170",3,0.0596831036594608
"S01011171",2,0.0397887357729738
"S01011172",3,0.0596831036594608
"S01011173",2,0.0397887357729738
"S01011174",2,0.0397887357729738
"S01011175",5,0.0994718394324346
"S01011176",5,0.0994718394324346
"S01011177",5,0.0994718394324346
"S01011178",19,0.377992989843251
"S01011179",15,0.298415518297304
"S01011180",14,0.278521150410817
"S01011181",8,0.159154943091895
"S01011182",15,0.298415518297304
"S01011183",40,0.795774715459477
"S01011184",40,0.795774715459477
"S01011185",40,0.795774715459477
"S01011186",40,0.795774715459477
"S01011187",39,0.77588034757299
"S01011188",39,0.77588034757299
"S01011189",38,0.755985979686503
"S01011190",33,0.656514140254068
"S01011191",33,0.656514140254068
"S01011192",34,0.676408508140555
"S01011193",36,0.716197243913529
"S01011194",40,0.795774715459477
"S01011195",40,0.795774715459477
"S01011196",37,0.736091611800016
"S01011197",37,0.736091611800016
"S01011198",34,0.676408508140555
"S01011199",37,0.736091611800016
"S01011200",37,0.736091611800016
"S01011201",37,0.736091611800016
"S01011202",37,0.736091611800016
"S01011203",39,0.77588034757299
"S01011204",37,0.736091611800016
"S01011205",42,0.835563451232451
"S01011206",40,0.795774715459477
"S01011207",37,0.736091611800016
"S01011208",38,0.755985979686503
"S01011209",38,0.755985979686503
"S01011210",35,0.696302876027042
"S01011211",32,0.636619772367581
"S01011212",46,0.915140922778398
"S01011213",47,0.935035290664885
"S01011214",47,0.935035290664885
"S01011215",47,0.935035290664885
"S01011216",43,0.855457819118937
"S01011217",46,0.915140922778398
"S01011218",44,0.875352187005424
"S01011219",45,0.895246554891911
"S01011220",44,0.875352187005424
"S01011221",37,0.736091611800016
"S01011222",37,0.736091611800016
"S01011223",37,0.736091611800016
"S01011224",37,0.736091611800016
"S01011225",39,0.77588034757299
"S01011226",39,0.77588034757299
"S01011227",39,0.77588034757299
"S01011228",40,0.795774715459477
"S01011229",40,0.795774715459477
"S01011230",40,0.795774715459477
"S01011231",39,0.77588034757299
"S01011232",39,0.77588034757299
"S01011233",36,0.716197243913529
"S01011234",33,0.656514140254068
"S01011235",30,0.596831036594608
"S01011236",32,0.636619772367581
"S01011237",29,0.576936668708121
"S01011238",29,0.576936668708121
"S01011239",29,0.576936668708121
"S01011240",29,0.576936668708121
"S01011241",29,0.576936668708121
"S01011242",29,0.576936668708121
"S01011243",29,0.576936668708121
"S01011244",29,0.576936668708121
"S01011245",29,0.576936668708121
"S01011246",29,0.576936668708121
"S01011247",25,0.497359197162173
"S01011248",22,0.437676093502712
"S01011249",23,0.457570461389199
"S01011250",29,0.576936668708121
"S01011251",29,0.576936668708121
"S01011252",30,0.596831036594608
"S01011253",29,0.576936668708121
"S01011254",29,0.576936668708121
"S01011255",29,0.576936668708121
"S01011256",29,0.576936668708121
"S01011257",29,0.576936668708121
"S01011258",29,0.576936668708121
"S01011259",29,0.576936668708121
"S01011260",29,0.576936668708121
"S01011261",29,0.576936668708121
"S01011262",29,0.576936668708121
"S01011263",29,0.576936668708121
"S01011264",29,0.576936668708121
"S01011265",29,0.576936668708121
"S01011266",29,0.576936668708121
"S01011267",32,0.636619772367581
"S01011268",29,0.576936668708121
"S01011269",35,0.696302876027042
"S01011270",35,0.696302876027042
"S01011271",36,0.716197243913529
"S01011272",39,0.77588034757299
"S01011273",36,0.716197243913529
"S01011274",34,0.676408508140555
"S01011275",34,0.676408508140555
"S01011276",34,0.676408508140555
"S01011277",23,0.457570461389199
"S01011278",22,0.437676093502712
"S01011279",23,0.457570461389199
"S01011280",23,0.457570461389199
"S01011281",23,0.457570461389199
"S01011282",21,0.417781725616225
"S01011283",19,0.377992989843251
"S01011284",18,0.358098621956765
"S01011285",24,0.477464829275686
"S01011286",26,0.51725356504866
"S01011287",23,0.457570461389199
"S01011288",23,0.457570461389199
"S01011289",16,0.318309886183791
"S01011290",18,0.358098621956765
"S01011291",30,0.596831036594608
"S01011292",30,0.596831036594608
"S01011293",26,0.51725356504866
"S01011294",23,0.457570461389199
"S01011295",19,0.377992989843251
"S01011296",17,0.338204254070278
"S01011297",15,0.298415518297304
"S01011298",13,0.25862678252433
"S01011299",8,0.159154943091895
"S01011300",8,0.159154943091895
"S01011301",8,0.159154943091895
"S01011302",8,0.159154943091895
"S01011303",8,0.159154943091895
"S01011304",8,0.159154943091895
"S01011305",8,0.159154943091895
"S01011306",8,0.159154943091895
"S01011307",17,0.338204254070278
"S01011308",5,0.0994718394324346
"S01011309",5,0.0994718394324346
"S01011310",10,0.198943678864869
"S01011311",6,0.119366207318922
"S01011312",6,0.119366207318922
"S01011313",6,0.119366207318922
"S01011314",6,0.119366207318922
"S01011315",6,0.119366207318922
"S01011316",6,0.119366207318922
"S01011317",20,0.397887357729738
"S01011318",20,0.397887357729738
"S01011319",20,0.397887357729738
"S01011320",20,0.397887357729738
"S01011321",20,0.397887357729738
"S01011322",19,0.377992989843251
"S01011323",19,0.377992989843251
"S01011324",19,0.377992989843251
"S01011325",19,0.377992989843251
"S01011326",20,0.397887357729738
"S01011327",9,0.179049310978382
"S01011328",9,0.179049310978382
"S01011329",19,0.377992989843251
"S01011330",19,0.377992989843251
"S01011331",19,0.377992989843251
"S01011332",19,0.377992989843251
"S01011333",19,0.377992989843251
"S01011334",7,0.139260575205408
"S01011335",3,0.0596831036594608
"S01011336",3,0.0596831036594608
"S01011337",3,0.0596831036594608
"S01011338",10,0.198943678864869
"S01011339",10,0.198943678864869
"S01011340",10,0.198943678864869
"S01011341",10,0.198943678864869
"S01011342",11,0.218838046751356
"S01011343",11,0.218838046751356
"S01011344",11,0.218838046751356
"S01011345",11,0.218838046751356
"S01011346",11,0.218838046751356
"S01011347",11,0.218838046751356
"S01011348",11,0.218838046751356
"S01011349",11,0.218838046751356
"S01011350",11,0.218838046751356
"S01011351",11,0.218838046751356
"S01011352",11,0.218838046751356
"S01011353",10,0.198943678864869
"S01011354",10,0.198943678864869
"S01011355",9,0.179049310978382
"S01011356",7,0.139260575205408
"S01011357",24,0.477464829275686
"S01011358",25,0.497359197162173
"S01011359",27,0.537147932935147
"S01011360",35,0.696302876027042
"S01011361",36,0.716197243913529
"S01011362",39,0.77588034757299
"S01011363",45,0.895246554891911
"S01011364",46,0.915140922778398
"S01011365",52,1.03450713009732
"S01011366",55,1.09419023375678
"S01011367",55,1.09419023375678
"S01011368",54,1.07429586587029
"S01011369",55,1.09419023375678
"S01011370",53,1.05440149798381
"S01011371",55,1.09419023375678
"S01011372",51,1.01461276221083
"S01011373",47,0.935035290664885
"S01011374",48,0.954929658551372
"S01011375",52,1.03450713009732
"S01011376",55,1.09419023375678
"S01011377",67,1.33292264839462
"S01011378",60,1.19366207318922
"S01011379",65,1.29313391262165
"S01011380",67,1.33292264839462
"S01011381",60,1.19366207318922
"S01011382",54,1.07429586587029
"S01011383",51,1.01461276221083
"S01011384",50,0.994718394324346
"S01011385",49,0.974824026437859
"S01011386",46,0.915140922778398
"S01011387",47,0.935035290664885
"S01011388",38,0.755985979686503
"S01011389",31,0.616725404481094
"S01011390",26,0.51725356504866
"S01011391",23,0.457570461389199
"S01011392",24,0.477464829275686
"S01011393",24,0.477464829275686
"S01011394",25,0.497359197162173
"S01011395",29,0.576936668708121
"S01011396",27,0.537147932935147
"S01011397",27,0.537147932935147
"S01011398",27,0.537147932935147
"S01011399",27,0.537147932935147
"S01011400",38,0.755985979686503
"S01011401",31,0.616725404481094
"S01011402",29,0.576936668708121
"S01011403",27,0.537147932935147
"S01011404",27,0.537147932935147
"S01011405",30,0.596831036594608
"S01011406",38,0.755985979686503
"S01011407",40,0.795774715459477
"S01011408",33,0.656514140254068
"S01011409",34,0.676408508140555
"S01011410",37,0.736091611800016
"S01011411",36,0.716197243913529
"S01011412",35,0.696302876027042
