"CODE","3000alcoholTOTAL2016count","3000alcoholTOTAL2016density"
"S01012537",7,0.247574355920726
"S01012538",7,0.247574355920726
"S01012539",7,0.247574355920726
"S01012540",7,0.247574355920726
"S01012541",7,0.247574355920726
"S01012542",5,0.176838825657661
"S01012543",5,0.176838825657661
"S01012544",4,0.141471060526129
"S01012545",5,0.176838825657661
"S01012546",5,0.176838825657661
"S01012547",5,0.176838825657661
"S01012548",46,1.62691719605049
"S01012549",50,1.76838825657661
"S01012550",49,1.73302049144508
"S01012551",50,1.76838825657661
"S01012552",46,1.62691719605049
"S01012553",45,1.59154943091895
"S01012554",39,1.37934284012976
"S01012555",45,1.59154943091895
"S01012556",47,1.66228496118202
"S01012557",47,1.66228496118202
"S01012558",48,1.69765272631355
"S01012559",49,1.73302049144508
"S01012560",50,1.76838825657661
"S01012561",50,1.76838825657661
"S01012562",50,1.76838825657661
"S01012563",49,1.73302049144508
"S01012564",50,1.76838825657661
"S01012565",50,1.76838825657661
"S01012566",50,1.76838825657661
"S01012567",44,1.55618166578742
"S01012568",51,1.80375602170815
"S01012569",50,1.76838825657661
"S01012570",1,0.0353677651315323
"S01012571",1,0.0353677651315323
"S01012572",2,0.0707355302630646
"S01012573",4,0.141471060526129
"S01012574",7,0.247574355920726
"S01012575",8,0.282942121052258
"S01012576",19,0.671987537499114
"S01012577",20,0.707355302630646
"S01012578",19,0.671987537499114
"S01012579",4,0.141471060526129
"S01012580",1,0.0353677651315323
"S01012581",11,0.389045416446855
"S01012582",5,0.176838825657661
"S01012583",5,0.176838825657661
"S01012584",9,0.318309886183791
"S01012585",8,0.282942121052258
"S01012586",12,0.424413181578388
"S01012587",7,0.247574355920726
"S01012588",0,0
"S01012589",8,0.282942121052258
"S01012590",8,0.282942121052258
"S01012591",8,0.282942121052258
"S01012592",30,1.06103295394597
"S01012593",31,1.0964007190775
"S01012594",16,0.565884242104517
"S01012595",17,0.601252007236049
"S01012596",27,0.954929658551372
"S01012597",20,0.707355302630646
"S01012598",32,1.13176848420903
"S01012599",32,1.13176848420903
"S01012600",32,1.13176848420903
"S01012601",31,1.0964007190775
"S01012602",27,0.954929658551372
"S01012603",29,1.02566518881444
"S01012604",26,0.91956189341984
"S01012605",24,0.848826363156775
"S01012606",26,0.91956189341984
"S01012607",26,0.91956189341984
"S01012608",26,0.91956189341984
"S01012609",26,0.91956189341984
"S01012610",26,0.91956189341984
"S01012611",26,0.91956189341984
"S01012612",27,0.954929658551372
"S01012613",26,0.91956189341984
"S01012614",27,0.954929658551372
"S01012615",6,0.212206590789194
"S01012616",28,0.990297423682904
"S01012617",26,0.91956189341984
"S01012618",26,0.91956189341984
"S01012619",41,1.45007837039282
"S01012620",41,1.45007837039282
"S01012621",41,1.45007837039282
"S01012622",41,1.45007837039282
"S01012623",42,1.48544613552436
"S01012624",42,1.48544613552436
"S01012625",43,1.52081390065589
"S01012626",43,1.52081390065589
"S01012627",42,1.48544613552436
"S01012628",42,1.48544613552436
"S01012629",42,1.48544613552436
"S01012630",42,1.48544613552436
"S01012631",43,1.52081390065589
"S01012632",10,0.353677651315323
"S01012633",39,1.37934284012976
"S01012634",36,1.27323954473516
"S01012635",43,1.52081390065589
"S01012636",12,0.424413181578388
"S01012637",7,0.247574355920726
"S01012638",7,0.247574355920726
"S01012639",4,0.141471060526129
"S01012640",2,0.0707355302630646
"S01012641",5,0.176838825657661
"S01012642",9,0.318309886183791
"S01012643",11,0.389045416446855
"S01012644",11,0.389045416446855
"S01012645",11,0.389045416446855
"S01012646",17,0.601252007236049
"S01012647",10,0.353677651315323
"S01012648",10,0.353677651315323
"S01012649",10,0.353677651315323
"S01012650",10,0.353677651315323
"S01012651",10,0.353677651315323
"S01012652",10,0.353677651315323
"S01012653",6,0.212206590789194
"S01012654",13,0.45978094670992
"S01012655",23,0.813458598025243
"S01012656",35,1.23787177960363
"S01012657",35,1.23787177960363
"S01012658",37,1.3086073098667
"S01012659",40,1.41471060526129
"S01012660",35,1.23787177960363
"S01012661",34,1.2025040144721
"S01012662",34,1.2025040144721
"S01012663",35,1.23787177960363
"S01012664",36,1.27323954473516
"S01012665",35,1.23787177960363
"S01012666",35,1.23787177960363
"S01012667",35,1.23787177960363
"S01012668",35,1.23787177960363
"S01012669",35,1.23787177960363
"S01012670",35,1.23787177960363
"S01012671",38,1.34397507499823
"S01012672",37,1.3086073098667
"S01012673",35,1.23787177960363
"S01012674",35,1.23787177960363
"S01012675",35,1.23787177960363
"S01012676",10,0.353677651315323
"S01012677",10,0.353677651315323
"S01012678",10,0.353677651315323
"S01012679",10,0.353677651315323
"S01012680",10,0.353677651315323
"S01012681",9,0.318309886183791
"S01012682",10,0.353677651315323
"S01012683",11,0.389045416446855
"S01012684",21,0.742723067762178
"S01012685",21,0.742723067762178
"S01012686",21,0.742723067762178
"S01012687",21,0.742723067762178
"S01012688",21,0.742723067762178
"S01012689",22,0.778090832893711
"S01012690",22,0.778090832893711
"S01012691",22,0.778090832893711
"S01012692",21,0.742723067762178
"S01012693",23,0.813458598025243
"S01012694",23,0.813458598025243
"S01012695",11,0.389045416446855
"S01012696",0,0
"S01012697",20,0.707355302630646
"S01012698",2,0.0707355302630646
"S01012699",10,0.353677651315323
"S01012700",21,0.742723067762178
"S01012701",134,4.73928052762533
"S01012702",145,5.12832594407218
"S01012703",68,2.4050080289442
"S01012704",96,3.3953054526271
"S01012705",114,4.03192522499468
"S01012706",122,4.31486734604694
"S01012707",124,4.38560287631
"S01012708",136,4.81001605788839
"S01012709",134,4.73928052762533
"S01012710",148,5.23442923946678
"S01012711",144,5.09295817894065
"S01012712",139,4.91611935328299
"S01012713",148,5.23442923946678
"S01012714",147,5.19906147433525
"S01012715",152,5.37590029999291
"S01012716",158,5.5881068907821
"S01012717",156,5.51737136051904
"S01012718",162,5.72957795130823
"S01012719",168,5.94178454209743
"S01012720",170,6.01252007236049
"S01012721",150,5.30516476972984
"S01012722",153,5.41126806512444
"S01012723",153,5.41126806512444
"S01012724",154,5.44663583025597
"S01012725",154,5.44663583025597
"S01012726",144,5.09295817894065
"S01012727",149,5.26979700459831
"S01012728",153,5.41126806512444
"S01012729",139,4.91611935328299
"S01012730",141,4.98685488354605
"S01012731",150,5.30516476972984
"S01012732",148,5.23442923946678
"S01012733",76,2.68795014999645
"S01012734",110,3.89045416446855
"S01012735",139,4.91611935328299
"S01012736",153,5.41126806512444
"S01012737",149,5.26979700459831
"S01012738",158,5.5881068907821
"S01012739",86,3.04162780131178
"S01012740",95,3.35993768749557
"S01012741",79,2.79405344539105
"S01012742",121,4.27949958091541
"S01012743",146,5.16369370920372
"S01012744",87,3.07699556644331
"S01012745",162,5.72957795130823
"S01012746",102,3.60751204341629
"S01012747",157,5.55273912565057
"S01012748",173,6.11862336775509
"S01012749",108,3.81971863420549
"S01012750",111,3.92582192960008
"S01012751",108,3.81971863420549
"S01012752",68,2.4050080289442
"S01012753",86,3.04162780131178
"S01012754",92,3.25383439210097
"S01012755",92,3.25383439210097
"S01012756",74,2.61721461973339
"S01012757",88,3.11236333157484
"S01012758",78,2.75868568025952
"S01012759",88,3.11236333157484
"S01012760",100,3.53677651315323
"S01012761",81,2.86478897565412
"S01012762",81,2.86478897565412
"S01012763",82,2.90015674078565
"S01012764",96,3.3953054526271
"S01012765",95,3.35993768749557
"S01012766",98,3.46604098289017
"S01012767",99,3.5014087480217
"S01012768",93,3.2892021572325
"S01012769",97,3.43067321775863
"S01012770",105,3.71361533881089
"S01012771",114,4.03192522499468
"S01012772",104,3.67824757367936
"S01012773",102,3.60751204341629
"S01012774",180,6.36619772367581
"S01012775",183,6.47230101907041
"S01012776",133,4.7039127624938
"S01012777",189,6.6845076098596
"S01012778",108,3.81971863420549
"S01012779",127,4.4917061717046
"S01012780",128,4.52707393683613
"S01012781",182,6.43693325393888
"S01012782",177,6.26009442828122
"S01012783",192,6.7906109052542
"S01012784",193,6.82597867038573
"S01012785",194,6.86134643551727
"S01012786",199,7.03818526117493
"S01012787",193,6.82597867038573
"S01012788",154,5.44663583025597
"S01012789",157,5.55273912565057
"S01012790",166,5.87104901183436
"S01012791",167,5.90641677696589
"S01012792",195,6.8967142006488
"S01012793",179,6.33082995854428
"S01012794",175,6.18935889801815
"S01012795",192,6.7906109052542
"S01012796",188,6.64913984472807
"S01012797",188,6.64913984472807
"S01012798",132,4.66854499736226
"S01012799",145,5.12832594407218
"S01012800",133,4.7039127624938
"S01012801",121,4.27949958091541
"S01012802",109,3.85508639933702
"S01012803",125,4.42097064144154
"S01012804",113,3.99655745986315
"S01012805",101,3.57214427828476
"S01012806",105,3.71361533881089
"S01012807",91,3.21846662696944
"S01012808",91,3.21846662696944
"S01012809",83,2.93552450591718
"S01012810",77,2.72331791512799
"S01012811",75,2.65258238486492
"S01012812",77,2.72331791512799
"S01012813",81,2.86478897565412
"S01012814",65,2.2989047335496
"S01012815",63,2.22816920328654
"S01012816",56,1.98059484736581
"S01012817",85,3.00626003618025
"S01012818",56,1.98059484736581
"S01012819",59,2.08669814276041
"S01012820",56,1.98059484736581
"S01012821",81,2.86478897565412
"S01012822",60,2.12206590789194
"S01012823",66,2.33427249868113
"S01012824",61,2.15743367302347
"S01012825",89,3.14773109670637
"S01012826",82,2.90015674078565
"S01012827",75,2.65258238486492
"S01012828",78,2.75868568025952
"S01012829",65,2.2989047335496
"S01012830",58,2.05133037762887
"S01012831",61,2.15743367302347
"S01012832",68,2.4050080289442
"S01012833",63,2.22816920328654
"S01012834",70,2.47574355920726
"S01012835",78,2.75868568025952
"S01012836",74,2.61721461973339
"S01012837",81,2.86478897565412
"S01012838",80,2.82942121052258
"S01012839",73,2.58184685460186
"S01012840",70,2.47574355920726
"S01012841",70,2.47574355920726
"S01012842",86,3.04162780131178
"S01012843",80,2.82942121052258
"S01012844",128,4.52707393683613
"S01012845",128,4.52707393683613
"S01012846",110,3.89045416446855
"S01012847",111,3.92582192960008
"S01012848",119,4.20876405065234
"S01012849",135,4.77464829275686
"S01012850",140,4.95148711841452
"S01012851",138,4.88075158815146
"S01012852",159,5.62347465591364
"S01012853",158,5.5881068907821
"S01012854",166,5.87104901183436
"S01012855",178,6.29546219341275
"S01012856",162,5.72957795130823
"S01012857",185,6.54303654933348
"S01012858",192,6.7906109052542
"S01012859",217,7.67480503354251
"S01012860",156,5.51737136051904
"S01012861",164,5.8003134815713
"S01012862",175,6.18935889801815
"S01012863",187,6.61377207959654
"S01012864",209,7.39186291249025
"S01012865",161,5.6942101861767
"S01012866",180,6.36619772367581
"S01012867",217,7.67480503354251
"S01012868",198,7.0028174960434
"S01012869",243,8.59436692696235
"S01012870",135,4.77464829275686
"S01012871",160,5.65884242104517
"S01012872",189,6.6845076098596
"S01012873",198,7.0028174960434
"S01012874",113,3.99655745986315
"S01012875",121,4.27949958091541
"S01012876",142,5.02222264867759
"S01012877",130,4.5978094670992
"S01012878",116,4.10266075525775
"S01012879",111,3.92582192960008
"S01012880",120,4.24413181578388
"S01012881",124,4.38560287631
"S01012882",86,3.04162780131178
"S01012883",102,3.60751204341629
"S01012884",103,3.64287980854783
"S01012885",113,3.99655745986315
"S01012886",106,3.74898310394242
"S01012887",104,3.67824757367936
"S01012888",119,4.20876405065234
"S01012889",76,2.68795014999645
"S01012890",78,2.75868568025952
"S01012891",79,2.79405344539105
"S01012892",106,3.74898310394242
"S01012893",110,3.89045416446855
"S01012894",34,1.2025040144721
"S01012895",81,2.86478897565412
"S01012896",88,3.11236333157484
"S01012897",70,2.47574355920726
"S01012898",73,2.58184685460186
"S01012899",72,2.54647908947033
"S01012900",72,2.54647908947033
"S01012901",82,2.90015674078565
"S01012902",70,2.47574355920726
"S01012903",71,2.51111132433879
"S01012904",76,2.68795014999645
"S01012905",65,2.2989047335496
"S01012906",82,2.90015674078565
"S01012907",86,3.04162780131178
"S01012908",84,2.97089227104871
"S01012909",77,2.72331791512799
"S01012910",76,2.68795014999645
"S01012911",97,3.43067321775863
"S01012912",88,3.11236333157484
"S01012913",93,3.2892021572325
"S01012914",93,3.2892021572325
"S01012915",93,3.2892021572325
"S01012916",88,3.11236333157484
"S01012917",85,3.00626003618025
"S01012918",87,3.07699556644331
"S01012919",88,3.11236333157484
"S01012920",81,2.86478897565412
"S01012921",92,3.25383439210097
"S01012922",85,3.00626003618025
"S01012923",83,2.93552450591718
"S01012924",89,3.14773109670637
"S01012925",91,3.21846662696944
"S01012926",95,3.35993768749557
"S01012927",93,3.2892021572325
"S01012928",97,3.43067321775863
"S01012929",93,3.2892021572325
"S01012930",101,3.57214427828476
"S01012931",100,3.53677651315323
"S01012932",98,3.46604098289017
"S01012933",94,3.32456992236404
"S01012934",111,3.92582192960008
"S01012935",109,3.85508639933702
"S01012936",104,3.67824757367936
"S01012937",109,3.85508639933702
"S01012938",106,3.74898310394242
"S01012939",102,3.60751204341629
"S01012940",98,3.46604098289017
"S01012941",96,3.3953054526271
"S01012942",109,3.85508639933702
"S01012943",106,3.74898310394242
"S01012944",101,3.57214427828476
"S01012945",65,2.2989047335496
"S01012946",97,3.43067321775863
"S01012947",84,2.97089227104871
"S01012948",35,1.23787177960363
"S01012949",30,1.06103295394597
"S01012950",42,1.48544613552436
"S01012951",31,1.0964007190775
"S01012952",39,1.37934284012976
"S01012953",43,1.52081390065589
"S01012954",39,1.37934284012976
"S01012955",84,2.97089227104871
"S01012956",92,3.25383439210097
"S01012957",91,3.21846662696944
"S01012958",37,1.3086073098667
"S01012959",53,1.87449155197121
"S01012960",69,2.44037579407573
"S01012961",42,1.48544613552436
"S01012962",56,1.98059484736581
"S01012963",29,1.02566518881444
"S01012964",29,1.02566518881444
"S01012965",63,2.22816920328654
"S01012966",56,1.98059484736581
"S01012967",46,1.62691719605049
"S01012968",43,1.52081390065589
"S01012969",63,2.22816920328654
"S01012970",84,2.97089227104871
"S01012971",87,3.07699556644331
"S01012972",91,3.21846662696944
"S01012973",104,3.67824757367936
"S01012974",105,3.71361533881089
"S01012975",87,3.07699556644331
"S01012976",86,3.04162780131178
"S01012977",79,2.79405344539105
"S01012978",90,3.18309886183791
"S01012979",93,3.2892021572325
"S01012980",96,3.3953054526271
"S01012981",101,3.57214427828476
"S01012982",98,3.46604098289017
"S01012983",91,3.21846662696944
"S01012984",99,3.5014087480217
"S01012985",96,3.3953054526271
"S01012986",97,3.43067321775863
"S01012987",105,3.71361533881089
"S01012988",106,3.74898310394242
"S01012989",97,3.43067321775863
"S01012990",106,3.74898310394242
"S01012991",105,3.71361533881089
"S01012992",105,3.71361533881089
"S01012993",108,3.81971863420549
"S01012994",104,3.67824757367936
"S01012995",82,2.90015674078565
"S01012996",89,3.14773109670637
"S01012997",96,3.3953054526271
"S01012998",95,3.35993768749557
"S01012999",92,3.25383439210097
"S01013000",100,3.53677651315323
"S01013001",6,0.212206590789194
"S01013002",7,0.247574355920726
"S01013003",8,0.282942121052258
"S01013004",8,0.282942121052258
"S01013005",10,0.353677651315323
"S01013006",9,0.318309886183791
"S01013007",8,0.282942121052258
"S01013008",8,0.282942121052258
"S01013009",7,0.247574355920726
"S01013010",6,0.212206590789194
"S01013011",7,0.247574355920726
"S01013012",7,0.247574355920726
"S01013013",7,0.247574355920726
"S01013014",2,0.0707355302630646
"S01013015",5,0.176838825657661
"S01013016",5,0.176838825657661
"S01013017",5,0.176838825657661
"S01013018",2,0.0707355302630646
"S01013019",127,4.4917061717046
"S01013020",130,4.5978094670992
"S01013021",135,4.77464829275686
"S01013022",139,4.91611935328299
"S01013023",143,5.05759041380912
"S01013024",138,4.88075158815146
"S01013025",32,1.13176848420903
"S01013026",11,0.389045416446855
"S01013027",11,0.389045416446855
"S01013028",16,0.565884242104517
"S01013029",19,0.671987537499114
"S01013030",19,0.671987537499114
"S01013031",23,0.813458598025243
"S01013032",28,0.990297423682904
"S01013033",19,0.671987537499114
"S01013034",23,0.813458598025243
"S01013035",34,1.2025040144721
"S01013036",35,1.23787177960363
"S01013037",62,2.192801438155
"S01013038",54,1.90985931710274
"S01013039",52,1.83912378683968
"S01013040",54,1.90985931710274
"S01013041",51,1.80375602170815
"S01013042",48,1.69765272631355
"S01013043",72,2.54647908947033
"S01013044",81,2.86478897565412
"S01013045",120,4.24413181578388
"S01013046",85,3.00626003618025
"S01013047",142,5.02222264867759
"S01013048",148,5.23442923946678
"S01013049",150,5.30516476972984
"S01013050",146,5.16369370920372
"S01013051",141,4.98685488354605
"S01013052",129,4.56244170196767
"S01013053",146,5.16369370920372
"S01013054",134,4.73928052762533
"S01013055",145,5.12832594407218
"S01013056",144,5.09295817894065
"S01013057",142,5.02222264867759
"S01013058",141,4.98685488354605
"S01013059",155,5.48200359538751
