"CODE","1200alcoholTOTAL2016count","1200alcoholTOTAL2016density"
"S01008964",37,8.17879568666684
"S01008965",31,6.85250449423438
"S01008966",22,4.86306770558569
"S01008967",36,7.95774715459477
"S01008968",34,7.51565009045061
"S01008969",15,3.31572798108115
"S01008970",37,8.17879568666684
"S01008971",33,7.29460155837854
"S01008972",34,7.51565009045061
"S01008973",31,6.85250449423438
"S01008974",38,8.39984421873892
"S01008975",39,8.620892750811
"S01008976",40,8.84194128288307
"S01008977",37,8.17879568666684
"S01008978",33,7.29460155837854
"S01008979",32,7.07355302630646
"S01008980",35,7.73669862252269
"S01008981",42,9.28403834702723
"S01008982",36,7.95774715459477
"S01008983",35,7.73669862252269
"S01008984",46,10.1682324753155
"S01008985",45,9.94718394324346
"S01008986",42,9.28403834702723
"S01008987",41,9.06298981495515
"S01008988",42,9.28403834702723
"S01008989",40,8.84194128288307
"S01008990",32,7.07355302630646
"S01008991",28,6.18935889801815
"S01008992",24,5.30516476972984
"S01008993",10,2.21048532072077
"S01008994",6,1.32629119243246
"S01008995",5,1.10524266036038
"S01008996",6,1.32629119243246
"S01008997",8,1.76838825657661
"S01008998",4,0.884194128288307
"S01008999",3,0.663145596216231
"S01009000",3,0.663145596216231
"S01009001",3,0.663145596216231
"S01009002",1,0.221048532072077
"S01009003",22,4.86306770558569
"S01009004",18,3.97887357729738
"S01009005",23,5.08411623765777
"S01009006",23,5.08411623765777
"S01009007",23,5.08411623765777
"S01009008",23,5.08411623765777
"S01009009",16,3.53677651315323
"S01009010",16,3.53677651315323
"S01009011",19,4.19992210936946
"S01009012",7,1.54733972450454
"S01009013",5,1.10524266036038
"S01009014",3,0.663145596216231
"S01009015",0,0
"S01009016",0,0
"S01009017",0,0
"S01009018",0,0
"S01009019",0,0
"S01009020",3,0.663145596216231
"S01009021",1,0.221048532072077
"S01009022",2,0.442097064144154
"S01009023",0,0
"S01009024",4,0.884194128288307
"S01009025",0,0
"S01009026",0,0
"S01009027",0,0
"S01009028",0,0
"S01009029",0,0
"S01009030",1,0.221048532072077
"S01009031",0,0
"S01009032",0,0
"S01009033",1,0.221048532072077
"S01009034",0,0
"S01009035",1,0.221048532072077
"S01009036",0,0
"S01009037",0,0
"S01009038",0,0
"S01009039",7,1.54733972450454
"S01009040",29,6.41040743009023
"S01009041",32,7.07355302630646
"S01009042",18,3.97887357729738
"S01009043",30,6.63145596216231
"S01009044",32,7.07355302630646
"S01009045",14,3.09467944900908
"S01009046",0,0
"S01009047",1,0.221048532072077
"S01009048",0,0
"S01009049",0,0
"S01009050",10,2.21048532072077
"S01009051",13,2.873630916937
"S01009052",19,4.19992210936946
"S01009053",23,5.08411623765777
"S01009054",17,3.75782504522531
"S01009055",9,1.98943678864869
"S01009056",23,5.08411623765777
"S01009057",23,5.08411623765777
"S01009058",21,4.64201917351361
"S01009059",19,4.19992210936946
"S01009060",20,4.42097064144154
"S01009061",10,2.21048532072077
"S01009062",22,4.86306770558569
"S01009063",11,2.43153385279285
"S01009064",20,4.42097064144154
"S01009065",20,4.42097064144154
"S01009066",22,4.86306770558569
"S01009067",6,1.32629119243246
"S01009068",7,1.54733972450454
"S01009069",9,1.98943678864869
"S01009070",11,2.43153385279285
"S01009071",4,0.884194128288307
"S01009072",6,1.32629119243246
"S01009073",9,1.98943678864869
"S01009074",7,1.54733972450454
"S01009075",6,1.32629119243246
"S01009076",7,1.54733972450454
"S01009077",17,3.75782504522531
"S01009078",20,4.42097064144154
"S01009079",18,3.97887357729738
"S01009080",16,3.53677651315323
"S01009081",14,3.09467944900908
"S01009082",16,3.53677651315323
"S01009083",12,2.65258238486492
"S01009084",3,0.663145596216231
"S01009085",12,2.65258238486492
"S01009086",14,3.09467944900908
"S01009087",10,2.21048532072077
"S01009088",14,3.09467944900908
"S01009089",9,1.98943678864869
"S01009090",22,4.86306770558569
"S01009091",11,2.43153385279285
"S01009092",25,5.52621330180192
"S01009093",19,4.19992210936946
"S01009094",16,3.53677651315323
"S01009095",18,3.97887357729738
"S01009096",18,3.97887357729738
"S01009097",21,4.64201917351361
"S01009098",21,4.64201917351361
"S01009099",24,5.30516476972984
"S01009100",26,5.747261833874
"S01009101",25,5.52621330180192
"S01009102",22,4.86306770558569
"S01009103",21,4.64201917351361
"S01009104",19,4.19992210936946
"S01009105",21,4.64201917351361
"S01009106",22,4.86306770558569
"S01009107",24,5.30516476972984
"S01009108",18,3.97887357729738
"S01009109",9,1.98943678864869
"S01009110",14,3.09467944900908
"S01009111",10,2.21048532072077
"S01009112",21,4.64201917351361
"S01009113",17,3.75782504522531
"S01009114",14,3.09467944900908
"S01009115",20,4.42097064144154
"S01009116",16,3.53677651315323
"S01009117",13,2.873630916937
"S01009118",12,2.65258238486492
"S01009119",12,2.65258238486492
"S01009120",11,2.43153385279285
"S01009121",5,1.10524266036038
"S01009122",4,0.884194128288307
"S01009123",7,1.54733972450454
"S01009124",7,1.54733972450454
"S01009125",6,1.32629119243246
"S01009126",25,5.52621330180192
"S01009127",23,5.08411623765777
"S01009128",26,5.747261833874
"S01009129",26,5.747261833874
"S01009130",29,6.41040743009023
"S01009131",31,6.85250449423438
"S01009132",18,3.97887357729738
"S01009133",56,12.3787177960363
"S01009134",43,9.5050868790993
"S01009135",32,7.07355302630646
"S01009136",22,4.86306770558569
"S01009137",17,3.75782504522531
"S01009138",88,19.4522708223428
"S01009139",83,18.3470281619824
"S01009140",85,18.7891252261265
"S01009141",77,17.0207369695499
"S01009142",78,17.241785501622
"S01009143",82,18.1259796299103
"S01009144",51,11.2734751356759
"S01009145",60,13.2629119243246
"S01009146",55,12.1576692639642
"S01009147",18,3.97887357729738
"S01009148",16,3.53677651315323
"S01009149",66,14.5892031167571
"S01009150",69,15.2523487129733
"S01009151",67,14.8102516488291
"S01009152",70,15.4733972450454
"S01009153",81,17.9049310978382
"S01009154",87,19.2312222902707
"S01009155",67,14.8102516488291
"S01009156",54,11.9366207318922
"S01009157",22,4.86306770558569
"S01009158",37,8.17879568666684
"S01009159",29,6.41040743009023
"S01009160",31,6.85250449423438
"S01009161",30,6.63145596216231
"S01009162",30,6.63145596216231
"S01009163",35,7.73669862252269
"S01009164",17,3.75782504522531
"S01009165",24,5.30516476972984
"S01009166",26,5.747261833874
"S01009167",26,5.747261833874
"S01009168",48,10.6103295394597
"S01009169",31,6.85250449423438
"S01009170",23,5.08411623765777
"S01009171",16,3.53677651315323
"S01009172",57,12.5997663281084
"S01009173",9,1.98943678864869
"S01009174",4,0.884194128288307
"S01009175",1,0.221048532072077
"S01009176",8,1.76838825657661
"S01009177",3,0.663145596216231
"S01009178",3,0.663145596216231
"S01009179",8,1.76838825657661
"S01009180",6,1.32629119243246
"S01009181",4,0.884194128288307
"S01009182",4,0.884194128288307
"S01009183",3,0.663145596216231
"S01009184",3,0.663145596216231
"S01009185",3,0.663145596216231
"S01009186",4,0.884194128288307
"S01009187",0,0
"S01009188",3,0.663145596216231
"S01009189",2,0.442097064144154
"S01009190",8,1.76838825657661
"S01009191",10,2.21048532072077
"S01009192",13,2.873630916937
"S01009193",12,2.65258238486492
"S01009194",6,1.32629119243246
"S01009195",12,2.65258238486492
"S01009196",9,1.98943678864869
"S01009197",10,2.21048532072077
"S01009198",11,2.43153385279285
"S01009199",10,2.21048532072077
"S01009200",9,1.98943678864869
"S01009201",8,1.76838825657661
"S01009202",5,1.10524266036038
"S01009203",5,1.10524266036038
"S01009204",5,1.10524266036038
"S01009205",5,1.10524266036038
"S01009206",4,0.884194128288307
"S01009207",10,2.21048532072077
"S01009208",8,1.76838825657661
"S01009209",10,2.21048532072077
"S01009210",7,1.54733972450454
"S01009211",18,3.97887357729738
"S01009212",18,3.97887357729738
"S01009213",14,3.09467944900908
"S01009214",15,3.31572798108115
"S01009215",14,3.09467944900908
"S01009216",12,2.65258238486492
"S01009217",13,2.873630916937
"S01009218",13,2.873630916937
"S01009219",18,3.97887357729738
"S01009220",19,4.19992210936946
"S01009221",17,3.75782504522531
"S01009222",20,4.42097064144154
"S01009223",22,4.86306770558569
"S01009224",21,4.64201917351361
"S01009225",17,3.75782504522531
"S01009226",28,6.18935889801815
"S01009227",30,6.63145596216231
"S01009228",28,6.18935889801815
"S01009229",24,5.30516476972984
"S01009230",21,4.64201917351361
"S01009231",16,3.53677651315323
"S01009232",21,4.64201917351361
"S01009233",26,5.747261833874
"S01009234",20,4.42097064144154
"S01009235",19,4.19992210936946
"S01009236",23,5.08411623765777
"S01009237",23,5.08411623765777
"S01009238",16,3.53677651315323
"S01009239",21,4.64201917351361
"S01009240",29,6.41040743009023
"S01009241",23,5.08411623765777
"S01009242",18,3.97887357729738
"S01009243",13,2.873630916937
"S01009244",9,1.98943678864869
"S01009245",10,2.21048532072077
"S01009246",14,3.09467944900908
"S01009247",18,3.97887357729738
"S01009248",13,2.873630916937
"S01009249",27,5.96831036594608
"S01009250",24,5.30516476972984
"S01009251",18,3.97887357729738
"S01009252",14,3.09467944900908
"S01009253",14,3.09467944900908
"S01009254",19,4.19992210936946
"S01009255",24,5.30516476972984
"S01009256",27,5.96831036594608
"S01009257",25,5.52621330180192
"S01009258",4,0.884194128288307
"S01009259",24,5.30516476972984
"S01009260",7,1.54733972450454
"S01009261",17,3.75782504522531
"S01009262",14,3.09467944900908
"S01009263",7,1.54733972450454
"S01009264",12,2.65258238486492
"S01009265",12,2.65258238486492
"S01009266",12,2.65258238486492
"S01009267",12,2.65258238486492
"S01009268",1,0.221048532072077
"S01009269",7,1.54733972450454
"S01009270",7,1.54733972450454
"S01009271",7,1.54733972450454
"S01009272",7,1.54733972450454
"S01009273",1,0.221048532072077
"S01009274",3,0.663145596216231
"S01009275",2,0.442097064144154
"S01009276",2,0.442097064144154
"S01009277",0,0
"S01009278",3,0.663145596216231
"S01009279",5,1.10524266036038
"S01009280",5,1.10524266036038
"S01009281",5,1.10524266036038
"S01009282",3,0.663145596216231
"S01009283",0,0
"S01009284",7,1.54733972450454
"S01009285",7,1.54733972450454
"S01009286",7,1.54733972450454
"S01009287",5,1.10524266036038
"S01009288",7,1.54733972450454
"S01009289",5,1.10524266036038
"S01009290",5,1.10524266036038
"S01009291",5,1.10524266036038
"S01009292",11,2.43153385279285
"S01009293",5,1.10524266036038
"S01009294",3,0.663145596216231
"S01009295",35,7.73669862252269
"S01009296",16,3.53677651315323
"S01009297",67,14.8102516488291
"S01009298",62,13.7050089884688
"S01009299",68,15.0313001809012
"S01009300",65,14.368154584685
"S01009301",73,16.1365428412616
"S01009302",20,4.42097064144154
"S01009303",55,12.1576692639642
"S01009304",22,4.86306770558569
"S01009305",67,14.8102516488291
"S01009306",80,17.6838825657661
"S01009307",79,17.4628340336941
"S01009308",78,17.241785501622
"S01009309",75,16.5786399054058
"S01009310",68,15.0313001809012
"S01009311",22,4.86306770558569
"S01009312",75,16.5786399054058
"S01009313",49,10.8313780715318
"S01009314",41,9.06298981495515
"S01009315",27,5.96831036594608
"S01009316",57,12.5997663281084
"S01009317",20,4.42097064144154
"S01009318",23,5.08411623765777
"S01009319",21,4.64201917351361
"S01009320",18,3.97887357729738
"S01009321",12,2.65258238486492
"S01009322",2,0.442097064144154
"S01009323",6,1.32629119243246
"S01009324",9,1.98943678864869
"S01009325",10,2.21048532072077
"S01009326",18,3.97887357729738
"S01009327",18,3.97887357729738
"S01009328",33,7.29460155837854
"S01009329",16,3.53677651315323
"S01009330",16,3.53677651315323
"S01009331",33,7.29460155837854
"S01009332",20,4.42097064144154
"S01009333",28,6.18935889801815
"S01009334",18,3.97887357729738
"S01009335",25,5.52621330180192
"S01009336",19,4.19992210936946
"S01009337",25,5.52621330180192
"S01009338",21,4.64201917351361
"S01009339",22,4.86306770558569
"S01009340",21,4.64201917351361
"S01009341",26,5.747261833874
"S01009342",21,4.64201917351361
"S01009343",20,4.42097064144154
"S01009344",16,3.53677651315323
"S01009345",17,3.75782504522531
"S01009346",2,0.442097064144154
"S01009347",2,0.442097064144154
"S01009348",12,2.65258238486492
"S01009349",6,1.32629119243246
"S01009350",14,3.09467944900908
"S01009351",15,3.31572798108115
"S01009352",3,0.663145596216231
"S01009353",1,0.221048532072077
"S01009354",5,1.10524266036038
"S01009355",18,3.97887357729738
"S01009356",10,2.21048532072077
"S01009357",14,3.09467944900908
"S01009358",7,1.54733972450454
"S01009359",6,1.32629119243246
"S01009360",20,4.42097064144154
"S01009361",18,3.97887357729738
"S01009362",19,4.19992210936946
"S01009363",21,4.64201917351361
"S01009364",14,3.09467944900908
"S01009365",17,3.75782504522531
"S01009366",23,5.08411623765777
"S01009367",26,5.747261833874
"S01009368",23,5.08411623765777
"S01009369",25,5.52621330180192
"S01009370",26,5.747261833874
"S01009371",34,7.51565009045061
"S01009372",26,5.747261833874
"S01009373",26,5.747261833874
"S01009374",27,5.96831036594608
"S01009375",35,7.73669862252269
"S01009376",29,6.41040743009023
"S01009377",9,1.98943678864869
"S01009378",22,4.86306770558569
"S01009379",16,3.53677651315323
"S01009380",8,1.76838825657661
"S01009381",23,5.08411623765777
"S01009382",21,4.64201917351361
"S01009383",20,4.42097064144154
"S01009384",5,1.10524266036038
"S01009385",5,1.10524266036038
"S01009386",19,4.19992210936946
"S01009387",18,3.97887357729738
"S01009388",19,4.19992210936946
"S01009389",20,4.42097064144154
"S01009390",9,1.98943678864869
"S01009391",11,2.43153385279285
"S01009392",11,2.43153385279285
"S01009393",10,2.21048532072077
"S01009394",8,1.76838825657661
"S01009395",9,1.98943678864869
"S01009396",8,1.76838825657661
"S01009397",8,1.76838825657661
"S01009398",12,2.65258238486492
"S01009399",12,2.65258238486492
"S01009400",11,2.43153385279285
"S01009401",10,2.21048532072077
"S01009402",7,1.54733972450454
"S01009403",7,1.54733972450454
"S01009404",21,4.64201917351361
"S01009405",7,1.54733972450454
"S01009406",8,1.76838825657661
"S01009407",8,1.76838825657661
"S01009408",8,1.76838825657661
"S01009409",6,1.32629119243246
"S01009410",8,1.76838825657661
"S01009411",15,3.31572798108115
"S01009412",26,5.747261833874
"S01009413",37,8.17879568666684
"S01009414",32,7.07355302630646
"S01009415",37,8.17879568666684
"S01009416",29,6.41040743009023
"S01009417",20,4.42097064144154
"S01009418",33,7.29460155837854
"S01009419",14,3.09467944900908
"S01009420",14,3.09467944900908
"S01009421",14,3.09467944900908
"S01009422",13,2.873630916937
"S01009423",13,2.873630916937
"S01009424",13,2.873630916937
"S01009425",13,2.873630916937
"S01009426",14,3.09467944900908
"S01009427",14,3.09467944900908
"S01009428",14,3.09467944900908
"S01009429",14,3.09467944900908
"S01009430",15,3.31572798108115
"S01009431",9,1.98943678864869
"S01009432",11,2.43153385279285
"S01009433",11,2.43153385279285
"S01009434",13,2.873630916937
"S01009435",11,2.43153385279285
"S01009436",16,3.53677651315323
"S01009437",18,3.97887357729738
"S01009438",15,3.31572798108115
"S01009439",17,3.75782504522531
"S01009440",15,3.31572798108115
"S01009441",15,3.31572798108115
"S01009442",11,2.43153385279285
"S01009443",11,2.43153385279285
"S01009444",20,4.42097064144154
"S01009445",19,4.19992210936946
"S01009446",20,4.42097064144154
"S01009447",20,4.42097064144154
"S01009448",19,4.19992210936946
"S01009449",19,4.19992210936946
"S01009450",16,3.53677651315323
"S01009451",19,4.19992210936946
"S01009452",20,4.42097064144154
"S01009453",20,4.42097064144154
"S01009454",9,1.98943678864869
"S01009455",8,1.76838825657661
"S01009456",33,7.29460155837854
"S01009457",1,0.221048532072077
"S01009458",18,3.97887357729738
"S01009459",18,3.97887357729738
"S01009460",15,3.31572798108115
"S01009461",15,3.31572798108115
"S01009462",15,3.31572798108115
"S01009463",17,3.75782504522531
"S01009464",18,3.97887357729738
"S01009465",18,3.97887357729738
"S01009466",18,3.97887357729738
"S01009467",9,1.98943678864869
"S01009468",8,1.76838825657661
"S01009469",8,1.76838825657661
"S01009470",8,1.76838825657661
"S01009471",55,12.1576692639642
"S01009472",46,10.1682324753155
"S01009473",33,7.29460155837854
"S01009474",14,3.09467944900908
"S01009475",5,1.10524266036038
"S01009476",2,0.442097064144154
"S01009477",68,15.0313001809012
"S01009478",66,14.5892031167571
"S01009479",68,15.0313001809012
"S01009480",64,14.1471060526129
"S01009481",49,10.8313780715318
"S01009482",64,14.1471060526129
"S01009483",62,13.7050089884688
"S01009484",64,14.1471060526129
"S01009485",23,5.08411623765777
"S01009486",33,7.29460155837854
"S01009487",29,6.41040743009023
"S01009488",21,4.64201917351361
"S01009489",34,7.51565009045061
"S01009490",33,7.29460155837854
"S01009491",37,8.17879568666684
"S01009492",30,6.63145596216231
"S01009493",11,2.43153385279285
"S01009494",3,0.663145596216231
"S01009495",7,1.54733972450454
"S01009496",18,3.97887357729738
"S01009497",12,2.65258238486492
"S01009498",10,2.21048532072077
"S01009499",15,3.31572798108115
"S01009500",20,4.42097064144154
"S01009501",18,3.97887357729738
"S01009502",19,4.19992210936946
"S01009503",19,4.19992210936946
"S01009504",24,5.30516476972984
"S01009505",20,4.42097064144154
"S01009506",19,4.19992210936946
"S01009507",19,4.19992210936946
"S01009508",20,4.42097064144154
"S01009509",29,6.41040743009023
"S01009510",15,3.31572798108115
