"CODE","1600alcoholOn2012count","1600alcoholOn2012density"
"S01007407",4,0.497359197162173
"S01007408",4,0.497359197162173
"S01007409",6,0.746038795743259
"S01007410",7,0.870378595033803
"S01007411",6,0.746038795743259
"S01007412",7,0.870378595033803
"S01007413",8,0.994718394324346
"S01007414",9,1.11905819361489
"S01007415",8,0.994718394324346
"S01007416",7,0.870378595033803
"S01007417",6,0.746038795743259
"S01007418",7,0.870378595033803
"S01007419",7,0.870378595033803
"S01007420",5,0.621698996452716
"S01007421",2,0.248679598581086
"S01007422",2,0.248679598581086
"S01007423",2,0.248679598581086
"S01007424",2,0.248679598581086
"S01007425",10,1.24339799290543
"S01007426",10,1.24339799290543
"S01007427",10,1.24339799290543
"S01007428",10,1.24339799290543
"S01007429",10,1.24339799290543
"S01007430",10,1.24339799290543
"S01007431",10,1.24339799290543
"S01007432",6,0.746038795743259
"S01007433",11,1.36773779219598
"S01007434",14,1.74075719006761
"S01007435",14,1.74075719006761
"S01007436",14,1.74075719006761
"S01007437",13,1.61641739077706
"S01007438",13,1.61641739077706
"S01007439",14,1.74075719006761
"S01007440",14,1.74075719006761
"S01007441",13,1.61641739077706
"S01007442",14,1.74075719006761
"S01007443",5,0.621698996452716
"S01007444",5,0.621698996452716
"S01007445",5,0.621698996452716
"S01007446",5,0.621698996452716
"S01007447",2,0.248679598581086
"S01007448",4,0.497359197162173
"S01007449",4,0.497359197162173
"S01007450",4,0.497359197162173
"S01007451",4,0.497359197162173
"S01007452",4,0.497359197162173
"S01007453",22,2.73547558439195
"S01007454",8,0.994718394324346
"S01007455",18,2.23811638722978
"S01007456",10,1.24339799290543
"S01007457",8,0.994718394324346
"S01007458",10,1.24339799290543
"S01007459",21,2.61113578510141
"S01007460",27,3.35717458084467
"S01007461",28,3.48151438013521
"S01007462",27,3.35717458084467
"S01007463",22,2.73547558439195
"S01007464",22,2.73547558439195
"S01007465",21,2.61113578510141
"S01007466",23,2.85981538368249
"S01007467",28,3.48151438013521
"S01007468",29,3.60585417942575
"S01007469",29,3.60585417942575
"S01007470",27,3.35717458084467
"S01007471",26,3.23283478155412
"S01007472",26,3.23283478155412
"S01007473",15,1.86509698935815
"S01007474",10,1.24339799290543
"S01007475",11,1.36773779219598
"S01007476",26,3.23283478155412
"S01007477",28,3.48151438013521
"S01007478",25,3.10849498226358
"S01007479",23,2.85981538368249
"S01007480",25,3.10849498226358
"S01007481",19,2.36245618652032
"S01007482",32,3.97887357729738
"S01007483",33,4.10321337658793
"S01007484",36,4.47623277445956
"S01007485",35,4.35189297516901
"S01007486",36,4.47623277445956
"S01007487",36,4.47623277445956
"S01007488",36,4.47623277445956
"S01007489",30,3.7301939787163
"S01007490",36,4.47623277445956
"S01007491",34,4.22755317587847
"S01007492",35,4.35189297516901
"S01007493",32,3.97887357729738
"S01007494",2,0.248679598581086
"S01007495",0,0
"S01007496",11,1.36773779219598
"S01007497",1,0.124339799290543
"S01007498",17,2.11377658793923
"S01007499",0,0
"S01007500",2,0.248679598581086
"S01007501",3,0.37301939787163
"S01007502",0,0
"S01007503",5,0.621698996452716
"S01007504",1,0.124339799290543
"S01007505",0,0
"S01007506",0,0
"S01007507",7,0.870378595033803
"S01007508",0,0
"S01007509",0,0
"S01007510",2,0.248679598581086
"S01007511",3,0.37301939787163
"S01007512",1,0.124339799290543
"S01007513",15,1.86509698935815
"S01007514",17,2.11377658793923
"S01007515",16,1.98943678864869
"S01007516",17,2.11377658793923
"S01007517",17,2.11377658793923
"S01007518",17,2.11377658793923
"S01007519",0,0
"S01007520",4,0.497359197162173
"S01007521",1,0.124339799290543
"S01007522",8,0.994718394324346
"S01007523",0,0
"S01007524",2,0.248679598581086
"S01007525",13,1.61641739077706
"S01007526",11,1.36773779219598
"S01007527",11,1.36773779219598
"S01007528",13,1.61641739077706
"S01007529",13,1.61641739077706
"S01007530",0,0
"S01007531",1,0.124339799290543
"S01007532",0,0
"S01007533",0,0
"S01007534",19,2.36245618652032
"S01007535",20,2.48679598581086
"S01007536",19,2.36245618652032
"S01007537",18,2.23811638722978
"S01007538",0,0
"S01007539",12,1.49207759148652
"S01007540",12,1.49207759148652
"S01007541",12,1.49207759148652
"S01007542",12,1.49207759148652
"S01007543",12,1.49207759148652
"S01007544",4,0.497359197162173
"S01007545",1,0.124339799290543
"S01007546",0,0
"S01007547",2,0.248679598581086
"S01007548",1,0.124339799290543
"S01007549",1,0.124339799290543
"S01007550",2,0.248679598581086
"S01007551",0,0
"S01007552",5,0.621698996452716
"S01007553",5,0.621698996452716
"S01007554",5,0.621698996452716
"S01007555",9,1.11905819361489
"S01007556",9,1.11905819361489
"S01007557",9,1.11905819361489
"S01007558",0,0
"S01007559",0,0
"S01007560",8,0.994718394324346
"S01007561",8,0.994718394324346
"S01007562",0,0
"S01007563",5,0.621698996452716
"S01007564",1,0.124339799290543
"S01007565",0,0
"S01007566",0,0
"S01007567",0,0
"S01007568",0,0
"S01007569",0,0
"S01007570",3,0.37301939787163
"S01007571",0,0
"S01007572",23,2.85981538368249
"S01007573",13,1.61641739077706
"S01007574",3,0.37301939787163
"S01007575",4,0.497359197162173
"S01007576",4,0.497359197162173
"S01007577",16,1.98943678864869
"S01007578",7,0.870378595033803
"S01007579",4,0.497359197162173
"S01007580",11,1.36773779219598
"S01007581",18,2.23811638722978
"S01007582",57,7.08736855956096
"S01007583",82,10.1958635418245
"S01007584",81,10.071523742534
"S01007585",52,6.46566956310825
"S01007586",64,7.95774715459477
"S01007587",76,9.44982474608129
"S01007588",74,9.2011451475002
"S01007589",82,10.1958635418245
"S01007590",79,9.82284414395292
"S01007591",81,10.071523742534
"S01007592",85,10.5688829396962
"S01007593",75,9.32548494679074
"S01007594",1,0.124339799290543
"S01007595",2,0.248679598581086
"S01007596",5,0.621698996452716
"S01007597",1,0.124339799290543
"S01007598",1,0.124339799290543
"S01007599",4,0.497359197162173
"S01007600",76,9.44982474608129
"S01007601",54,6.71434916168933
"S01007602",28,3.48151438013521
"S01007603",12,1.49207759148652
"S01007604",10,1.24339799290543
"S01007605",9,1.11905819361489
"S01007606",11,1.36773779219598
"S01007607",37,4.6005725737501
"S01007608",30,3.7301939787163
"S01007609",77,9.57416454537183
"S01007610",84,10.4445431404056
"S01007611",87,10.8175625382773
"S01007612",86,10.6932227389867
"S01007613",86,10.6932227389867
"S01007614",69,8.57944615104748
"S01007615",82,10.1958635418245
"S01007616",76,9.44982474608129
"S01007617",2,0.248679598581086
"S01007618",2,0.248679598581086
"S01007619",2,0.248679598581086
"S01007620",2,0.248679598581086
"S01007621",3,0.37301939787163
"S01007622",4,0.497359197162173
"S01007623",6,0.746038795743259
"S01007624",3,0.37301939787163
"S01007625",3,0.37301939787163
"S01007626",2,0.248679598581086
"S01007627",46,5.71963076736499
"S01007628",15,1.86509698935815
"S01007629",1,0.124339799290543
"S01007630",0,0
"S01007631",1,0.124339799290543
"S01007632",4,0.497359197162173
"S01007633",4,0.497359197162173
"S01007634",4,0.497359197162173
"S01007635",17,2.11377658793923
"S01007636",18,2.23811638722978
"S01007637",17,2.11377658793923
"S01007638",17,2.11377658793923
"S01007639",15,1.86509698935815
"S01007640",2,0.248679598581086
"S01007641",2,0.248679598581086
"S01007642",20,2.48679598581086
"S01007643",20,2.48679598581086
"S01007644",20,2.48679598581086
"S01007645",0,0
"S01007646",0,0
"S01007647",11,1.36773779219598
"S01007648",11,1.36773779219598
"S01007649",11,1.36773779219598
"S01007650",1,0.124339799290543
"S01007651",0,0
"S01007652",1,0.124339799290543
"S01007653",2,0.248679598581086
"S01007654",3,0.37301939787163
"S01007655",0,0
"S01007656",0,0
"S01007657",3,0.37301939787163
"S01007658",2,0.248679598581086
"S01007659",1,0.124339799290543
"S01007660",25,3.10849498226358
"S01007661",25,3.10849498226358
"S01007662",25,3.10849498226358
"S01007663",25,3.10849498226358
"S01007664",25,3.10849498226358
"S01007665",25,3.10849498226358
"S01007666",25,3.10849498226358
"S01007667",24,2.98415518297304
"S01007668",25,3.10849498226358
"S01007669",25,3.10849498226358
"S01007670",25,3.10849498226358
"S01007671",0,0
"S01007672",24,2.98415518297304
"S01007673",4,0.497359197162173
"S01007674",4,0.497359197162173
"S01007675",4,0.497359197162173
"S01007676",6,0.746038795743259
"S01007677",16,1.98943678864869
"S01007678",16,1.98943678864869
"S01007679",15,1.86509698935815
"S01007680",16,1.98943678864869
"S01007681",16,1.98943678864869
"S01007682",12,1.49207759148652
"S01007683",14,1.74075719006761
"S01007684",35,4.35189297516901
"S01007685",47,5.84397056665553
"S01007686",76,9.44982474608129
"S01007687",81,10.071523742534
"S01007688",95,11.8122809326016
"S01007689",124,15.4181351120274
"S01007690",127,15.791154509899
"S01007691",151,18.775309692872
"S01007692",99,12.3096401297638
"S01007693",123,15.2937953127368
"S01007694",161,20.0187076857775
"S01007695",84,10.4445431404056
"S01007696",118,14.6720963162841
"S01007697",83,10.3202033411151
"S01007698",113,14.0503973198314
"S01007699",148,18.4022902950004
"S01007700",150,18.6509698935815
"S01007701",165,20.5160668829396
"S01007702",185,23.0028628687505
"S01007703",181,22.5055036715883
"S01007704",181,22.5055036715883
"S01007705",173,21.510785277264
"S01007706",166,20.6404066822302
"S01007707",140,17.4075719006761
"S01007708",108,13.4286983233787
"S01007709",157,19.5213484886153
"S01007710",164,20.3917270836491
"S01007711",172,21.3864454779734
"S01007712",168,20.8890862808113
"S01007713",161,20.0187076857775
"S01007714",156,19.3970086893247
"S01007715",166,20.6404066822302
"S01007716",170,21.1377658793923
"S01007717",152,18.8996494921626
"S01007718",99,12.3096401297638
"S01007719",41,5.09793177091227
"S01007720",57,7.08736855956096
"S01007721",62,7.70906755601368
"S01007722",91,11.3149217354394
"S01007723",77,9.57416454537183
"S01007724",135,16.7858729042233
"S01007725",86,10.6932227389867
"S01007726",130,16.1641739077706
"S01007727",156,19.3970086893247
"S01007728",132,16.4128535063517
"S01007729",102,12.6826595276354
"S01007730",98,12.1853003304732
"S01007731",100,12.4339799290543
"S01007732",132,16.4128535063517
"S01007733",76,9.44982474608129
"S01007734",42,5.22227157020282
"S01007735",38,4.72491237304064
"S01007736",50,6.21698996452716
"S01007737",45,5.59529096807444
"S01007738",17,2.11377658793923
"S01007739",13,1.61641739077706
"S01007740",9,1.11905819361489
"S01007741",9,1.11905819361489
"S01007742",11,1.36773779219598
"S01007743",10,1.24339799290543
"S01007744",11,1.36773779219598
"S01007745",9,1.11905819361489
"S01007746",9,1.11905819361489
"S01007747",9,1.11905819361489
"S01007748",10,1.24339799290543
"S01007749",8,0.994718394324346
"S01007750",9,1.11905819361489
"S01007751",11,1.36773779219598
"S01007752",35,4.35189297516901
"S01007753",11,1.36773779219598
"S01007754",11,1.36773779219598
"S01007755",9,1.11905819361489
"S01007756",9,1.11905819361489
"S01007757",35,4.35189297516901
"S01007758",34,4.22755317587847
"S01007759",34,4.22755317587847
"S01007760",37,4.6005725737501
"S01007761",36,4.47623277445956
"S01007762",36,4.47623277445956
"S01007763",38,4.72491237304064
"S01007764",36,4.47623277445956
"S01007765",36,4.47623277445956
"S01007766",37,4.6005725737501
"S01007767",37,4.6005725737501
"S01007768",35,4.35189297516901
"S01007769",34,4.22755317587847
"S01007770",16,1.98943678864869
"S01007771",8,0.994718394324346
"S01007772",7,0.870378595033803
"S01007773",9,1.11905819361489
"S01007774",14,1.74075719006761
"S01007775",11,1.36773779219598
"S01007776",6,0.746038795743259
"S01007777",24,2.98415518297304
"S01007778",7,0.870378595033803
"S01007779",3,0.37301939787163
"S01007780",3,0.37301939787163
"S01007781",3,0.37301939787163
"S01007782",4,0.497359197162173
"S01007783",9,1.11905819361489
"S01007784",5,0.621698996452716
"S01007785",7,0.870378595033803
"S01007786",6,0.746038795743259
"S01007787",7,0.870378595033803
"S01007788",6,0.746038795743259
"S01007789",5,0.621698996452716
"S01007790",4,0.497359197162173
"S01007791",3,0.37301939787163
"S01007792",8,0.994718394324346
"S01007793",10,1.24339799290543
"S01007794",8,0.994718394324346
"S01007795",8,0.994718394324346
"S01007796",12,1.49207759148652
"S01007797",12,1.49207759148652
"S01007798",7,0.870378595033803
"S01007799",5,0.621698996452716
"S01007800",16,1.98943678864869
"S01007801",18,2.23811638722978
"S01007802",19,2.36245618652032
"S01007803",14,1.74075719006761
"S01007804",15,1.86509698935815
"S01007805",16,1.98943678864869
"S01007806",10,1.24339799290543
"S01007807",9,1.11905819361489
"S01007808",22,2.73547558439195
"S01007809",33,4.10321337658793
"S01007810",18,2.23811638722978
"S01007811",11,1.36773779219598
"S01007812",18,2.23811638722978
"S01007813",11,1.36773779219598
"S01007814",13,1.61641739077706
"S01007815",9,1.11905819361489
"S01007816",8,0.994718394324346
"S01007817",7,0.870378595033803
"S01007818",6,0.746038795743259
"S01007819",8,0.994718394324346
"S01007820",7,0.870378595033803
"S01007821",16,1.98943678864869
"S01007822",16,1.98943678864869
"S01007823",20,2.48679598581086
"S01007824",40,4.97359197162173
"S01007825",48,5.96831036594608
"S01007826",39,4.84925217233119
"S01007827",40,4.97359197162173
"S01007828",68,8.45510635175694
"S01007829",101,12.5583197283449
"S01007830",164,20.3917270836491
"S01007831",81,10.071523742534
"S01007832",88,10.9419023375678
"S01007833",54,6.71434916168933
"S01007834",66,8.20642675317585
"S01007835",51,6.3413297638177
"S01007836",38,4.72491237304064
"S01007837",37,4.6005725737501
"S01007838",39,4.84925217233119
"S01007839",30,3.7301939787163
"S01007840",25,3.10849498226358
"S01007841",30,3.7301939787163
"S01007842",14,1.74075719006761
"S01007843",15,1.86509698935815
"S01007844",10,1.24339799290543
"S01007845",29,3.60585417942575
"S01007846",26,3.23283478155412
"S01007847",21,2.61113578510141
"S01007848",25,3.10849498226358
"S01007849",14,1.74075719006761
"S01007850",28,3.48151438013521
"S01007851",31,3.85453377800684
"S01007852",32,3.97887357729738
"S01007853",40,4.97359197162173
"S01007854",33,4.10321337658793
"S01007855",34,4.22755317587847
"S01007856",29,3.60585417942575
"S01007857",14,1.74075719006761
"S01007858",22,2.73547558439195
"S01007859",12,1.49207759148652
"S01007860",11,1.36773779219598
"S01007861",10,1.24339799290543
"S01007862",9,1.11905819361489
"S01007863",11,1.36773779219598
"S01007864",7,0.870378595033803
"S01007865",7,0.870378595033803
"S01007866",7,0.870378595033803
"S01007867",3,0.37301939787163
"S01007868",8,0.994718394324346
"S01007869",10,1.24339799290543
"S01007870",7,0.870378595033803
"S01007871",4,0.497359197162173
"S01007872",7,0.870378595033803
"S01007873",7,0.870378595033803
"S01007874",7,0.870378595033803
"S01007875",2,0.248679598581086
"S01007876",2,0.248679598581086
"S01007877",3,0.37301939787163
"S01007878",3,0.37301939787163
"S01007879",3,0.37301939787163
"S01007880",1,0.124339799290543
"S01007881",0,0
"S01007882",0,0
"S01007883",1,0.124339799290543
"S01007884",6,0.746038795743259
"S01007885",6,0.746038795743259
"S01007886",7,0.870378595033803
"S01007887",0,0
"S01007888",3,0.37301939787163
"S01007889",4,0.497359197162173
"S01007890",3,0.37301939787163
"S01007891",4,0.497359197162173
"S01007892",6,0.746038795743259
"S01007893",7,0.870378595033803
"S01007894",7,0.870378595033803
"S01007895",6,0.746038795743259
"S01007896",6,0.746038795743259
"S01007897",0,0
"S01007898",1,0.124339799290543
"S01007899",0,0
"S01007900",4,0.497359197162173
"S01007901",3,0.37301939787163
"S01007902",5,0.621698996452716
"S01007903",5,0.621698996452716
"S01007904",2,0.248679598581086
"S01007905",4,0.497359197162173
"S01007906",5,0.621698996452716
"S01007907",5,0.621698996452716
"S01007908",5,0.621698996452716
"S01007909",3,0.37301939787163
"S01007910",12,1.49207759148652
"S01007911",6,0.746038795743259
"S01007912",13,1.61641739077706
"S01007913",13,1.61641739077706
"S01007914",15,1.86509698935815
"S01007915",16,1.98943678864869
"S01007916",13,1.61641739077706
"S01007917",14,1.74075719006761
"S01007918",12,1.49207759148652
"S01007919",11,1.36773779219598
"S01007920",13,1.61641739077706
"S01007921",8,0.994718394324346
"S01007922",8,0.994718394324346
"S01007923",8,0.994718394324346
"S01007924",8,0.994718394324346
"S01007925",5,0.621698996452716
"S01007926",3,0.37301939787163
"S01007927",1,0.124339799290543
"S01007928",2,0.248679598581086
"S01007929",9,1.11905819361489
"S01007930",0,0
"S01007931",3,0.37301939787163
"S01007932",10,1.24339799290543
"S01007933",10,1.24339799290543
"S01007934",10,1.24339799290543
"S01007935",10,1.24339799290543
"S01007936",10,1.24339799290543
"S01007937",10,1.24339799290543
"S01007938",10,1.24339799290543
"S01007939",10,1.24339799290543
"S01007940",5,0.621698996452716
"S01007941",5,0.621698996452716
"S01007942",5,0.621698996452716
"S01007943",5,0.621698996452716
"S01007944",5,0.621698996452716
"S01007945",4,0.497359197162173
"S01007946",4,0.497359197162173
"S01007947",4,0.497359197162173
"S01007948",4,0.497359197162173
"S01007949",14,1.74075719006761
"S01007950",14,1.74075719006761
"S01007951",14,1.74075719006761
"S01007952",14,1.74075719006761
"S01007953",14,1.74075719006761
"S01007954",12,1.49207759148652
"S01007955",5,0.621698996452716
"S01007956",5,0.621698996452716
"S01007957",5,0.621698996452716
"S01007958",6,0.746038795743259
"S01007959",6,0.746038795743259
"S01007960",13,1.61641739077706
"S01007961",5,0.621698996452716
"S01007962",4,0.497359197162173
"S01007963",3,0.37301939787163
"S01007964",7,0.870378595033803
"S01007965",14,1.74075719006761
"S01007966",13,1.61641739077706
"S01007967",5,0.621698996452716
"S01007968",7,0.870378595033803
"S01007969",11,1.36773779219598
