"CODE","2000alcoholOn2016count","2000alcoholOn2016density"
"S01008971",36,2.86478897565412
"S01008972",38,3.02394391874601
"S01008973",46,3.66056369111359
"S01008974",43,3.42183127647575
"S01008975",48,3.81971863420549
"S01008976",46,3.66056369111359
"S01008977",44,3.5014087480217
"S01008978",58,4.61549334966497
"S01008979",61,4.85422576430281
"S01008980",53,4.21760599193523
"S01008981",44,3.5014087480217
"S01008982",50,3.97887357729738
"S01008983",47,3.74014116265954
"S01008984",50,3.97887357729738
"S01008985",49,3.89929610575144
"S01008986",49,3.89929610575144
"S01008987",48,3.81971863420549
"S01008988",44,3.5014087480217
"S01008989",46,3.66056369111359
"S01008990",43,3.42183127647575
"S01008991",45,3.58098621956765
"S01008992",42,3.3422538049298
"S01008993",26,2.06901426019464
"S01008994",8,0.636619772367581
"S01008995",9,0.716197243913529
"S01008996",13,1.03450713009732
"S01008997",7,0.557042300821634
"S01008998",6,0.477464829275686
"S01008999",5,0.397887357729738
"S01009000",3,0.238732414637843
"S01009001",3,0.238732414637843
"S01009002",20,1.59154943091895
"S01009003",20,1.59154943091895
"S01009004",20,1.59154943091895
"S01009005",20,1.59154943091895
"S01009006",20,1.59154943091895
"S01009007",20,1.59154943091895
"S01009008",20,1.59154943091895
"S01009009",19,1.51197195937301
"S01009010",19,1.51197195937301
"S01009011",19,1.51197195937301
"S01009012",19,1.51197195937301
"S01009013",19,1.51197195937301
"S01009014",3,0.238732414637843
"S01009015",0,0
"S01009016",0,0
"S01009017",1,0.0795774715459477
"S01009018",0,0
"S01009019",2,0.159154943091895
"S01009020",3,0.238732414637843
"S01009021",0,0
"S01009022",2,0.159154943091895
"S01009023",0,0
"S01009024",3,0.238732414637843
"S01009025",0,0
"S01009026",0,0
"S01009027",0,0
"S01009028",0,0
"S01009029",0,0
"S01009030",0,0
"S01009031",0,0
"S01009032",0,0
"S01009033",1,0.0795774715459477
"S01009034",0,0
"S01009035",1,0.0795774715459477
"S01009036",0,0
"S01009037",0,0
"S01009038",3,0.238732414637843
"S01009039",24,1.90985931710274
"S01009040",24,1.90985931710274
"S01009041",24,1.90985931710274
"S01009042",24,1.90985931710274
"S01009043",24,1.90985931710274
"S01009044",24,1.90985931710274
"S01009045",24,1.90985931710274
"S01009046",1,0.0795774715459477
"S01009047",0,0
"S01009048",0,0
"S01009049",0,0
"S01009050",11,0.875352187005424
"S01009051",11,0.875352187005424
"S01009052",11,0.875352187005424
"S01009053",11,0.875352187005424
"S01009054",11,0.875352187005424
"S01009055",11,0.875352187005424
"S01009056",11,0.875352187005424
"S01009057",11,0.875352187005424
"S01009058",11,0.875352187005424
"S01009059",14,1.11408460164327
"S01009060",18,1.43239448782706
"S01009061",14,1.11408460164327
"S01009062",11,0.875352187005424
"S01009063",13,1.03450713009732
"S01009064",14,1.11408460164327
"S01009065",12,0.954929658551372
"S01009066",11,0.875352187005424
"S01009067",14,1.11408460164327
"S01009068",13,1.03450713009732
"S01009069",19,1.51197195937301
"S01009070",20,1.59154943091895
"S01009071",8,0.636619772367581
"S01009072",8,0.636619772367581
"S01009073",9,0.716197243913529
"S01009074",7,0.557042300821634
"S01009075",5,0.397887357729738
"S01009076",7,0.557042300821634
"S01009077",12,0.954929658551372
"S01009078",13,1.03450713009732
"S01009079",11,0.875352187005424
"S01009080",11,0.875352187005424
"S01009081",10,0.795774715459477
"S01009082",9,0.716197243913529
"S01009083",9,0.716197243913529
"S01009084",8,0.636619772367581
"S01009085",12,0.954929658551372
"S01009086",13,1.03450713009732
"S01009087",12,0.954929658551372
"S01009088",18,1.43239448782706
"S01009089",19,1.51197195937301
"S01009090",19,1.51197195937301
"S01009091",19,1.51197195937301
"S01009092",20,1.59154943091895
"S01009093",19,1.51197195937301
"S01009094",28,2.22816920328654
"S01009095",23,1.8302818455568
"S01009096",21,1.6711269024649
"S01009097",19,1.51197195937301
"S01009098",32,2.54647908947033
"S01009099",22,1.75070437401085
"S01009100",21,1.6711269024649
"S01009101",27,2.14859173174059
"S01009102",35,2.78521150410817
"S01009103",23,1.8302818455568
"S01009104",20,1.59154943091895
"S01009105",22,1.75070437401085
"S01009106",21,1.6711269024649
"S01009107",26,2.06901426019464
"S01009108",19,1.51197195937301
"S01009109",18,1.43239448782706
"S01009110",18,1.43239448782706
"S01009111",16,1.27323954473516
"S01009112",18,1.43239448782706
"S01009113",27,2.14859173174059
"S01009114",20,1.59154943091895
"S01009115",28,2.22816920328654
"S01009116",21,1.6711269024649
"S01009117",14,1.11408460164327
"S01009118",15,1.19366207318922
"S01009119",19,1.51197195937301
"S01009120",10,0.795774715459477
"S01009121",12,0.954929658551372
"S01009122",5,0.397887357729738
"S01009123",5,0.397887357729738
"S01009124",5,0.397887357729738
"S01009125",5,0.397887357729738
"S01009126",40,3.18309886183791
"S01009127",32,2.54647908947033
"S01009128",60,4.77464829275686
"S01009129",39,3.10352139029196
"S01009130",56,4.45633840657307
"S01009131",73,5.80915542285418
"S01009132",48,3.81971863420549
"S01009133",78,6.20704278058392
"S01009134",82,6.52535266676771
"S01009135",81,6.44577519522176
"S01009136",72,5.72957795130823
"S01009137",77,6.12746530903797
"S01009138",81,6.44577519522176
"S01009139",74,5.88873289440013
"S01009140",75,5.96831036594608
"S01009141",77,6.12746530903797
"S01009142",70,5.57042300821634
"S01009143",75,5.96831036594608
"S01009144",76,6.04788783749202
"S01009145",71,5.65000047976228
"S01009146",69,5.49084553667039
"S01009147",71,5.65000047976228
"S01009148",64,5.09295817894065
"S01009149",69,5.49084553667039
"S01009150",64,5.09295817894065
"S01009151",69,5.49084553667039
"S01009152",72,5.72957795130823
"S01009153",73,5.80915542285418
"S01009154",80,6.36619772367581
"S01009155",74,5.88873289440013
"S01009156",72,5.72957795130823
"S01009157",66,5.25211312203255
"S01009158",71,5.65000047976228
"S01009159",23,1.8302818455568
"S01009160",24,1.90985931710274
"S01009161",72,5.72957795130823
"S01009162",55,4.37676093502712
"S01009163",78,6.20704278058392
"S01009164",19,1.51197195937301
"S01009165",22,1.75070437401085
"S01009166",22,1.75070437401085
"S01009167",21,1.6711269024649
"S01009168",75,5.96831036594608
"S01009169",38,3.02394391874601
"S01009170",21,1.6711269024649
"S01009171",20,1.59154943091895
"S01009172",68,5.41126806512444
"S01009173",53,4.21760599193523
"S01009174",36,2.86478897565412
"S01009175",36,2.86478897565412
"S01009176",57,4.53591587811902
"S01009177",39,3.10352139029196
"S01009178",37,2.94436644720006
"S01009179",50,3.97887357729738
"S01009180",44,3.5014087480217
"S01009181",2,0.159154943091895
"S01009182",3,0.238732414637843
"S01009183",3,0.238732414637843
"S01009184",2,0.159154943091895
"S01009185",2,0.159154943091895
"S01009186",2,0.159154943091895
"S01009187",1,0.0795774715459477
"S01009188",1,0.0795774715459477
"S01009189",3,0.238732414637843
"S01009190",15,1.19366207318922
"S01009191",13,1.03450713009732
"S01009192",15,1.19366207318922
"S01009193",13,1.03450713009732
"S01009194",9,0.716197243913529
"S01009195",14,1.11408460164327
"S01009196",14,1.11408460164327
"S01009197",14,1.11408460164327
"S01009198",14,1.11408460164327
"S01009199",10,0.795774715459477
"S01009200",7,0.557042300821634
"S01009201",7,0.557042300821634
"S01009202",5,0.397887357729738
"S01009203",6,0.477464829275686
"S01009204",4,0.318309886183791
"S01009205",9,0.716197243913529
"S01009206",11,0.875352187005424
"S01009207",13,1.03450713009732
"S01009208",17,1.35281701628111
"S01009209",16,1.27323954473516
"S01009210",13,1.03450713009732
"S01009211",18,1.43239448782706
"S01009212",18,1.43239448782706
"S01009213",15,1.19366207318922
"S01009214",18,1.43239448782706
"S01009215",25,1.98943678864869
"S01009216",19,1.51197195937301
"S01009217",19,1.51197195937301
"S01009218",21,1.6711269024649
"S01009219",24,1.90985931710274
"S01009220",25,1.98943678864869
"S01009221",27,2.14859173174059
"S01009222",25,1.98943678864869
"S01009223",23,1.8302818455568
"S01009224",24,1.90985931710274
"S01009225",26,2.06901426019464
"S01009226",22,1.75070437401085
"S01009227",19,1.51197195937301
"S01009228",18,1.43239448782706
"S01009229",18,1.43239448782706
"S01009230",15,1.19366207318922
"S01009231",15,1.19366207318922
"S01009232",21,1.6711269024649
"S01009233",18,1.43239448782706
"S01009234",18,1.43239448782706
"S01009235",18,1.43239448782706
"S01009236",15,1.19366207318922
"S01009237",16,1.27323954473516
"S01009238",20,1.59154943091895
"S01009239",25,1.98943678864869
"S01009240",21,1.6711269024649
"S01009241",21,1.6711269024649
"S01009242",23,1.8302818455568
"S01009243",14,1.11408460164327
"S01009244",11,0.875352187005424
"S01009245",12,0.954929658551372
"S01009246",14,1.11408460164327
"S01009247",15,1.19366207318922
"S01009248",15,1.19366207318922
"S01009249",15,1.19366207318922
"S01009250",16,1.27323954473516
"S01009251",16,1.27323954473516
"S01009252",16,1.27323954473516
"S01009253",12,0.954929658551372
"S01009254",14,1.11408460164327
"S01009255",15,1.19366207318922
"S01009256",15,1.19366207318922
"S01009257",15,1.19366207318922
"S01009258",4,0.318309886183791
"S01009259",15,1.19366207318922
"S01009260",12,0.954929658551372
"S01009261",14,1.11408460164327
"S01009262",14,1.11408460164327
"S01009263",13,1.03450713009732
"S01009264",9,0.716197243913529
"S01009265",9,0.716197243913529
"S01009266",9,0.716197243913529
"S01009267",9,0.716197243913529
"S01009268",3,0.238732414637843
"S01009269",5,0.397887357729738
"S01009270",5,0.397887357729738
"S01009271",4,0.318309886183791
"S01009272",5,0.397887357729738
"S01009273",2,0.159154943091895
"S01009274",2,0.159154943091895
"S01009275",2,0.159154943091895
"S01009276",3,0.238732414637843
"S01009277",0,0
"S01009278",4,0.318309886183791
"S01009279",5,0.397887357729738
"S01009280",5,0.397887357729738
"S01009281",7,0.557042300821634
"S01009282",6,0.477464829275686
"S01009283",4,0.318309886183791
"S01009284",6,0.477464829275686
"S01009285",4,0.318309886183791
"S01009286",4,0.318309886183791
"S01009287",6,0.477464829275686
"S01009288",6,0.477464829275686
"S01009289",12,0.954929658551372
"S01009290",7,0.557042300821634
"S01009291",5,0.397887357729738
"S01009292",60,4.77464829275686
"S01009293",53,4.21760599193523
"S01009294",35,2.78521150410817
"S01009295",61,4.85422576430281
"S01009296",61,4.85422576430281
"S01009297",64,5.09295817894065
"S01009298",62,4.93380323584876
"S01009299",68,5.41126806512444
"S01009300",64,5.09295817894065
"S01009301",66,5.25211312203255
"S01009302",71,5.65000047976228
"S01009303",74,5.88873289440013
"S01009304",67,5.33169059357849
"S01009305",70,5.57042300821634
"S01009306",67,5.33169059357849
"S01009307",70,5.57042300821634
"S01009308",68,5.41126806512444
"S01009309",70,5.57042300821634
"S01009310",68,5.41126806512444
"S01009311",63,5.0133807073947
"S01009312",71,5.65000047976228
"S01009313",66,5.25211312203255
"S01009314",71,5.65000047976228
"S01009315",65,5.1725356504866
"S01009316",75,5.96831036594608
"S01009317",70,5.57042300821634
"S01009318",72,5.72957795130823
"S01009319",44,3.5014087480217
"S01009320",51,4.05845104884333
"S01009321",29,2.30774667483248
"S01009322",3,0.238732414637843
"S01009323",13,1.03450713009732
"S01009324",13,1.03450713009732
"S01009325",18,1.43239448782706
"S01009326",33,2.62605656101627
"S01009327",50,3.97887357729738
"S01009328",24,1.90985931710274
"S01009329",24,1.90985931710274
"S01009330",26,2.06901426019464
"S01009331",25,1.98943678864869
"S01009332",26,2.06901426019464
"S01009333",66,5.25211312203255
"S01009334",34,2.70563403256222
"S01009335",63,5.0133807073947
"S01009336",29,2.30774667483248
"S01009337",43,3.42183127647575
"S01009338",31,2.46690161792438
"S01009339",27,2.14859173174059
"S01009340",16,1.27323954473516
"S01009341",42,3.3422538049298
"S01009342",20,1.59154943091895
"S01009343",15,1.19366207318922
"S01009344",15,1.19366207318922
"S01009345",13,1.03450713009732
"S01009346",17,1.35281701628111
"S01009347",4,0.318309886183791
"S01009348",21,1.6711269024649
"S01009349",5,0.397887357729738
"S01009350",8,0.636619772367581
"S01009351",26,2.06901426019464
"S01009352",15,1.19366207318922
"S01009353",1,0.0795774715459477
"S01009354",13,1.03450713009732
"S01009355",13,1.03450713009732
"S01009356",16,1.27323954473516
"S01009357",19,1.51197195937301
"S01009358",18,1.43239448782706
"S01009359",13,1.03450713009732
"S01009360",60,4.77464829275686
"S01009361",36,2.86478897565412
"S01009362",21,1.6711269024649
"S01009363",17,1.35281701628111
"S01009364",19,1.51197195937301
"S01009365",16,1.27323954473516
"S01009366",18,1.43239448782706
"S01009367",25,1.98943678864869
"S01009368",24,1.90985931710274
"S01009369",25,1.98943678864869
"S01009370",17,1.35281701628111
"S01009371",24,1.90985931710274
"S01009372",25,1.98943678864869
"S01009373",23,1.8302818455568
"S01009374",25,1.98943678864869
"S01009375",25,1.98943678864869
"S01009376",25,1.98943678864869
"S01009377",22,1.75070437401085
"S01009378",22,1.75070437401085
"S01009379",15,1.19366207318922
"S01009380",15,1.19366207318922
"S01009381",24,1.90985931710274
"S01009382",23,1.8302818455568
"S01009383",23,1.8302818455568
"S01009384",4,0.318309886183791
"S01009385",5,0.397887357729738
"S01009386",17,1.35281701628111
"S01009387",18,1.43239448782706
"S01009388",18,1.43239448782706
"S01009389",21,1.6711269024649
"S01009390",17,1.35281701628111
"S01009391",16,1.27323954473516
"S01009392",10,0.795774715459477
"S01009393",10,0.795774715459477
"S01009394",17,1.35281701628111
"S01009395",8,0.636619772367581
"S01009396",8,0.636619772367581
"S01009397",8,0.636619772367581
"S01009398",10,0.795774715459477
"S01009399",8,0.636619772367581
"S01009400",8,0.636619772367581
"S01009401",8,0.636619772367581
"S01009402",8,0.636619772367581
"S01009403",8,0.636619772367581
"S01009404",27,2.14859173174059
"S01009405",24,1.90985931710274
"S01009406",23,1.8302818455568
"S01009407",19,1.51197195937301
"S01009408",20,1.59154943091895
"S01009409",13,1.03450713009732
"S01009410",24,1.90985931710274
"S01009411",25,1.98943678864869
"S01009412",22,1.75070437401085
"S01009413",23,1.8302818455568
"S01009414",22,1.75070437401085
"S01009415",22,1.75070437401085
"S01009416",22,1.75070437401085
"S01009417",21,1.6711269024649
"S01009418",23,1.8302818455568
"S01009419",8,0.636619772367581
"S01009420",8,0.636619772367581
"S01009421",8,0.636619772367581
"S01009422",8,0.636619772367581
"S01009423",8,0.636619772367581
"S01009424",8,0.636619772367581
"S01009425",8,0.636619772367581
"S01009426",8,0.636619772367581
"S01009427",8,0.636619772367581
"S01009428",7,0.557042300821634
"S01009429",7,0.557042300821634
"S01009430",7,0.557042300821634
"S01009431",8,0.636619772367581
"S01009432",6,0.477464829275686
"S01009433",7,0.557042300821634
"S01009434",7,0.557042300821634
"S01009435",7,0.557042300821634
"S01009436",10,0.795774715459477
"S01009437",10,0.795774715459477
"S01009438",10,0.795774715459477
"S01009439",10,0.795774715459477
"S01009440",10,0.795774715459477
"S01009441",10,0.795774715459477
"S01009442",10,0.795774715459477
"S01009443",10,0.795774715459477
"S01009444",14,1.11408460164327
"S01009445",13,1.03450713009732
"S01009446",12,0.954929658551372
"S01009447",13,1.03450713009732
"S01009448",12,0.954929658551372
"S01009449",13,1.03450713009732
"S01009450",32,2.54647908947033
"S01009451",15,1.19366207318922
"S01009452",13,1.03450713009732
"S01009453",14,1.11408460164327
"S01009454",8,0.636619772367581
"S01009455",8,0.636619772367581
"S01009456",23,1.8302818455568
"S01009457",1,0.0795774715459477
"S01009458",13,1.03450713009732
"S01009459",12,0.954929658551372
"S01009460",11,0.875352187005424
"S01009461",11,0.875352187005424
"S01009462",11,0.875352187005424
"S01009463",14,1.11408460164327
"S01009464",13,1.03450713009732
"S01009465",11,0.875352187005424
"S01009466",14,1.11408460164327
"S01009467",9,0.716197243913529
"S01009468",9,0.716197243913529
"S01009469",7,0.557042300821634
"S01009470",7,0.557042300821634
"S01009471",52,4.13802852038928
"S01009472",51,4.05845104884333
"S01009473",47,3.74014116265954
"S01009474",36,2.86478897565412
"S01009475",15,1.19366207318922
"S01009476",8,0.636619772367581
"S01009477",62,4.93380323584876
"S01009478",62,4.93380323584876
"S01009479",57,4.53591587811902
"S01009480",53,4.21760599193523
"S01009481",60,4.77464829275686
"S01009482",61,4.85422576430281
"S01009483",61,4.85422576430281
"S01009484",59,4.69507082121091
"S01009485",58,4.61549334966497
"S01009486",59,4.69507082121091
"S01009487",57,4.53591587811902
"S01009488",52,4.13802852038928
"S01009489",22,1.75070437401085
"S01009490",23,1.8302818455568
"S01009491",23,1.8302818455568
"S01009492",22,1.75070437401085
"S01009493",50,3.97887357729738
"S01009494",12,0.954929658551372
"S01009495",44,3.5014087480217
"S01009496",9,0.716197243913529
"S01009497",8,0.636619772367581
"S01009498",11,0.875352187005424
"S01009499",13,1.03450713009732
"S01009500",14,1.11408460164327
"S01009501",14,1.11408460164327
"S01009502",13,1.03450713009732
"S01009503",11,0.875352187005424
"S01009504",31,2.46690161792438
"S01009505",23,1.8302818455568
"S01009506",19,1.51197195937301
"S01009507",21,1.6711269024649
