"CODE","4000alcoholOn2016count","4000alcoholOn2016density"
"S01007373",29,0.576936668708121
"S01007374",26,0.51725356504866
"S01007375",10,0.198943678864869
"S01007376",26,0.51725356504866
"S01007377",10,0.198943678864869
"S01007378",2,0.0397887357729738
"S01007379",2,0.0397887357729738
"S01007380",2,0.0397887357729738
"S01007381",9,0.179049310978382
"S01007382",41,0.815669083345964
"S01007383",42,0.835563451232451
"S01007384",42,0.835563451232451
"S01007385",42,0.835563451232451
"S01007386",42,0.835563451232451
"S01007387",42,0.835563451232451
"S01007388",42,0.835563451232451
"S01007389",38,0.755985979686503
"S01007390",38,0.755985979686503
"S01007391",39,0.77588034757299
"S01007392",42,0.835563451232451
"S01007393",42,0.835563451232451
"S01007394",42,0.835563451232451
"S01007395",42,0.835563451232451
"S01007396",42,0.835563451232451
"S01007397",41,0.815669083345964
"S01007398",38,0.755985979686503
"S01007399",39,0.77588034757299
"S01007400",39,0.77588034757299
"S01007401",39,0.77588034757299
"S01007402",36,0.716197243913529
"S01007403",36,0.716197243913529
"S01007404",4,0.0795774715459477
"S01007405",5,0.0994718394324346
"S01007406",15,0.298415518297304
"S01007407",4,0.0795774715459477
"S01007408",5,0.0994718394324346
"S01007409",46,0.915140922778398
"S01007410",35,0.696302876027042
"S01007411",46,0.915140922778398
"S01007412",48,0.954929658551372
"S01007413",47,0.935035290664885
"S01007414",51,1.01461276221083
"S01007415",49,0.974824026437859
"S01007416",49,0.974824026437859
"S01007417",49,0.974824026437859
"S01007418",45,0.895246554891911
"S01007419",31,0.616725404481094
"S01007420",49,0.974824026437859
"S01007421",22,0.437676093502712
"S01007422",18,0.358098621956765
"S01007423",18,0.358098621956765
"S01007424",18,0.358098621956765
"S01007425",26,0.51725356504866
"S01007426",33,0.656514140254068
"S01007427",34,0.676408508140555
"S01007428",41,0.815669083345964
"S01007429",41,0.815669083345964
"S01007430",35,0.696302876027042
"S01007431",35,0.696302876027042
"S01007432",57,1.13397896952975
"S01007433",25,0.497359197162173
"S01007434",28,0.557042300821634
"S01007435",28,0.557042300821634
"S01007436",28,0.557042300821634
"S01007437",27,0.537147932935147
"S01007438",28,0.557042300821634
"S01007439",27,0.537147932935147
"S01007440",19,0.377992989843251
"S01007441",19,0.377992989843251
"S01007442",19,0.377992989843251
"S01007443",11,0.218838046751356
"S01007444",6,0.119366207318922
"S01007445",6,0.119366207318922
"S01007446",6,0.119366207318922
"S01007447",3,0.0596831036594608
"S01007448",32,0.636619772367581
"S01007449",34,0.676408508140555
"S01007450",34,0.676408508140555
"S01007451",35,0.696302876027042
"S01007452",33,0.656514140254068
"S01007453",36,0.716197243913529
"S01007454",57,1.13397896952975
"S01007455",58,1.15387333741624
"S01007456",58,1.15387333741624
"S01007457",58,1.15387333741624
"S01007458",59,1.17376770530273
"S01007459",54,1.07429586587029
"S01007460",54,1.07429586587029
"S01007461",49,0.974824026437859
"S01007462",40,0.795774715459477
"S01007463",36,0.716197243913529
"S01007464",37,0.736091611800016
"S01007465",37,0.736091611800016
"S01007466",39,0.77588034757299
"S01007467",49,0.974824026437859
"S01007468",49,0.974824026437859
"S01007469",49,0.974824026437859
"S01007470",49,0.974824026437859
"S01007471",49,0.974824026437859
"S01007472",47,0.935035290664885
"S01007473",49,0.974824026437859
"S01007474",49,0.974824026437859
"S01007475",49,0.974824026437859
"S01007476",49,0.974824026437859
"S01007477",49,0.974824026437859
"S01007478",39,0.77588034757299
"S01007479",42,0.835563451232451
"S01007480",41,0.815669083345964
"S01007481",37,0.736091611800016
"S01007482",37,0.736091611800016
"S01007483",37,0.736091611800016
"S01007484",37,0.736091611800016
"S01007485",37,0.736091611800016
"S01007486",37,0.736091611800016
"S01007487",37,0.736091611800016
"S01007488",36,0.716197243913529
"S01007489",36,0.716197243913529
"S01007490",36,0.716197243913529
"S01007491",36,0.716197243913529
"S01007492",35,0.696302876027042
"S01007493",35,0.696302876027042
"S01007494",1,0.0198943678864869
"S01007495",2,0.0397887357729738
"S01007496",14,0.278521150410817
"S01007497",5,0.0994718394324346
"S01007498",36,0.716197243913529
"S01007499",1,0.0198943678864869
"S01007500",3,0.0596831036594608
"S01007501",3,0.0596831036594608
"S01007502",1,0.0198943678864869
"S01007503",5,0.0994718394324346
"S01007504",1,0.0198943678864869
"S01007505",14,0.278521150410817
"S01007506",9,0.179049310978382
"S01007507",9,0.179049310978382
"S01007508",2,0.0397887357729738
"S01007509",1,0.0198943678864869
"S01007510",2,0.0397887357729738
"S01007511",2,0.0397887357729738
"S01007512",3,0.0596831036594608
"S01007513",14,0.278521150410817
"S01007514",14,0.278521150410817
"S01007515",14,0.278521150410817
"S01007516",14,0.278521150410817
"S01007517",14,0.278521150410817
"S01007518",14,0.278521150410817
"S01007519",0,0
"S01007520",3,0.0596831036594608
"S01007521",7,0.139260575205408
"S01007522",7,0.139260575205408
"S01007523",0,0
"S01007524",10,0.198943678864869
"S01007525",17,0.338204254070278
"S01007526",17,0.338204254070278
"S01007527",14,0.278521150410817
"S01007528",17,0.338204254070278
"S01007529",17,0.338204254070278
"S01007530",17,0.338204254070278
"S01007531",3,0.0596831036594608
"S01007532",3,0.0596831036594608
"S01007533",13,0.25862678252433
"S01007534",20,0.397887357729738
"S01007535",20,0.397887357729738
"S01007536",20,0.397887357729738
"S01007537",20,0.397887357729738
"S01007538",31,0.616725404481094
"S01007539",12,0.238732414637843
"S01007540",12,0.238732414637843
"S01007541",12,0.238732414637843
"S01007542",12,0.238732414637843
"S01007543",12,0.238732414637843
"S01007544",9,0.179049310978382
"S01007545",3,0.0596831036594608
"S01007546",0,0
"S01007547",5,0.0994718394324346
"S01007548",6,0.119366207318922
"S01007549",2,0.0397887357729738
"S01007550",7,0.139260575205408
"S01007551",7,0.139260575205408
"S01007552",5,0.0994718394324346
"S01007553",5,0.0994718394324346
"S01007554",8,0.159154943091895
"S01007555",9,0.179049310978382
"S01007556",9,0.179049310978382
"S01007557",9,0.179049310978382
"S01007558",6,0.119366207318922
"S01007559",9,0.179049310978382
"S01007560",9,0.179049310978382
"S01007561",9,0.179049310978382
"S01007562",7,0.139260575205408
"S01007563",5,0.0994718394324346
"S01007564",1,0.0198943678864869
"S01007565",1,0.0198943678864869
"S01007566",1,0.0198943678864869
"S01007567",2,0.0397887357729738
"S01007568",0,0
"S01007569",4,0.0795774715459477
"S01007570",67,1.33292264839462
"S01007571",0,0
"S01007572",93,1.85017621344328
"S01007573",90,1.79049310978382
"S01007574",86,1.71091563823787
"S01007575",88,1.75070437401085
"S01007576",90,1.79049310978382
"S01007577",91,1.81038747767031
"S01007578",91,1.81038747767031
"S01007579",90,1.79049310978382
"S01007580",93,1.85017621344328
"S01007581",94,1.87007058132977
"S01007582",95,1.88996494921626
"S01007583",97,1.92975368498923
"S01007584",96,1.90985931710274
"S01007585",95,1.88996494921626
"S01007586",94,1.87007058132977
"S01007587",95,1.88996494921626
"S01007588",95,1.88996494921626
"S01007589",95,1.88996494921626
"S01007590",94,1.87007058132977
"S01007591",94,1.87007058132977
"S01007592",94,1.87007058132977
"S01007593",94,1.87007058132977
"S01007594",88,1.75070437401085
"S01007595",2,0.0397887357729738
"S01007596",6,0.119366207318922
"S01007597",4,0.0795774715459477
"S01007598",1,0.0198943678864869
"S01007599",89,1.77059874189734
"S01007600",93,1.85017621344328
"S01007601",93,1.85017621344328
"S01007602",91,1.81038747767031
"S01007603",91,1.81038747767031
"S01007604",91,1.81038747767031
"S01007605",92,1.8302818455568
"S01007606",93,1.85017621344328
"S01007607",93,1.85017621344328
"S01007608",94,1.87007058132977
"S01007609",94,1.87007058132977
"S01007610",95,1.88996494921626
"S01007611",95,1.88996494921626
"S01007612",97,1.92975368498923
"S01007613",97,1.92975368498923
"S01007614",96,1.90985931710274
"S01007615",95,1.88996494921626
"S01007616",95,1.88996494921626
"S01007617",9,0.179049310978382
"S01007618",12,0.238732414637843
"S01007619",18,0.358098621956765
"S01007620",44,0.875352187005424
"S01007621",67,1.33292264839462
"S01007622",92,1.8302818455568
"S01007623",93,1.85017621344328
"S01007624",81,1.61144379880544
"S01007625",76,1.51197195937301
"S01007626",45,0.895246554891911
"S01007627",95,1.88996494921626
"S01007628",93,1.85017621344328
"S01007629",5,0.0994718394324346
"S01007630",0,0
"S01007631",5,0.0994718394324346
"S01007632",4,0.0795774715459477
"S01007633",4,0.0795774715459477
"S01007634",5,0.0994718394324346
"S01007635",19,0.377992989843251
"S01007636",19,0.377992989843251
"S01007637",19,0.377992989843251
"S01007638",19,0.377992989843251
"S01007639",19,0.377992989843251
"S01007640",2,0.0397887357729738
"S01007641",22,0.437676093502712
"S01007642",22,0.437676093502712
"S01007643",22,0.437676093502712
"S01007644",22,0.437676093502712
"S01007645",2,0.0397887357729738
"S01007646",0,0
"S01007647",12,0.238732414637843
"S01007648",12,0.238732414637843
"S01007649",12,0.238732414637843
"S01007650",1,0.0198943678864869
"S01007651",0,0
"S01007652",3,0.0596831036594608
"S01007653",4,0.0795774715459477
"S01007654",4,0.0795774715459477
"S01007655",0,0
"S01007656",1,0.0198943678864869
"S01007657",5,0.0994718394324346
"S01007658",2,0.0397887357729738
"S01007659",24,0.477464829275686
"S01007660",22,0.437676093502712
"S01007661",22,0.437676093502712
"S01007662",23,0.457570461389199
"S01007663",22,0.437676093502712
"S01007664",23,0.457570461389199
"S01007665",23,0.457570461389199
"S01007666",23,0.457570461389199
"S01007667",23,0.457570461389199
"S01007668",23,0.457570461389199
"S01007669",23,0.457570461389199
"S01007670",23,0.457570461389199
"S01007671",8,0.159154943091895
"S01007672",22,0.437676093502712
"S01007673",3,0.0596831036594608
"S01007674",3,0.0596831036594608
"S01007675",3,0.0596831036594608
"S01007676",20,0.397887357729738
"S01007677",20,0.397887357729738
"S01007678",19,0.377992989843251
"S01007679",19,0.377992989843251
"S01007680",19,0.377992989843251
"S01007681",20,0.397887357729738
"S01007682",219,4.35686656714064
"S01007683",215,4.27728909559469
"S01007684",248,4.93380323584876
"S01007685",250,4.97359197162173
"S01007686",254,5.05316944316768
"S01007687",253,5.03327507528119
"S01007688",254,5.05316944316768
"S01007689",254,5.05316944316768
"S01007690",255,5.07306381105416
"S01007691",259,5.15264128260011
"S01007692",256,5.09295817894065
"S01007693",257,5.11285254682714
"S01007694",258,5.13274691471362
"S01007695",254,5.05316944316768
"S01007696",254,5.05316944316768
"S01007697",257,5.11285254682714
"S01007698",259,5.15264128260011
"S01007699",255,5.07306381105416
"S01007700",258,5.13274691471362
"S01007701",257,5.11285254682714
"S01007702",264,5.25211312203255
"S01007703",262,5.21232438625957
"S01007704",261,5.19243001837309
"S01007705",259,5.15264128260011
"S01007706",257,5.11285254682714
"S01007707",248,4.93380323584876
"S01007708",249,4.95369760373524
"S01007709",256,5.09295817894065
"S01007710",259,5.15264128260011
"S01007711",261,5.19243001837309
"S01007712",262,5.21232438625957
"S01007713",263,5.23221875414606
"S01007714",264,5.25211312203255
"S01007715",262,5.21232438625957
"S01007716",264,5.25211312203255
"S01007717",261,5.19243001837309
"S01007718",260,5.1725356504866
"S01007719",260,5.1725356504866
"S01007720",257,5.11285254682714
"S01007721",258,5.13274691471362
"S01007722",257,5.11285254682714
"S01007723",258,5.13274691471362
"S01007724",260,5.1725356504866
"S01007725",260,5.1725356504866
"S01007726",261,5.19243001837309
"S01007727",261,5.19243001837309
"S01007728",256,5.09295817894065
"S01007729",255,5.07306381105416
"S01007730",254,5.05316944316768
"S01007731",252,5.0133807073947
"S01007732",256,5.09295817894065
"S01007733",251,4.99348633950822
"S01007734",245,4.87412013218929
"S01007735",238,4.73485955698389
"S01007736",247,4.91390886796227
"S01007737",243,4.83433139641632
"S01007738",251,4.99348633950822
"S01007739",236,4.69507082121091
"S01007740",225,4.47623277445956
"S01007741",214,4.2573947277082
"S01007742",241,4.79454266064335
"S01007743",193,3.83961300209197
"S01007744",178,3.54119748379467
"S01007745",138,2.74542276833519
"S01007746",116,2.30774667483248
"S01007747",147,2.92447207931358
"S01007748",86,1.71091563823787
"S01007749",108,2.14859173174059
"S01007750",115,2.287852306946
"S01007751",86,1.71091563823787
"S01007752",64,1.27323954473516
"S01007753",76,1.51197195937301
"S01007754",85,1.69102127035139
"S01007755",75,1.49207759148652
"S01007756",67,1.33292264839462
"S01007757",64,1.27323954473516
"S01007758",63,1.25334517684868
"S01007759",60,1.19366207318922
"S01007760",64,1.27323954473516
"S01007761",64,1.27323954473516
"S01007762",61,1.2135564410757
"S01007763",65,1.29313391262165
"S01007764",65,1.29313391262165
"S01007765",64,1.27323954473516
"S01007766",65,1.29313391262165
"S01007767",66,1.31302828050814
"S01007768",60,1.19366207318922
"S01007769",61,1.2135564410757
"S01007770",60,1.19366207318922
"S01007771",57,1.13397896952975
"S01007772",60,1.19366207318922
"S01007773",60,1.19366207318922
"S01007774",54,1.07429586587029
"S01007775",57,1.13397896952975
"S01007776",61,1.2135564410757
"S01007777",64,1.27323954473516
"S01007778",60,1.19366207318922
"S01007779",62,1.23345080896219
"S01007780",64,1.27323954473516
"S01007781",62,1.23345080896219
"S01007782",74,1.47218322360003
"S01007783",138,2.74542276833519
"S01007784",75,1.49207759148652
"S01007785",127,2.52658472158384
"S01007786",133,2.64595092890276
"S01007787",105,2.08890862808113
"S01007788",76,1.51197195937301
"S01007789",68,1.35281701628111
"S01007790",91,1.81038747767031
"S01007791",58,1.15387333741624
"S01007792",116,2.30774667483248
"S01007793",183,3.64066932322711
"S01007794",154,3.06373265451899
"S01007795",191,3.799824266319
"S01007796",213,4.23750035982171
"S01007797",223,4.43644403868658
"S01007798",182,3.62077495534062
"S01007799",112,2.22816920328654
"S01007800",210,4.17781725616225
"S01007801",222,4.4165496708001
"S01007802",219,4.35686656714064
"S01007803",231,4.59559898177848
"S01007804",225,4.47623277445956
"S01007805",211,4.19771162404874
"S01007806",170,3.38204254070278
"S01007807",216,4.29718346348117
"S01007808",252,5.0133807073947
"S01007809",262,5.21232438625957
"S01007810",253,5.03327507528119
"S01007811",226,4.49612714234604
"S01007812",250,4.97359197162173
"S01007813",219,4.35686656714064
"S01007814",249,4.95369760373524
"S01007815",137,2.72552840044871
"S01007816",72,1.43239448782706
"S01007817",83,1.65123253457841
"S01007818",84,1.6711269024649
"S01007819",135,2.68573966467573
"S01007820",215,4.27728909559469
"S01007821",255,5.07306381105416
"S01007822",258,5.13274691471362
"S01007823",258,5.13274691471362
"S01007824",258,5.13274691471362
"S01007825",260,5.1725356504866
"S01007826",258,5.13274691471362
"S01007827",258,5.13274691471362
"S01007828",261,5.19243001837309
"S01007829",257,5.11285254682714
"S01007830",260,5.1725356504866
"S01007831",260,5.1725356504866
"S01007832",260,5.1725356504866
"S01007833",259,5.15264128260011
"S01007834",257,5.11285254682714
"S01007835",257,5.11285254682714
"S01007836",252,5.0133807073947
"S01007837",253,5.03327507528119
"S01007838",250,4.97359197162173
"S01007839",213,4.23750035982171
"S01007840",198,3.93908484152441
"S01007841",200,3.97887357729738
"S01007842",103,2.04911989230815
"S01007843",84,1.6711269024649
"S01007844",71,1.41250011994057
"S01007845",172,3.42183127647575
"S01007846",135,2.68573966467573
"S01007847",97,1.92975368498923
"S01007848",140,2.78521150410817
"S01007849",66,1.31302828050814
"S01007850",223,4.43644403868658
"S01007851",257,5.11285254682714
"S01007852",258,5.13274691471362
"S01007853",258,5.13274691471362
"S01007854",256,5.09295817894065
"S01007855",258,5.13274691471362
"S01007856",226,4.49612714234604
"S01007857",124,2.46690161792438
"S01007858",203,4.03855668095684
"S01007859",197,3.91919047363792
"S01007860",98,1.94964805287572
"S01007861",89,1.77059874189734
"S01007862",78,1.55176069514598
"S01007863",78,1.55176069514598
"S01007864",71,1.41250011994057
"S01007865",64,1.27323954473516
"S01007866",56,1.11408460164327
"S01007867",34,0.676408508140555
"S01007868",57,1.13397896952975
"S01007869",119,2.36742977849194
"S01007870",5,0.0994718394324346
"S01007871",5,0.0994718394324346
"S01007872",5,0.0994718394324346
"S01007873",5,0.0994718394324346
"S01007874",5,0.0994718394324346
"S01007875",4,0.0795774715459477
"S01007876",5,0.0994718394324346
"S01007877",3,0.0596831036594608
"S01007878",3,0.0596831036594608
"S01007879",3,0.0596831036594608
"S01007880",3,0.0596831036594608
"S01007881",0,0
"S01007882",4,0.0795774715459477
"S01007883",2,0.0397887357729738
"S01007884",17,0.338204254070278
"S01007885",15,0.298415518297304
"S01007886",14,0.278521150410817
"S01007887",11,0.218838046751356
"S01007888",6,0.119366207318922
"S01007889",7,0.139260575205408
"S01007890",7,0.139260575205408
"S01007891",7,0.139260575205408
"S01007892",10,0.198943678864869
"S01007893",11,0.218838046751356
