"CODE","1600alcoholBoth2016count","1600alcoholBoth2016density"
"S01012814",5,0.621698996452716
"S01012815",5,0.621698996452716
"S01012816",5,0.621698996452716
"S01012817",5,0.621698996452716
"S01012818",6,0.746038795743259
"S01012819",11,1.36773779219598
"S01012820",5,0.621698996452716
"S01012821",14,1.74075719006761
"S01012822",12,1.49207759148652
"S01012823",17,2.11377658793923
"S01012824",12,1.49207759148652
"S01012825",19,2.36245618652032
"S01012826",18,2.23811638722978
"S01012827",16,1.98943678864869
"S01012828",5,0.621698996452716
"S01012829",9,1.11905819361489
"S01012830",5,0.621698996452716
"S01012831",6,0.746038795743259
"S01012832",16,1.98943678864869
"S01012833",15,1.86509698935815
"S01012834",16,1.98943678864869
"S01012835",19,2.36245618652032
"S01012836",4,0.497359197162173
"S01012837",15,1.86509698935815
"S01012838",15,1.86509698935815
"S01012839",13,1.61641739077706
"S01012840",14,1.74075719006761
"S01012841",16,1.98943678864869
"S01012842",17,2.11377658793923
"S01012843",18,2.23811638722978
"S01012844",18,2.23811638722978
"S01012845",18,2.23811638722978
"S01012846",19,2.36245618652032
"S01012847",18,2.23811638722978
"S01012848",15,1.86509698935815
"S01012849",17,2.11377658793923
"S01012850",16,1.98943678864869
"S01012851",14,1.74075719006761
"S01012852",19,2.36245618652032
"S01012853",18,2.23811638722978
"S01012854",21,2.61113578510141
"S01012855",21,2.61113578510141
"S01012856",18,2.23811638722978
"S01012857",20,2.48679598581086
"S01012858",19,2.36245618652032
"S01012859",19,2.36245618652032
"S01012860",19,2.36245618652032
"S01012861",19,2.36245618652032
"S01012862",20,2.48679598581086
"S01012863",19,2.36245618652032
"S01012864",20,2.48679598581086
"S01012865",19,2.36245618652032
"S01012866",21,2.61113578510141
"S01012867",22,2.73547558439195
"S01012868",21,2.61113578510141
"S01012869",23,2.85981538368249
"S01012870",17,2.11377658793923
"S01012871",20,2.48679598581086
"S01012872",20,2.48679598581086
"S01012873",22,2.73547558439195
"S01012874",5,0.621698996452716
"S01012875",7,0.870378595033803
"S01012876",11,1.36773779219598
"S01012877",15,1.86509698935815
"S01012878",14,1.74075719006761
"S01012879",10,1.24339799290543
"S01012880",16,1.98943678864869
"S01012881",16,1.98943678864869
"S01012882",7,0.870378595033803
"S01012883",5,0.621698996452716
"S01012884",8,0.994718394324346
"S01012885",11,1.36773779219598
"S01012886",6,0.746038795743259
"S01012887",7,0.870378595033803
"S01012888",8,0.994718394324346
"S01012889",4,0.497359197162173
"S01012890",4,0.497359197162173
"S01012891",4,0.497359197162173
"S01012892",2,0.248679598581086
"S01012893",5,0.621698996452716
"S01012894",2,0.248679598581086
"S01012895",7,0.870378595033803
"S01012896",17,2.11377658793923
"S01012897",4,0.497359197162173
"S01012898",4,0.497359197162173
"S01012899",5,0.621698996452716
"S01012900",4,0.497359197162173
"S01012901",4,0.497359197162173
"S01012902",3,0.37301939787163
"S01012903",4,0.497359197162173
"S01012904",7,0.870378595033803
"S01012905",4,0.497359197162173
"S01012906",6,0.746038795743259
"S01012907",9,1.11905819361489
"S01012908",10,1.24339799290543
"S01012909",8,0.994718394324346
"S01012910",8,0.994718394324346
"S01012911",22,2.73547558439195
"S01012912",11,1.36773779219598
"S01012913",19,2.36245618652032
"S01012914",18,2.23811638722978
"S01012915",19,2.36245618652032
"S01012916",17,2.11377658793923
"S01012917",5,0.621698996452716
"S01012918",17,2.11377658793923
"S01012919",20,2.48679598581086
"S01012920",5,0.621698996452716
"S01012921",19,2.36245618652032
"S01012922",6,0.746038795743259
"S01012923",7,0.870378595033803
"S01012924",22,2.73547558439195
"S01012925",22,2.73547558439195
"S01012926",25,3.10849498226358
"S01012927",21,2.61113578510141
"S01012928",25,3.10849498226358
"S01012929",21,2.61113578510141
"S01012930",23,2.85981538368249
"S01012931",23,2.85981538368249
"S01012932",23,2.85981538368249
"S01012933",24,2.98415518297304
"S01012934",22,2.73547558439195
"S01012935",22,2.73547558439195
"S01012936",21,2.61113578510141
"S01012937",20,2.48679598581086
"S01012938",19,2.36245618652032
"S01012939",19,2.36245618652032
"S01012940",23,2.85981538368249
"S01012941",9,1.11905819361489
"S01012942",20,2.48679598581086
"S01012943",11,1.36773779219598
"S01012944",7,0.870378595033803
"S01012945",3,0.37301939787163
"S01012946",3,0.37301939787163
"S01012947",3,0.37301939787163
"S01012948",1,0.124339799290543
"S01012949",1,0.124339799290543
"S01012950",3,0.37301939787163
"S01012951",1,0.124339799290543
"S01012952",3,0.37301939787163
"S01012953",3,0.37301939787163
"S01012954",3,0.37301939787163
"S01012955",3,0.37301939787163
"S01012956",3,0.37301939787163
"S01012957",4,0.497359197162173
"S01012958",3,0.37301939787163
"S01012959",4,0.497359197162173
"S01012960",4,0.497359197162173
"S01012961",3,0.37301939787163
"S01012962",4,0.497359197162173
"S01012963",2,0.248679598581086
"S01012964",2,0.248679598581086
"S01012965",4,0.497359197162173
"S01012966",3,0.37301939787163
"S01012967",2,0.248679598581086
"S01012968",2,0.248679598581086
"S01012969",3,0.37301939787163
"S01012970",7,0.870378595033803
"S01012971",6,0.746038795743259
"S01012972",8,0.994718394324346
"S01012973",17,2.11377658793923
"S01012974",20,2.48679598581086
"S01012975",6,0.746038795743259
"S01012976",6,0.746038795743259
"S01012977",5,0.621698996452716
"S01012978",6,0.746038795743259
"S01012979",8,0.994718394324346
"S01012980",9,1.11905819361489
"S01012981",21,2.61113578510141
"S01012982",15,1.86509698935815
"S01012983",7,0.870378595033803
"S01012984",18,2.23811638722978
"S01012985",11,1.36773779219598
"S01012986",11,1.36773779219598
"S01012987",18,2.23811638722978
"S01012988",22,2.73547558439195
"S01012989",8,0.994718394324346
"S01012990",24,2.98415518297304
"S01012991",25,3.10849498226358
"S01012992",23,2.85981538368249
"S01012993",25,3.10849498226358
"S01012994",25,3.10849498226358
"S01012995",8,0.994718394324346
"S01012996",9,1.11905819361489
"S01012997",20,2.48679598581086
"S01012998",21,2.61113578510141
"S01012999",21,2.61113578510141
"S01013000",23,2.85981538368249
"S01013001",2,0.248679598581086
"S01013002",1,0.124339799290543
"S01013003",2,0.248679598581086
"S01013004",2,0.248679598581086
"S01013005",2,0.248679598581086
"S01013006",3,0.37301939787163
"S01013007",1,0.124339799290543
"S01013008",1,0.124339799290543
"S01013009",3,0.37301939787163
"S01013010",3,0.37301939787163
"S01013011",2,0.248679598581086
"S01013012",2,0.248679598581086
"S01013013",2,0.248679598581086
"S01013014",1,0.124339799290543
"S01013015",3,0.37301939787163
"S01013016",2,0.248679598581086
"S01013017",2,0.248679598581086
"S01013018",1,0.124339799290543
"S01013019",2,0.248679598581086
"S01013020",3,0.37301939787163
"S01013021",2,0.248679598581086
"S01013022",4,0.497359197162173
"S01013023",18,2.23811638722978
"S01013024",15,1.86509698935815
"S01013025",2,0.248679598581086
"S01013026",2,0.248679598581086
"S01013027",2,0.248679598581086
"S01013028",1,0.124339799290543
"S01013029",1,0.124339799290543
"S01013030",1,0.124339799290543
"S01013031",1,0.124339799290543
"S01013032",1,0.124339799290543
"S01013033",2,0.248679598581086
"S01013034",2,0.248679598581086
"S01013035",2,0.248679598581086
"S01013036",2,0.248679598581086
"S01013037",5,0.621698996452716
"S01013038",5,0.621698996452716
"S01013039",5,0.621698996452716
"S01013040",7,0.870378595033803
"S01013041",7,0.870378595033803
"S01013042",9,1.11905819361489
"S01013043",10,1.24339799290543
"S01013044",10,1.24339799290543
"S01013045",10,1.24339799290543
"S01013046",9,1.11905819361489
"S01013047",10,1.24339799290543
"S01013048",10,1.24339799290543
"S01013049",13,1.61641739077706
"S01013050",10,1.24339799290543
"S01013051",10,1.24339799290543
"S01013052",11,1.36773779219598
"S01013053",7,0.870378595033803
"S01013054",6,0.746038795743259
"S01013055",7,0.870378595033803
"S01013056",7,0.870378595033803
"S01013057",7,0.870378595033803
"S01013058",7,0.870378595033803
"S01013059",20,2.48679598581086
"S01013060",37,4.6005725737501
"S01013061",33,4.10321337658793
"S01013062",42,5.22227157020282
"S01013063",41,5.09793177091227
"S01013064",36,4.47623277445956
"S01013065",42,5.22227157020282
"S01013066",43,5.34661136949336
"S01013067",39,4.84925217233119
"S01013068",40,4.97359197162173
"S01013069",40,4.97359197162173
"S01013070",40,4.97359197162173
"S01013071",40,4.97359197162173
"S01013072",34,4.22755317587847
"S01013073",29,3.60585417942575
"S01013074",32,3.97887357729738
"S01013075",43,5.34661136949336
"S01013076",31,3.85453377800684
"S01013077",13,1.61641739077706
"S01013078",9,1.11905819361489
"S01013079",6,0.746038795743259
"S01013080",7,0.870378595033803
"S01013081",13,1.61641739077706
"S01013082",8,0.994718394324346
"S01013083",15,1.86509698935815
"S01013084",15,1.86509698935815
"S01013085",11,1.36773779219598
"S01013086",10,1.24339799290543
"S01013087",13,1.61641739077706
"S01013088",10,1.24339799290543
"S01013089",9,1.11905819361489
"S01013090",40,4.97359197162173
"S01013091",39,4.84925217233119
"S01013092",39,4.84925217233119
"S01013093",2,0.248679598581086
"S01013094",9,1.11905819361489
"S01013095",9,1.11905819361489
"S01013096",6,0.746038795743259
"S01013097",1,0.124339799290543
"S01013098",10,1.24339799290543
"S01013099",10,1.24339799290543
"S01013100",10,1.24339799290543
"S01013101",10,1.24339799290543
"S01013102",10,1.24339799290543
"S01013103",10,1.24339799290543
"S01013104",10,1.24339799290543
"S01013105",10,1.24339799290543
"S01013106",3,0.37301939787163
"S01013107",3,0.37301939787163
"S01013108",3,0.37301939787163
"S01013109",0,0
"S01013110",0,0
"S01013111",1,0.124339799290543
"S01013112",9,1.11905819361489
"S01013113",11,1.36773779219598
"S01013114",12,1.49207759148652
"S01013115",12,1.49207759148652
"S01013116",12,1.49207759148652
"S01013117",4,0.497359197162173
"S01013118",0,0
"S01013119",1,0.124339799290543
"S01013120",4,0.497359197162173
"S01013121",0,0
"S01013122",22,2.73547558439195
"S01013123",14,1.74075719006761
"S01013124",16,1.98943678864869
"S01013125",14,1.74075719006761
"S01013126",17,2.11377658793923
"S01013127",16,1.98943678864869
"S01013128",10,1.24339799290543
"S01013129",13,1.61641739077706
"S01013130",15,1.86509698935815
"S01013131",14,1.74075719006761
"S01013132",15,1.86509698935815
"S01013133",15,1.86509698935815
"S01013134",11,1.36773779219598
"S01013135",12,1.49207759148652
"S01013136",17,2.11377658793923
"S01013137",16,1.98943678864869
"S01013138",12,1.49207759148652
"S01013139",13,1.61641739077706
"S01013140",17,2.11377658793923
"S01013141",19,2.36245618652032
"S01013142",17,2.11377658793923
"S01013143",19,2.36245618652032
"S01013144",19,2.36245618652032
"S01013145",18,2.23811638722978
"S01013146",19,2.36245618652032
"S01013147",17,2.11377658793923
"S01013148",13,1.61641739077706
"S01013149",16,1.98943678864869
"S01013150",12,1.49207759148652
"S01013151",9,1.11905819361489
"S01013152",9,1.11905819361489
"S01013153",8,0.994718394324346
"S01013154",5,0.621698996452716
"S01013155",4,0.497359197162173
"S01013156",6,0.746038795743259
"S01013157",8,0.994718394324346
"S01013158",8,0.994718394324346
"S01013159",8,0.994718394324346
"S01013160",9,1.11905819361489
"S01013161",8,0.994718394324346
"S01013162",9,1.11905819361489
"S01013163",7,0.870378595033803
"S01013164",13,1.61641739077706
"S01013165",16,1.98943678864869
"S01013166",13,1.61641739077706
"S01013167",13,1.61641739077706
"S01013168",14,1.74075719006761
"S01013169",15,1.86509698935815
"S01013170",13,1.61641739077706
"S01013171",11,1.36773779219598
"S01013172",12,1.49207759148652
"S01013173",12,1.49207759148652
"S01013174",8,0.994718394324346
"S01013175",8,0.994718394324346
"S01013176",11,1.36773779219598
"S01013177",8,0.994718394324346
"S01013178",8,0.994718394324346
"S01013179",4,0.497359197162173
"S01013180",6,0.746038795743259
"S01013181",7,0.870378595033803
"S01013182",21,2.61113578510141
"S01013183",9,1.11905819361489
"S01013184",4,0.497359197162173
"S01013185",7,0.870378595033803
"S01013186",8,0.994718394324346
"S01013187",10,1.24339799290543
"S01013188",11,1.36773779219598
"S01013189",21,2.61113578510141
"S01013190",22,2.73547558439195
"S01013191",9,1.11905819361489
"S01013192",18,2.23811638722978
"S01013193",20,2.48679598581086
"S01013194",20,2.48679598581086
"S01013195",22,2.73547558439195
"S01013196",21,2.61113578510141
"S01013197",21,2.61113578510141
"S01013198",19,2.36245618652032
"S01013199",19,2.36245618652032
"S01013200",15,1.86509698935815
"S01013201",15,1.86509698935815
"S01013202",14,1.74075719006761
"S01013203",2,0.248679598581086
"S01013204",1,0.124339799290543
"S01013205",3,0.37301939787163
"S01013206",15,1.86509698935815
"S01013207",4,0.497359197162173
"S01013208",12,1.49207759148652
"S01013209",15,1.86509698935815
"S01013210",17,2.11377658793923
"S01013211",13,1.61641739077706
"S01013212",8,0.994718394324346
"S01013213",7,0.870378595033803
"S01013214",2,0.248679598581086
"S01013215",2,0.248679598581086
"S01013216",7,0.870378595033803
"S01013217",9,1.11905819361489
"S01013218",6,0.746038795743259
"S01013219",9,1.11905819361489
"S01013220",12,1.49207759148652
"S01013221",11,1.36773779219598
"S01013222",9,1.11905819361489
"S01013223",17,2.11377658793923
"S01013224",15,1.86509698935815
"S01013225",17,2.11377658793923
"S01013226",17,2.11377658793923
"S01013227",24,2.98415518297304
"S01013228",23,2.85981538368249
"S01013229",23,2.85981538368249
"S01013230",23,2.85981538368249
"S01013231",20,2.48679598581086
"S01013232",20,2.48679598581086
"S01013233",17,2.11377658793923
"S01013234",16,1.98943678864869
"S01013235",17,2.11377658793923
"S01013236",15,1.86509698935815
"S01013237",23,2.85981538368249
"S01013238",13,1.61641739077706
"S01013239",9,1.11905819361489
"S01013240",15,1.86509698935815
"S01013241",13,1.61641739077706
"S01013242",2,0.248679598581086
"S01013243",2,0.248679598581086
"S01013244",2,0.248679598581086
"S01013245",2,0.248679598581086
"S01013246",2,0.248679598581086
"S01013247",2,0.248679598581086
"S01013248",2,0.248679598581086
"S01013249",2,0.248679598581086
"S01013250",0,0
"S01013251",3,0.37301939787163
"S01013252",3,0.37301939787163
"S01013253",3,0.37301939787163
"S01013254",3,0.37301939787163
"S01013255",3,0.37301939787163
"S01013256",5,0.621698996452716
"S01013257",5,0.621698996452716
"S01013258",6,0.746038795743259
"S01013259",6,0.746038795743259
"S01013260",5,0.621698996452716
"S01013261",3,0.37301939787163
"S01013262",2,0.248679598581086
"S01013263",3,0.37301939787163
"S01013264",4,0.497359197162173
"S01013265",6,0.746038795743259
"S01013266",12,1.49207759148652
"S01013267",13,1.61641739077706
"S01013268",13,1.61641739077706
"S01013269",12,1.49207759148652
"S01013270",3,0.37301939787163
"S01013271",3,0.37301939787163
"S01013272",3,0.37301939787163
"S01013273",10,1.24339799290543
"S01013274",12,1.49207759148652
"S01013275",11,1.36773779219598
"S01013276",6,0.746038795743259
"S01013277",13,1.61641739077706
"S01013278",13,1.61641739077706
"S01013279",12,1.49207759148652
"S01013280",12,1.49207759148652
"S01013281",13,1.61641739077706
"S01013282",13,1.61641739077706
"S01013283",15,1.86509698935815
"S01013284",9,1.11905819361489
"S01013285",7,0.870378595033803
"S01013286",11,1.36773779219598
"S01013287",9,1.11905819361489
"S01013288",7,0.870378595033803
"S01013289",1,0.124339799290543
"S01013290",1,0.124339799290543
"S01013291",1,0.124339799290543
"S01013292",1,0.124339799290543
"S01013293",3,0.37301939787163
"S01013294",4,0.497359197162173
"S01013295",5,0.621698996452716
"S01013296",5,0.621698996452716
"S01013297",5,0.621698996452716
"S01013298",4,0.497359197162173
"S01013299",7,0.870378595033803
"S01013300",7,0.870378595033803
"S01013301",11,1.36773779219598
"S01013302",11,1.36773779219598
"S01013303",8,0.994718394324346
"S01013304",9,1.11905819361489
"S01013305",12,1.49207759148652
"S01013306",11,1.36773779219598
"S01013307",9,1.11905819361489
"S01013308",9,1.11905819361489
"S01013309",14,1.74075719006761
"S01013310",15,1.86509698935815
"S01013311",14,1.74075719006761
"S01013312",12,1.49207759148652
"S01013313",14,1.74075719006761
"S01013314",15,1.86509698935815
"S01013315",1,0.124339799290543
"S01013316",9,1.11905819361489
"S01013317",12,1.49207759148652
"S01013318",4,0.497359197162173
"S01013319",5,0.621698996452716
"S01013320",5,0.621698996452716
"S01013321",12,1.49207759148652
"S01013322",10,1.24339799290543
"S01013323",10,1.24339799290543
"S01013324",12,1.49207759148652
"S01013325",6,0.746038795743259
"S01013326",11,1.36773779219598
"S01013327",5,0.621698996452716
"S01013328",6,0.746038795743259
"S01013329",8,0.994718394324346
"S01013330",5,0.621698996452716
"S01013331",5,0.621698996452716
"S01013332",6,0.746038795743259
"S01013333",6,0.746038795743259
"S01013334",5,0.621698996452716
"S01013335",6,0.746038795743259
"S01013336",6,0.746038795743259
"S01013337",1,0.124339799290543
"S01013338",1,0.124339799290543
"S01013339",1,0.124339799290543
"S01013340",5,0.621698996452716
"S01013341",3,0.37301939787163
"S01013342",1,0.124339799290543
"S01013343",2,0.248679598581086
"S01013344",1,0.124339799290543
"S01013345",1,0.124339799290543
"S01013346",6,0.746038795743259
"S01013347",5,0.621698996452716
"S01013348",3,0.37301939787163
"S01013349",5,0.621698996452716
"S01013350",2,0.248679598581086
"S01013351",3,0.37301939787163
"S01013352",6,0.746038795743259
"S01013353",3,0.37301939787163
"S01013354",2,0.248679598581086
"S01013355",2,0.248679598581086
"S01013356",5,0.621698996452716
"S01013357",5,0.621698996452716
"S01013358",3,0.37301939787163
"S01013359",3,0.37301939787163
"S01013360",3,0.37301939787163
"S01013361",4,0.497359197162173
"S01013362",3,0.37301939787163
"S01013363",3,0.37301939787163
