"CODE","2000alcoholTOTAL2016count","2000alcoholTOTAL2016density"
"S01007396",47,3.74014116265954
"S01007397",47,3.74014116265954
"S01007398",44,3.5014087480217
"S01007399",44,3.5014087480217
"S01007400",46,3.66056369111359
"S01007401",40,3.18309886183791
"S01007402",27,2.14859173174059
"S01007403",26,2.06901426019464
"S01007404",2,0.159154943091895
"S01007405",5,0.397887357729738
"S01007406",5,0.397887357729738
"S01007407",5,0.397887357729738
"S01007408",5,0.397887357729738
"S01007409",13,1.03450713009732
"S01007410",11,0.875352187005424
"S01007411",12,0.954929658551372
"S01007412",15,1.19366207318922
"S01007413",14,1.11408460164327
"S01007414",15,1.19366207318922
"S01007415",15,1.19366207318922
"S01007416",15,1.19366207318922
"S01007417",15,1.19366207318922
"S01007418",18,1.43239448782706
"S01007419",17,1.35281701628111
"S01007420",15,1.19366207318922
"S01007421",11,0.875352187005424
"S01007422",10,0.795774715459477
"S01007423",15,1.19366207318922
"S01007424",15,1.19366207318922
"S01007425",19,1.51197195937301
"S01007426",17,1.35281701628111
"S01007427",18,1.43239448782706
"S01007428",18,1.43239448782706
"S01007429",18,1.43239448782706
"S01007430",18,1.43239448782706
"S01007431",18,1.43239448782706
"S01007432",18,1.43239448782706
"S01007433",17,1.35281701628111
"S01007434",17,1.35281701628111
"S01007435",17,1.35281701628111
"S01007436",17,1.35281701628111
"S01007437",17,1.35281701628111
"S01007438",17,1.35281701628111
"S01007439",17,1.35281701628111
"S01007440",17,1.35281701628111
"S01007441",17,1.35281701628111
"S01007442",17,1.35281701628111
"S01007443",7,0.557042300821634
"S01007444",7,0.557042300821634
"S01007445",7,0.557042300821634
"S01007446",7,0.557042300821634
"S01007447",2,0.159154943091895
"S01007448",5,0.397887357729738
"S01007449",5,0.397887357729738
"S01007450",7,0.557042300821634
"S01007451",11,0.875352187005424
"S01007452",9,0.716197243913529
"S01007453",53,4.21760599193523
"S01007454",27,2.14859173174059
"S01007455",56,4.45633840657307
"S01007456",56,4.45633840657307
"S01007457",29,2.30774667483248
"S01007458",52,4.13802852038928
"S01007459",61,4.85422576430281
"S01007460",61,4.85422576430281
"S01007461",58,4.61549334966497
"S01007462",59,4.69507082121091
"S01007463",59,4.69507082121091
"S01007464",54,4.29718346348117
"S01007465",44,3.5014087480217
"S01007466",54,4.29718346348117
"S01007467",60,4.77464829275686
"S01007468",61,4.85422576430281
"S01007469",60,4.77464829275686
"S01007470",61,4.85422576430281
"S01007471",54,4.29718346348117
"S01007472",51,4.05845104884333
"S01007473",52,4.13802852038928
"S01007474",24,1.90985931710274
"S01007475",49,3.89929610575144
"S01007476",50,3.97887357729738
"S01007477",55,4.37676093502712
"S01007478",53,4.21760599193523
"S01007479",47,3.74014116265954
"S01007480",48,3.81971863420549
"S01007481",44,3.5014087480217
"S01007482",48,3.81971863420549
"S01007483",51,4.05845104884333
"S01007484",52,4.13802852038928
"S01007485",52,4.13802852038928
"S01007486",53,4.21760599193523
"S01007487",53,4.21760599193523
"S01007488",53,4.21760599193523
"S01007489",51,4.05845104884333
"S01007490",53,4.21760599193523
"S01007491",52,4.13802852038928
"S01007492",52,4.13802852038928
"S01007493",52,4.13802852038928
"S01007494",1,0.0795774715459477
"S01007495",2,0.159154943091895
"S01007496",15,1.19366207318922
"S01007497",2,0.159154943091895
"S01007498",41,3.26267633338385
"S01007499",2,0.159154943091895
"S01007500",3,0.238732414637843
"S01007501",4,0.318309886183791
"S01007502",0,0
"S01007503",5,0.397887357729738
"S01007504",2,0.159154943091895
"S01007505",0,0
"S01007506",0,0
"S01007507",12,0.954929658551372
"S01007508",2,0.159154943091895
"S01007509",0,0
"S01007510",3,0.238732414637843
"S01007511",5,0.397887357729738
"S01007512",2,0.159154943091895
"S01007513",19,1.51197195937301
"S01007514",19,1.51197195937301
"S01007515",19,1.51197195937301
"S01007516",19,1.51197195937301
"S01007517",19,1.51197195937301
"S01007518",19,1.51197195937301
"S01007519",0,0
"S01007520",5,0.397887357729738
"S01007521",6,0.477464829275686
"S01007522",9,0.716197243913529
"S01007523",0,0
"S01007524",4,0.318309886183791
"S01007525",16,1.27323954473516
"S01007526",18,1.43239448782706
"S01007527",16,1.27323954473516
"S01007528",16,1.27323954473516
"S01007529",16,1.27323954473516
"S01007530",0,0
"S01007531",1,0.0795774715459477
"S01007532",0,0
"S01007533",0,0
"S01007534",24,1.90985931710274
"S01007535",24,1.90985931710274
"S01007536",23,1.8302818455568
"S01007537",23,1.8302818455568
"S01007538",0,0
"S01007539",17,1.35281701628111
"S01007540",17,1.35281701628111
"S01007541",17,1.35281701628111
"S01007542",17,1.35281701628111
"S01007543",17,1.35281701628111
"S01007544",6,0.477464829275686
"S01007545",1,0.0795774715459477
"S01007546",0,0
"S01007547",4,0.318309886183791
"S01007548",2,0.159154943091895
"S01007549",2,0.159154943091895
"S01007550",3,0.238732414637843
"S01007551",1,0.0795774715459477
"S01007552",9,0.716197243913529
"S01007553",9,0.716197243913529
"S01007554",9,0.716197243913529
"S01007555",12,0.954929658551372
"S01007556",12,0.954929658551372
"S01007557",12,0.954929658551372
"S01007558",0,0
"S01007559",0,0
"S01007560",10,0.795774715459477
"S01007561",10,0.795774715459477
"S01007562",0,0
"S01007563",6,0.477464829275686
"S01007564",1,0.0795774715459477
"S01007565",0,0
"S01007566",1,0.0795774715459477
"S01007567",0,0
"S01007568",0,0
"S01007569",1,0.0795774715459477
"S01007570",6,0.477464829275686
"S01007571",0,0
"S01007572",75,5.96831036594608
"S01007573",56,4.45633840657307
"S01007574",18,1.43239448782706
"S01007575",14,1.11408460164327
"S01007576",27,2.14859173174059
"S01007577",69,5.49084553667039
"S01007578",50,3.97887357729738
"S01007579",19,1.51197195937301
"S01007580",76,6.04788783749202
"S01007581",85,6.76408508140555
"S01007582",93,7.40070485377313
"S01007583",109,8.6739443985083
"S01007584",108,8.59436692696235
"S01007585",93,7.40070485377313
"S01007586",100,7.95774715459477
"S01007587",104,8.27605704077856
"S01007588",96,7.63943726841098
"S01007589",105,8.3556345123245
"S01007590",98,7.79859221150287
"S01007591",101,8.03732462614071
"S01007592",103,8.19647956923261
"S01007593",96,7.63943726841098
"S01007594",5,0.397887357729738
"S01007595",2,0.159154943091895
"S01007596",7,0.557042300821634
"S01007597",2,0.159154943091895
"S01007598",1,0.0795774715459477
"S01007599",10,0.795774715459477
"S01007600",99,7.87816968304882
"S01007601",98,7.79859221150287
"S01007602",79,6.28662025212987
"S01007603",49,3.89929610575144
"S01007604",32,2.54647908947033
"S01007605",25,1.98943678864869
"S01007606",38,3.02394391874601
"S01007607",88,7.0028174960434
"S01007608",82,6.52535266676771
"S01007609",102,8.11690209768666
"S01007610",106,8.43521198387045
"S01007611",109,8.6739443985083
"S01007612",111,8.83309934160019
"S01007613",111,8.83309934160019
"S01007614",102,8.11690209768666
"S01007615",105,8.3556345123245
"S01007616",102,8.11690209768666
"S01007617",6,0.477464829275686
"S01007618",6,0.477464829275686
"S01007619",7,0.557042300821634
"S01007620",7,0.557042300821634
"S01007621",7,0.557042300821634
"S01007622",13,1.03450713009732
"S01007623",15,1.19366207318922
"S01007624",7,0.557042300821634
"S01007625",7,0.557042300821634
"S01007626",7,0.557042300821634
"S01007627",90,7.16197243913529
"S01007628",56,4.45633840657307
"S01007629",1,0.0795774715459477
"S01007630",0,0
"S01007631",1,0.0795774715459477
"S01007632",6,0.477464829275686
"S01007633",6,0.477464829275686
"S01007634",6,0.477464829275686
"S01007635",22,1.75070437401085
"S01007636",22,1.75070437401085
"S01007637",22,1.75070437401085
"S01007638",22,1.75070437401085
"S01007639",22,1.75070437401085
"S01007640",2,0.159154943091895
"S01007641",2,0.159154943091895
"S01007642",25,1.98943678864869
"S01007643",25,1.98943678864869
"S01007644",25,1.98943678864869
"S01007645",0,0
"S01007646",0,0
"S01007647",14,1.11408460164327
"S01007648",14,1.11408460164327
"S01007649",14,1.11408460164327
"S01007650",2,0.159154943091895
"S01007651",0,0
"S01007652",1,0.0795774715459477
"S01007653",2,0.159154943091895
"S01007654",5,0.397887357729738
"S01007655",0,0
"S01007656",1,0.0795774715459477
"S01007657",2,0.159154943091895
"S01007658",3,0.238732414637843
"S01007659",1,0.0795774715459477
"S01007660",32,2.54647908947033
"S01007661",33,2.62605656101627
"S01007662",33,2.62605656101627
"S01007663",33,2.62605656101627
"S01007664",33,2.62605656101627
"S01007665",33,2.62605656101627
"S01007666",33,2.62605656101627
"S01007667",33,2.62605656101627
"S01007668",33,2.62605656101627
"S01007669",33,2.62605656101627
"S01007670",33,2.62605656101627
"S01007671",1,0.0795774715459477
"S01007672",32,2.54647908947033
"S01007673",4,0.318309886183791
"S01007674",4,0.318309886183791
"S01007675",4,0.318309886183791
"S01007676",23,1.8302818455568
"S01007677",26,2.06901426019464
"S01007678",26,2.06901426019464
"S01007679",26,2.06901426019464
"S01007680",26,2.06901426019464
"S01007681",26,2.06901426019464
"S01007682",42,3.3422538049298
"S01007683",47,3.74014116265954
"S01007684",74,5.88873289440013
"S01007685",93,7.40070485377313
"S01007686",173,13.7669025774489
"S01007687",179,14.2443674067246
"S01007688",194,15.4380294799138
"S01007689",199,15.8359168376436
"S01007690",208,16.5521140815571
"S01007691",238,18.9394382279355
"S01007692",204,16.2338041953733
"S01007693",232,18.4619733986599
"S01007694",253,20.1331003011248
"S01007695",224,17.8253536262923
"S01007696",242,19.2577481141193
"S01007697",221,17.5866212116544
"S01007698",250,19.8943678864869
"S01007699",254,20.2126777726707
"S01007700",268,21.326762374314
"S01007701",261,20.7697200734923
"S01007702",271,21.5654947889518
"S01007703",279,22.2021145613194
"S01007704",268,21.326762374314
"S01007705",263,20.9288750165842
"S01007706",250,19.8943678864869
"S01007707",220,17.5070437401085
"S01007708",222,17.6661986832004
"S01007709",242,19.2577481141193
"S01007710",257,20.4514101873086
"S01007711",263,20.9288750165842
"S01007712",264,21.0084524881302
"S01007713",254,20.2126777726707
"S01007714",254,20.2126777726707
"S01007715",275,21.8838046751356
"S01007716",275,21.8838046751356
"S01007717",267,21.247184902768
"S01007718",255,20.2922552442167
"S01007719",194,15.4380294799138
"S01007720",136,10.8225361302489
"S01007721",168,13.3690152197192
"S01007722",206,16.3929591384652
"S01007723",209,16.6316915531031
"S01007724",246,19.5760580003031
"S01007725",231,18.3823959271139
"S01007726",240,19.0985931710274
"S01007727",246,19.5760580003031
"S01007728",240,19.0985931710274
"S01007729",223,17.7457761547463
"S01007730",207,16.4725366100112
"S01007731",214,17.0295789108328
"S01007732",238,18.9394382279355
"S01007733",187,14.8809871790922
"S01007734",151,12.0161982034381
"S01007735",116,9.23098669932993
"S01007736",129,10.2654938294272
"S01007737",143,11.3795784310705
"S01007738",64,5.09295817894065
"S01007739",44,3.5014087480217
"S01007740",34,2.70563403256222
"S01007741",31,2.46690161792438
"S01007742",49,3.89929610575144
"S01007743",38,3.02394391874601
"S01007744",40,3.18309886183791
"S01007745",35,2.78521150410817
"S01007746",39,3.10352139029196
"S01007747",38,3.02394391874601
"S01007748",29,2.30774667483248
"S01007749",33,2.62605656101627
"S01007750",41,3.26267633338385
"S01007751",57,4.53591587811902
"S01007752",54,4.29718346348117
"S01007753",46,3.66056369111359
"S01007754",33,2.62605656101627
"S01007755",30,2.38732414637843
"S01007756",50,3.97887357729738
"S01007757",55,4.37676093502712
"S01007758",50,3.97887357729738
"S01007759",51,4.05845104884333
"S01007760",52,4.13802852038928
"S01007761",49,3.89929610575144
"S01007762",51,4.05845104884333
"S01007763",51,4.05845104884333
"S01007764",51,4.05845104884333
"S01007765",51,4.05845104884333
"S01007766",50,3.97887357729738
"S01007767",56,4.45633840657307
"S01007768",48,3.81971863420549
"S01007769",51,4.05845104884333
"S01007770",49,3.89929610575144
"S01007771",31,2.46690161792438
"S01007772",53,4.21760599193523
"S01007773",55,4.37676093502712
"S01007774",27,2.14859173174059
"S01007775",22,1.75070437401085
"S01007776",40,3.18309886183791
"S01007777",54,4.29718346348117
"S01007778",16,1.27323954473516
"S01007779",15,1.19366207318922
"S01007780",12,0.954929658551372
"S01007781",20,1.59154943091895
"S01007782",27,2.14859173174059
"S01007783",38,3.02394391874601
"S01007784",33,2.62605656101627
"S01007785",35,2.78521150410817
"S01007786",35,2.78521150410817
"S01007787",27,2.14859173174059
"S01007788",26,2.06901426019464
"S01007789",25,1.98943678864869
"S01007790",25,1.98943678864869
"S01007791",17,1.35281701628111
"S01007792",24,1.90985931710274
"S01007793",36,2.86478897565412
"S01007794",24,1.90985931710274
"S01007795",31,2.46690161792438
"S01007796",39,3.10352139029196
"S01007797",48,3.81971863420549
"S01007798",26,2.06901426019464
"S01007799",16,1.27323954473516
"S01007800",63,5.0133807073947
"S01007801",71,5.65000047976228
"S01007802",72,5.72957795130823
"S01007803",53,4.21760599193523
"S01007804",52,4.13802852038928
"S01007805",51,4.05845104884333
"S01007806",40,3.18309886183791
"S01007807",37,2.94436644720006
"S01007808",58,4.61549334966497
"S01007809",74,5.88873289440013
"S01007810",45,3.58098621956765
"S01007811",34,2.70563403256222
"S01007812",44,3.5014087480217
"S01007813",36,2.86478897565412
"S01007814",35,2.78521150410817
"S01007815",21,1.6711269024649
"S01007816",20,1.59154943091895
"S01007817",21,1.6711269024649
"S01007818",19,1.51197195937301
"S01007819",25,1.98943678864869
"S01007820",37,2.94436644720006
"S01007821",52,4.13802852038928
"S01007822",57,4.53591587811902
"S01007823",64,5.09295817894065
"S01007824",93,7.40070485377313
"S01007825",100,7.95774715459477
"S01007826",93,7.40070485377313
"S01007827",109,8.6739443985083
"S01007828",192,15.278874536822
"S01007829",261,20.7697200734923
"S01007830",282,22.4408469759572
"S01007831",256,20.3718327157626
"S01007832",270,21.4859173174059
"S01007833",157,12.4936630327138
"S01007834",175,13.9260575205408
"S01007835",148,11.7774657888003
"S01007836",82,6.52535266676771
"S01007837",64,5.09295817894065
"S01007838",61,4.85422576430281
"S01007839",55,4.37676093502712
"S01007840",54,4.29718346348117
"S01007841",51,4.05845104884333
"S01007842",43,3.42183127647575
"S01007843",36,2.86478897565412
"S01007844",27,2.14859173174059
"S01007845",48,3.81971863420549
"S01007846",44,3.5014087480217
"S01007847",40,3.18309886183791
"S01007848",48,3.81971863420549
"S01007849",33,2.62605656101627
"S01007850",56,4.45633840657307
"S01007851",57,4.53591587811902
"S01007852",61,4.85422576430281
"S01007853",100,7.95774715459477
"S01007854",70,5.57042300821634
"S01007855",71,5.65000047976228
"S01007856",49,3.89929610575144
"S01007857",45,3.58098621956765
"S01007858",45,3.58098621956765
"S01007859",41,3.26267633338385
"S01007860",35,2.78521150410817
"S01007861",23,1.8302818455568
"S01007862",22,1.75070437401085
"S01007863",21,1.6711269024649
"S01007864",18,1.43239448782706
"S01007865",14,1.11408460164327
"S01007866",20,1.59154943091895
"S01007867",12,0.954929658551372
"S01007868",26,2.06901426019464
"S01007869",29,2.30774667483248
"S01007870",11,0.875352187005424
"S01007871",10,0.795774715459477
"S01007872",10,0.795774715459477
"S01007873",11,0.875352187005424
"S01007874",11,0.875352187005424
"S01007875",3,0.238732414637843
"S01007876",3,0.238732414637843
"S01007877",5,0.397887357729738
"S01007878",5,0.397887357729738
"S01007879",5,0.397887357729738
"S01007880",1,0.0795774715459477
"S01007881",0,0
"S01007882",0,0
"S01007883",3,0.238732414637843
"S01007884",9,0.716197243913529
"S01007885",9,0.716197243913529
"S01007886",10,0.795774715459477
"S01007887",7,0.557042300821634
"S01007888",5,0.397887357729738
"S01007889",5,0.397887357729738
"S01007890",6,0.477464829275686
"S01007891",5,0.397887357729738
"S01007892",11,0.875352187005424
"S01007893",11,0.875352187005424
"S01007894",11,0.875352187005424
"S01007895",11,0.875352187005424
"S01007896",10,0.795774715459477
"S01007897",17,1.35281701628111
"S01007898",10,0.795774715459477
"S01007899",0,0
"S01007900",16,1.27323954473516
"S01007901",8,0.636619772367581
"S01007902",9,0.716197243913529
"S01007903",9,0.716197243913529
"S01007904",3,0.238732414637843
"S01007905",11,0.875352187005424
"S01007906",11,0.875352187005424
"S01007907",11,0.875352187005424
"S01007908",12,0.954929658551372
"S01007909",18,1.43239448782706
"S01007910",22,1.75070437401085
"S01007911",21,1.6711269024649
"S01007912",24,1.90985931710274
"S01007913",27,2.14859173174059
"S01007914",26,2.06901426019464
"S01007915",26,2.06901426019464
"S01007916",24,1.90985931710274
"S01007917",27,2.14859173174059
"S01007918",27,2.14859173174059
"S01007919",30,2.38732414637843
"S01007920",35,2.78521150410817
"S01007921",14,1.11408460164327
"S01007922",14,1.11408460164327
"S01007923",15,1.19366207318922
"S01007924",14,1.11408460164327
"S01007925",19,1.51197195937301
"S01007926",5,0.397887357729738
"S01007927",3,0.238732414637843
"S01007928",3,0.238732414637843
"S01007929",18,1.43239448782706
"S01007930",5,0.397887357729738
"S01007931",4,0.318309886183791
"S01007932",18,1.43239448782706
"S01007933",18,1.43239448782706
"S01007934",18,1.43239448782706
"S01007935",18,1.43239448782706
"S01007936",18,1.43239448782706
"S01007937",18,1.43239448782706
"S01007938",18,1.43239448782706
"S01007939",18,1.43239448782706
"S01007940",10,0.795774715459477
"S01007941",10,0.795774715459477
"S01007942",10,0.795774715459477
"S01007943",10,0.795774715459477
"S01007944",10,0.795774715459477
