"CODE","3000alcoholOn2016count","3000alcoholOn2016density"
"S01008927",44,1.55618166578742
"S01008928",41,1.45007837039282
"S01008929",40,1.41471060526129
"S01008930",52,1.83912378683968
"S01008931",65,2.2989047335496
"S01008932",73,2.58184685460186
"S01008933",48,1.69765272631355
"S01008934",41,1.45007837039282
"S01008935",55,1.94522708223428
"S01008936",85,3.00626003618025
"S01008937",66,2.33427249868113
"S01008938",50,1.76838825657661
"S01008939",38,1.34397507499823
"S01008940",53,1.87449155197121
"S01008941",22,0.778090832893711
"S01008942",19,0.671987537499114
"S01008943",20,0.707355302630646
"S01008944",31,1.0964007190775
"S01008945",37,1.3086073098667
"S01008946",45,1.59154943091895
"S01008947",55,1.94522708223428
"S01008948",55,1.94522708223428
"S01008949",65,2.2989047335496
"S01008950",70,2.47574355920726
"S01008951",74,2.61721461973339
"S01008952",69,2.44037579407573
"S01008953",68,2.4050080289442
"S01008954",63,2.22816920328654
"S01008955",54,1.90985931710274
"S01008956",59,2.08669814276041
"S01008957",61,2.15743367302347
"S01008958",60,2.12206590789194
"S01008959",57,2.01596261249734
"S01008960",53,1.87449155197121
"S01008961",59,2.08669814276041
"S01008962",59,2.08669814276041
"S01008963",56,1.98059484736581
"S01008964",61,2.15743367302347
"S01008965",64,2.26353696841807
"S01008966",65,2.2989047335496
"S01008967",70,2.47574355920726
"S01008968",79,2.79405344539105
"S01008969",78,2.75868568025952
"S01008970",79,2.79405344539105
"S01008971",107,3.78435086907396
"S01008972",114,4.03192522499468
"S01008973",121,4.27949958091541
"S01008974",89,3.14773109670637
"S01008975",88,3.11236333157484
"S01008976",88,3.11236333157484
"S01008977",124,4.38560287631
"S01008978",123,4.35023511117847
"S01008979",122,4.31486734604694
"S01008980",111,3.92582192960008
"S01008981",93,3.2892021572325
"S01008982",100,3.53677651315323
"S01008983",87,3.07699556644331
"S01008984",87,3.07699556644331
"S01008985",83,2.93552450591718
"S01008986",82,2.90015674078565
"S01008987",68,2.4050080289442
"S01008988",64,2.26353696841807
"S01008989",66,2.33427249868113
"S01008990",65,2.2989047335496
"S01008991",59,2.08669814276041
"S01008992",57,2.01596261249734
"S01008993",53,1.87449155197121
"S01008994",17,0.601252007236049
"S01008995",18,0.636619772367581
"S01008996",16,0.565884242104517
"S01008997",13,0.45978094670992
"S01008998",9,0.318309886183791
"S01008999",9,0.318309886183791
"S01009000",13,0.45978094670992
"S01009001",12,0.424413181578388
"S01009002",21,0.742723067762178
"S01009003",24,0.848826363156775
"S01009004",21,0.742723067762178
"S01009005",22,0.778090832893711
"S01009006",24,0.848826363156775
"S01009007",24,0.848826363156775
"S01009008",24,0.848826363156775
"S01009009",24,0.848826363156775
"S01009010",25,0.884194128288307
"S01009011",23,0.813458598025243
"S01009012",26,0.91956189341984
"S01009013",27,0.954929658551372
"S01009014",3,0.106103295394597
"S01009015",0,0
"S01009016",1,0.0353677651315323
"S01009017",2,0.0707355302630646
"S01009018",0,0
"S01009019",2,0.0707355302630646
"S01009020",3,0.106103295394597
"S01009021",0,0
"S01009022",2,0.0707355302630646
"S01009023",0,0
"S01009024",3,0.106103295394597
"S01009025",0,0
"S01009026",0,0
"S01009027",0,0
"S01009028",0,0
"S01009029",1,0.0353677651315323
"S01009030",1,0.0353677651315323
"S01009031",1,0.0353677651315323
"S01009032",0,0
"S01009033",1,0.0353677651315323
"S01009034",0,0
"S01009035",1,0.0353677651315323
"S01009036",0,0
"S01009037",3,0.106103295394597
"S01009038",24,0.848826363156775
"S01009039",24,0.848826363156775
"S01009040",24,0.848826363156775
"S01009041",24,0.848826363156775
"S01009042",25,0.884194128288307
"S01009043",25,0.884194128288307
"S01009044",24,0.848826363156775
"S01009045",24,0.848826363156775
"S01009046",20,0.707355302630646
"S01009047",0,0
"S01009048",0,0
"S01009049",0,0
"S01009050",11,0.389045416446855
"S01009051",11,0.389045416446855
"S01009052",12,0.424413181578388
"S01009053",16,0.565884242104517
"S01009054",11,0.389045416446855
"S01009055",13,0.45978094670992
"S01009056",21,0.742723067762178
"S01009057",21,0.742723067762178
"S01009058",20,0.707355302630646
"S01009059",22,0.778090832893711
"S01009060",23,0.813458598025243
"S01009061",27,0.954929658551372
"S01009062",22,0.778090832893711
"S01009063",23,0.813458598025243
"S01009064",24,0.848826363156775
"S01009065",23,0.813458598025243
"S01009066",22,0.778090832893711
"S01009067",25,0.884194128288307
"S01009068",27,0.954929658551372
"S01009069",27,0.954929658551372
"S01009070",27,0.954929658551372
"S01009071",13,0.45978094670992
"S01009072",18,0.636619772367581
"S01009073",11,0.389045416446855
"S01009074",14,0.495148711841452
"S01009075",12,0.424413181578388
"S01009076",14,0.495148711841452
"S01009077",26,0.91956189341984
"S01009078",24,0.848826363156775
"S01009079",24,0.848826363156775
"S01009080",23,0.813458598025243
"S01009081",24,0.848826363156775
"S01009082",21,0.742723067762178
"S01009083",16,0.565884242104517
"S01009084",16,0.565884242104517
"S01009085",15,0.530516476972984
"S01009086",15,0.530516476972984
"S01009087",15,0.530516476972984
"S01009088",22,0.778090832893711
"S01009089",24,0.848826363156775
"S01009090",25,0.884194128288307
"S01009091",25,0.884194128288307
"S01009092",35,1.23787177960363
"S01009093",30,1.06103295394597
"S01009094",58,2.05133037762887
"S01009095",47,1.66228496118202
"S01009096",41,1.45007837039282
"S01009097",38,1.34397507499823
"S01009098",75,2.65258238486492
"S01009099",44,1.55618166578742
"S01009100",55,1.94522708223428
"S01009101",65,2.2989047335496
"S01009102",88,3.11236333157484
"S01009103",51,1.80375602170815
"S01009104",47,1.66228496118202
"S01009105",54,1.90985931710274
"S01009106",46,1.62691719605049
"S01009107",65,2.2989047335496
"S01009108",41,1.45007837039282
"S01009109",34,1.2025040144721
"S01009110",35,1.23787177960363
"S01009111",31,1.0964007190775
"S01009112",34,1.2025040144721
"S01009113",99,3.5014087480217
"S01009114",54,1.90985931710274
"S01009115",89,3.14773109670637
"S01009116",55,1.94522708223428
"S01009117",60,2.12206590789194
"S01009118",52,1.83912378683968
"S01009119",50,1.76838825657661
"S01009120",36,1.27323954473516
"S01009121",50,1.76838825657661
"S01009122",11,0.389045416446855
"S01009123",8,0.282942121052258
"S01009124",12,0.424413181578388
"S01009125",6,0.212206590789194
"S01009126",96,3.3953054526271
"S01009127",92,3.25383439210097
"S01009128",107,3.78435086907396
"S01009129",105,3.71361533881089
"S01009130",105,3.71361533881089
"S01009131",105,3.71361533881089
"S01009132",106,3.74898310394242
"S01009133",106,3.74898310394242
"S01009134",106,3.74898310394242
"S01009135",108,3.81971863420549
"S01009136",108,3.81971863420549
"S01009137",108,3.81971863420549
"S01009138",98,3.46604098289017
"S01009139",96,3.3953054526271
"S01009140",97,3.43067321775863
"S01009141",102,3.60751204341629
"S01009142",98,3.46604098289017
"S01009143",97,3.43067321775863
"S01009144",98,3.46604098289017
"S01009145",93,3.2892021572325
"S01009146",96,3.3953054526271
"S01009147",98,3.46604098289017
"S01009148",91,3.21846662696944
"S01009149",94,3.32456992236404
"S01009150",89,3.14773109670637
"S01009151",89,3.14773109670637
"S01009152",88,3.11236333157484
"S01009153",91,3.21846662696944
"S01009154",95,3.35993768749557
"S01009155",88,3.11236333157484
"S01009156",89,3.14773109670637
"S01009157",86,3.04162780131178
"S01009158",88,3.11236333157484
"S01009159",93,3.2892021572325
"S01009160",99,3.5014087480217
"S01009161",103,3.64287980854783
"S01009162",98,3.46604098289017
"S01009163",106,3.74898310394242
"S01009164",39,1.37934284012976
"S01009165",79,2.79405344539105
"S01009166",93,3.2892021572325
"S01009167",91,3.21846662696944
"S01009168",97,3.43067321775863
"S01009169",86,3.04162780131178
"S01009170",83,2.93552450591718
"S01009171",37,1.3086073098667
"S01009172",90,3.18309886183791
"S01009173",86,3.04162780131178
"S01009174",79,2.79405344539105
"S01009175",78,2.75868568025952
"S01009176",83,2.93552450591718
"S01009177",74,2.61721461973339
"S01009178",74,2.61721461973339
"S01009179",80,2.82942121052258
"S01009180",82,2.90015674078565
"S01009181",9,0.318309886183791
"S01009182",18,0.636619772367581
"S01009183",19,0.671987537499114
"S01009184",2,0.0707355302630646
"S01009185",2,0.0707355302630646
"S01009186",9,0.318309886183791
"S01009187",4,0.141471060526129
"S01009188",1,0.0353677651315323
"S01009189",13,0.45978094670992
"S01009190",32,1.13176848420903
"S01009191",21,0.742723067762178
"S01009192",22,0.778090832893711
"S01009193",65,2.2989047335496
"S01009194",20,0.707355302630646
"S01009195",24,0.848826363156775
"S01009196",22,0.778090832893711
"S01009197",21,0.742723067762178
"S01009198",22,0.778090832893711
"S01009199",18,0.636619772367581
"S01009200",17,0.601252007236049
"S01009201",16,0.565884242104517
"S01009202",15,0.530516476972984
"S01009203",15,0.530516476972984
"S01009204",9,0.318309886183791
"S01009205",20,0.707355302630646
"S01009206",21,0.742723067762178
"S01009207",22,0.778090832893711
"S01009208",30,1.06103295394597
"S01009209",24,0.848826363156775
"S01009210",28,0.990297423682904
"S01009211",38,1.34397507499823
"S01009212",30,1.06103295394597
"S01009213",33,1.16713624934057
"S01009214",28,0.990297423682904
"S01009215",89,3.14773109670637
"S01009216",86,3.04162780131178
"S01009217",64,2.26353696841807
"S01009218",87,3.07699556644331
"S01009219",41,1.45007837039282
"S01009220",50,1.76838825657661
"S01009221",41,1.45007837039282
"S01009222",41,1.45007837039282
"S01009223",41,1.45007837039282
"S01009224",38,1.34397507499823
"S01009225",44,1.55618166578742
"S01009226",35,1.23787177960363
"S01009227",30,1.06103295394597
"S01009228",27,0.954929658551372
"S01009229",25,0.884194128288307
"S01009230",21,0.742723067762178
"S01009231",22,0.778090832893711
"S01009232",36,1.27323954473516
"S01009233",31,1.0964007190775
"S01009234",29,1.02566518881444
"S01009235",26,0.91956189341984
"S01009236",25,0.884194128288307
"S01009237",25,0.884194128288307
"S01009238",37,1.3086073098667
"S01009239",38,1.34397507499823
"S01009240",34,1.2025040144721
"S01009241",38,1.34397507499823
"S01009242",37,1.3086073098667
"S01009243",16,0.565884242104517
"S01009244",17,0.601252007236049
"S01009245",15,0.530516476972984
"S01009246",16,0.565884242104517
"S01009247",16,0.565884242104517
"S01009248",16,0.565884242104517
"S01009249",16,0.565884242104517
"S01009250",16,0.565884242104517
"S01009251",16,0.565884242104517
"S01009252",16,0.565884242104517
"S01009253",16,0.565884242104517
"S01009254",16,0.565884242104517
"S01009255",16,0.565884242104517
"S01009256",16,0.565884242104517
"S01009257",16,0.565884242104517
"S01009258",5,0.176838825657661
"S01009259",16,0.565884242104517
"S01009260",15,0.530516476972984
"S01009261",16,0.565884242104517
"S01009262",16,0.565884242104517
"S01009263",17,0.601252007236049
"S01009264",10,0.353677651315323
"S01009265",11,0.389045416446855
"S01009266",10,0.353677651315323
"S01009267",11,0.389045416446855
"S01009268",5,0.176838825657661
"S01009269",6,0.212206590789194
"S01009270",9,0.318309886183791
"S01009271",10,0.353677651315323
"S01009272",9,0.318309886183791
"S01009273",2,0.0707355302630646
"S01009274",4,0.141471060526129
"S01009275",2,0.0707355302630646
"S01009276",9,0.318309886183791
"S01009277",13,0.45978094670992
"S01009278",9,0.318309886183791
"S01009279",9,0.318309886183791
"S01009280",10,0.353677651315323
"S01009281",8,0.282942121052258
"S01009282",8,0.282942121052258
"S01009283",10,0.353677651315323
"S01009284",10,0.353677651315323
"S01009285",11,0.389045416446855
"S01009286",11,0.389045416446855
"S01009287",10,0.353677651315323
"S01009288",9,0.318309886183791
"S01009289",69,2.44037579407573
"S01009290",55,1.94522708223428
"S01009291",69,2.44037579407573
"S01009292",70,2.47574355920726
"S01009293",70,2.47574355920726
"S01009294",66,2.33427249868113
"S01009295",72,2.54647908947033
"S01009296",72,2.54647908947033
"S01009297",76,2.68795014999645
"S01009298",75,2.65258238486492
"S01009299",77,2.72331791512799
"S01009300",77,2.72331791512799
"S01009301",78,2.75868568025952
"S01009302",95,3.35993768749557
"S01009303",82,2.90015674078565
"S01009304",81,2.86478897565412
"S01009305",81,2.86478897565412
"S01009306",80,2.82942121052258
"S01009307",81,2.86478897565412
"S01009308",82,2.90015674078565
"S01009309",82,2.90015674078565
"S01009310",78,2.75868568025952
"S01009311",86,3.04162780131178
"S01009312",81,2.86478897565412
"S01009313",82,2.90015674078565
"S01009314",84,2.97089227104871
"S01009315",87,3.07699556644331
"S01009316",95,3.35993768749557
"S01009317",95,3.35993768749557
"S01009318",95,3.35993768749557
"S01009319",95,3.35993768749557
"S01009320",96,3.3953054526271
"S01009321",83,2.93552450591718
"S01009322",30,1.06103295394597
"S01009323",91,3.21846662696944
"S01009324",91,3.21846662696944
"S01009325",94,3.32456992236404
"S01009326",95,3.35993768749557
"S01009327",95,3.35993768749557
"S01009328",42,1.48544613552436
"S01009329",55,1.94522708223428
"S01009330",57,2.01596261249734
"S01009331",53,1.87449155197121
"S01009332",89,3.14773109670637
"S01009333",101,3.57214427828476
"S01009334",92,3.25383439210097
"S01009335",96,3.3953054526271
"S01009336",89,3.14773109670637
"S01009337",100,3.53677651315323
"S01009338",89,3.14773109670637
"S01009339",96,3.3953054526271
"S01009340",98,3.46604098289017
"S01009341",98,3.46604098289017
"S01009342",99,3.5014087480217
"S01009343",96,3.3953054526271
"S01009344",84,2.97089227104871
"S01009345",94,3.32456992236404
"S01009346",40,1.41471060526129
"S01009347",41,1.45007837039282
"S01009348",41,1.45007837039282
"S01009349",46,1.62691719605049
"S01009350",52,1.83912378683968
"S01009351",56,1.98059484736581
"S01009352",53,1.87449155197121
"S01009353",48,1.69765272631355
"S01009354",51,1.80375602170815
"S01009355",96,3.3953054526271
"S01009356",57,2.01596261249734
"S01009357",43,1.52081390065589
"S01009358",37,1.3086073098667
"S01009359",47,1.66228496118202
"S01009360",88,3.11236333157484
"S01009361",84,2.97089227104871
"S01009362",87,3.07699556644331
"S01009363",35,1.23787177960363
"S01009364",37,1.3086073098667
"S01009365",35,1.23787177960363
"S01009366",35,1.23787177960363
"S01009367",31,1.0964007190775
"S01009368",33,1.16713624934057
"S01009369",31,1.0964007190775
"S01009370",35,1.23787177960363
"S01009371",31,1.0964007190775
"S01009372",30,1.06103295394597
"S01009373",30,1.06103295394597
"S01009374",29,1.02566518881444
"S01009375",30,1.06103295394597
"S01009376",28,0.990297423682904
"S01009377",29,1.02566518881444
"S01009378",27,0.954929658551372
"S01009379",28,0.990297423682904
"S01009380",28,0.990297423682904
"S01009381",35,1.23787177960363
"S01009382",35,1.23787177960363
"S01009383",32,1.13176848420903
"S01009384",34,1.2025040144721
"S01009385",32,1.13176848420903
"S01009386",35,1.23787177960363
"S01009387",34,1.2025040144721
"S01009388",35,1.23787177960363
"S01009389",36,1.27323954473516
"S01009390",26,0.91956189341984
"S01009391",21,0.742723067762178
"S01009392",19,0.671987537499114
"S01009393",21,0.742723067762178
"S01009394",24,0.848826363156775
"S01009395",18,0.636619772367581
"S01009396",18,0.636619772367581
"S01009397",18,0.636619772367581
"S01009398",18,0.636619772367581
"S01009399",18,0.636619772367581
"S01009400",18,0.636619772367581
"S01009401",10,0.353677651315323
"S01009402",15,0.530516476972984
"S01009403",15,0.530516476972984
"S01009404",38,1.34397507499823
"S01009405",30,1.06103295394597
"S01009406",28,0.990297423682904
"S01009407",27,0.954929658551372
"S01009408",27,0.954929658551372
"S01009409",44,1.55618166578742
"S01009410",30,1.06103295394597
"S01009411",30,1.06103295394597
"S01009412",29,1.02566518881444
"S01009413",29,1.02566518881444
"S01009414",39,1.37934284012976
"S01009415",34,1.2025040144721
"S01009416",39,1.37934284012976
"S01009417",42,1.48544613552436
"S01009418",39,1.37934284012976
"S01009419",8,0.282942121052258
"S01009420",8,0.282942121052258
"S01009421",8,0.282942121052258
"S01009422",8,0.282942121052258
"S01009423",8,0.282942121052258
"S01009424",10,0.353677651315323
"S01009425",14,0.495148711841452
"S01009426",8,0.282942121052258
"S01009427",8,0.282942121052258
"S01009428",8,0.282942121052258
"S01009429",8,0.282942121052258
"S01009430",10,0.353677651315323
"S01009431",19,0.671987537499114
"S01009432",8,0.282942121052258
"S01009433",8,0.282942121052258
"S01009434",7,0.247574355920726
"S01009435",7,0.247574355920726
"S01009436",11,0.389045416446855
"S01009437",10,0.353677651315323
"S01009438",13,0.45978094670992
"S01009439",13,0.45978094670992
"S01009440",12,0.424413181578388
"S01009441",12,0.424413181578388
"S01009442",12,0.424413181578388
"S01009443",13,0.45978094670992
"S01009444",28,0.990297423682904
"S01009445",20,0.707355302630646
"S01009446",21,0.742723067762178
"S01009447",30,1.06103295394597
"S01009448",27,0.954929658551372
"S01009449",34,1.2025040144721
