"CODE","3000alcoholOn2012count","3000alcoholOn2012density"
"S01011904",36,1.27323954473516
"S01011905",56,1.98059484736581
"S01011906",28,0.990297423682904
"S01011907",55,1.94522708223428
"S01011908",42,1.48544613552436
"S01011909",67,2.36964026381266
"S01011910",99,3.5014087480217
"S01011911",91,3.21846662696944
"S01011912",88,3.11236333157484
"S01011913",98,3.46604098289017
"S01011914",121,4.27949958091541
"S01011915",126,4.45633840657307
"S01011916",127,4.4917061717046
"S01011917",122,4.31486734604694
"S01011918",126,4.45633840657307
"S01011919",127,4.4917061717046
"S01011920",123,4.35023511117847
"S01011921",122,4.31486734604694
"S01011922",118,4.17339628552081
"S01011923",124,4.38560287631
"S01011924",109,3.85508639933702
"S01011925",55,1.94522708223428
"S01011926",121,4.27949958091541
"S01011927",118,4.17339628552081
"S01011928",105,3.71361533881089
"S01011929",122,4.31486734604694
"S01011930",122,4.31486734604694
"S01011931",130,4.5978094670992
"S01011932",127,4.4917061717046
"S01011933",128,4.52707393683613
"S01011934",129,4.56244170196767
"S01011935",125,4.42097064144154
"S01011936",125,4.42097064144154
"S01011937",125,4.42097064144154
"S01011938",119,4.20876405065234
"S01011939",119,4.20876405065234
"S01011940",120,4.24413181578388
"S01011941",119,4.20876405065234
"S01011942",122,4.31486734604694
"S01011943",122,4.31486734604694
"S01011944",111,3.92582192960008
"S01011945",115,4.06729299012621
"S01011946",120,4.24413181578388
"S01011947",118,4.17339628552081
"S01011948",124,4.38560287631
"S01011949",17,0.601252007236049
"S01011950",34,1.2025040144721
"S01011951",18,0.636619772367581
"S01011952",17,0.601252007236049
"S01011953",29,1.02566518881444
"S01011954",65,2.2989047335496
"S01011955",93,3.2892021572325
"S01011956",3,0.106103295394597
"S01011957",2,0.0707355302630646
"S01011958",3,0.106103295394597
"S01011959",6,0.212206590789194
"S01011960",3,0.106103295394597
"S01011961",3,0.106103295394597
"S01011962",0,0
"S01011963",4,0.141471060526129
"S01011964",4,0.141471060526129
"S01011965",13,0.45978094670992
"S01011966",2,0.0707355302630646
"S01011967",4,0.141471060526129
"S01011968",20,0.707355302630646
"S01011969",5,0.176838825657661
"S01011970",5,0.176838825657661
"S01011971",1,0.0353677651315323
"S01011972",1,0.0353677651315323
"S01011973",3,0.106103295394597
"S01011974",3,0.106103295394597
"S01011975",11,0.389045416446855
"S01011976",10,0.353677651315323
"S01011977",10,0.353677651315323
"S01011978",11,0.389045416446855
"S01011979",25,0.884194128288307
"S01011980",21,0.742723067762178
"S01011981",2,0.0707355302630646
"S01011982",1,0.0353677651315323
"S01011983",3,0.106103295394597
"S01011984",25,0.884194128288307
"S01011985",25,0.884194128288307
"S01011986",25,0.884194128288307
"S01011987",25,0.884194128288307
"S01011988",25,0.884194128288307
"S01011989",25,0.884194128288307
"S01011990",25,0.884194128288307
"S01011991",25,0.884194128288307
"S01011992",25,0.884194128288307
"S01011993",25,0.884194128288307
"S01011994",25,0.884194128288307
"S01011995",4,0.141471060526129
"S01011996",6,0.212206590789194
"S01011997",6,0.212206590789194
"S01011998",1,0.0353677651315323
"S01011999",1,0.0353677651315323
"S01012000",4,0.141471060526129
"S01012001",4,0.141471060526129
"S01012002",5,0.176838825657661
"S01012003",6,0.212206590789194
"S01012004",3,0.106103295394597
"S01012005",3,0.106103295394597
"S01012006",1,0.0353677651315323
"S01012007",16,0.565884242104517
"S01012008",16,0.565884242104517
"S01012009",3,0.106103295394597
"S01012010",36,1.27323954473516
"S01012011",36,1.27323954473516
"S01012012",36,1.27323954473516
"S01012013",3,0.106103295394597
"S01012014",12,0.424413181578388
"S01012015",12,0.424413181578388
"S01012016",2,0.0707355302630646
"S01012017",0,0
"S01012018",3,0.106103295394597
"S01012019",8,0.282942121052258
"S01012020",8,0.282942121052258
"S01012021",8,0.282942121052258
"S01012022",8,0.282942121052258
"S01012023",8,0.282942121052258
"S01012024",9,0.318309886183791
"S01012025",12,0.424413181578388
"S01012026",49,1.73302049144508
"S01012027",55,1.94522708223428
"S01012028",22,0.778090832893711
"S01012029",32,1.13176848420903
"S01012030",19,0.671987537499114
"S01012031",45,1.59154943091895
"S01012032",11,0.389045416446855
"S01012033",35,1.23787177960363
"S01012034",37,1.3086073098667
"S01012035",35,1.23787177960363
"S01012036",35,1.23787177960363
"S01012037",36,1.27323954473516
"S01012038",37,1.3086073098667
"S01012039",39,1.37934284012976
"S01012040",38,1.34397507499823
"S01012041",35,1.23787177960363
"S01012042",36,1.27323954473516
"S01012043",37,1.3086073098667
"S01012044",42,1.48544613552436
"S01012045",49,1.73302049144508
"S01012046",46,1.62691719605049
"S01012047",50,1.76838825657661
"S01012048",50,1.76838825657661
"S01012049",48,1.69765272631355
"S01012050",45,1.59154943091895
"S01012051",48,1.69765272631355
"S01012052",48,1.69765272631355
"S01012053",48,1.69765272631355
"S01012054",40,1.41471060526129
"S01012055",47,1.66228496118202
"S01012056",46,1.62691719605049
"S01012057",46,1.62691719605049
"S01012058",47,1.66228496118202
"S01012059",49,1.73302049144508
"S01012060",51,1.80375602170815
"S01012061",67,2.36964026381266
"S01012062",130,4.5978094670992
"S01012063",133,4.7039127624938
"S01012064",134,4.73928052762533
"S01012065",137,4.84538382301993
"S01012066",135,4.77464829275686
"S01012067",136,4.81001605788839
"S01012068",134,4.73928052762533
"S01012069",138,4.88075158815146
"S01012070",138,4.88075158815146
"S01012071",138,4.88075158815146
"S01012072",139,4.91611935328299
"S01012073",134,4.73928052762533
"S01012074",132,4.66854499736226
"S01012075",129,4.56244170196767
"S01012076",128,4.52707393683613
"S01012077",123,4.35023511117847
"S01012078",121,4.27949958091541
"S01012079",126,4.45633840657307
"S01012080",95,3.35993768749557
"S01012081",69,2.44037579407573
"S01012082",56,1.98059484736581
"S01012083",42,1.48544613552436
"S01012084",41,1.45007837039282
"S01012085",28,0.990297423682904
"S01012086",23,0.813458598025243
"S01012087",41,1.45007837039282
"S01012088",67,2.36964026381266
"S01012089",100,3.53677651315323
"S01012090",117,4.13802852038928
"S01012091",123,4.35023511117847
"S01012092",123,4.35023511117847
"S01012093",128,4.52707393683613
"S01012094",125,4.42097064144154
"S01012095",65,2.2989047335496
"S01012096",46,1.62691719605049
"S01012097",52,1.83912378683968
"S01012098",90,3.18309886183791
"S01012099",104,3.67824757367936
"S01012100",93,3.2892021572325
"S01012101",117,4.13802852038928
"S01012102",113,3.99655745986315
"S01012103",117,4.13802852038928
"S01012104",113,3.99655745986315
"S01012105",120,4.24413181578388
"S01012106",119,4.20876405065234
"S01012107",133,4.7039127624938
"S01012108",122,4.31486734604694
"S01012109",121,4.27949958091541
"S01012110",120,4.24413181578388
"S01012111",120,4.24413181578388
"S01012112",124,4.38560287631
"S01012113",124,4.38560287631
"S01012114",119,4.20876405065234
"S01012115",131,4.63317723223073
"S01012116",126,4.45633840657307
"S01012117",121,4.27949958091541
"S01012118",111,3.92582192960008
"S01012119",108,3.81971863420549
"S01012120",127,4.4917061717046
"S01012121",129,4.56244170196767
"S01012122",129,4.56244170196767
"S01012123",125,4.42097064144154
"S01012124",132,4.66854499736226
"S01012125",137,4.84538382301993
"S01012126",135,4.77464829275686
"S01012127",132,4.66854499736226
"S01012128",132,4.66854499736226
"S01012129",127,4.4917061717046
"S01012130",135,4.77464829275686
"S01012131",132,4.66854499736226
"S01012132",134,4.73928052762533
"S01012133",134,4.73928052762533
"S01012134",135,4.77464829275686
"S01012135",133,4.7039127624938
"S01012136",136,4.81001605788839
"S01012137",138,4.88075158815146
"S01012138",139,4.91611935328299
"S01012139",138,4.88075158815146
"S01012140",137,4.84538382301993
"S01012141",63,2.22816920328654
"S01012142",51,1.80375602170815
"S01012143",113,3.99655745986315
"S01012144",118,4.17339628552081
"S01012145",129,4.56244170196767
"S01012146",136,4.81001605788839
"S01012147",141,4.98685488354605
"S01012148",142,5.02222264867759
"S01012149",143,5.05759041380912
"S01012150",147,5.19906147433525
"S01012151",147,5.19906147433525
"S01012152",145,5.12832594407218
"S01012153",132,4.66854499736226
"S01012154",132,4.66854499736226
"S01012155",130,4.5978094670992
"S01012156",132,4.66854499736226
"S01012157",135,4.77464829275686
"S01012158",128,4.52707393683613
"S01012159",143,5.05759041380912
"S01012160",142,5.02222264867759
"S01012161",145,5.12832594407218
"S01012162",127,4.4917061717046
"S01012163",100,3.53677651315323
"S01012164",103,3.64287980854783
"S01012165",103,3.64287980854783
"S01012166",110,3.89045416446855
"S01012167",107,3.78435086907396
"S01012168",101,3.57214427828476
"S01012169",130,4.5978094670992
"S01012170",120,4.24413181578388
"S01012171",123,4.35023511117847
"S01012172",132,4.66854499736226
"S01012173",157,5.55273912565057
"S01012174",103,3.64287980854783
"S01012175",99,3.5014087480217
"S01012176",101,3.57214427828476
"S01012177",90,3.18309886183791
"S01012178",91,3.21846662696944
"S01012179",88,3.11236333157484
"S01012180",96,3.3953054526271
"S01012181",98,3.46604098289017
"S01012182",88,3.11236333157484
"S01012183",104,3.67824757367936
"S01012184",109,3.85508639933702
"S01012185",103,3.64287980854783
"S01012186",104,3.67824757367936
"S01012187",106,3.74898310394242
"S01012188",50,1.76838825657661
"S01012189",41,1.45007837039282
"S01012190",35,1.23787177960363
"S01012191",46,1.62691719605049
"S01012192",50,1.76838825657661
"S01012193",60,2.12206590789194
"S01012194",55,1.94522708223428
"S01012195",50,1.76838825657661
"S01012196",47,1.66228496118202
"S01012197",45,1.59154943091895
"S01012198",49,1.73302049144508
"S01012199",34,1.2025040144721
"S01012200",36,1.27323954473516
"S01012201",40,1.41471060526129
"S01012202",32,1.13176848420903
"S01012203",20,0.707355302630646
"S01012204",30,1.06103295394597
"S01012205",24,0.848826363156775
"S01012206",28,0.990297423682904
"S01012207",31,1.0964007190775
"S01012208",33,1.16713624934057
"S01012209",34,1.2025040144721
"S01012210",33,1.16713624934057
"S01012211",16,0.565884242104517
"S01012212",18,0.636619772367581
"S01012213",20,0.707355302630646
"S01012214",18,0.636619772367581
"S01012215",22,0.778090832893711
"S01012216",14,0.495148711841452
"S01012217",47,1.66228496118202
"S01012218",48,1.69765272631355
"S01012219",45,1.59154943091895
"S01012220",45,1.59154943091895
"S01012221",45,1.59154943091895
"S01012222",44,1.55618166578742
"S01012223",45,1.59154943091895
"S01012224",45,1.59154943091895
"S01012225",49,1.73302049144508
"S01012226",47,1.66228496118202
"S01012227",48,1.69765272631355
"S01012228",44,1.55618166578742
"S01012229",35,1.23787177960363
"S01012230",30,1.06103295394597
"S01012231",29,1.02566518881444
"S01012232",24,0.848826363156775
"S01012233",10,0.353677651315323
"S01012234",16,0.565884242104517
"S01012235",15,0.530516476972984
"S01012236",14,0.495148711841452
"S01012237",16,0.565884242104517
"S01012238",16,0.565884242104517
"S01012239",16,0.565884242104517
"S01012240",15,0.530516476972984
"S01012241",14,0.495148711841452
"S01012242",12,0.424413181578388
"S01012243",17,0.601252007236049
"S01012244",6,0.212206590789194
"S01012245",6,0.212206590789194
"S01012246",6,0.212206590789194
"S01012247",2,0.0707355302630646
"S01012248",1,0.0353677651315323
"S01012249",1,0.0353677651315323
"S01012250",29,1.02566518881444
"S01012251",27,0.954929658551372
"S01012252",27,0.954929658551372
"S01012253",27,0.954929658551372
"S01012254",27,0.954929658551372
"S01012255",27,0.954929658551372
"S01012256",29,1.02566518881444
"S01012257",28,0.990297423682904
"S01012258",27,0.954929658551372
"S01012259",27,0.954929658551372
"S01012260",28,0.990297423682904
"S01012261",4,0.141471060526129
"S01012262",4,0.141471060526129
"S01012263",4,0.141471060526129
"S01012264",13,0.45978094670992
"S01012265",13,0.45978094670992
"S01012266",11,0.389045416446855
"S01012267",11,0.389045416446855
"S01012268",5,0.176838825657661
"S01012269",5,0.176838825657661
"S01012270",5,0.176838825657661
"S01012271",0,0
"S01012272",2,0.0707355302630646
"S01012273",1,0.0353677651315323
"S01012274",36,1.27323954473516
"S01012275",36,1.27323954473516
"S01012276",36,1.27323954473516
"S01012277",34,1.2025040144721
"S01012278",36,1.27323954473516
"S01012279",36,1.27323954473516
"S01012280",36,1.27323954473516
"S01012281",36,1.27323954473516
"S01012282",36,1.27323954473516
"S01012283",36,1.27323954473516
"S01012284",36,1.27323954473516
"S01012285",36,1.27323954473516
"S01012286",37,1.3086073098667
"S01012287",37,1.3086073098667
"S01012288",37,1.3086073098667
"S01012289",16,0.565884242104517
"S01012290",16,0.565884242104517
"S01012291",15,0.530516476972984
"S01012292",15,0.530516476972984
"S01012293",32,1.13176848420903
"S01012294",28,0.990297423682904
"S01012295",23,0.813458598025243
"S01012296",6,0.212206590789194
"S01012297",0,0
"S01012298",6,0.212206590789194
"S01012299",2,0.0707355302630646
"S01012300",4,0.141471060526129
"S01012301",2,0.0707355302630646
"S01012302",0,0
"S01012303",0,0
"S01012304",2,0.0707355302630646
"S01012305",14,0.495148711841452
"S01012306",14,0.495148711841452
"S01012307",14,0.495148711841452
"S01012308",14,0.495148711841452
"S01012309",4,0.141471060526129
"S01012310",18,0.636619772367581
"S01012311",7,0.247574355920726
"S01012312",2,0.0707355302630646
"S01012313",3,0.106103295394597
"S01012314",17,0.601252007236049
"S01012315",16,0.565884242104517
"S01012316",16,0.565884242104517
"S01012317",16,0.565884242104517
"S01012318",16,0.565884242104517
"S01012319",13,0.45978094670992
"S01012320",8,0.282942121052258
"S01012321",8,0.282942121052258
"S01012322",1,0.0353677651315323
"S01012323",1,0.0353677651315323
"S01012324",3,0.106103295394597
"S01012325",9,0.318309886183791
"S01012326",9,0.318309886183791
"S01012327",9,0.318309886183791
"S01012328",2,0.0707355302630646
"S01012329",1,0.0353677651315323
"S01012330",21,0.742723067762178
"S01012331",21,0.742723067762178
"S01012332",20,0.707355302630646
"S01012333",20,0.707355302630646
"S01012334",22,0.778090832893711
"S01012335",21,0.742723067762178
"S01012336",22,0.778090832893711
"S01012337",22,0.778090832893711
"S01012338",21,0.742723067762178
"S01012339",21,0.742723067762178
"S01012340",22,0.778090832893711
"S01012341",18,0.636619772367581
"S01012342",3,0.106103295394597
"S01012343",4,0.141471060526129
"S01012344",10,0.353677651315323
"S01012345",10,0.353677651315323
"S01012346",10,0.353677651315323
"S01012347",10,0.353677651315323
"S01012348",10,0.353677651315323
"S01012349",20,0.707355302630646
"S01012350",20,0.707355302630646
"S01012351",20,0.707355302630646
"S01012352",20,0.707355302630646
"S01012353",20,0.707355302630646
"S01012354",5,0.176838825657661
"S01012355",0,0
"S01012356",3,0.106103295394597
"S01012357",3,0.106103295394597
"S01012358",1,0.0353677651315323
"S01012359",42,1.48544613552436
"S01012360",45,1.59154943091895
"S01012361",45,1.59154943091895
"S01012362",45,1.59154943091895
"S01012363",46,1.62691719605049
"S01012364",46,1.62691719605049
"S01012365",46,1.62691719605049
"S01012366",46,1.62691719605049
"S01012367",46,1.62691719605049
"S01012368",46,1.62691719605049
"S01012369",46,1.62691719605049
"S01012370",46,1.62691719605049
"S01012371",46,1.62691719605049
"S01012372",46,1.62691719605049
"S01012373",46,1.62691719605049
"S01012374",46,1.62691719605049
"S01012375",46,1.62691719605049
"S01012376",2,0.0707355302630646
"S01012377",5,0.176838825657661
"S01012378",2,0.0707355302630646
"S01012379",0,0
"S01012380",26,0.91956189341984
"S01012381",26,0.91956189341984
"S01012382",26,0.91956189341984
"S01012383",26,0.91956189341984
"S01012384",26,0.91956189341984
"S01012385",26,0.91956189341984
"S01012386",26,0.91956189341984
"S01012387",2,0.0707355302630646
"S01012388",1,0.0353677651315323
"S01012389",2,0.0707355302630646
"S01012390",2,0.0707355302630646
"S01012391",2,0.0707355302630646
"S01012392",26,0.91956189341984
"S01012393",25,0.884194128288307
"S01012394",25,0.884194128288307
"S01012395",26,0.91956189341984
"S01012396",27,0.954929658551372
"S01012397",27,0.954929658551372
"S01012398",26,0.91956189341984
"S01012399",26,0.91956189341984
"S01012400",26,0.91956189341984
"S01012401",26,0.91956189341984
"S01012402",3,0.106103295394597
"S01012403",2,0.0707355302630646
"S01012404",6,0.212206590789194
"S01012405",2,0.0707355302630646
"S01012406",0,0
"S01012407",1,0.0353677651315323
"S01012408",0,0
"S01012409",3,0.106103295394597
"S01012410",6,0.212206590789194
"S01012411",2,0.0707355302630646
"S01012412",2,0.0707355302630646
"S01012413",3,0.106103295394597
"S01012414",2,0.0707355302630646
"S01012415",3,0.106103295394597
"S01012416",2,0.0707355302630646
"S01012417",3,0.106103295394597
"S01012418",1,0.0353677651315323
"S01012419",1,0.0353677651315323
"S01012420",5,0.176838825657661
"S01012421",6,0.212206590789194
"S01012422",4,0.141471060526129
"S01012423",4,0.141471060526129
"S01012424",20,0.707355302630646
"S01012425",20,0.707355302630646
"S01012426",20,0.707355302630646
"S01012427",21,0.742723067762178
"S01012428",21,0.742723067762178
"S01012429",21,0.742723067762178
"S01012430",20,0.707355302630646
"S01012431",20,0.707355302630646
"S01012432",20,0.707355302630646
"S01012433",20,0.707355302630646
"S01012434",10,0.353677651315323
"S01012435",10,0.353677651315323
"S01012436",10,0.353677651315323
"S01012437",10,0.353677651315323
"S01012438",10,0.353677651315323
"S01012439",10,0.353677651315323
"S01012440",10,0.353677651315323
"S01012441",4,0.141471060526129
"S01012442",1,0.0353677651315323
"S01012443",3,0.106103295394597
"S01012444",22,0.778090832893711
"S01012445",15,0.530516476972984
"S01012446",5,0.176838825657661
"S01012447",5,0.176838825657661
"S01012448",5,0.176838825657661
"S01012449",9,0.318309886183791
"S01012450",8,0.282942121052258
"S01012451",115,4.06729299012621
"S01012452",26,0.91956189341984
"S01012453",38,1.34397507499823
"S01012454",48,1.69765272631355
"S01012455",36,1.27323954473516
"S01012456",27,0.954929658551372
"S01012457",20,0.707355302630646
"S01012458",29,1.02566518881444
"S01012459",124,4.38560287631
"S01012460",104,3.67824757367936
"S01012461",120,4.24413181578388
"S01012462",114,4.03192522499468
"S01012463",66,2.33427249868113
"S01012464",79,2.79405344539105
"S01012465",53,1.87449155197121
"S01012466",126,4.45633840657307
"S01012467",126,4.45633840657307
"S01012468",123,4.35023511117847
"S01012469",122,4.31486734604694
"S01012470",120,4.24413181578388
"S01012471",118,4.17339628552081
"S01012472",80,2.82942121052258
"S01012473",124,4.38560287631
"S01012474",125,4.42097064144154
"S01012475",126,4.45633840657307
"S01012476",127,4.4917061717046
"S01012477",127,4.4917061717046
"S01012478",125,4.42097064144154
"S01012479",122,4.31486734604694
"S01012480",120,4.24413181578388
"S01012481",123,4.35023511117847
"S01012482",126,4.45633840657307
"S01012483",128,4.52707393683613
"S01012484",123,4.35023511117847
"S01012485",123,4.35023511117847
"S01012486",122,4.31486734604694
"S01012487",153,5.41126806512444
"S01012488",148,5.23442923946678
"S01012489",134,4.73928052762533
"S01012490",127,4.4917061717046
"S01012491",131,4.63317723223073
"S01012492",128,4.52707393683613
"S01012493",130,4.5978094670992
"S01012494",129,4.56244170196767
"S01012495",126,4.45633840657307
"S01012496",125,4.42097064144154
"S01012497",124,4.38560287631
"S01012498",111,3.92582192960008
"S01012499",54,1.90985931710274
"S01012500",138,4.88075158815146
"S01012501",123,4.35023511117847
"S01012502",139,4.91611935328299
"S01012503",132,4.66854499736226
"S01012504",133,4.7039127624938
"S01012505",133,4.7039127624938
"S01012506",118,4.17339628552081
"S01012507",147,5.19906147433525
"S01012508",149,5.26979700459831
"S01012509",151,5.34053253486138
"S01012510",151,5.34053253486138
"S01012511",150,5.30516476972984
"S01012512",102,3.60751204341629
"S01012513",74,2.61721461973339
"S01012514",69,2.44037579407573
"S01012515",120,4.24413181578388
"S01012516",126,4.45633840657307
"S01012517",147,5.19906147433525
"S01012518",42,1.48544613552436
"S01012519",52,1.83912378683968
"S01012520",50,1.76838825657661
"S01012521",52,1.83912378683968
"S01012522",63,2.22816920328654
"S01012523",70,2.47574355920726
"S01012524",43,1.52081390065589
"S01012525",48,1.69765272631355
"S01012526",53,1.87449155197121
"S01012527",51,1.80375602170815
"S01012528",51,1.80375602170815
"S01012529",58,2.05133037762887
"S01012530",75,2.65258238486492
"S01012531",37,1.3086073098667
"S01012532",40,1.41471060526129
"S01012533",43,1.52081390065589
"S01012534",49,1.73302049144508
"S01012535",6,0.212206590789194
"S01012536",5,0.176838825657661
"S01012537",5,0.176838825657661
"S01012538",5,0.176838825657661
"S01012539",6,0.212206590789194
"S01012540",6,0.212206590789194
"S01012541",5,0.176838825657661
"S01012542",3,0.106103295394597
"S01012543",3,0.106103295394597
"S01012544",2,0.0707355302630646
"S01012545",3,0.106103295394597
"S01012546",3,0.106103295394597
"S01012547",3,0.106103295394597
"S01012548",35,1.23787177960363
"S01012549",38,1.34397507499823
"S01012550",37,1.3086073098667
"S01012551",38,1.34397507499823
"S01012552",34,1.2025040144721
"S01012553",32,1.13176848420903
"S01012554",24,0.848826363156775
"S01012555",29,1.02566518881444
"S01012556",31,1.0964007190775
"S01012557",35,1.23787177960363
"S01012558",33,1.16713624934057
"S01012559",37,1.3086073098667
"S01012560",38,1.34397507499823
"S01012561",38,1.34397507499823
"S01012562",38,1.34397507499823
"S01012563",37,1.3086073098667
"S01012564",38,1.34397507499823
"S01012565",38,1.34397507499823
"S01012566",38,1.34397507499823
"S01012567",34,1.2025040144721
"S01012568",39,1.37934284012976
"S01012569",39,1.37934284012976
"S01012570",2,0.0707355302630646
"S01012571",1,0.0353677651315323
"S01012572",1,0.0353677651315323
"S01012573",3,0.106103295394597
"S01012574",6,0.212206590789194
"S01012575",7,0.247574355920726
"S01012576",11,0.389045416446855
"S01012577",12,0.424413181578388
"S01012578",11,0.389045416446855
"S01012579",3,0.106103295394597
"S01012580",0,0
"S01012581",9,0.318309886183791
"S01012582",5,0.176838825657661
"S01012583",5,0.176838825657661
"S01012584",7,0.247574355920726
"S01012585",6,0.212206590789194
"S01012586",10,0.353677651315323
"S01012587",5,0.176838825657661
"S01012588",0,0
"S01012589",5,0.176838825657661
"S01012590",5,0.176838825657661
"S01012591",5,0.176838825657661
"S01012592",18,0.636619772367581
"S01012593",18,0.636619772367581
"S01012594",8,0.282942121052258
"S01012595",7,0.247574355920726
"S01012596",11,0.389045416446855
"S01012597",10,0.353677651315323
"S01012598",18,0.636619772367581
"S01012599",19,0.671987537499114
"S01012600",19,0.671987537499114
"S01012601",19,0.671987537499114
"S01012602",17,0.601252007236049
"S01012603",18,0.636619772367581
"S01012604",17,0.601252007236049
"S01012605",15,0.530516476972984
"S01012606",16,0.565884242104517
"S01012607",16,0.565884242104517
"S01012608",16,0.565884242104517
"S01012609",16,0.565884242104517
"S01012610",16,0.565884242104517
"S01012611",16,0.565884242104517
"S01012612",17,0.601252007236049
"S01012613",16,0.565884242104517
"S01012614",17,0.601252007236049
"S01012615",6,0.212206590789194
"S01012616",20,0.707355302630646
"S01012617",16,0.565884242104517
"S01012618",16,0.565884242104517
"S01012619",28,0.990297423682904
"S01012620",28,0.990297423682904
"S01012621",28,0.990297423682904
"S01012622",28,0.990297423682904
"S01012623",29,1.02566518881444
"S01012624",29,1.02566518881444
"S01012625",30,1.06103295394597
"S01012626",30,1.06103295394597
"S01012627",29,1.02566518881444
"S01012628",29,1.02566518881444
"S01012629",29,1.02566518881444
"S01012630",29,1.02566518881444
"S01012631",30,1.06103295394597
"S01012632",5,0.176838825657661
"S01012633",25,0.884194128288307
"S01012634",24,0.848826363156775
"S01012635",30,1.06103295394597
"S01012636",10,0.353677651315323
"S01012637",5,0.176838825657661
"S01012638",5,0.176838825657661
"S01012639",3,0.106103295394597
"S01012640",2,0.0707355302630646
"S01012641",5,0.176838825657661
"S01012642",6,0.212206590789194
"S01012643",6,0.212206590789194
"S01012644",6,0.212206590789194
"S01012645",6,0.212206590789194
"S01012646",9,0.318309886183791
"S01012647",5,0.176838825657661
"S01012648",5,0.176838825657661
"S01012649",5,0.176838825657661
"S01012650",5,0.176838825657661
"S01012651",5,0.176838825657661
"S01012652",5,0.176838825657661
"S01012653",6,0.212206590789194
"S01012654",6,0.212206590789194
"S01012655",13,0.45978094670992
"S01012656",24,0.848826363156775
"S01012657",24,0.848826363156775
"S01012658",24,0.848826363156775
"S01012659",25,0.884194128288307
"S01012660",24,0.848826363156775
"S01012661",24,0.848826363156775
"S01012662",22,0.778090832893711
"S01012663",24,0.848826363156775
"S01012664",24,0.848826363156775
"S01012665",24,0.848826363156775
"S01012666",24,0.848826363156775
"S01012667",24,0.848826363156775
"S01012668",24,0.848826363156775
"S01012669",24,0.848826363156775
"S01012670",24,0.848826363156775
"S01012671",27,0.954929658551372
"S01012672",26,0.91956189341984
"S01012673",24,0.848826363156775
"S01012674",24,0.848826363156775
"S01012675",24,0.848826363156775
"S01012676",7,0.247574355920726
"S01012677",7,0.247574355920726
"S01012678",7,0.247574355920726
"S01012679",7,0.247574355920726
"S01012680",7,0.247574355920726
"S01012681",6,0.212206590789194
"S01012682",7,0.247574355920726
"S01012683",6,0.212206590789194
"S01012684",14,0.495148711841452
"S01012685",14,0.495148711841452
"S01012686",14,0.495148711841452
"S01012687",14,0.495148711841452
"S01012688",14,0.495148711841452
"S01012689",15,0.530516476972984
"S01012690",15,0.530516476972984
"S01012691",15,0.530516476972984
"S01012692",14,0.495148711841452
"S01012693",16,0.565884242104517
"S01012694",16,0.565884242104517
"S01012695",6,0.212206590789194
"S01012696",0,0
"S01012697",12,0.424413181578388
"S01012698",2,0.0707355302630646
"S01012699",8,0.282942121052258
"S01012700",9,0.318309886183791
"S01012701",91,3.21846662696944
"S01012702",99,3.5014087480217
"S01012703",37,1.3086073098667
"S01012704",63,2.22816920328654
"S01012705",74,2.61721461973339
"S01012706",82,2.90015674078565
"S01012707",84,2.97089227104871
"S01012708",91,3.21846662696944
"S01012709",91,3.21846662696944
"S01012710",94,3.32456992236404
"S01012711",92,3.25383439210097
"S01012712",91,3.21846662696944
"S01012713",95,3.35993768749557
"S01012714",96,3.3953054526271
"S01012715",97,3.43067321775863
"S01012716",107,3.78435086907396
"S01012717",100,3.53677651315323
"S01012718",105,3.71361533881089
"S01012719",110,3.89045416446855
"S01012720",114,4.03192522499468
"S01012721",96,3.3953054526271
"S01012722",97,3.43067321775863
"S01012723",97,3.43067321775863
"S01012724",97,3.43067321775863
"S01012725",98,3.46604098289017
"S01012726",92,3.25383439210097
"S01012727",92,3.25383439210097
"S01012728",97,3.43067321775863
"S01012729",88,3.11236333157484
"S01012730",87,3.07699556644331
"S01012731",94,3.32456992236404
"S01012732",92,3.25383439210097
"S01012733",33,1.16713624934057
"S01012734",59,2.08669814276041
"S01012735",84,2.97089227104871
"S01012736",95,3.35993768749557
"S01012737",91,3.21846662696944
"S01012738",97,3.43067321775863
"S01012739",47,1.66228496118202
"S01012740",51,1.80375602170815
"S01012741",40,1.41471060526129
"S01012742",66,2.33427249868113
"S01012743",86,3.04162780131178
"S01012744",43,1.52081390065589
"S01012745",100,3.53677651315323
"S01012746",56,1.98059484736581
"S01012747",95,3.35993768749557
"S01012748",109,3.85508639933702
"S01012749",58,2.05133037762887
"S01012750",61,2.15743367302347
"S01012751",59,2.08669814276041
"S01012752",38,1.34397507499823
"S01012753",49,1.73302049144508
"S01012754",52,1.83912378683968
"S01012755",53,1.87449155197121
"S01012756",42,1.48544613552436
"S01012757",49,1.73302049144508
"S01012758",44,1.55618166578742
"S01012759",47,1.66228496118202
"S01012760",57,2.01596261249734
"S01012761",46,1.62691719605049
"S01012762",44,1.55618166578742
"S01012763",46,1.62691719605049
"S01012764",54,1.90985931710274
"S01012765",59,2.08669814276041
"S01012766",61,2.15743367302347
"S01012767",63,2.22816920328654
"S01012768",60,2.12206590789194
"S01012769",62,2.192801438155
"S01012770",61,2.15743367302347
"S01012771",69,2.44037579407573
"S01012772",63,2.22816920328654
"S01012773",65,2.2989047335496
"S01012774",116,4.10266075525775
"S01012775",121,4.27949958091541
"S01012776",83,2.93552450591718
"S01012777",126,4.45633840657307
"S01012778",64,2.26353696841807
