"CODE","4000alcoholOff2012count","4000alcoholOff2012density"
"S01008954",68,1.35281701628111
"S01008955",50,0.994718394324346
"S01008956",51,1.01461276221083
"S01008957",57,1.13397896952975
"S01008958",57,1.13397896952975
"S01008959",47,0.935035290664885
"S01008960",50,0.994718394324346
"S01008961",57,1.13397896952975
"S01008962",61,1.2135564410757
"S01008963",57,1.13397896952975
"S01008964",67,1.33292264839462
"S01008965",73,1.45228885571354
"S01008966",63,1.25334517684868
"S01008967",86,1.71091563823787
"S01008968",95,1.88996494921626
"S01008969",101,2.00933115653518
"S01008970",93,1.85017621344328
"S01008971",117,2.32764104271897
"S01008972",116,2.30774667483248
"S01008973",120,2.38732414637843
"S01008974",95,1.88996494921626
"S01008975",92,1.8302818455568
"S01008976",98,1.94964805287572
"S01008977",117,2.32764104271897
"S01008978",129,2.56637345735681
"S01008979",132,2.62605656101627
"S01008980",116,2.30774667483248
"S01008981",98,1.94964805287572
"S01008982",103,2.04911989230815
"S01008983",94,1.87007058132977
"S01008984",92,1.8302818455568
"S01008985",89,1.77059874189734
"S01008986",89,1.77059874189734
"S01008987",84,1.6711269024649
"S01008988",71,1.41250011994057
"S01008989",73,1.45228885571354
"S01008990",67,1.33292264839462
"S01008991",59,1.17376770530273
"S01008992",55,1.09419023375678
"S01008993",45,0.895246554891911
"S01008994",6,0.119366207318922
"S01008995",6,0.119366207318922
"S01008996",6,0.119366207318922
"S01008997",14,0.278521150410817
"S01008998",15,0.298415518297304
"S01008999",14,0.278521150410817
"S01009000",14,0.278521150410817
"S01009001",14,0.278521150410817
"S01009002",8,0.159154943091895
"S01009003",8,0.159154943091895
"S01009004",8,0.159154943091895
"S01009005",8,0.159154943091895
"S01009006",9,0.179049310978382
"S01009007",8,0.159154943091895
"S01009008",9,0.179049310978382
"S01009009",9,0.179049310978382
"S01009010",9,0.179049310978382
"S01009011",9,0.179049310978382
"S01009012",9,0.179049310978382
"S01009013",8,0.159154943091895
"S01009014",1,0.0198943678864869
"S01009015",0,0
"S01009016",0,0
"S01009017",2,0.0397887357729738
"S01009018",0,0
"S01009019",2,0.0397887357729738
"S01009020",2,0.0397887357729738
"S01009021",1,0.0198943678864869
"S01009022",0,0
"S01009023",0,0
"S01009024",1,0.0198943678864869
"S01009025",0,0
"S01009026",1,0.0198943678864869
"S01009027",1,0.0198943678864869
"S01009028",0,0
"S01009029",0,0
"S01009030",1,0.0198943678864869
"S01009031",1,0.0198943678864869
"S01009032",2,0.0397887357729738
"S01009033",2,0.0397887357729738
"S01009034",0,0
"S01009035",0,0
"S01009036",0,0
"S01009037",9,0.179049310978382
"S01009038",9,0.179049310978382
"S01009039",9,0.179049310978382
"S01009040",9,0.179049310978382
"S01009041",9,0.179049310978382
"S01009042",9,0.179049310978382
"S01009043",9,0.179049310978382
"S01009044",9,0.179049310978382
"S01009045",9,0.179049310978382
"S01009046",9,0.179049310978382
"S01009047",0,0
"S01009048",0,0
"S01009049",0,0
"S01009050",17,0.338204254070278
"S01009051",19,0.377992989843251
"S01009052",19,0.377992989843251
"S01009053",21,0.417781725616225
"S01009054",19,0.377992989843251
"S01009055",21,0.417781725616225
"S01009056",22,0.437676093502712
"S01009057",22,0.437676093502712
"S01009058",21,0.417781725616225
"S01009059",23,0.457570461389199
"S01009060",23,0.457570461389199
"S01009061",25,0.497359197162173
"S01009062",25,0.497359197162173
"S01009063",25,0.497359197162173
"S01009064",25,0.497359197162173
"S01009065",24,0.477464829275686
"S01009066",23,0.457570461389199
"S01009067",25,0.497359197162173
"S01009068",25,0.497359197162173
"S01009069",25,0.497359197162173
"S01009070",25,0.497359197162173
"S01009071",24,0.477464829275686
"S01009072",26,0.51725356504866
"S01009073",24,0.477464829275686
"S01009074",17,0.338204254070278
"S01009075",14,0.278521150410817
"S01009076",17,0.338204254070278
"S01009077",25,0.497359197162173
"S01009078",25,0.497359197162173
"S01009079",26,0.51725356504866
"S01009080",26,0.51725356504866
"S01009081",30,0.596831036594608
"S01009082",32,0.636619772367581
"S01009083",27,0.537147932935147
"S01009084",24,0.477464829275686
"S01009085",25,0.497359197162173
"S01009086",23,0.457570461389199
"S01009087",23,0.457570461389199
"S01009088",30,0.596831036594608
"S01009089",29,0.576936668708121
"S01009090",32,0.636619772367581
"S01009091",30,0.596831036594608
"S01009092",38,0.755985979686503
"S01009093",36,0.716197243913529
"S01009094",53,1.05440149798381
"S01009095",53,1.05440149798381
"S01009096",43,0.855457819118937
"S01009097",38,0.755985979686503
"S01009098",54,1.07429586587029
"S01009099",47,0.935035290664885
"S01009100",51,1.01461276221083
"S01009101",52,1.03450713009732
"S01009102",54,1.07429586587029
"S01009103",54,1.07429586587029
"S01009104",52,1.03450713009732
"S01009105",53,1.05440149798381
"S01009106",50,0.994718394324346
"S01009107",55,1.09419023375678
"S01009108",52,1.03450713009732
"S01009109",38,0.755985979686503
"S01009110",39,0.77588034757299
"S01009111",36,0.716197243913529
"S01009112",36,0.716197243913529
"S01009113",57,1.13397896952975
"S01009114",55,1.09419023375678
"S01009115",55,1.09419023375678
"S01009116",54,1.07429586587029
"S01009117",60,1.19366207318922
"S01009118",53,1.05440149798381
"S01009119",50,0.994718394324346
"S01009120",50,0.994718394324346
"S01009121",54,1.07429586587029
"S01009122",14,0.278521150410817
"S01009123",5,0.0994718394324346
"S01009124",6,0.119366207318922
"S01009125",5,0.0994718394324346
"S01009126",74,1.47218322360003
"S01009127",70,1.39260575205408
"S01009128",65,1.29313391262165
"S01009129",67,1.33292264839462
"S01009130",72,1.43239448782706
"S01009131",71,1.41250011994057
"S01009132",58,1.15387333741624
"S01009133",69,1.3727113841676
"S01009134",64,1.27323954473516
"S01009135",62,1.23345080896219
"S01009136",60,1.19366207318922
"S01009137",60,1.19366207318922
"S01009138",69,1.3727113841676
"S01009139",76,1.51197195937301
"S01009140",74,1.47218322360003
"S01009141",72,1.43239448782706
"S01009142",79,1.57165506303247
"S01009143",76,1.51197195937301
"S01009144",76,1.51197195937301
"S01009145",78,1.55176069514598
"S01009146",78,1.55176069514598
"S01009147",74,1.47218322360003
"S01009148",72,1.43239448782706
"S01009149",75,1.49207759148652
"S01009150",70,1.39260575205408
"S01009151",62,1.23345080896219
"S01009152",64,1.27323954473516
"S01009153",74,1.47218322360003
"S01009154",66,1.31302828050814
"S01009155",67,1.33292264839462
"S01009156",63,1.25334517684868
"S01009157",57,1.13397896952975
"S01009158",62,1.23345080896219
"S01009159",57,1.13397896952975
"S01009160",57,1.13397896952975
"S01009161",56,1.11408460164327
"S01009162",57,1.13397896952975
"S01009163",58,1.15387333741624
"S01009164",57,1.13397896952975
"S01009165",59,1.17376770530273
"S01009166",59,1.17376770530273
"S01009167",58,1.15387333741624
"S01009168",62,1.23345080896219
"S01009169",57,1.13397896952975
"S01009170",54,1.07429586587029
"S01009171",57,1.13397896952975
"S01009172",60,1.19366207318922
"S01009173",52,1.03450713009732
"S01009174",51,1.01461276221083
"S01009175",50,0.994718394324346
"S01009176",53,1.05440149798381
"S01009177",62,1.23345080896219
"S01009178",56,1.11408460164327
"S01009179",57,1.13397896952975
"S01009180",51,1.01461276221083
"S01009181",34,0.676408508140555
"S01009182",37,0.736091611800016
"S01009183",38,0.755985979686503
"S01009184",2,0.0397887357729738
"S01009185",2,0.0397887357729738
"S01009186",26,0.51725356504866
"S01009187",15,0.298415518297304
"S01009188",4,0.0795774715459477
"S01009189",16,0.318309886183791
"S01009190",52,1.03450713009732
"S01009191",34,0.676408508140555
"S01009192",42,0.835563451232451
"S01009193",57,1.13397896952975
"S01009194",36,0.716197243913529
"S01009195",38,0.755985979686503
"S01009196",35,0.696302876027042
"S01009197",32,0.636619772367581
"S01009198",33,0.656514140254068
"S01009199",28,0.557042300821634
"S01009200",27,0.537147932935147
"S01009201",24,0.477464829275686
"S01009202",20,0.397887357729738
"S01009203",15,0.298415518297304
"S01009204",13,0.25862678252433
"S01009205",31,0.616725404481094
"S01009206",30,0.596831036594608
"S01009207",30,0.596831036594608
"S01009208",35,0.696302876027042
"S01009209",36,0.716197243913529
"S01009210",33,0.656514140254068
"S01009211",59,1.17376770530273
"S01009212",55,1.09419023375678
"S01009213",58,1.15387333741624
"S01009214",46,0.915140922778398
"S01009215",68,1.35281701628111
"S01009216",65,1.29313391262165
"S01009217",62,1.23345080896219
"S01009218",65,1.29313391262165
"S01009219",52,1.03450713009732
"S01009220",61,1.2135564410757
"S01009221",57,1.13397896952975
"S01009222",53,1.05440149798381
"S01009223",50,0.994718394324346
"S01009224",52,1.03450713009732
"S01009225",60,1.19366207318922
"S01009226",46,0.915140922778398
"S01009227",39,0.77588034757299
"S01009228",40,0.795774715459477
"S01009229",33,0.656514140254068
"S01009230",29,0.576936668708121
"S01009231",26,0.51725356504866
"S01009232",34,0.676408508140555
"S01009233",34,0.676408508140555
"S01009234",32,0.636619772367581
"S01009235",30,0.596831036594608
"S01009236",30,0.596831036594608
"S01009237",30,0.596831036594608
"S01009238",37,0.736091611800016
"S01009239",42,0.835563451232451
"S01009240",38,0.755985979686503
"S01009241",41,0.815669083345964
"S01009242",33,0.656514140254068
"S01009243",23,0.457570461389199
"S01009244",24,0.477464829275686
"S01009245",22,0.437676093502712
"S01009246",21,0.417781725616225
"S01009247",23,0.457570461389199
"S01009248",24,0.477464829275686
"S01009249",23,0.457570461389199
"S01009250",24,0.477464829275686
"S01009251",24,0.477464829275686
"S01009252",24,0.477464829275686
"S01009253",18,0.358098621956765
"S01009254",19,0.377992989843251
"S01009255",13,0.25862678252433
"S01009256",14,0.278521150410817
"S01009257",13,0.25862678252433
"S01009258",6,0.119366207318922
"S01009259",17,0.338204254070278
"S01009260",14,0.278521150410817
"S01009261",14,0.278521150410817
"S01009262",19,0.377992989843251
"S01009263",18,0.358098621956765
"S01009264",5,0.0994718394324346
"S01009265",5,0.0994718394324346
"S01009266",5,0.0994718394324346
"S01009267",5,0.0994718394324346
"S01009268",6,0.119366207318922
"S01009269",9,0.179049310978382
"S01009270",9,0.179049310978382
"S01009271",8,0.159154943091895
"S01009272",9,0.179049310978382
"S01009273",5,0.0994718394324346
"S01009274",5,0.0994718394324346
"S01009275",5,0.0994718394324346
"S01009276",10,0.198943678864869
"S01009277",19,0.377992989843251
"S01009278",8,0.159154943091895
"S01009279",8,0.159154943091895
"S01009280",7,0.139260575205408
"S01009281",5,0.0994718394324346
"S01009282",1,0.0198943678864869
"S01009283",7,0.139260575205408
"S01009284",13,0.25862678252433
"S01009285",12,0.238732414637843
"S01009286",11,0.218838046751356
"S01009287",17,0.338204254070278
"S01009288",9,0.179049310978382
"S01009289",26,0.51725356504866
"S01009290",20,0.397887357729738
"S01009291",25,0.497359197162173
"S01009292",38,0.755985979686503
"S01009293",30,0.596831036594608
"S01009294",26,0.51725356504866
"S01009295",35,0.696302876027042
"S01009296",32,0.636619772367581
"S01009297",38,0.755985979686503
"S01009298",36,0.716197243913529
"S01009299",37,0.736091611800016
"S01009300",36,0.716197243913529
"S01009301",38,0.755985979686503
"S01009302",40,0.795774715459477
"S01009303",41,0.815669083345964
"S01009304",40,0.795774715459477
"S01009305",40,0.795774715459477
"S01009306",39,0.77588034757299
"S01009307",40,0.795774715459477
"S01009308",42,0.835563451232451
"S01009309",45,0.895246554891911
"S01009310",42,0.835563451232451
"S01009311",51,1.01461276221083
"S01009312",46,0.915140922778398
"S01009313",49,0.974824026437859
"S01009314",47,0.935035290664885
"S01009315",49,0.974824026437859
"S01009316",45,0.895246554891911
"S01009317",45,0.895246554891911
"S01009318",43,0.855457819118937
"S01009319",43,0.855457819118937
"S01009320",41,0.815669083345964
"S01009321",42,0.835563451232451
"S01009322",33,0.656514140254068
"S01009323",40,0.795774715459477
"S01009324",39,0.77588034757299
"S01009325",40,0.795774715459477
"S01009326",40,0.795774715459477
"S01009327",40,0.795774715459477
"S01009328",48,0.954929658551372
"S01009329",48,0.954929658551372
"S01009330",50,0.994718394324346
"S01009331",46,0.915140922778398
"S01009332",45,0.895246554891911
"S01009333",48,0.954929658551372
"S01009334",45,0.895246554891911
"S01009335",47,0.935035290664885
"S01009336",45,0.895246554891911
"S01009337",50,0.994718394324346
"S01009338",49,0.974824026437859
"S01009339",48,0.954929658551372
"S01009340",50,0.994718394324346
"S01009341",47,0.935035290664885
"S01009342",51,1.01461276221083
"S01009343",53,1.05440149798381
"S01009344",54,1.07429586587029
"S01009345",55,1.09419023375678
"S01009346",51,1.01461276221083
"S01009347",51,1.01461276221083
"S01009348",52,1.03450713009732
"S01009349",56,1.11408460164327
"S01009350",54,1.07429586587029
"S01009351",55,1.09419023375678
"S01009352",53,1.05440149798381
"S01009353",49,0.974824026437859
"S01009354",55,1.09419023375678
"S01009355",55,1.09419023375678
"S01009356",53,1.05440149798381
"S01009357",53,1.05440149798381
"S01009358",51,1.01461276221083
"S01009359",56,1.11408460164327
"S01009360",51,1.01461276221083
"S01009361",52,1.03450713009732
"S01009362",53,1.05440149798381
"S01009363",45,0.895246554891911
"S01009364",48,0.954929658551372
"S01009365",44,0.875352187005424
"S01009366",45,0.895246554891911
"S01009367",42,0.835563451232451
"S01009368",43,0.855457819118937
"S01009369",43,0.855457819118937
"S01009370",46,0.915140922778398
"S01009371",42,0.835563451232451
"S01009372",40,0.795774715459477
"S01009373",40,0.795774715459477
"S01009374",39,0.77588034757299
"S01009375",40,0.795774715459477
"S01009376",37,0.736091611800016
"S01009377",24,0.477464829275686
"S01009378",35,0.696302876027042
"S01009379",34,0.676408508140555
"S01009380",26,0.51725356504866
"S01009381",35,0.696302876027042
"S01009382",30,0.596831036594608
"S01009383",26,0.51725356504866
"S01009384",24,0.477464829275686
"S01009385",26,0.51725356504866
"S01009386",28,0.557042300821634
"S01009387",25,0.497359197162173
"S01009388",25,0.497359197162173
"S01009389",28,0.557042300821634
"S01009390",23,0.457570461389199
"S01009391",23,0.457570461389199
"S01009392",21,0.417781725616225
"S01009393",22,0.437676093502712
"S01009394",21,0.417781725616225
"S01009395",15,0.298415518297304
"S01009396",15,0.298415518297304
"S01009397",18,0.358098621956765
"S01009398",19,0.377992989843251
"S01009399",19,0.377992989843251
"S01009400",16,0.318309886183791
"S01009401",13,0.25862678252433
"S01009402",13,0.25862678252433
"S01009403",13,0.25862678252433
"S01009404",42,0.835563451232451
"S01009405",31,0.616725404481094
"S01009406",33,0.656514140254068
"S01009407",26,0.51725356504866
"S01009408",30,0.596831036594608
"S01009409",19,0.377992989843251
"S01009410",23,0.457570461389199
"S01009411",23,0.457570461389199
"S01009412",24,0.477464829275686
"S01009413",31,0.616725404481094
"S01009414",31,0.616725404481094
"S01009415",30,0.596831036594608
"S01009416",29,0.576936668708121
"S01009417",29,0.576936668708121
"S01009418",29,0.576936668708121
"S01009419",10,0.198943678864869
"S01009420",13,0.25862678252433
"S01009421",18,0.358098621956765
"S01009422",11,0.218838046751356
"S01009423",20,0.397887357729738
"S01009424",23,0.457570461389199
"S01009425",20,0.397887357729738
"S01009426",19,0.377992989843251
"S01009427",15,0.298415518297304
"S01009428",19,0.377992989843251
"S01009429",17,0.338204254070278
"S01009430",18,0.358098621956765
"S01009431",25,0.497359197162173
"S01009432",9,0.179049310978382
"S01009433",10,0.198943678864869
"S01009434",12,0.238732414637843
"S01009435",10,0.198943678864869
"S01009436",17,0.338204254070278
"S01009437",20,0.397887357729738
"S01009438",17,0.338204254070278
"S01009439",22,0.437676093502712
"S01009440",19,0.377992989843251
"S01009441",17,0.338204254070278
"S01009442",24,0.477464829275686
"S01009443",17,0.338204254070278
"S01009444",33,0.656514140254068
"S01009445",33,0.656514140254068
"S01009446",30,0.596831036594608
"S01009447",28,0.557042300821634
"S01009448",28,0.557042300821634
"S01009449",25,0.497359197162173
"S01009450",29,0.576936668708121
"S01009451",24,0.477464829275686
"S01009452",28,0.557042300821634
"S01009453",26,0.51725356504866
"S01009454",4,0.0795774715459477
"S01009455",5,0.0994718394324346
"S01009456",27,0.537147932935147
"S01009457",1,0.0198943678864869
"S01009458",10,0.198943678864869
"S01009459",11,0.218838046751356
"S01009460",9,0.179049310978382
"S01009461",9,0.179049310978382
"S01009462",9,0.179049310978382
"S01009463",10,0.198943678864869
"S01009464",10,0.198943678864869
"S01009465",11,0.218838046751356
"S01009466",10,0.198943678864869
"S01009467",10,0.198943678864869
"S01009468",13,0.25862678252433
