"CODE","5000alcoholOn2016count","5000alcoholOn2016density"
"S01009182",104,1.32416912652457
"S01009183",107,1.36236631286662
"S01009184",3,0.0381971863420549
"S01009185",3,0.0381971863420549
"S01009186",82,1.04405642668283
"S01009187",22,0.280112699841736
"S01009188",14,0.178253536262923
"S01009189",42,0.534760608788768
"S01009190",113,1.43876068555073
"S01009191",100,1.27323954473516
"S01009192",102,1.29870433562987
"S01009193",123,1.56608464002425
"S01009194",101,1.28597194018251
"S01009195",100,1.27323954473516
"S01009196",99,1.26050714928781
"S01009197",92,1.17138038115635
"S01009198",70,0.891267681314614
"S01009199",51,0.649352167814933
"S01009200",42,0.534760608788768
"S01009201",37,0.47109863155201
"S01009202",34,0.432901445209955
"S01009203",34,0.432901445209955
"S01009204",29,0.369239467973197
"S01009205",46,0.585690190578175
"S01009206",46,0.585690190578175
"S01009207",52,0.662084563262285
"S01009208",93,1.1841127766037
"S01009209",85,1.08225361302489
"S01009210",59,0.751211331393746
"S01009211",115,1.46422547644544
"S01009212",109,1.38783110376133
"S01009213",111,1.41329589465603
"S01009214",106,1.34963391741927
"S01009215",127,1.61701422181366
"S01009216",127,1.61701422181366
"S01009217",122,1.5533522445769
"S01009218",122,1.5533522445769
"S01009219",112,1.42602829010338
"S01009220",118,1.50242266278749
"S01009221",116,1.47695787189279
"S01009222",114,1.45149308099809
"S01009223",113,1.43876068555073
"S01009224",117,1.48969026734014
"S01009225",117,1.48969026734014
"S01009226",113,1.43876068555073
"S01009227",110,1.40056349920868
"S01009228",110,1.40056349920868
"S01009229",109,1.38783110376133
"S01009230",89,1.13318319481429
"S01009231",50,0.636619772367581
"S01009232",104,1.32416912652457
"S01009233",104,1.32416912652457
"S01009234",100,1.27323954473516
"S01009235",88,1.12045079936694
"S01009236",100,1.27323954473516
"S01009237",105,1.33690152197192
"S01009238",107,1.36236631286662
"S01009239",108,1.37509870831398
"S01009240",112,1.42602829010338
"S01009241",111,1.41329589465603
"S01009242",106,1.34963391741927
"S01009243",44,0.560225399683472
"S01009244",44,0.560225399683472
"S01009245",43,0.54749300423612
"S01009246",42,0.534760608788768
"S01009247",43,0.54749300423612
"S01009248",43,0.54749300423612
"S01009249",42,0.534760608788768
"S01009250",43,0.54749300423612
"S01009251",42,0.534760608788768
"S01009252",44,0.560225399683472
"S01009253",42,0.534760608788768
"S01009254",42,0.534760608788768
"S01009255",41,0.522028213341417
"S01009256",42,0.534760608788768
"S01009257",41,0.522028213341417
"S01009258",39,0.496563422446713
"S01009259",44,0.560225399683472
"S01009260",42,0.534760608788768
"S01009261",44,0.560225399683472
"S01009262",44,0.560225399683472
"S01009263",44,0.560225399683472
"S01009264",18,0.229183118052329
"S01009265",18,0.229183118052329
"S01009266",15,0.190985931710274
"S01009267",17,0.216450722604978
"S01009268",12,0.15278874536822
"S01009269",12,0.15278874536822
"S01009270",12,0.15278874536822
"S01009271",13,0.165521140815571
"S01009272",15,0.190985931710274
"S01009273",8,0.101859163578813
"S01009274",7,0.0891267681314614
"S01009275",7,0.0891267681314614
"S01009276",37,0.47109863155201
"S01009277",57,0.725746540499043
"S01009278",19,0.241915513499681
"S01009279",18,0.229183118052329
"S01009280",13,0.165521140815571
"S01009281",16,0.203718327157626
"S01009282",18,0.229183118052329
"S01009283",41,0.522028213341417
"S01009284",59,0.751211331393746
"S01009285",57,0.725746540499043
"S01009286",50,0.636619772367581
"S01009287",79,1.00585924034078
"S01009288",65,0.827605704077856
"S01009289",68,0.865802890419911
"S01009290",66,0.840338099525207
"S01009291",67,0.853070494972559
"S01009292",72,0.916732472209317
"S01009293",65,0.827605704077856
"S01009294",63,0.802140913183153
"S01009295",75,0.954929658551372
"S01009296",66,0.840338099525207
"S01009297",76,0.967662053998724
"S01009298",80,1.01859163578813
"S01009299",84,1.06952121757754
"S01009300",85,1.08225361302489
"S01009301",83,1.05678882213019
"S01009302",82,1.04405642668283
"S01009303",85,1.08225361302489
"S01009304",81,1.03132403123548
"S01009305",80,1.01859163578813
"S01009306",81,1.03132403123548
"S01009307",79,1.00585924034078
"S01009308",89,1.13318319481429
"S01009309",88,1.12045079936694
"S01009310",88,1.12045079936694
"S01009311",95,1.2095775674984
"S01009312",88,1.12045079936694
"S01009313",95,1.2095775674984
"S01009314",94,1.19684517205105
"S01009315",99,1.26050714928781
"S01009316",90,1.14591559026165
"S01009317",87,1.10771840391959
"S01009318",86,1.09498600847224
"S01009319",86,1.09498600847224
"S01009320",85,1.08225361302489
"S01009321",81,1.03132403123548
"S01009322",83,1.05678882213019
"S01009323",74,0.94219726310402
"S01009324",73,0.929464867656669
"S01009325",79,1.00585924034078
"S01009326",83,1.05678882213019
"S01009327",83,1.05678882213019
"S01009328",95,1.2095775674984
"S01009329",95,1.2095775674984
"S01009330",95,1.2095775674984
"S01009331",94,1.19684517205105
"S01009332",88,1.12045079936694
"S01009333",99,1.26050714928781
"S01009334",95,1.2095775674984
"S01009335",96,1.22230996294576
"S01009336",89,1.13318319481429
"S01009337",100,1.27323954473516
"S01009338",95,1.2095775674984
"S01009339",97,1.23504235839311
"S01009340",100,1.27323954473516
"S01009341",100,1.27323954473516
"S01009342",101,1.28597194018251
"S01009343",101,1.28597194018251
"S01009344",96,1.22230996294576
"S01009345",97,1.23504235839311
"S01009346",94,1.19684517205105
"S01009347",93,1.1841127766037
"S01009348",95,1.2095775674984
"S01009349",97,1.23504235839311
"S01009350",95,1.2095775674984
"S01009351",95,1.2095775674984
"S01009352",97,1.23504235839311
"S01009353",91,1.158647985709
"S01009354",97,1.23504235839311
"S01009355",101,1.28597194018251
"S01009356",100,1.27323954473516
"S01009357",102,1.29870433562987
"S01009358",102,1.29870433562987
"S01009359",97,1.23504235839311
"S01009360",98,1.24777475384046
"S01009361",97,1.23504235839311
"S01009362",100,1.27323954473516
"S01009363",97,1.23504235839311
"S01009364",98,1.24777475384046
"S01009365",95,1.2095775674984
"S01009366",97,1.23504235839311
"S01009367",87,1.10771840391959
"S01009368",86,1.09498600847224
"S01009369",91,1.158647985709
"S01009370",94,1.19684517205105
"S01009371",70,0.891267681314614
"S01009372",88,1.12045079936694
"S01009373",91,1.158647985709
"S01009374",76,0.967662053998724
"S01009375",62,0.789408517735801
"S01009376",54,0.687549354156988
"S01009377",54,0.687549354156988
"S01009378",66,0.840338099525207
"S01009379",75,0.954929658551372
"S01009380",66,0.840338099525207
"S01009381",49,0.62388737692023
"S01009382",50,0.636619772367581
"S01009383",51,0.649352167814933
"S01009384",51,0.649352167814933
"S01009385",51,0.649352167814933
"S01009386",46,0.585690190578175
"S01009387",47,0.598422586025526
"S01009388",47,0.598422586025526
"S01009389",54,0.687549354156988
"S01009390",43,0.54749300423612
"S01009391",37,0.47109863155201
"S01009392",36,0.458366236104659
"S01009393",46,0.585690190578175
"S01009394",45,0.572957795130823
"S01009395",32,0.407436654315252
"S01009396",34,0.432901445209955
"S01009397",43,0.54749300423612
"S01009398",33,0.420169049762604
"S01009399",33,0.420169049762604
"S01009400",32,0.407436654315252
"S01009401",31,0.3947042588679
"S01009402",27,0.343774677078494
"S01009403",25,0.318309886183791
"S01009404",89,1.13318319481429
"S01009405",47,0.598422586025526
"S01009406",43,0.54749300423612
"S01009407",39,0.496563422446713
"S01009408",42,0.534760608788768
"S01009409",44,0.560225399683472
"S01009410",47,0.598422586025526
"S01009411",44,0.560225399683472
"S01009412",42,0.534760608788768
"S01009413",43,0.54749300423612
"S01009414",35,0.445633840657307
"S01009415",35,0.445633840657307
"S01009416",35,0.445633840657307
"S01009417",35,0.445633840657307
"S01009418",34,0.432901445209955
"S01009419",22,0.280112699841736
"S01009420",22,0.280112699841736
"S01009421",24,0.305577490736439
"S01009422",28,0.356507072525846
"S01009423",31,0.3947042588679
"S01009424",31,0.3947042588679
"S01009425",31,0.3947042588679
"S01009426",30,0.381971863420549
"S01009427",31,0.3947042588679
"S01009428",30,0.381971863420549
"S01009429",30,0.381971863420549
"S01009430",31,0.3947042588679
"S01009431",36,0.458366236104659
"S01009432",26,0.331042281631142
"S01009433",26,0.331042281631142
"S01009434",27,0.343774677078494
"S01009435",26,0.331042281631142
"S01009436",25,0.318309886183791
"S01009437",26,0.331042281631142
"S01009438",26,0.331042281631142
"S01009439",26,0.331042281631142
"S01009440",25,0.318309886183791
"S01009441",26,0.331042281631142
"S01009442",24,0.305577490736439
"S01009443",25,0.318309886183791
"S01009444",38,0.483831026999362
"S01009445",38,0.483831026999362
"S01009446",38,0.483831026999362
"S01009447",38,0.483831026999362
"S01009448",37,0.47109863155201
"S01009449",38,0.483831026999362
"S01009450",37,0.47109863155201
"S01009451",38,0.483831026999362
"S01009452",38,0.483831026999362
"S01009453",38,0.483831026999362
"S01009454",20,0.254647908947033
"S01009455",16,0.203718327157626
"S01009456",42,0.534760608788768
"S01009457",20,0.254647908947033
"S01009458",24,0.305577490736439
"S01009459",23,0.292845095289087
"S01009460",23,0.292845095289087
"S01009461",24,0.305577490736439
"S01009462",24,0.305577490736439
"S01009463",20,0.254647908947033
"S01009464",24,0.305577490736439
"S01009465",24,0.305577490736439
"S01009466",20,0.254647908947033
"S01009467",28,0.356507072525846
"S01009468",42,0.534760608788768
"S01009469",46,0.585690190578175
"S01009470",50,0.636619772367581
"S01009471",65,0.827605704077856
"S01009472",65,0.827605704077856
"S01009473",65,0.827605704077856
"S01009474",64,0.814873308630504
"S01009475",61,0.776676122288449
"S01009476",57,0.725746540499043
"S01009477",60,0.763943726841098
"S01009478",59,0.751211331393746
"S01009479",65,0.827605704077856
"S01009480",65,0.827605704077856
"S01009481",59,0.751211331393746
"S01009482",59,0.751211331393746
"S01009483",59,0.751211331393746
"S01009484",62,0.789408517735801
"S01009485",60,0.763943726841098
"S01009486",60,0.763943726841098
"S01009487",59,0.751211331393746
"S01009488",59,0.751211331393746
"S01009489",39,0.496563422446713
"S01009490",42,0.534760608788768
"S01009491",42,0.534760608788768
"S01009492",43,0.54749300423612
"S01009493",66,0.840338099525207
"S01009494",61,0.776676122288449
"S01009495",62,0.789408517735801
"S01009496",65,0.827605704077856
"S01009497",62,0.789408517735801
"S01009498",65,0.827605704077856
"S01009499",63,0.802140913183153
"S01009500",66,0.840338099525207
"S01009501",61,0.776676122288449
"S01009502",66,0.840338099525207
"S01009503",67,0.853070494972559
"S01009504",59,0.751211331393746
"S01009505",59,0.751211331393746
"S01009506",60,0.763943726841098
"S01009507",62,0.789408517735801
"S01009508",64,0.814873308630504
"S01009509",60,0.763943726841098
"S01009510",64,0.814873308630504
"S01009511",64,0.814873308630504
"S01009512",65,0.827605704077856
"S01009513",66,0.840338099525207
"S01009514",71,0.904000076761965
"S01009515",68,0.865802890419911
"S01009516",66,0.840338099525207
"S01009517",71,0.904000076761965
"S01009518",71,0.904000076761965
"S01009519",66,0.840338099525207
"S01009520",61,0.776676122288449
"S01009521",66,0.840338099525207
"S01009522",65,0.827605704077856
"S01009523",61,0.776676122288449
"S01009524",59,0.751211331393746
"S01009525",59,0.751211331393746
"S01009526",59,0.751211331393746
"S01009527",63,0.802140913183153
"S01009528",62,0.789408517735801
"S01009529",65,0.827605704077856
"S01009530",65,0.827605704077856
"S01009531",66,0.840338099525207
"S01009532",66,0.840338099525207
"S01009533",65,0.827605704077856
"S01009534",65,0.827605704077856
"S01009535",65,0.827605704077856
"S01009536",64,0.814873308630504
"S01009537",64,0.814873308630504
"S01009538",63,0.802140913183153
"S01009539",64,0.814873308630504
"S01009540",65,0.827605704077856
"S01009541",36,0.458366236104659
"S01009542",33,0.420169049762604
"S01009543",31,0.3947042588679
"S01009544",34,0.432901445209955
"S01009545",26,0.331042281631142
"S01009546",30,0.381971863420549
"S01009547",54,0.687549354156988
"S01009548",54,0.687549354156988
"S01009549",50,0.636619772367581
"S01009550",32,0.407436654315252
"S01009551",34,0.432901445209955
"S01009552",32,0.407436654315252
"S01009553",32,0.407436654315252
"S01009554",32,0.407436654315252
"S01009555",35,0.445633840657307
"S01009556",36,0.458366236104659
"S01009557",38,0.483831026999362
"S01009558",38,0.483831026999362
"S01009559",36,0.458366236104659
"S01009560",38,0.483831026999362
"S01009561",39,0.496563422446713
"S01009562",39,0.496563422446713
"S01009563",41,0.522028213341417
"S01009564",40,0.509295817894065
"S01009565",41,0.522028213341417
"S01009566",40,0.509295817894065
"S01009567",39,0.496563422446713
"S01009568",40,0.509295817894065
"S01009569",40,0.509295817894065
"S01009570",41,0.522028213341417
"S01009571",42,0.534760608788768
"S01009572",42,0.534760608788768
"S01009573",41,0.522028213341417
"S01009574",42,0.534760608788768
"S01009575",45,0.572957795130823
"S01009576",44,0.560225399683472
"S01009577",44,0.560225399683472
"S01009578",45,0.572957795130823
"S01009579",47,0.598422586025526
"S01009580",41,0.522028213341417
"S01009581",41,0.522028213341417
"S01009582",41,0.522028213341417
"S01009583",41,0.522028213341417
"S01009584",41,0.522028213341417
"S01009585",42,0.534760608788768
"S01009586",41,0.522028213341417
"S01009587",42,0.534760608788768
"S01009588",42,0.534760608788768
"S01009589",42,0.534760608788768
"S01009590",40,0.509295817894065
"S01009591",41,0.522028213341417
"S01009592",36,0.458366236104659
"S01009593",44,0.560225399683472
"S01009594",44,0.560225399683472
"S01009595",41,0.522028213341417
"S01009596",44,0.560225399683472
"S01009597",45,0.572957795130823
"S01009598",45,0.572957795130823
"S01009599",42,0.534760608788768
"S01009600",44,0.560225399683472
"S01009601",44,0.560225399683472
"S01009602",46,0.585690190578175
"S01009603",46,0.585690190578175
"S01009604",43,0.54749300423612
"S01009605",43,0.54749300423612
"S01009606",43,0.54749300423612
"S01009607",43,0.54749300423612
"S01009608",44,0.560225399683472
"S01009609",41,0.522028213341417
"S01009610",41,0.522028213341417
"S01009611",35,0.445633840657307
"S01009612",37,0.47109863155201
"S01009613",38,0.483831026999362
"S01009614",49,0.62388737692023
"S01009615",45,0.572957795130823
"S01009616",45,0.572957795130823
"S01009617",44,0.560225399683472
"S01009618",38,0.483831026999362
"S01009619",39,0.496563422446713
"S01009620",39,0.496563422446713
"S01009621",39,0.496563422446713
"S01009622",39,0.496563422446713
"S01009623",40,0.509295817894065
"S01009624",39,0.496563422446713
"S01009625",40,0.509295817894065
"S01009626",40,0.509295817894065
"S01009627",39,0.496563422446713
"S01009628",38,0.483831026999362
"S01009629",39,0.496563422446713
"S01009630",40,0.509295817894065
"S01009631",39,0.496563422446713
"S01009632",39,0.496563422446713
"S01009633",38,0.483831026999362
"S01009634",38,0.483831026999362
"S01009635",41,0.522028213341417
"S01009636",40,0.509295817894065
"S01009637",39,0.496563422446713
"S01009638",41,0.522028213341417
"S01009639",42,0.534760608788768
"S01009640",42,0.534760608788768
"S01009641",41,0.522028213341417
"S01009642",42,0.534760608788768
"S01009643",42,0.534760608788768
"S01009644",40,0.509295817894065
"S01009645",41,0.522028213341417
"S01009646",41,0.522028213341417
"S01009647",41,0.522028213341417
"S01009648",41,0.522028213341417
"S01009649",41,0.522028213341417
"S01009650",41,0.522028213341417
"S01009651",12,0.15278874536822
"S01009652",20,0.254647908947033
"S01009653",18,0.229183118052329
"S01009654",17,0.216450722604978
"S01009655",39,0.496563422446713
"S01009656",39,0.496563422446713
"S01009657",39,0.496563422446713
"S01009658",36,0.458366236104659
"S01009659",39,0.496563422446713
"S01009660",36,0.458366236104659
"S01009661",8,0.101859163578813
"S01009662",13,0.165521140815571
"S01009663",12,0.15278874536822
"S01009664",10,0.127323954473516
"S01009665",13,0.165521140815571
"S01009666",13,0.165521140815571
"S01009667",22,0.280112699841736
"S01009668",21,0.267380304394384
"S01009669",24,0.305577490736439
"S01009670",12,0.15278874536822
"S01009671",16,0.203718327157626
"S01009672",10,0.127323954473516
"S01009673",10,0.127323954473516
"S01009674",10,0.127323954473516
"S01009675",11,0.140056349920868
"S01009676",10,0.127323954473516
"S01009677",3,0.0381971863420549
"S01009678",7,0.0891267681314614
"S01009679",9,0.114591559026165
"S01009680",9,0.114591559026165
"S01009681",21,0.267380304394384
"S01009682",17,0.216450722604978
"S01009683",17,0.216450722604978
"S01009684",17,0.216450722604978
"S01009685",21,0.267380304394384
"S01009686",17,0.216450722604978
"S01009687",18,0.229183118052329
"S01009688",17,0.216450722604978
"S01009689",17,0.216450722604978
"S01009690",18,0.229183118052329
